# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	857045	858454	+	HMIDLJ_00819	hEAT	HEAT repeat	COG:COG1413, COG:R, RefSeq:WP_002655951.1, SO:0001217, UniParc:UPI00016B38C6, UniRef:UniRef100_A0A7U8EXA5, UniRef:UniRef50_A0A7U8EXA5, UniRef:UniRef90_A0A7U8EXA5
contig_1	cds	858478	859650	-	HMIDLJ_00820	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	COG:COG0452, COG:H, EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015939, GO:0015941, GO:0046872, RefSeq:WP_106007361.1, SO:0001217, UniParc:UPI000D02381F, UniRef:UniRef100_UPI000D02381F, UniRef:UniRef50_O51752, UniRef:UniRef90_O51752
contig_1	cds	859980	861314	+	HMIDLJ_00821	panF	sodium/pantothenate symporter	COG:COG4145, COG:H, GO:0015498, GO:0015887, GO:0015937, RefSeq:WP_233185538.1, SO:0001217, UniParc:UPI001E4CA4D5, UniRef:UniRef100_UPI001E4CA4D5, UniRef:UniRef50_B5RN07, UniRef:UniRef90_O51754
contig_1	cds	861324	862271	+	HMIDLJ_00822		RNA pseudouridine synthase family protein	RefSeq:WP_106007363.1, SO:0001217, UniParc:UPI000D033939, UniRef:UniRef100_UPI000D033939, UniRef:UniRef50_A0A142JAE4, UniRef:UniRef90_A0A0H3C314
contig_1	cds	862240	863187	+	HMIDLJ_00823		ATP-binding protein	RefSeq:WP_002557405.1, SO:0001217, UniParc:UPI00016B2B19, UniRef:UniRef100_O51756, UniRef:UniRef50_O51756, UniRef:UniRef90_O51756
contig_1	cds	863177	864583	+	HMIDLJ_00824	murC	UDP-N-acetylmuramate--L-alanine ligase	COG:COG0773, COG:M, EC:6.3.2.8, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008763, GO:0009252, GO:0051301, GO:0071555, RefSeq:WP_002662327.1, SO:0001217, UniParc:UPI00017F300A, UniRef:UniRef100_UPI00017F300A, UniRef:UniRef50_O51757, UniRef:UniRef90_O51757
contig_1	cds	864594	865460	+	HMIDLJ_00825	yicC	Uncharacterized stationary-phase protein YicC, UPF0701 family	COG:COG1561, COG:S, RefSeq:WP_002656359.1, SO:0001217, UniParc:UPI00016B2C92, UniRef:UniRef100_A0A7U8I5P6, UniRef:UniRef50_O51758, UniRef:UniRef90_O51758
contig_1	cds	865457	865999	+	HMIDLJ_00826	cmk2	Cytidylate kinase 2	COG:COG1102, COG:F, EC:2.7.4.25, GO:0005524, GO:0005737, GO:0006220, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002557408.1, SO:0001217, UniParc:UPI00016B377F, UniRef:UniRef100_A0A7U8EXI8, UniRef:UniRef50_O51759, UniRef:UniRef90_O51759
contig_1	cds	866035	866235	+	HMIDLJ_00827	rpoZ	DNA-directed RNA polymerase, subunit K/omega	COG:COG1758, COG:K, RefSeq:WP_002557409.1, SO:0001217, UniParc:UPI0000057616, UniRef:UniRef100_O51760, UniRef:UniRef50_A0A7D8AKJ3, UniRef:UniRef90_O51760
contig_1	cds	866222	867142	+	HMIDLJ_00828	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	COG:COG0324, COG:J, EC:2.5.1.75, GO:0005524, GO:0005737, GO:0006400, GO:0008033, GO:0052381, RefSeq:WP_002656033.1, SO:0001217, UniParc:UPI00016B377E, UniRef:UniRef100_UPI00016B377E, UniRef:UniRef50_O51761, UniRef:UniRef90_O51761
contig_1	cds	867284	867655	-	HMIDLJ_00829		Lipoprotein	RefSeq:WP_002657040.1, SO:0001217, UniParc:UPI00016B377D, UniRef:UniRef100_UPI00016B377D, UniRef:UniRef50_Q0SM28, UniRef:UniRef90_A0A0A7V341
contig_1	cds	867736	868281	+	HMIDLJ_00830		Outer membrane protein	RefSeq:WP_002655947.1, SO:0001217, UniParc:UPI00005AF39D, UniRef:UniRef100_O51764, UniRef:UniRef50_W5SR30, UniRef:UniRef90_O51764
contig_1	cds	868274	869056	-	HMIDLJ_00831	nAGPA	Sugar-P-sugar glycosidase (uncovering enzyme, UCE), NAGPA superfamily	COG:COG4632, COG:G, RefSeq:WP_002557414.1, SO:0001217, UniParc:UPI000005761B, UniRef:UniRef100_UPI000005761B, UniRef:UniRef50_A0A2S1LXZ3, UniRef:UniRef90_O51765
contig_1	cds	869049	869564	-	HMIDLJ_00832		Tetratricopeptide repeat domain protein	RefSeq:WP_002656362.1, SO:0001217, UniParc:UPI000005761C, UniRef:UniRef100_O51766, UniRef:UniRef50_W5SP86, UniRef:UniRef90_O51766
contig_1	cds	869653	872124	-	HMIDLJ_00833	hrpA	ATP-dependent RNA helicase HrpA	COG:COG1643, COG:J, EC:3.6.4.13, GO:0003676, GO:0003724, GO:0005524, GO:0016887, RefSeq:WP_002660733.1, SO:0001217, UniParc:UPI000005761D, UniRef:UniRef100_O51767, UniRef:UniRef50_O51767, UniRef:UniRef90_O51767
contig_1	cds	872127	874673	-	HMIDLJ_00834	topA	type I DNA topoisomerase	COG:COG1754, COG:S, EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, GO:0046872, RefSeq:WP_002657022.1, SO:0001217, UniParc:UPI000005761E, UniRef:UniRef100_O51768, UniRef:UniRef50_O51768, UniRef:UniRef90_O51768
contig_1	cds	874748	875989	+	HMIDLJ_00835	sbcD	Nuclease SbcCD subunit D	COG:COG0420, COG:L, GO:0004519, GO:0006259, GO:0008408, RefSeq:WP_002655971.1, SO:0001217, UniParc:UPI00016B377C, UniRef:UniRef100_UPI00016B377C, UniRef:UniRef50_O51769, UniRef:UniRef90_O51769
contig_1	cds	875970	878822	+	HMIDLJ_00836	sbcC	DNA repair exonuclease SbcCD ATPase subunit	COG:COG0419, COG:L, SO:0001217, UniRef:UniRef50_W5SWH0, UniRef:UniRef90_A0A7I6GX52
contig_1	cds	878856	879791	+	HMIDLJ_00837	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002656845.1, SO:0001217, UniParc:UPI00016B377A, UniRef:UniRef100_UPI00016B377A, UniRef:UniRef50_A0A142JAC9, UniRef:UniRef90_A0A1G4P212
contig_1	cds	879808	880632	-	HMIDLJ_00838		Lipoprotein	RefSeq:WP_002657270.1, SO:0001217, UniParc:UPI00016B2C9B, UniRef:UniRef100_UPI00016B2C9B, UniRef:UniRef50_A0A1L6VR10, UniRef:UniRef90_A0A1L6VR10
contig_1	cds	880626	883754	-	HMIDLJ_00839	ileS	isoleucine--tRNA ligase	COG:COG0060, COG:J, EC:6.1.1.5, GO:0000049, GO:0002161, GO:0004822, GO:0005524, GO:0005737, GO:0006428, GO:0008270, RefSeq:WP_014540408.1, SO:0001217, UniParc:UPI0001F23B7E, UniRef:UniRef100_UPI0001F23B7E, UniRef:UniRef50_O51773, UniRef:UniRef90_O51773
contig_1	cds	883769	885988	-	HMIDLJ_00840	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, RefSeq:WP_002656053.1, SO:0001217, UniParc:UPI00016B361B, UniRef:UniRef100_UPI00016B361B, UniRef:UniRef50_B5RN33, UniRef:UniRef90_A0A7I6GX33
contig_1	cds	886011	887723	-	HMIDLJ_00841	manB	Phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_002656169.1, SO:0001217, UniParc:UPI00016B361A, UniRef:UniRef100_UPI00016B361A, UniRef:UniRef50_A0A142JAC4, UniRef:UniRef90_A0A7I6GX37
contig_1	cds	887856	889862	+	HMIDLJ_00842	uvrB	excinuclease ABC subunit UvrB	COG:COG0556, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_002657282.1, SO:0001217, UniParc:UPI00016B2DEE, UniRef:UniRef100_A0A7U8I702, UniRef:UniRef50_B5YJW4, UniRef:UniRef90_Q0SM15
contig_1	cds	889866	892718	+	HMIDLJ_00843	uvrA	excinuclease ABC subunit UvrA	COG:COG0178, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0008270, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_002657099.1, SO:0001217, UniParc:UPI00016B3618, UniRef:UniRef100_UPI00016B3618, UniRef:UniRef50_Q890X9, UniRef:UniRef90_O51777
contig_1	cds	892673	896113	+	HMIDLJ_00844	lptD	LPS-assembly protein LptD	RefSeq:WP_106007365.1, SO:0001217, UniParc:UPI000D041A6C, UniRef:UniRef100_UPI000D041A6C, UniRef:UniRef50_I0FDT1, UniRef:UniRef90_O51778
contig_1	cds	896123	896668	-	HMIDLJ_00845		Lipoprotein	RefSeq:WP_002656457.1, SO:0001217, UniParc:UPI0001882402, UniRef:UniRef100_A0A7U8EX74, UniRef:UniRef50_D6RWI6, UniRef:UniRef90_A0A7W9ZK21
contig_1	cds	896637	897236	-	HMIDLJ_00846		Ribonuclease H1 N-terminal domain-containing protein	RefSeq:WP_002656992.1, SO:0001217, UniParc:UPI00016B3615, UniRef:UniRef100_A0A7U8I7Q7, UniRef:UniRef50_O51779, UniRef:UniRef90_O51779
contig_1	cds	897245	898861	-	HMIDLJ_00847		Lipoprotein	RefSeq:WP_106007366.1, SO:0001217, UniParc:UPI000D02C97E, UniRef:UniRef100_UPI000D02C97E, UniRef:UniRef50_A0A5J6WC56, UniRef:UniRef90_A0A1L6VU60
contig_1	cds	899040	900272	+	HMIDLJ_00848	arcA	arginine deiminase	COG:COG2235, COG:E, EC:3.5.3.6, GO:0005737, GO:0016990, GO:0019546, GO:0019547, RefSeq:WP_002557431.1, SO:0001217, UniParc:UPI000004CCB9, UniRef:UniRef100_O51781, UniRef:UniRef50_O51781, UniRef:UniRef90_O51781
contig_1	cds	900340	901323	+	HMIDLJ_00849	argF	ornithine carbamoyltransferase	COG:COG0078, COG:E, EC:2.1.3.3, GO:0004585, GO:0005737, GO:0016597, GO:0019546, GO:0019547, GO:0042450, RefSeq:WP_002657012.1, SO:0001217, UniParc:UPI00016B29B9, UniRef:UniRef100_O51782, UniRef:UniRef50_P0C2U0, UniRef:UniRef90_O51782
contig_1	cds	901375	902799	+	HMIDLJ_00850	yfcC	putative membrane transporter YfcC, affects glyoxylate shunt	COG:COG1288, COG:R, RefSeq:WP_002657298.1, SO:0001217, UniParc:UPI00016B2F52, UniRef:UniRef100_UPI00016B2F52, UniRef:UniRef50_A0A1L6VUG6, UniRef:UniRef90_A0A1L6VUG6
contig_1	cds	903470	904441	-	HMIDLJ_00851		P12 family lipoprotein	RefSeq:WP_106007423.1, SO:0001217, UniParc:UPI00001D5DE4, UniRef:UniRef100_Q6W6N9, UniRef:UniRef50_A0A1G4QA48, UniRef:UniRef90_Q6W6N9
contig_1	cds	905852	906640	+	HMIDLJ_00852	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_106007426.1, SO:0001217, UniParc:UPI00001D5DE6, UniRef:UniRef100_Q6W6N5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q9S026
contig_2	cds	123	920	-	HMIDLJ_00853	thyX	FAD-dependent thymidylate synthase	COG:COG1351, COG:F, EC:2.1.1.148, GO:0006231, GO:0006235, GO:0009265, GO:0032259, GO:0050660, GO:0050797, RefSeq:WP_012672481.1, SO:0001217, UniParc:UPI00016C4CE4, UniRef:UniRef100_A0A7U4DJ40, UniRef:UniRef50_O50965, UniRef:UniRef90_O50965
contig_2	cds	1147	1920	-	HMIDLJ_00854	osm28	porin Osm28	BlastRules:WP_010257191, RefSeq:WP_010257191.1, SO:0001217, UniParc:UPI0000056943, UniRef:UniRef100_O50963, UniRef:UniRef50_A0A7W9W2V8, UniRef:UniRef90_A0A7W9ZC53
contig_2	cds	2450	3340	+	HMIDLJ_00855		complement regulator-acquiring protein	RefSeq:WP_106007378.1, SO:0001217, UniParc:UPI000D0390A8, UniRef:UniRef100_UPI000D0390A8, UniRef:UniRef50_O50962, UniRef:UniRef90_O50962
contig_2	cds	3549	3773	+	HMIDLJ_00856		complement regulator-acquiring protein	SO:0001217, UniParc:UPI0001AAF2CF, UniRef:UniRef100_A0A9N7G1P5, UniRef:UniRef50_Q5W2B7, UniRef:UniRef90_Q5W2B7
contig_2	cds	3766	4179	+	HMIDLJ_00857		complement regulator-acquiring protein	RefSeq:WP_012784220.1, SO:0001217, UniParc:UPI0001AAF2CE, UniRef:UniRef100_A0A9N7FYI1, UniRef:UniRef50_Q5W2B8, UniRef:UniRef90_Q5W2B8
contig_2	cds	4408	5199	+	HMIDLJ_00858		Antigen, P35-like protein	RefSeq:WP_012666034.1, SO:0001217, UniParc:UPI00016C349E, UniRef:UniRef100_A0A9N7AKG4, UniRef:UniRef90_Q5W2C0
contig_2	cds	5449	6204	+	HMIDLJ_00859		Antigen, P35-like protein	RefSeq:WP_012666044.1, SO:0001217, UniParc:UPI00016C3730, UniRef:UniRef100_A0A9N7FYW5, UniRef:UniRef90_Q5W2C1
contig_2	cds	6450	7256	+	HMIDLJ_00860		complement regulator-acquiring protein	RefSeq:WP_012666039.1, SO:0001217, UniParc:UPI00016C3731, UniRef:UniRef100_A0A9N7AL16, UniRef:UniRef50_Q5W2C0, UniRef:UniRef90_A0A7U3YBV0
contig_2	cds	7786	9021	+	HMIDLJ_00861		complement regulator-acquiring protein	RefSeq:WP_012784219.1, SO:0001217, UniParc:UPI0001AAF2CD, UniRef:UniRef100_A0A9N7B3M2, UniRef:UniRef50_O50955, UniRef:UniRef90_O50955
contig_2	cds	9200	10048	+	HMIDLJ_00862		complement regulator-acquiring protein	RefSeq:WP_010257157.1, SO:0001217, UniParc:UPI000005693A, UniRef:UniRef100_O50954, UniRef:UniRef50_A0A0A7UWU8, UniRef:UniRef90_A0A806CN77
contig_2	cds	10213	11121	+	HMIDLJ_00863		complement regulator-acquiring protein	RefSeq:WP_012666046.1, SO:0001217, UniParc:UPI00016C3734, UniRef:UniRef100_A0A9N7AT25, UniRef:UniRef50_A0A0H3BZL5, UniRef:UniRef90_A0A0H3BZL5
contig_2	cds	11272	11478	-	HMIDLJ_00864		Lp6-6 family lipoprotein	RefSeq:WP_010257151.1, SO:0001217, UniParc:UPI0000056937, UniRef:UniRef100_Q57472, UniRef:UniRef50_A0A7W9ZKW9, UniRef:UniRef90_Q57472
contig_2	cds	11726	12349	+	HMIDLJ_00865		Ribosomal protein L5	RefSeq:WP_010257147.1, SO:0001217, UniParc:UPI0000056936, UniRef:UniRef100_O50952, UniRef:UniRef50_Q0SLU8, UniRef:UniRef90_O50952
contig_2	cds	12700	13533	+	HMIDLJ_00866		T cell independent antigen P32BBTI	RefSeq:WP_106007380.1, SO:0001217, UniParc:UPI000D0468D3, UniRef:UniRef100_UPI000D0468D3, UniRef:UniRef50_A0A5J6WDU0, UniRef:UniRef90_A1KXL1
contig_2	cds	13633	13872	+	HMIDLJ_00867		Conserved domain protein	RefSeq:WP_010890394.1, SO:0001217, UniParc:UPI0000056934, UniRef:UniRef100_Q44736, UniRef:UniRef50_A0A7W9SKR6, UniRef:UniRef90_A0A0H3BZM6
contig_2	cds	14342	15586	+	HMIDLJ_00868		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A7U3YBP8, UniRef:UniRef90_A0A7U3YBP8
contig_2	cds	15637	16206	-	HMIDLJ_00869		DUF777 domain-containing protein	RefSeq:WP_012622810.1, SO:0001217, UniParc:UPI0000056931, UniRef:UniRef100_A0A7U3YBM4, UniRef:UniRef50_C0R890, UniRef:UniRef90_A0A806C5D8
contig_2	cds	16196	17125	-	HMIDLJ_00870		DUF693 domain-containing protein	RefSeq:WP_012622816.1, SO:0001217, UniParc:UPI00016B3A28, UniRef:UniRef100_A0A7U3YBT2, UniRef:UniRef50_Q0SLV3, UniRef:UniRef90_A0A806C5E0
contig_2	cds	17213	17479	-	HMIDLJ_00871		Bbs27 protein	RefSeq:WP_168445105.1, SO:0001217, UniParc:UPI0014449DED, UniRef:UniRef100_UPI0014449DED, UniRef:UniRef50_O50946, UniRef:UniRef90_O50946
contig_2	cds	17518	17793	-	HMIDLJ_00872		Bbs27 protein	RefSeq:WP_010257117.1, SO:0001217, UniParc:UPI000005692E, UniRef:UniRef100_O50945, UniRef:UniRef50_Q0SLV5, UniRef:UniRef90_O50945
contig_2	cds	17914	18759	-	HMIDLJ_00873		Putative outer membrane protein BBA52	GO:0009279, RefSeq:WP_012784216.1, SO:0001217, UniParc:UPI0001AAF2CA, UniRef:UniRef100_A0A9N7AKG1, UniRef:UniRef50_Q44845, UniRef:UniRef90_Q44845
contig_2	cds	18799	19362	-	HMIDLJ_00874		Outer membrane protein	RefSeq:WP_010257109.1, SO:0001217, UniParc:UPI00016B34ED, UniRef:UniRef100_A0A7U3YBM8, UniRef:UniRef50_Q0SLV7, UniRef:UniRef90_Q0SLV7
contig_2	cds	19381	20778	-	HMIDLJ_00875		hypothetical protein	RefSeq:WP_012622802.1, SO:0001217, UniParc:UPI000005692B, UniRef:UniRef100_A0A7U4DJ15, UniRef:UniRef50_Q0SLV8, UniRef:UniRef90_A0A806CL76
contig_2	cds	20787	21005	-	HMIDLJ_00876		DUF1322 domain-containing protein	RefSeq:WP_010257105.1, SO:0001217, UniParc:UPI000005692A, UniRef:UniRef100_O50942, UniRef:UniRef50_O50942, UniRef:UniRef90_O50942
contig_2	cds	20998	21486	-	HMIDLJ_00877		DUF1473 domain-containing protein	RefSeq:WP_010257732.1, SO:0001217, UniParc:UPI0000056929, UniRef:UniRef100_O50941, UniRef:UniRef50_Q0SLW0, UniRef:UniRef90_O50941
contig_2	cds	21545	21967	-	HMIDLJ_00878		Cytosolic protein	RefSeq:WP_010257097.1, SO:0001217, UniParc:UPI0000056928, UniRef:UniRef100_O50940, UniRef:UniRef50_Q0SLW1, UniRef:UniRef90_Q0SLW1
contig_2	cds	21967	23037	-	HMIDLJ_00879		Lipoprotein	RefSeq:WP_012784215.1, SO:0001217, UniParc:UPI0001AAF1D1, UniRef:UniRef100_A0A9N7AM82, UniRef:UniRef50_O50939, UniRef:UniRef90_O50939
contig_2	cds	23124	23663	-	HMIDLJ_00880		DUF764 domain-containing protein	RefSeq:WP_010257727.1, SO:0001217, UniParc:UPI0000056926, UniRef:UniRef100_O50938, UniRef:UniRef50_O50938, UniRef:UniRef90_O50938
contig_2	cds	23685	24002	-	HMIDLJ_00881		Plasmid partition protein	RefSeq:WP_012622805.1, SO:0001217, UniParc:UPI00016B3A23, UniRef:UniRef100_UPI00016B3A23, UniRef:UniRef50_C0RC50, UniRef:UniRef90_A0A7U3YBP2
contig_2	cds	23999	24373	-	HMIDLJ_00882		DUF1506 domain-containing protein	RefSeq:WP_010257720.1, SO:0001217, UniParc:UPI0000056924, UniRef:UniRef100_O50936, UniRef:UniRef50_C0RC49, UniRef:UniRef90_O50936
contig_2	cds	24370	24822	-	HMIDLJ_00883		DUF3890 domain-containing protein	RefSeq:WP_010257716.1, SO:0001217, UniParc:UPI0000056923, UniRef:UniRef100_O50935, UniRef:UniRef50_O50935, UniRef:UniRef90_O50935
contig_2	cds	24826	25743	-	HMIDLJ_00884		Cytosolic protein	RefSeq:WP_106007381.1, SO:0001217, UniParc:UPI000D03A82C, UniRef:UniRef100_UPI000D03A82C, UniRef:UniRef50_O50934, UniRef:UniRef90_O50934
contig_2	cds	25759	26367	-	HMIDLJ_00885		Lyme disease proteins of unknown function	RefSeq:WP_010257711.1, SO:0001217, UniParc:UPI0000056921, UniRef:UniRef100_O50933, UniRef:UniRef50_O50933, UniRef:UniRef90_O50933
contig_2	cds	26464	27051	-	HMIDLJ_00886		DUF1357 domain-containing protein	RefSeq:WP_010257708.1, SO:0001217, UniParc:UPI0000056920, UniRef:UniRef100_A0A7U3YBS6, UniRef:UniRef50_C0R875, UniRef:UniRef90_A0A7U3YBS6
contig_2	cds	27063	28304	-	HMIDLJ_00887		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012666065.1, SO:0001217, UniParc:UPI000195E166, UniRef:UniRef100_A0A9N7FYD9, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_G0APF9
contig_2	cds	28654	29259	-	HMIDLJ_00888		Lipoprotein	RefSeq:WP_012784214.1, SO:0001217, UniParc:UPI0001AAF1D0, UniRef:UniRef100_A0A9N7AKF9, UniRef:UniRef50_A0A0H3C2A0, UniRef:UniRef90_A0A0H3C2A0
contig_2	cds	29342	29980	-	HMIDLJ_00889		Outer surface protein	RefSeq:WP_012784213.1, SO:0001217, UniParc:UPI0001AAF1CF, UniRef:UniRef100_A0A9N7FYS7, UniRef:UniRef50_A0A0A7UWS5, UniRef:UniRef90_H7C630
contig_2	cds	30484	32073	+	HMIDLJ_00890	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_012666076.1, SO:0001217, UniParc:UPI00017F3C6D, UniRef:UniRef100_A0A9N7AL05, UniRef:UniRef50_O31306, UniRef:UniRef90_O31303
contig_2	cds	32131	32670	-	HMIDLJ_00891		Lipoprotein, putative	RefSeq:WP_012622803.1, SO:0001217, UniParc:UPI00016B3A1D, UniRef:UniRef100_A0A9N7B3I3, UniRef:UniRef50_G0IU46, UniRef:UniRef90_O50926
contig_2	cds	32845	33039	-	HMIDLJ_00892		Lipoprotein	RefSeq:WP_010258368.1, SO:0001217, UniParc:UPI0000056919, UniRef:UniRef100_O50925, UniRef:UniRef50_O50925, UniRef:UniRef90_O50925
contig_2	cds	33635	34987	-	HMIDLJ_00893	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012784212.1, SO:0001217, UniParc:UPI0001AAF1CE, UniRef:UniRef100_A0A9N7AT07, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_O50924
contig_2	cds	34991	35584	-	HMIDLJ_00894		hypothetical protein	RefSeq:WP_012622796.1, SO:0001217, UniParc:UPI00016B38CF, UniRef:UniRef100_A0A9N7AM77, UniRef:UniRef50_O50923, UniRef:UniRef90_O50923
contig_2	cds	36453	37016	+	HMIDLJ_00895	dbpB	decorin-binding protein DbpB	GO:0005488, RefSeq:WP_012784211.1, SO:0001217, UniParc:UPI00000B6D25, UniRef:UniRef100_O06877, UniRef:UniRef50_C6C2E5, UniRef:UniRef90_C6C2E5
contig_2	cds	37136	37699	+	HMIDLJ_00896	dbpA	decorin-binding protein DbpA	GO:0016020, RefSeq:WP_010258349.1, SO:0001217, UniParc:UPI0000035D09, UniRef:UniRef100_A0A9N7AQK9, UniRef:UniRef50_O50917, UniRef:UniRef90_Q1W5I3
contig_2	cds	37933	38364	-	HMIDLJ_00897	bppB	BppB	RefSeq:WP_010258341.1, SO:0001217, UniParc:UPI00017F2CA1, UniRef:UniRef100_A0A9N7AVK5, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_G0APE5
contig_2	cds	38428	38586	-	HMIDLJ_00898		hypothetical protein	RefSeq:WP_010258339.1, SO:0001217, UniParc:UPI00016B339C, UniRef:UniRef100_A0A9N7G314, UniRef:UniRef50_C0RC30, UniRef:UniRef90_A0A9N7G314
contig_2	cds	38851	39396	-	HMIDLJ_00899		chromosome replication/partitioning protein	RefSeq:WP_010258133.1, SO:0001217, UniParc:UPI000005690F, UniRef:UniRef100_O50914, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_A0A7I6GV74
contig_2	cds	39427	40179	-	HMIDLJ_00900	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258131.1, SO:0001217, UniParc:UPI000005690E, UniRef:UniRef100_O50913, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GV51
contig_2	cds	40155	40739	-	HMIDLJ_00901		Plasmid partitioning associated protein-1	RefSeq:WP_010258127.1, SO:0001217, UniParc:UPI000005690D, UniRef:UniRef100_O50912, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_A0A7I6GV55
contig_2	cds	40787	41983	-	HMIDLJ_00902		Peptide transporter	RefSeq:WP_012784209.1, SO:0001217, UniParc:UPI0001AAF1CC, UniRef:UniRef100_A0A9N7FY96, UniRef:UniRef50_A0A7I6GV59, UniRef:UniRef90_A0A7U4DJ61
contig_2	cds	42612	43502	-	HMIDLJ_00903	ospB	outer surface lipoprotein OspB	BlastRules:WP_010890379, BlastRules:WP_011187158, BlastRules:WP_011703778, BlastRules:WP_014023200, GO:0009279, GO:0016020, RefSeq:WP_012666038.1, SO:0001217, UniParc:UPI00002338DA, UniRef:UniRef100_Q6RH19, UniRef:UniRef50_P17739, UniRef:UniRef90_P17739
contig_2	cds	43512	44333	-	HMIDLJ_00904	ospA	outer surface lipoprotein OspA	BlastRules:WP_010890378, BlastRules:WP_011703777, GO:0009279, GO:0009986, RefSeq:WP_010258120.1, SO:0001217, UniParc:UPI00000BE9A2, UniRef:UniRef100_Q44738, UniRef:UniRef50_P0CL66, UniRef:UniRef90_B7IZU3
contig_2	cds	44568	44933	-	HMIDLJ_00905		Outer membrane lipoprotein BBA14	GO:0009279, RefSeq:WP_010258119.1, SO:0001217, UniParc:UPI0000056909, UniRef:UniRef100_P0DV83, UniRef:UniRef50_P0DV83, UniRef:UniRef90_P0DV83
contig_2	cds	44923	45348	-	HMIDLJ_00906		Borrelia hemolysin accessory protein	RefSeq:WP_010258117.1, SO:0001217, UniParc:UPI0000056908, UniRef:UniRef100_O50907, UniRef:UniRef50_A0A1G4Q152, UniRef:UniRef90_O50907
contig_2	cds	45345	45524	-	HMIDLJ_00907	blyA	BlyA family holin	GO:0140911, RefSeq:WP_010258115.1, SO:0001217, UniParc:UPI0000056907, UniRef:UniRef100_O50906, UniRef:UniRef50_Q44946, UniRef:UniRef90_O50906
contig_2	cds	45547	46581	-	HMIDLJ_00908		Lipoprotein	RefSeq:WP_010258113.1, SO:0001217, UniParc:UPI0000056906, UniRef:UniRef100_O50905, UniRef:UniRef50_O50905, UniRef:UniRef90_O50905
contig_2	cds	46643	47269	-	HMIDLJ_00909		DUF735 domain-containing protein	RefSeq:WP_012614998.1, SO:0001217, UniParc:UPI00016B2AFD, UniRef:UniRef100_A0A0H3C159, UniRef:UniRef50_W5SQH4, UniRef:UniRef90_O50904
contig_2	cds	47272	48144	-	HMIDLJ_00910		DUF276 domain-containing protein	RefSeq:WP_012665581.1, SO:0001217, UniParc:UPI00017F394A, UniRef:UniRef100_A0A9N7AM63, UniRef:UniRef50_O50903, UniRef:UniRef90_O50903
contig_2	cds	48141	48476	-	HMIDLJ_00911		DUF2634 domain-containing protein	RefSeq:WP_010890377.1, SO:0001217, UniParc:UPI0000056903, UniRef:UniRef100_O50902, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
contig_2	cds	48650	49123	+	HMIDLJ_00912		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, RefSeq:WP_012686470.1, SO:0001217, UniParc:UPI00016B30EA, UniRef:UniRef100_A0A9N7AQK0, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
contig_2	cds	49533	50786	+	HMIDLJ_00913		Antigen, S1	RefSeq:WP_010258562.1, SO:0001217, UniParc:UPI0000056900, UniRef:UniRef100_O50899, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
