# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_3	cds	16402	17940	-	AIIKEN_00738	nadE	Glutamine-dependent NAD(+) synthetase	RefSeq:WP_014540298.1, SO:0001217, UniParc:UPI0001F23C40, UniRef:UniRef100_UPI0001F23C40, UniRef:UniRef50_A0A386PM33, UniRef:UniRef90_A0A7U8EZV2
contig_3	cds	18317	18880	+	AIIKEN_00739	grpE	nucleotide exchange factor GrpE	COG:COG0576, COG:O, GO:0000774, GO:0005737, GO:0006457, GO:0042803, GO:0051087, RefSeq:WP_002557109.1, SO:0001217, UniParc:UPI00000574EF, UniRef:UniRef100_P28609, UniRef:UniRef50_P28609, UniRef:UniRef90_P28609
contig_3	cds	18904	20811	+	AIIKEN_00740	dnaK	molecular chaperone DnaK	COG:COG0443, COG:O, GO:0005524, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002557108.1, SO:0001217, UniParc:UPI00000574EE, UniRef:UniRef100_P0C922, UniRef:UniRef50_B8DYH6, UniRef:UniRef90_P0C922
contig_3	cds	20811	21905	+	AIIKEN_00741	dnaJ	molecular chaperone DnaJ	COG:COG0484, COG:O, EC:1.8.4.-, GO:0005515, GO:0005524, GO:0005737, GO:0006260, GO:0006457, GO:0008270, GO:0009408, GO:0031072, GO:0051082, RefSeq:WP_024705636.1, SO:0001217, UniParc:UPI00041A2B01, UniRef:UniRef100_UPI00041A2B01, UniRef:UniRef50_P28616, UniRef:UniRef90_P28616
contig_3	cds	21907	22647	+	AIIKEN_00742	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0008173, GO:0009451, RefSeq:WP_002557106.1, SO:0001217, UniParc:UPI00016B3079, UniRef:UniRef100_UPI00016B3079, UniRef:UniRef50_O51468, UniRef:UniRef90_A0A7W9SIQ2
contig_3	cds	22703	23683	-	AIIKEN_00743	trxB	thioredoxin-disulfide reductase	COG:COG0492, COG:O, EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, KEGG:K00384, RefSeq:WP_024705637.1, SO:0001217, UniParc:UPI00042699DE, UniRef:UniRef100_UPI00042699DE, UniRef:UniRef50_P94284, UniRef:UniRef90_P94284
contig_3	cds	23754	25454	-	AIIKEN_00744	pheT	phenylalanine--tRNA ligase subunit beta	COG:COG0072, COG:J, EC:6.1.1.20, GO:0000287, GO:0003723, GO:0004826, GO:0005524, GO:0005737, GO:0006432, GO:0009328, RefSeq:WP_210375866.1, SO:0001217, UniParc:UPI001AEFA65B, UniRef:UniRef100_UPI001AEFA65B, UniRef:UniRef50_P94283, UniRef:UniRef90_P94283
contig_3	cds	25432	27003	-	AIIKEN_00745	pheS	phenylalanine--tRNA ligase subunit alpha	COG:COG0016, COG:J, EC:6.1.1.20, GO:0000049, GO:0000287, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_002658862.1, SO:0001217, UniParc:UPI00016C3726, UniRef:UniRef100_A0A7U8EYI4, UniRef:UniRef50_P94282, UniRef:UniRef90_P94282
contig_3	cds	27015	33515	-	AIIKEN_00746		DNA repair exonuclease SbcCD ATPase subunit	RefSeq:WP_210375864.1, SO:0001217, UniParc:UPI001AEFD945, UniRef:UniRef100_UPI001AEFD945, UniRef:UniRef50_A0A172XBP7, UniRef:UniRef90_A0A7W9SI20
contig_3	cds	33535	34221	-	AIIKEN_00747		Haloacid dehalogenase-like hydrolase	SO:0001217, UniRef:UniRef50_A1QZU6, UniRef:UniRef90_A0A7I6GWE7
contig_3	cds	34218	35477	-	AIIKEN_00748		NlpC/P60 family protein	RefSeq:WP_210375861.1, SO:0001217, UniParc:UPI001AEF97E9, UniRef:UniRef100_UPI001AEF97E9, UniRef:UniRef50_W5SMU2, UniRef:UniRef90_A0A1G4P839
contig_3	cds	35474	36775	-	AIIKEN_00749	der	ribosome biogenesis GTPase Der	COG:COG1160, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, SO:0001217, UniRef:UniRef50_O51461, UniRef:UniRef90_UPI000D025D11
contig_3	cds	36862	37608	+	AIIKEN_00750	gerM	Spore germination protein GerM	COG:COG5401, COG:D, RefSeq:WP_002657982.1, SO:0001217, UniParc:UPI00016B37BE, UniRef:UniRef100_O51460, UniRef:UniRef50_O51460, UniRef:UniRef90_O51460
contig_3	cds	37605	38324	-	AIIKEN_00751	yqxC	putative rRNA methylase YqxC, contains S4 and FtsJ domains	COG:COG1189, COG:J, SO:0001217, UniRef:UniRef50_W5SVI0, UniRef:UniRef90_A0A7X0DNY0
contig_3	cds	38377	39165	-	AIIKEN_00752	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_024705640.1, SO:0001217, UniParc:UPI00040E2E58, UniRef:UniRef100_UPI00040E2E58, UniRef:UniRef50_O51458, UniRef:UniRef90_O51458
contig_3	cds	39155	40687	-	AIIKEN_00753	rny	ribonuclease Y	COG:COG1418, COG:JR, EC:3.1.-.-, GO:0003723, GO:0004521, GO:0005886, GO:0006402, RefSeq:WP_002658998.1, SO:0001217, UniParc:UPI00016C344D, UniRef:UniRef100_A0A7U8I6F2, UniRef:UniRef50_Q0SN03, UniRef:UniRef90_Q0SN03
contig_3	cds	40760	41131	-	AIIKEN_00754	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005762, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557094.1, SO:0001217, UniParc:UPI00017F2C7F, UniRef:UniRef100_UPI00017F2C7F, UniRef:UniRef50_O51456, UniRef:UniRef90_O51456
contig_3	cds	41153	42187	-	AIIKEN_00755	rpoA	DNA-directed RNA polymerase subunit alpha	COG:COG0202, COG:K, EC:2.7.7.6, GO:0000428, GO:0003677, GO:0003899, GO:0005737, GO:0006351, GO:0046983, RefSeq:WP_002557093.1, SO:0001217, UniParc:UPI00016C39DB, UniRef:UniRef100_UPI00016C39DB, UniRef:UniRef50_O51455, UniRef:UniRef90_O51455
contig_3	cds	42203	42595	-	AIIKEN_00756	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557092.1, SO:0001217, UniParc:UPI0000427295, UniRef:UniRef100_Q0SN06, UniRef:UniRef50_P62654, UniRef:UniRef90_Q0SN06
contig_3	cds	42622	42999	-	AIIKEN_00757	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02952, RefSeq:WP_002557091.1, SO:0001217, UniParc:UPI00016C344F, UniRef:UniRef100_A0A7U8I7T8, UniRef:UniRef50_A6GZ76, UniRef:UniRef90_O51453
contig_3	cds	43017	43130	-	AIIKEN_00758	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557090.1, SO:0001217, UniParc:UPI0000134015, UniRef:UniRef100_O51452, UniRef:UniRef50_A0T0J7, UniRef:UniRef90_O51452
contig_3	cds	43143	44447	-	AIIKEN_00759	secY	preprotein translocase subunit SecY	COG:COG0201, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002557089.1, SO:0001217, UniParc:UPI00016C3450, UniRef:UniRef100_A0A7U8F0V1, UniRef:UniRef50_O51451, UniRef:UniRef90_O51451
contig_3	cds	44460	44897	-	AIIKEN_00760	rplO	50S ribosomal protein L15	COG:COG0200, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002658858.1, SO:0001217, UniParc:UPI00016C3451, UniRef:UniRef100_A0A7U8EZA2, UniRef:UniRef50_Q5LXT0, UniRef:UniRef90_O51450
contig_3	cds	44897	45202	-	AIIKEN_00761	rpmD	50S ribosomal protein L30	COG:COG1841, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002661415.1, SO:0001217, UniParc:UPI00016C3758, UniRef:UniRef100_A0A7W9ZJF1, UniRef:UniRef50_O51449, UniRef:UniRef90_O51449
contig_3	cds	45206	45703	-	AIIKEN_00762	rpsE	30S ribosomal protein S5	COG:COG0098, COG:J, GO:0000312, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557086.1, SO:0001217, UniParc:UPI00016B31F6, UniRef:UniRef100_A0A7U8I534, UniRef:UniRef50_O51448, UniRef:UniRef90_O51448
contig_3	cds	45716	46075	-	AIIKEN_00763	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557085.1, SO:0001217, UniParc:UPI00016C3757, UniRef:UniRef100_UPI00016C3757, UniRef:UniRef50_O51447, UniRef:UniRef90_O51447
contig_3	cds	46093	46635	-	AIIKEN_00764	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002661466.1, SO:0001217, UniParc:UPI00016C3756, UniRef:UniRef100_UPI00016C3756, UniRef:UniRef50_Q4G353, UniRef:UniRef90_O51446
contig_3	cds	46652	47050	-	AIIKEN_00765	rpsH	30S ribosomal protein S8	COG:COG0096, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_217820989.1, SO:0001217, UniParc:UPI001C38C92A, UniRef:UniRef100_UPI001C38C92A, UniRef:UniRef50_O51445, UniRef:UniRef90_O51445
contig_3	cds	47060	47245	-	AIIKEN_00766	rpsZ	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008270, GO:0019843, GO:1990904, KEGG:K02954, RefSeq:WP_002557082.1, SO:0001217, UniParc:UPI0000134CC2, UniRef:UniRef100_O51444, UniRef:UniRef50_Q0SN16, UniRef:UniRef90_Q0SN16
contig_3	cds	47262	47810	-	AIIKEN_00767	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_002557081.1, SO:0001217, UniParc:UPI00000574D2, UniRef:UniRef100_O51443, UniRef:UniRef50_B2ITP3, UniRef:UniRef90_O51443
contig_3	cds	47816	48121	-	AIIKEN_00768	rplX	50S ribosomal protein L24	COG:COG0198, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_024705641.1, SO:0001217, UniParc:UPI00040A711B, UniRef:UniRef100_UPI00040A711B, UniRef:UniRef50_O51442, UniRef:UniRef90_O51442
contig_3	cds	48136	48504	-	AIIKEN_00769	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002655934.1, SO:0001217, UniParc:UPI00016B27F5, UniRef:UniRef100_B7J253, UniRef:UniRef50_O83229, UniRef:UniRef90_O51441
contig_3	cds	48532	48786	-	AIIKEN_00770	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557078.1, SO:0001217, UniParc:UPI00000574CF, UniRef:UniRef100_O51440, UniRef:UniRef50_O51440, UniRef:UniRef90_O51440
contig_3	cds	48789	48989	-	AIIKEN_00771	rpmC	50S ribosomal protein L29	COG:COG0255, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_024705642.1, SO:0001217, UniParc:UPI00016C3754, UniRef:UniRef100_UPI00016C3754, UniRef:UniRef50_O51439, UniRef:UniRef90_O51439
contig_3	cds	48992	49408	-	AIIKEN_00772	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656214.1, SO:0001217, UniParc:UPI00000574CD, UniRef:UniRef100_O51438, UniRef:UniRef50_Q9RXJ5, UniRef:UniRef90_O51438
contig_3	cds	49413	50294	-	AIIKEN_00773	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0000312, GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002661374.1, SO:0001217, UniParc:UPI00016C3753, UniRef:UniRef100_UPI00016C3753, UniRef:UniRef50_Q661D6, UniRef:UniRef90_Q661D6
contig_3	cds	50298	50660	-	AIIKEN_00774	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0000311, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656402.1, SO:0001217, UniParc:UPI00000574CB, UniRef:UniRef100_P94272, UniRef:UniRef50_P94272, UniRef:UniRef90_P94272
contig_3	cds	50667	50945	-	AIIKEN_00775	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557073.1, SO:0001217, UniParc:UPI00000574CA, UniRef:UniRef100_Q0SN25, UniRef:UniRef50_Q4G361, UniRef:UniRef90_Q0SN25
contig_3	cds	50955	51788	-	AIIKEN_00776	rplB	50S ribosomal protein L2	COG:COG0090, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, GO:0022625, RefSeq:WP_002557072.1, SO:0001217, UniParc:UPI00000574C9, UniRef:UniRef100_P94270, UniRef:UniRef50_P42919, UniRef:UniRef90_P94270
contig_3	cds	51810	52106	-	AIIKEN_00777	rplW	50S ribosomal protein L23	COG:COG0089, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557071.1, SO:0001217, UniParc:UPI0000DB90BE, UniRef:UniRef100_Q0SN27, UniRef:UniRef50_Q661E0, UniRef:UniRef90_Q661E0
contig_3	cds	52127	52756	-	AIIKEN_00778	rplD	50S ribosomal protein L4	COG:COG0088, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557070.1, SO:0001217, UniParc:UPI00000574C7, UniRef:UniRef100_P94268, UniRef:UniRef50_O83220, UniRef:UniRef90_P94268
contig_3	cds	52766	53386	-	AIIKEN_00779	rplC	50S ribosomal protein L3	COG:COG0087, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557069.1, SO:0001217, UniParc:UPI00000574C6, UniRef:UniRef100_B7J243, UniRef:UniRef50_B2S0I1, UniRef:UniRef90_P94267
contig_3	cds	53422	53733	-	AIIKEN_00780	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0000049, GO:0003723, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002557068.1, SO:0001217, UniParc:UPI00000574C5, UniRef:UniRef100_Q0SN30, UniRef:UniRef50_P62653, UniRef:UniRef90_Q0SN30
contig_3	cds	53784	54968	-	AIIKEN_00781	tuf	elongation factor Tu	COG:COG0050, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002657015.1, SO:0001217, UniParc:UPI0000129D7D, UniRef:UniRef100_P50062, UniRef:UniRef50_P50062, UniRef:UniRef90_P50062
contig_3	cds	55463	55852	+	AIIKEN_00782		Lipoprotein, putative	RefSeq:WP_002557066.1, SO:0001217, UniParc:UPI00016B3351, UniRef:UniRef100_A0A7U8EYL7, UniRef:UniRef50_A0A0A7UW02, UniRef:UniRef90_O51431
contig_3	cds	56050	57414	-	AIIKEN_00783	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, SO:0001217, UniRef:UniRef50_O51429, UniRef:UniRef90_O51429
contig_3	cds	58075	59358	-	AIIKEN_00784	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	COG:COG0766, COG:M, EC:2.5.1.7, GO:0005737, GO:0007049, GO:0008360, GO:0008760, GO:0009252, GO:0019277, GO:0051301, GO:0071555, KEGG:K00790, RefSeq:WP_002656466.1, SO:0001217, UniParc:UPI000012F903, UniRef:UniRef100_O51428, UniRef:UniRef50_O51428, UniRef:UniRef90_O51428
contig_3	cds	59448	60269	-	AIIKEN_00785	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_024705644.1, SO:0001217, UniParc:UPI0003FA3C88, UniRef:UniRef100_UPI0003FA3C88, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
contig_3	cds	60283	60510	-	AIIKEN_00786		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
contig_3	cds	60507	61019	-	AIIKEN_00787	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002655974.1, SO:0001217, UniParc:UPI00000574BD, UniRef:UniRef100_O51425, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
contig_3	cds	61030	61776	-	AIIKEN_00788	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002656266.1, SO:0001217, UniParc:UPI00000574BC, UniRef:UniRef100_O51424, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
contig_3	cds	61778	62467	-	AIIKEN_00789	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002661362.1, SO:0001217, UniParc:UPI00016C34B5, UniRef:UniRef100_UPI00016C34B5, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
contig_3	cds	62464	63285	-	AIIKEN_00790	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
contig_3	cds	63233	63928	-	AIIKEN_00791		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002655955.1, SO:0001217, UniParc:UPI00000574B9, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
contig_3	cds	63925	64452	-	AIIKEN_00792		Lipoprotein	SO:0001217, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
contig_3	cds	64736	65239	-	AIIKEN_00793	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, SO:0001217, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
contig_3	cds	65416	65715	-	AIIKEN_00794	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
contig_3	cds	65720	67402	-	AIIKEN_00795	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_024705645.1, SO:0001217, UniParc:UPI0003F4E625, UniRef:UniRef100_UPI0003F4E625, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
contig_3	ncRNA	67594	67690	-	AIIKEN_00796	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_3	tRNA	67694	67780	-	AIIKEN_00797	trnS	tRNA-Ser(gga)	SO:0000269
contig_3	tRNA	67797	67870	-	AIIKEN_00798	trnR	tRNA-Arg(gcg)	SO:0001036
contig_3	cds	67945	68658	+	AIIKEN_00799		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
contig_3	tRNA	68688	68774	-	AIIKEN_00800	trnS	tRNA-Ser(tga)	SO:0000269
contig_3	tRNA	68831	68919	-	AIIKEN_00801	trnS	tRNA-Ser(gct)	SO:0000269
contig_3	cds	68983	70293	-	AIIKEN_00802		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
contig_3	cds	70286	71803	-	AIIKEN_00803		Fibronectin type-III domain-containing protein	SO:0001217, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
contig_3	cds	71925	73736	+	AIIKEN_00804	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0003677, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, RefSeq:WP_024705646.1, SO:0001217, UniParc:UPI0003FD2B1D, UniRef:UniRef100_UPI0003FD2B1D, UniRef:UniRef50_O51413, UniRef:UniRef90_O51413
contig_3	cds	73788	74393	-	AIIKEN_00805		Lipoprotein	RefSeq:WP_217820986.1, SO:0001217, UniParc:UPI001C38B721, UniRef:UniRef100_UPI001C38B721, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
contig_3	cds	74397	75386	-	AIIKEN_00806	holA	DNA polymerase III subunit delta	COG:COG1466, COG:L, EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, SO:0001217, UniRef:UniRef50_B5RM13, UniRef:UniRef90_UPI001245E8E8
contig_3	cds	75443	76594	+	AIIKEN_00807	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_024705648.1, SO:0001217, UniParc:UPI0004294D69, UniRef:UniRef100_UPI0004294D69, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
contig_3	cds	76591	77433	-	AIIKEN_00808	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002655969.1, SO:0001217, UniParc:UPI00000574AD, UniRef:UniRef100_O51409, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A7I6GWB3
contig_3	cds	77524	78228	+	AIIKEN_00809	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
contig_3	cds	78243	78776	+	AIIKEN_00810	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002557043.1, SO:0001217, UniParc:UPI00016B34AC, UniRef:UniRef100_A0A7U8EYQ1, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
contig_3	cds	78779	80038	+	AIIKEN_00811	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_002656724.1, SO:0001217, UniParc:UPI00016B34AD, UniRef:UniRef100_A0A7U8EZW2, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
contig_3	cds	80028	80321	+	AIIKEN_00812	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
contig_3	cds	80334	80609	+	AIIKEN_00813	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002661263.1, SO:0001217, UniParc:UPI00016C55CD, UniRef:UniRef100_UPI00016C55CD, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
contig_3	cds	80612	82717	+	AIIKEN_00814	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002665246.1, SO:0001217, UniParc:UPI00000574A7, UniRef:UniRef100_O51403, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
contig_3	cds	82721	84481	+	AIIKEN_00815	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002656003.1, SO:0001217, UniParc:UPI00016B34AF, UniRef:UniRef100_UPI00016B34AF, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
contig_3	cds	84866	85945	-	AIIKEN_00816	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002557037.1, SO:0001217, UniParc:UPI00000574A5, UniRef:UniRef100_O51401, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
contig_3	cds	86112	87179	-	AIIKEN_00817	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_002557036.1, SO:0001217, UniParc:UPI00000574A4, UniRef:UniRef100_O51400, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
contig_3	cds	87225	87953	-	AIIKEN_00818	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002557035.1, SO:0001217, UniParc:UPI00016B2B07, UniRef:UniRef100_A0A0H3C1M4, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
contig_3	cds	87966	89600	-	AIIKEN_00819	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_024705650.1, SO:0001217, UniParc:UPI000403E245, UniRef:UniRef100_UPI000403E245, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
contig_3	cds	89587	89946	-	AIIKEN_00820	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
contig_3	cds	89927	90082	-	AIIKEN_00821	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
contig_3	cds	90174	90473	-	AIIKEN_00822		Uncharacterized protein BB_0439	RefSeq:WP_002658911.1, SO:0001217, UniParc:UPI00016C396F, UniRef:UniRef100_A0A7U8F0B4, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
contig_3	cds	90565	91722	-	AIIKEN_00823	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002658788.1, SO:0001217, UniParc:UPI00016C3970, UniRef:UniRef100_A0A7U8I671, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
