# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161126.1	cds	831272	835669	+	MDGKNB_00803		Cytosolic protein	RefSeq:WP_042344874.1, SO:0001217, UniParc:UPI00052AA92C, UniRef:UniRef100_UPI00052AA92C, UniRef:UniRef50_G0AMN1, UniRef:UniRef90_G0AMN1
NZ_CP161126.1	cds	835687	838152	+	MDGKNB_00804	bamA	outer membrane protein assembly factor BamA	COG:COG4775, COG:M, GO:0009279, RefSeq:WP_002662078.1, SO:0001217, UniParc:UPI00016C55EC, UniRef:UniRef100_UPI00016C55EC, UniRef:UniRef50_W5SP60, UniRef:UniRef90_Q0SM56
NZ_CP161126.1	cds	838173	838706	+	MDGKNB_00805	hlpA	Periplasmic chaperone for outer membrane proteins, Skp family	COG:COG2825, COG:MO, RefSeq:WP_002656507.1, SO:0001217, UniParc:UPI0001882413, UniRef:UniRef100_O51736, UniRef:UniRef50_A0A2S1LXW9, UniRef:UniRef90_O51736
NZ_CP161126.1	cds	838870	841458	+	MDGKNB_00806	mutS	DNA mismatch repair protein MutS	COG:COG0249, COG:L, GO:0003684, GO:0005524, GO:0006298, GO:0030983, GO:0140664, RefSeq:WP_002657221.1, SO:0001217, UniParc:UPI00000575FF, UniRef:UniRef100_O51737, UniRef:UniRef50_O51737, UniRef:UniRef90_O51737
NZ_CP161126.1	cds	841460	842077	+	MDGKNB_00807	comFC	DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain	COG:COG1040, COG:R, RefSeq:WP_002656609.1, SO:0001217, UniParc:UPI0000057600, UniRef:UniRef100_O51738, UniRef:UniRef50_O51738, UniRef:UniRef90_O51738
NZ_CP161126.1	cds	842178	842615	+	MDGKNB_00808	rimP	ribosome maturation factor RimP	COG:COG0779, COG:J, GO:0005737, GO:0042274, RefSeq:WP_002657059.1, SO:0001217, UniParc:UPI00016B2981, UniRef:UniRef100_B7J0P5, UniRef:UniRef50_O51739, UniRef:UniRef90_O51739
NZ_CP161126.1	cds	842629	844077	+	MDGKNB_00809	nusA	Transcription termination/antitermination protein NusA	COG:COG0195, COG:K, GO:0003700, GO:0003723, GO:0005829, GO:0006353, GO:0031564, RefSeq:WP_002662051.1, SO:0001217, UniParc:UPI00016C53BC, UniRef:UniRef100_UPI00016C53BC, UniRef:UniRef50_O51740, UniRef:UniRef90_O51740
NZ_CP161126.1	cds	844080	846698	+	MDGKNB_00810	infB	translation initiation factor IF-2	COG:COG0532, COG:J, GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, RefSeq:WP_106023666.1, SO:0001217, UniParc:UPI000D039370, UniRef:UniRef100_UPI000D039370, UniRef:UniRef50_O51741, UniRef:UniRef90_O51741
NZ_CP161126.1	cds	846722	847084	+	MDGKNB_00811	rbfA	30S ribosome-binding factor RbfA	COG:COG0858, COG:J, GO:0005737, GO:0006396, GO:0019843, GO:0030490, RefSeq:WP_002657228.1, SO:0001217, UniParc:UPI000013319A, UniRef:UniRef100_O51742, UniRef:UniRef50_O51742, UniRef:UniRef90_O51742
NZ_CP161126.1	cds	847087	847935	+	MDGKNB_00812	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0003723, GO:0004730, GO:0006400, GO:0031119, GO:0106029, RefSeq:WP_002660789.1, SO:0001217, UniParc:UPI00016C345C, UniRef:UniRef100_A0A7U8EYR6, UniRef:UniRef50_O51743, UniRef:UniRef90_Q65ZX0
NZ_CP161126.1	cds	848134	848400	+	MDGKNB_00813	rpsO	30S ribosomal protein S15	COG:COG0184, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02956, RefSeq:WP_002557393.1, SO:0001217, UniParc:UPI0000057606, UniRef:UniRef100_O51744, UniRef:UniRef50_O83857, UniRef:UniRef90_O51744
NZ_CP161126.1	cds	848415	850583	+	MDGKNB_00814	pnp	polyribonucleotide nucleotidyltransferase	COG:COG1185, COG:J, EC:2.7.7.8, GO:0000287, GO:0003723, GO:0004654, GO:0005737, GO:0006396, GO:0006402, RefSeq:WP_002660723.1, SO:0001217, UniParc:UPI00016C345B, UniRef:UniRef100_A0A7U8EXY2, UniRef:UniRef50_A1R0N0, UniRef:UniRef90_O51745
NZ_CP161126.1	cds	850590	852110	+	MDGKNB_00815		Lipoprotein	RefSeq:WP_002660787.1, SO:0001217, UniParc:UPI0000057608, UniRef:UniRef100_O51746, UniRef:UniRef50_Q0SM45, UniRef:UniRef90_Q0SM45
NZ_CP161126.1	cds	852085	853374	+	MDGKNB_00816	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656700.1, SO:0001217, UniParc:UPI00016B38C9, UniRef:UniRef100_A0A7U8EXB4, UniRef:UniRef50_A0A142JAE9, UniRef:UniRef90_G0IRY9
NZ_CP161126.1	cds	853371	854438	+	MDGKNB_00817	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656570.1, SO:0001217, UniParc:UPI000005760A, UniRef:UniRef100_O51748, UniRef:UniRef50_A0A142JAE8, UniRef:UniRef90_G0IRZ0
NZ_CP161126.1	cds	854465	855592	+	MDGKNB_00818		tRNA guanosine(34) transglycosylase Tgt	RefSeq:WP_106011520.1, SO:0001217, UniParc:UPI000D02DB52, UniRef:UniRef100_UPI000D02DB52, UniRef:UniRef90_O51749
NZ_CP161126.1	cds	855585	857105	+	MDGKNB_00819	murJ	murein biosynthesis integral membrane protein MurJ	COG:COG0728, COG:M, GO:0005886, GO:0008360, GO:0009252, GO:0015648, GO:0034204, GO:0071555, KEGG:K03980, RefSeq:WP_002662088.1, SO:0001217, UniParc:UPI00016C53B9, UniRef:UniRef100_UPI00016C53B9, UniRef:UniRef50_O51750, UniRef:UniRef90_O51750
NZ_CP161126.1	cds	857102	858511	+	MDGKNB_00820	hEAT	HEAT repeat	COG:COG1413, COG:R, RefSeq:WP_002655951.1, SO:0001217, UniParc:UPI00016B38C6, UniRef:UniRef100_A0A7U8EXA5, UniRef:UniRef50_A0A7U8EXA5, UniRef:UniRef90_A0A7U8EXA5
NZ_CP161126.1	cds	858535	859707	-	MDGKNB_00821	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	COG:COG0452, COG:H, EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015939, GO:0015941, GO:0046872, RefSeq:WP_106013131.1, SO:0001217, UniParc:UPI000D03CBFE, UniRef:UniRef100_UPI000D03CBFE, UniRef:UniRef50_O51752, UniRef:UniRef90_O51752
NZ_CP161126.1	cds	860037	861371	+	MDGKNB_00822	panF	sodium/pantothenate symporter	COG:COG4145, COG:H, GO:0015498, GO:0015887, GO:0015937, RefSeq:WP_014540402.1, SO:0001217, UniParc:UPI0001F23B65, UniRef:UniRef100_UPI0001F23B65, UniRef:UniRef50_B5RN07, UniRef:UniRef90_O51754
NZ_CP161126.1	cds	861381	862328	+	MDGKNB_00823		RNA pseudouridine synthase family protein	RefSeq:WP_002662100.1, SO:0001217, UniParc:UPI0001981E90, UniRef:UniRef100_UPI0001981E90, UniRef:UniRef50_A0A142JAE4, UniRef:UniRef90_A0A0H3C314
NZ_CP161126.1	cds	862297	863244	+	MDGKNB_00824		ATP-binding protein	RefSeq:WP_014540404.1, SO:0001217, UniParc:UPI0001F23B67, UniRef:UniRef100_UPI0001F23B67, UniRef:UniRef50_O51756, UniRef:UniRef90_O51756
NZ_CP161126.1	cds	863234	864640	+	MDGKNB_00825	murC	UDP-N-acetylmuramate--L-alanine ligase	COG:COG0773, COG:M, EC:6.3.2.8, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008763, GO:0009252, GO:0051301, GO:0071555, RefSeq:WP_106013132.1, SO:0001217, UniParc:UPI000D02A830, UniRef:UniRef100_UPI000D02A830, UniRef:UniRef50_O51757, UniRef:UniRef90_O51757
NZ_CP161126.1	cds	864651	865517	+	MDGKNB_00826	yicC	Uncharacterized stationary-phase protein YicC, UPF0701 family	COG:COG1561, COG:S, RefSeq:WP_002662055.1, SO:0001217, UniParc:UPI00016C5193, UniRef:UniRef100_UPI00016C5193, UniRef:UniRef50_O51758, UniRef:UniRef90_O51758
NZ_CP161126.1	cds	865514	866056	+	MDGKNB_00827	cmk2	Cytidylate kinase 2	COG:COG1102, COG:F, EC:2.7.4.25, GO:0005524, GO:0005737, GO:0006220, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002662098.1, SO:0001217, UniParc:UPI00016C5192, UniRef:UniRef100_UPI00016C5192, UniRef:UniRef50_O51759, UniRef:UniRef90_O51759
NZ_CP161126.1	cds	866092	866292	+	MDGKNB_00828	rpoZ	DNA-directed RNA polymerase, subunit K/omega	COG:COG1758, COG:K, RefSeq:WP_002557409.1, SO:0001217, UniParc:UPI0000057616, UniRef:UniRef100_O51760, UniRef:UniRef50_A0A7D8AKJ3, UniRef:UniRef90_O51760
NZ_CP161126.1	cds	866279	867199	+	MDGKNB_00829	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	COG:COG0324, COG:J, EC:2.5.1.75, GO:0005524, GO:0005737, GO:0006400, GO:0008033, GO:0052381, RefSeq:WP_002657257.1, SO:0001217, UniParc:UPI00016B2C94, UniRef:UniRef100_B7J0R6, UniRef:UniRef50_O51761, UniRef:UniRef90_O51761
NZ_CP161126.1	cds	867341	867712	-	MDGKNB_00830		Lipoprotein	RefSeq:WP_002557412.1, SO:0001217, UniParc:UPI0000057619, UniRef:UniRef100_O51763, UniRef:UniRef50_Q0SM28, UniRef:UniRef90_Q0SM28
NZ_CP161126.1	cds	867793	868338	+	MDGKNB_00831		Outer membrane protein	RefSeq:WP_002662083.1, SO:0001217, UniParc:UPI00016C5191, UniRef:UniRef100_UPI00016C5191, UniRef:UniRef50_W5SR30, UniRef:UniRef90_O51764
NZ_CP161126.1	cds	868331	869113	-	MDGKNB_00832	nAGPA	Sugar-P-sugar glycosidase (uncovering enzyme, UCE), NAGPA superfamily	COG:COG4632, COG:G, RefSeq:WP_233189654.1, SO:0001217, UniParc:UPI001E4FF3DB, UniRef:UniRef100_UPI001E4FF3DB, UniRef:UniRef50_A0A2S1LXZ3, UniRef:UniRef90_O51765
NZ_CP161126.1	cds	869106	869630	-	MDGKNB_00833		Tetratricopeptide repeat domain protein	RefSeq:WP_233191711.1, SO:0001217, UniParc:UPI001E61F5BF, UniRef:UniRef100_A0A0H3C1K1, UniRef:UniRef50_W5SP86, UniRef:UniRef90_O51766
NZ_CP161126.1	cds	869700	872171	-	MDGKNB_00834	hrpA	ATP-dependent RNA helicase HrpA	COG:COG1643, COG:J, EC:3.6.4.13, GO:0003676, GO:0003724, GO:0005524, GO:0016887, RefSeq:WP_002660733.1, SO:0001217, UniParc:UPI000005761D, UniRef:UniRef100_O51767, UniRef:UniRef50_O51767, UniRef:UniRef90_O51767
NZ_CP161126.1	cds	872174	874720	-	MDGKNB_00835	topA	type I DNA topoisomerase	COG:COG1754, COG:S, EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, GO:0046872, RefSeq:WP_002657022.1, SO:0001217, UniParc:UPI000005761E, UniRef:UniRef100_O51768, UniRef:UniRef50_O51768, UniRef:UniRef90_O51768
NZ_CP161126.1	cds	874795	876036	+	MDGKNB_00836	sbcD	Nuclease SbcCD subunit D	COG:COG0420, COG:L, GO:0004519, GO:0006259, GO:0008408, RefSeq:WP_002662115.1, SO:0001217, UniParc:UPI00016C518F, UniRef:UniRef100_UPI00016C518F, UniRef:UniRef50_O51769, UniRef:UniRef90_O51769
NZ_CP161126.1	cds	876017	878869	+	MDGKNB_00837	sbcC	DNA repair exonuclease SbcCD ATPase subunit	COG:COG0419, COG:L, SO:0001217, UniRef:UniRef50_W5SWH0, UniRef:UniRef90_A0A7I6GX52
NZ_CP161126.1	cds	878903	879835	+	MDGKNB_00838	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_106013133.1, SO:0001217, UniParc:UPI000D024DA4, UniRef:UniRef100_UPI000D024DA4, UniRef:UniRef50_A0A142JAC9, UniRef:UniRef90_A0A1G4P212
NZ_CP161126.1	cds	879852	880676	-	MDGKNB_00839		Lipoprotein	RefSeq:WP_002660954.1, SO:0001217, UniParc:UPI00016C4F2F, UniRef:UniRef100_UPI00016C4F2F, UniRef:UniRef50_A0A1L6VR10, UniRef:UniRef90_A0A1L6VR10
NZ_CP161126.1	cds	880670	883798	-	MDGKNB_00840	ileS	isoleucine--tRNA ligase	COG:COG0060, COG:J, EC:6.1.1.5, GO:0000049, GO:0002161, GO:0004822, GO:0005524, GO:0005737, GO:0006428, GO:0008270, RefSeq:WP_106011525.1, SO:0001217, UniParc:UPI000D033D6E, UniRef:UniRef100_UPI000D033D6E, UniRef:UniRef50_O51773, UniRef:UniRef90_O51773
NZ_CP161126.1	cds	883813	886032	-	MDGKNB_00841	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, RefSeq:WP_002660731.1, SO:0001217, UniParc:UPI00016C55AD, UniRef:UniRef100_A0A7U8F0G4, UniRef:UniRef50_B5RN33, UniRef:UniRef90_A0A7I6GX33
NZ_CP161126.1	cds	886055	887764	-	MDGKNB_00842	manB	Phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_024705754.1, SO:0001217, UniParc:UPI00042A06FE, UniRef:UniRef100_UPI00042A06FE, UniRef:UniRef50_A0A142JAC4, UniRef:UniRef90_A0A7I6GX37
NZ_CP161126.1	cds	887897	889903	+	MDGKNB_00843	uvrB	excinuclease ABC subunit UvrB	COG:COG0556, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_002662058.1, SO:0001217, UniParc:UPI00016C4F51, UniRef:UniRef100_UPI00016C4F51, UniRef:UniRef50_B5YJW4, UniRef:UniRef90_Q0SM15
NZ_CP161126.1	cds	889907	892759	+	MDGKNB_00844	uvrA	excinuclease ABC subunit UvrA	COG:COG0178, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0008270, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_002662068.1, SO:0001217, UniParc:UPI00016C4F50, UniRef:UniRef100_UPI00016C4F50, UniRef:UniRef50_Q890X9, UniRef:UniRef90_O51777
NZ_CP161126.1	cds	892714	896154	+	MDGKNB_00845	lptD	LPS-assembly protein LptD	RefSeq:WP_106013135.1, SO:0001217, UniParc:UPI000D0273A0, UniRef:UniRef100_UPI000D0273A0, UniRef:UniRef50_I0FDT1, UniRef:UniRef90_O51778
NZ_CP161126.1	cds	896164	896712	-	MDGKNB_00846		Lipoprotein	RefSeq:WP_002657290.1, SO:0001217, UniParc:UPI000188480B, UniRef:UniRef100_G5IXG9, UniRef:UniRef50_D6RWI6, UniRef:UniRef90_A0A7W9ZK21
NZ_CP161126.1	cds	896681	897280	-	MDGKNB_00847		Ribonuclease H1 N-terminal domain-containing protein	RefSeq:WP_002656992.1, SO:0001217, UniParc:UPI00016B3615, UniRef:UniRef100_A0A7U8I7Q7, UniRef:UniRef50_O51779, UniRef:UniRef90_O51779
NZ_CP161126.1	cds	897289	898905	-	MDGKNB_00848		Lipoprotein	RefSeq:WP_106011528.1, SO:0001217, UniParc:UPI000D03D0EA, UniRef:UniRef100_UPI000D03D0EA, UniRef:UniRef50_A0A5J6WC56, UniRef:UniRef90_A0A1L6VU60
NZ_CP161126.1	cds	899084	900316	+	MDGKNB_00849	arcA	arginine deiminase	COG:COG2235, COG:E, EC:3.5.3.6, GO:0005737, GO:0016990, GO:0019546, GO:0019547, RefSeq:WP_002557431.1, SO:0001217, UniParc:UPI000004CCB9, UniRef:UniRef100_O51781, UniRef:UniRef50_O51781, UniRef:UniRef90_O51781
NZ_CP161126.1	cds	900384	901367	+	MDGKNB_00850	argF	ornithine carbamoyltransferase	COG:COG0078, COG:E, EC:2.1.3.3, GO:0004585, GO:0005737, GO:0016597, GO:0019546, GO:0019547, GO:0042450, RefSeq:WP_002657012.1, SO:0001217, UniParc:UPI00016B29B9, UniRef:UniRef100_O51782, UniRef:UniRef50_P0C2U0, UniRef:UniRef90_O51782
NZ_CP161126.1	cds	901419	902843	+	MDGKNB_00851	yfcC	putative membrane transporter YfcC, affects glyoxylate shunt	COG:COG1288, COG:R, RefSeq:WP_002660994.1, SO:0001217, UniParc:UPI00016C4D0B, UniRef:UniRef100_UPI00016C4D0B, UniRef:UniRef50_A0A1L6VUG6, UniRef:UniRef90_A0A1L6VUG6
NZ_CP161126.1	cds	903514	904485	-	MDGKNB_00852		P12 family lipoprotein	RefSeq:WP_106011529.1, SO:0001217, UniParc:UPI000D035FD7, UniRef:UniRef100_UPI000D035FD7, UniRef:UniRef50_A0A1G4QA48, UniRef:UniRef90_Q6W6N9
NZ_CP161126.1	cds	906798	907055	+	MDGKNB_00853		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U8EX85, UniRef:UniRef90_A0A7U8EX85
NZ_CP161126.1	cds	907669	908211	+	MDGKNB_00854		type I restriction endonuclease	KEGG:K07504, RefSeq:WP_002662052.1, SO:0001217, UniParc:UPI00016C4D37, UniRef:UniRef100_UPI00016C4D37, UniRef:UniRef50_Q0SLH2, UniRef:UniRef90_UPI001E2B1F9C
NZ_CP161126.1	cds	908153	908671	+	MDGKNB_00855	parA	ParA family protein	RefSeq:WP_233185726.1, SO:0001217, UniParc:UPI001E3A22A4, UniRef:UniRef100_UPI001E3A22A4, UniRef:UniRef50_A0A7U8EX50, UniRef:UniRef90_UPI001E3A22A4
NZ_CP161126.1	cds	908757	909293	+	MDGKNB_00856		chromosome replication/partitioning protein	RefSeq:WP_106011531.1, SO:0001217, UniParc:UPI000D02B6AA, UniRef:UniRef100_UPI000D02B6AA, UniRef:UniRef50_A0A7W9ZNY0, UniRef:UniRef90_UPI00016C3C7D
NZ_CP161126.1	cds	909274	909603	-	MDGKNB_00857		hypothetical protein	RefSeq:WP_106011532.1, SO:0001217, UniParc:UPI000D038282, UniRef:UniRef100_UPI000D038282, UniRef:UniRef50_UPI000D038282, UniRef:UniRef90_UPI000D038282
NZ_CP161138.1	cds	45	323	+	MDGKNB_00858	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_012622030.1, SO:0001217, UniParc:UPI00016B336A, UniRef:UniRef100_A0A7U3YBA6, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
NZ_CP161138.1	cds	307	753	-	MDGKNB_00859		Cytosolic protein	RefSeq:WP_012644850.1, SO:0001217, UniParc:UPI00016C43AD, UniRef:UniRef100_A0A7U3YB88, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
NZ_CP161138.1	cds	839	2188	-	MDGKNB_00860	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_012672937.1, SO:0001217, UniParc:UPI00016C4F5C, UniRef:UniRef100_UPI00016C4F5C, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
NZ_CP161138.1	cds	2477	3799	-	MDGKNB_00861	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_012644847.1, SO:0001217, UniParc:UPI00016C43AE, UniRef:UniRef100_A0A7U3YB90, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
NZ_CP161138.1	cds	4085	4432	+	MDGKNB_00862	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_010258204.1, SO:0001217, UniParc:UPI0000056954, UniRef:UniRef100_H7C637, UniRef:UniRef50_H7C637, UniRef:UniRef90_H7C637
NZ_CP161138.1	cds	4441	4758	+	MDGKNB_00863	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_010258206.1, SO:0001217, UniParc:UPI00016C4F5B, UniRef:UniRef100_UPI00016C4F5B, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
NZ_CP161138.1	cds	4770	5867	+	MDGKNB_00864		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_010258209.1, SO:0001217, UniParc:UPI00017F2A3F, UniRef:UniRef100_UPI00017F2A3F, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
NZ_CP161138.1	cds	5889	6518	-	MDGKNB_00865		Putative lipoprotein	RefSeq:WP_012672935.1, SO:0001217, UniParc:UPI00016C519C, UniRef:UniRef100_UPI00016C519C, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
NZ_CP161138.1	cds	6678	7715	+	MDGKNB_00866		Lipoprotein	RefSeq:WP_012593125.1, SO:0001217, UniParc:UPI00016C43B1, UniRef:UniRef100_A0A7U3YBA4, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
NZ_CP161138.1	cds	7837	8766	+	MDGKNB_00867		Borrelia PFam57/62 partition protein	RefSeq:WP_012672940.1, SO:0001217, UniParc:UPI00016C519B, UniRef:UniRef100_UPI00016C519B, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
NZ_CP161138.1	cds	8782	9300	+	MDGKNB_00868		Partition protein	RefSeq:WP_012644863.1, SO:0001217, UniParc:UPI00016C43B3, UniRef:UniRef100_A0A7U4DIV3, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A7U4DIV3
NZ_CP161138.1	cds	9276	10037	+	MDGKNB_00869	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_024705816.1, SO:0001217, UniParc:UPI00041764F4, UniRef:UniRef100_UPI00041764F4, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
NZ_CP161138.1	cds	10105	10653	+	MDGKNB_00870		chromosome replication/partitioning protein	RefSeq:WP_106011574.1, SO:0001217, UniParc:UPI000D02C0F8, UniRef:UniRef100_UPI000D02C0F8, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
NZ_CP161138.1	cds	10924	11421	-	MDGKNB_00871		Oligopeptide permease-like protein	RefSeq:WP_012622044.1, SO:0001217, UniParc:UPI00016B3376, UniRef:UniRef100_A0A7U3YB95, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
NZ_CP161138.1	cds	12018	13610	+	MDGKNB_00872	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_012672934.1, SO:0001217, UniParc:UPI00016C5199, UniRef:UniRef100_UPI00016C5199, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
NZ_CP161138.1	cds	13897	15111	-	MDGKNB_00873	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_012644860.1, SO:0001217, UniParc:UPI00016C43CA, UniRef:UniRef100_UPI00016C43CA, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
NZ_CP161138.1	cds	15136	16674	-	MDGKNB_00874	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, SO:0001217, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
NZ_CP161138.1	cds	16906	17547	+	MDGKNB_00875		Outer surface protein C	RefSeq:WP_106011576.1, SO:0001217, UniParc:UPI000D03C402, UniRef:UniRef100_A0A385FQC3, UniRef:UniRef50_Q07337, UniRef:UniRef90_A0A385FQC3
NZ_CP161138.1	cds	17995	19350	-	MDGKNB_00876	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_106011577.1, SO:0001217, UniParc:UPI000D038B2B, UniRef:UniRef100_UPI000D038B2B, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV62
NZ_CP161138.1	cds	19460	20815	-	MDGKNB_00877	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_012665047.1, SO:0001217, UniParc:UPI00016C4F61, UniRef:UniRef100_UPI00016C4F61, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV22
NZ_CP161138.1	cds	20887	21393	-	MDGKNB_00878		Lipoprotein	RefSeq:WP_106013151.1, SO:0001217, UniParc:UPI000D022F74, UniRef:UniRef100_UPI000D022F74, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
NZ_CP161138.1	cds	21368	21853	-	MDGKNB_00879		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
NZ_CP161138.1	cds	21927	22622	+	MDGKNB_00880	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, RefSeq:WP_012662310.1, SO:0001217, UniParc:UPI00016C4F60, UniRef:UniRef100_A0A9N7G5H4, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
NZ_CP161138.1	cds	22632	23183	-	MDGKNB_00881		Lipoprotein	RefSeq:WP_042344931.1, SO:0001217, UniParc:UPI00016C4F5F, UniRef:UniRef100_UPI00016C4F5F, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
NZ_CP161138.1	cds	23284	24528	+	MDGKNB_00882		Putative ankyrin repeat protein BB_B28	RefSeq:WP_012672936.1, SO:0001217, UniParc:UPI00016C4F5E, UniRef:UniRef100_UPI00016C4F5E, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
NZ_CP161138.1	cds	24855	26483	+	MDGKNB_00883	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_012662314.1, SO:0001217, UniParc:UPI0001949116, UniRef:UniRef100_UPI0001949116, UniRef:UniRef50_W6TH78, UniRef:UniRef90_A0A7I6GV57
NZ_CP161130.1	cds	3	1289	+	MDGKNB_00884		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP161130.1	cds	1306	1998	+	MDGKNB_00885		DUF1357 domain-containing protein	RefSeq:WP_012644752.1, SO:0001217, UniParc:UPI00016C34A4, UniRef:UniRef100_UPI00016C34A4, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP161130.1	cds	2011	2568	+	MDGKNB_00886		DUF228 domain-containing protein	RefSeq:WP_010257437.1, SO:0001217, UniParc:UPI00017F3303, UniRef:UniRef100_UPI001AEFE830, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
