# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	792190	793464	+	IGONDL_00756		hypothetical protein	RefSeq:WP_002664629.1, SO:0001217, UniParc:UPI00017F4987, UniRef:UniRef100_UPI00017F4987, UniRef:UniRef50_O51690, UniRef:UniRef90_O51690
contig_1	cds	793681	794694	-	IGONDL_00757		DUF4340 domain-containing protein	RefSeq:WP_002661174.1, SO:0001217, UniParc:UPI00017F4988, UniRef:UniRef100_UPI00017F4988, UniRef:UniRef50_A0A142JAK4, UniRef:UniRef90_O51692
contig_1	cds	794714	796222	-	IGONDL_00758	gldG	Uncharacterized protein BB_0752	COG:COG3225, COG:N, GO:0005886, SO:0001217, UniRef:UniRef50_O51693, UniRef:UniRef90_O51693
contig_1	cds	796227	796961	-	IGONDL_00759	nosY	ABC-type transport system involved in multi-copper enzyme maturation, permease component	COG:COG1277, COG:O, RefSeq:WP_002557338.1, SO:0001217, UniParc:UPI00000575D5, UniRef:UniRef100_A0A7U8EYH8, UniRef:UniRef50_A0A142JAK2, UniRef:UniRef90_A0A1L6VQY3
contig_1	cds	796958	797887	-	IGONDL_00760		ABC transporter, ATP-binding protein	SO:0001217, UniRef:UniRef50_O51695
contig_1	cds	797896	798855	-	IGONDL_00761	rnz	ribonuclease Z	COG:COG1234, COG:J, EC:3.1.26.11, GO:0008270, GO:0016891, GO:0042780, GO:0042781, RefSeq:WP_002656038.1, SO:0001217, UniParc:UPI00000342EE, UniRef:UniRef100_A0A7U8EXU5, UniRef:UniRef50_O51696, UniRef:UniRef90_O51696
contig_1	cds	799047	800114	-	IGONDL_00762	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_002664619.1, SO:0001217, UniParc:UPI00016B3904, UniRef:UniRef100_A0A0H3C4C0, UniRef:UniRef50_A0A7I6GWY2, UniRef:UniRef90_A0A7I6GWY2
contig_1	cds	800315	800911	+	IGONDL_00763	clpP2	ATP-dependent Clp protease proteolytic subunit 2	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, RefSeq:WP_002557344.1, SO:0001217, UniParc:UPI00016B2C54, UniRef:UniRef100_A0A826GSI5, UniRef:UniRef50_O51698, UniRef:UniRef90_O51698
contig_1	cds	800850	801617	+	IGONDL_00764		Lipoprotein	SO:0001217, UniRef:UniRef50_O51699, UniRef:UniRef90_O51699
contig_1	tRNA	801685	801768	+	IGONDL_00765	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	801781	802638	-	IGONDL_00766		DUF368 domain-containing protein	COG:COG2035, COG:S, RefSeq:WP_106020725.1, SO:0001217, UniParc:UPI000D03FABF, UniRef:UniRef100_UPI000D03FABF, UniRef:UniRef50_Q0SM96, UniRef:UniRef90_G0AMJ5
contig_1	cds	802678	803007	-	IGONDL_00767	mazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	COG:COG1694, COG:V, RefSeq:WP_002557347.1, SO:0001217, UniParc:UPI00016B27EF, UniRef:UniRef100_O51701, UniRef:UniRef50_A0A7I6GX06, UniRef:UniRef90_A0A0A7UWA2
contig_1	cds	803118	804005	+	IGONDL_00768	nlpD	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain	COG:COG0739, COG:M, RefSeq:WP_231010640.1, SO:0001217, UniParc:UPI001E53FE53, UniRef:UniRef100_UPI001E53FE53, UniRef:UniRef50_B9X838, UniRef:UniRef90_B9X838
contig_1	cds	804254	805612	-	IGONDL_00769	ntrC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	COG:COG2204, COG:T, RefSeq:WP_002656223.1, SO:0001217, UniParc:UPI00001B9537, UniRef:UniRef100_Q7WTQ7, UniRef:UniRef50_D6RWA9, UniRef:UniRef90_D6RWA9
contig_1	cds	805615	806763	-	IGONDL_00770	ntrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	COG:COG5000, COG:T, RefSeq:WP_002657528.1, SO:0001217, UniParc:UPI00016B27F2, UniRef:UniRef100_A0A7U8EZ89, UniRef:UniRef50_A0A142JAJ3, UniRef:UniRef90_A0A1L6VU99
contig_1	cds	806760	807806	-	IGONDL_00771		DNA polymerase III subunit gamma/tau	RefSeq:WP_002656659.1, SO:0001217, UniParc:UPI00000575E0, UniRef:UniRef100_O51706, UniRef:UniRef50_O51706, UniRef:UniRef90_O51706
contig_1	cds	807816	808304	-	IGONDL_00772	cvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	COG:COG1286, COG:FM, KEGG:K03558, SO:0001217, UniRef:UniRef50_O51707, UniRef:UniRef90_A0A7W9SJT3
contig_1	cds	808301	809392	-	IGONDL_00773	murG	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	COG:COG0707, COG:M, EC:2.4.1.227, GO:0005886, GO:0005975, GO:0007049, GO:0008360, GO:0009252, GO:0030259, GO:0050511, GO:0051301, GO:0051991, GO:0071555, KEGG:K02563, RefSeq:WP_002657532.1, SO:0001217, UniParc:UPI00000575E2, UniRef:UniRef100_O51708, UniRef:UniRef50_O51708, UniRef:UniRef90_O51708
contig_1	cds	809541	810335	-	IGONDL_00774	pdxK	Pyridoxal/pyridoxine/pyridoxamine kinase	COG:COG2240, COG:H, RefSeq:WP_002656605.1, SO:0001217, UniParc:UPI00000575E3, UniRef:UniRef100_O51709, UniRef:UniRef50_O51709, UniRef:UniRef90_O51709
contig_1	cds	810310	811350	-	IGONDL_00775	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	COG:COG0533, COG:J, EC:2.3.1.234, GO:0002949, GO:0005506, GO:0005737, GO:0006400, GO:0061711, RefSeq:WP_002660439.1, SO:0001217, UniParc:UPI00016C3492, UniRef:UniRef100_A0A7U8I5W4, UniRef:UniRef50_O51710, UniRef:UniRef90_O51710
contig_1	cds	811347	812228	-	IGONDL_00776	yibQ	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	COG:COG2861, COG:G, KEGG:K09798, RefSeq:WP_002664583.1, SO:0001217, UniParc:UPI00017F4A79, UniRef:UniRef100_UPI00017F4A79, UniRef:UniRef50_A0A7I6GWZ2, UniRef:UniRef90_O51711
contig_1	cds	812279	813079	-	IGONDL_00777	rpoS	RNA polymerase sigma factor RpoS	BlastRules:WP_002557358, COG:COG0568, COG:K, RefSeq:WP_002557358.1, SO:0001217, UniParc:UPI00000575E5, UniRef:UniRef100_O51712, UniRef:UniRef50_O51712, UniRef:UniRef90_O51712
contig_1	cds	813230	813556	-	IGONDL_00778	flgJ1	Rod binding protein domain	COG:COG3951, COG:N, RefSeq:WP_002660377.1, SO:0001217, UniParc:UPI00016C3494, UniRef:UniRef100_A0A7U8I5U3, UniRef:UniRef50_G5IXG8, UniRef:UniRef90_G5IXG8
contig_1	cds	813540	814547	-	IGONDL_00779	flgI	Flagellar P-ring protein	COG:COG1706, COG:N, GO:0005198, GO:0009428, GO:0030288, GO:0071973, KEGG:K02394, SO:0001217, UniRef:UniRef50_O51713, UniRef:UniRef90_O51713
contig_1	cds	814718	815152	-	IGONDL_00780		hypothetical protein	SO:0001217, UniRef:UniRef50_O51714, UniRef:UniRef90_O51714
contig_1	cds	815352	816149	-	IGONDL_00781	flgG	flagellar basal-body rod protein FlgG	COG:COG4786, COG:N, GO:0009426, GO:0071973, KEGG:K02392, RefSeq:WP_002657111.1, SO:0001217, UniParc:UPI00000575E8, UniRef:UniRef100_O51715, UniRef:UniRef50_O51715, UniRef:UniRef90_O51715
contig_1	cds	816162	817052	-	IGONDL_00782	flgF	flagellar basal-body rod protein FlgF	COG:COG4786, COG:N, GO:0001539, GO:0005198, RefSeq:WP_269145630.1, SO:0001217, UniParc:UPI00017F3E15, UniRef:UniRef100_UPI00017F3E15, UniRef:UniRef50_A0A098R2J5, UniRef:UniRef90_A0A7I6GX00
contig_1	cds	817251	817811	+	IGONDL_00783		DUF2147 domain-containing protein	COG:COG4731, COG:S, RefSeq:WP_002661617.1, SO:0001217, UniParc:UPI00005AF35B, UniRef:UniRef100_O51717, UniRef:UniRef50_W6TJR4, UniRef:UniRef90_O51717
contig_1	cds	817873	818403	+	IGONDL_00784	apt	adenine phosphoribosyltransferase	COG:COG0503, COG:F, EC:2.4.2.7, GO:0003999, GO:0005737, GO:0006166, GO:0006168, GO:0009116, GO:0044209, RefSeq:WP_002656149.1, SO:0001217, UniParc:UPI00000575EB, UniRef:UniRef100_O51718, UniRef:UniRef50_O51718, UniRef:UniRef90_O51718
contig_1	cds	818460	818771	+	IGONDL_00785	rplU	50S ribosomal protein L21	COG:COG0261, COG:J, GO:0000311, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, KEGG:K02888, RefSeq:WP_002557366.1, SO:0001217, UniParc:UPI00000575EC, UniRef:UniRef100_O51719, UniRef:UniRef50_O51719, UniRef:UniRef90_O51719
contig_1	cds	818777	819097	+	IGONDL_00786	ysxB	ribosomal-processing cysteine protease Prp	COG:COG2868, COG:S, RefSeq:WP_002657548.1, SO:0001217, UniParc:UPI00000575ED, UniRef:UniRef100_A0A0H3C0W4, UniRef:UniRef50_Q0SM75, UniRef:UniRef90_Q0SM75
contig_1	cds	819097	819342	+	IGONDL_00787	rpmA	50S ribosomal protein L27	COG:COG0211, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656482.1, SO:0001217, UniParc:UPI00000575EE, UniRef:UniRef100_Q0SM74, UniRef:UniRef50_P60493, UniRef:UniRef90_Q0SM74
contig_1	cds	819397	820383	+	IGONDL_00788	obgE	GTPase ObgE	EC:3.6.5.-, GO:0000287, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_002656945.1, SO:0001217, UniParc:UPI00000575EF, UniRef:UniRef100_O51722, UniRef:UniRef50_O51722, UniRef:UniRef90_O51722
contig_1	cds	820462	821043	+	IGONDL_00789	nadD	nicotinate (nicotinamide) nucleotide adenylyltransferase	COG:COG1057, COG:H, EC:2.7.7.18, GO:0000309, GO:0004515, GO:0005524, GO:0005737, GO:0009435, RefSeq:WP_002656094.1, SO:0001217, UniParc:UPI000012FCA3, UniRef:UniRef100_O51723, UniRef:UniRef50_O51723, UniRef:UniRef90_O51723
contig_1	cds	821040	822224	+	IGONDL_00790		LytR/CpsA/Psr regulator C-terminal domain-containing protein	RefSeq:WP_002557372.1, SO:0001217, UniParc:UPI00000575F1, UniRef:UniRef100_O51724, UniRef:UniRef50_O51724, UniRef:UniRef90_O51724
contig_1	cds	822199	822549	+	IGONDL_00791	rsfS	ribosome silencing factor	COG:COG0799, COG:J, GO:0017148, GO:0043022, RefSeq:WP_002663620.1, SO:0001217, UniParc:UPI00017F2B5B, UniRef:UniRef100_UPI00017F2B5B, UniRef:UniRef50_O51725, UniRef:UniRef90_O51725
contig_1	cds	822665	822958	+	IGONDL_00792	spoVG	DNA-binding protein SpoVG	BlastRules:WP_002557374, COG:COG2088, COG:D, GO:0000917, GO:0030435, KEGG:K06412, RefSeq:WP_002557374.1, SO:0001217, UniParc:UPI00000575F3, UniRef:UniRef100_O51726, UniRef:UniRef50_Q0SM67, UniRef:UniRef90_Q0SM67
contig_1	tRNA	823023	823094	+	IGONDL_00793	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	cds	823118	823666	+	IGONDL_00794		50S ribosomal protein L25/general stress protein Ctc	RefSeq:WP_020948802.1, SO:0001217, UniParc:UPI0003845562, UniRef:UniRef100_UPI0003845562, UniRef:UniRef50_O51727, UniRef:UniRef90_D6RWD4
contig_1	cds	823671	824237	+	IGONDL_00795	pth	aminoacyl-tRNA hydrolase	COG:COG0193, COG:J, EC:3.1.1.29, GO:0004045, GO:0005737, GO:0006412, RefSeq:WP_002660982.1, SO:0001217, UniParc:UPI00000575F5, UniRef:UniRef100_P47714, UniRef:UniRef50_P47714, UniRef:UniRef90_P47714
contig_1	cds	824237	825559	+	IGONDL_00796	tilS	tRNA(Ile)-lysidine synthase	COG:COG0037, COG:J, EC:6.3.4.19, GO:0005524, GO:0005737, GO:0006400, GO:0016879, KEGG:K04075, RefSeq:WP_002660970.1, SO:0001217, UniParc:UPI00016C55D4, UniRef:UniRef100_UPI00016C55D4, UniRef:UniRef50_O51728, UniRef:UniRef90_O51728
contig_1	cds	825556	827475	+	IGONDL_00797	ftsH	ATP-dependent zinc metalloprotease FtsH	BlastRules:WP_001079659, BlastRules:WP_002656600, BlastRules:WP_003243881, BlastRules:WP_012957092, COG:COG0465, COG:O, EC:3.4.24.-, GO:0004176, GO:0004222, GO:0005524, GO:0005886, GO:0006508, GO:0008270, GO:0016887, GO:0030163, GO:0051301, RefSeq:WP_002656600.1, SO:0001217, UniParc:UPI00000575F7, UniRef:UniRef100_B7J0N5, UniRef:UniRef50_B7J0N5, UniRef:UniRef90_B7J0N5
contig_1	cds	827486	828967	+	IGONDL_00798		Cytosolic protein	RefSeq:WP_002656693.1, SO:0001217, UniParc:UPI00016B2957, UniRef:UniRef100_UPI00016B2957, UniRef:UniRef50_W5SPM7, UniRef:UniRef90_O51730
contig_1	cds	829073	830176	+	IGONDL_00799	tdk	Thymidine kinase	COG:COG1435, COG:F, SO:0001217, UniRef:UniRef50_Q0SM61, UniRef:UniRef90_Q0SM61
contig_1	cds	830173	830796	-	IGONDL_00800		Outer membrane protein	RefSeq:WP_002557381.1, SO:0001217, UniParc:UPI00016B297E, UniRef:UniRef100_A0A7U8EX93, UniRef:UniRef50_W5SJQ7, UniRef:UniRef90_O51732
contig_1	cds	830810	831583	-	IGONDL_00801	tmk	dTMP kinase	EC:2.7.4.9, GO:0004798, GO:0015949, SO:0001217, UniRef:UniRef50_A0A142JAG3, UniRef:UniRef90_UPI001EEF455C
contig_1	cds	831729	835898	+	IGONDL_00802		Cytosolic protein	SO:0001217, UniRef:UniRef50_G0AMN1, UniRef:UniRef90_G0AMN1
contig_1	cds	835916	838381	+	IGONDL_00803	bamA	outer membrane protein assembly factor BamA	COG:COG4775, COG:M, GO:0009279, RefSeq:WP_002660781.1, SO:0001217, UniParc:UPI00016C36E3, UniRef:UniRef100_A0A7U8EY16, UniRef:UniRef50_W5SP60, UniRef:UniRef90_Q0SM56
contig_1	cds	838402	838935	+	IGONDL_00804	hlpA	Periplasmic chaperone for outer membrane proteins, Skp family	COG:COG2825, COG:MO, SO:0001217, UniRef:UniRef50_A0A2S1LXW9, UniRef:UniRef90_O51736
contig_1	cds	839099	841687	+	IGONDL_00805	mutS	DNA mismatch repair protein MutS	COG:COG0249, COG:L, GO:0003684, GO:0005524, GO:0006298, GO:0030983, GO:0140664, SO:0001217, UniRef:UniRef50_O51737, UniRef:UniRef90_O51737
contig_1	cds	841689	842306	+	IGONDL_00806	comFC	DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain	COG:COG1040, COG:R, RefSeq:WP_002656609.1, SO:0001217, UniParc:UPI0000057600, UniRef:UniRef100_O51738, UniRef:UniRef50_O51738, UniRef:UniRef90_O51738
contig_1	cds	842407	842844	+	IGONDL_00807	rimP	ribosome maturation factor RimP	COG:COG0779, COG:J, GO:0005737, GO:0042274, RefSeq:WP_002657059.1, SO:0001217, UniParc:UPI00016B2981, UniRef:UniRef100_B7J0P5, UniRef:UniRef50_O51739, UniRef:UniRef90_O51739
contig_1	cds	842858	844306	+	IGONDL_00808	nusA	Transcription termination/antitermination protein NusA	COG:COG0195, COG:K, GO:0003700, GO:0003723, GO:0005829, GO:0006353, GO:0031564, RefSeq:WP_002655988.1, SO:0001217, UniParc:UPI00016B2DD0, UniRef:UniRef100_A0A7U8EXK6, UniRef:UniRef50_O51740, UniRef:UniRef90_O51740
contig_1	cds	844309	846960	+	IGONDL_00809	infB	translation initiation factor IF-2	COG:COG0532, COG:J, GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, SO:0001217, UniRef:UniRef50_O51741, UniRef:UniRef90_O51741
contig_1	cds	846984	847346	+	IGONDL_00810	rbfA	30S ribosome-binding factor RbfA	COG:COG0858, COG:J, GO:0005737, GO:0006396, GO:0019843, GO:0030490, RefSeq:WP_002657228.1, SO:0001217, UniParc:UPI000013319A, UniRef:UniRef100_O51742, UniRef:UniRef50_O51742, UniRef:UniRef90_O51742
contig_1	cds	847349	848197	+	IGONDL_00811	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0003723, GO:0004730, GO:0006400, GO:0031119, GO:0106029, RefSeq:WP_002660789.1, SO:0001217, UniParc:UPI00016C345C, UniRef:UniRef100_A0A7U8EYR6, UniRef:UniRef50_O51743, UniRef:UniRef90_Q65ZX0
contig_1	cds	848396	848662	+	IGONDL_00812	rpsO	30S ribosomal protein S15	COG:COG0184, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02956, RefSeq:WP_002557393.1, SO:0001217, UniParc:UPI0000057606, UniRef:UniRef100_O51744, UniRef:UniRef50_O83857, UniRef:UniRef90_O51744
contig_1	cds	848677	850845	+	IGONDL_00813	pnp	polyribonucleotide nucleotidyltransferase	COG:COG1185, COG:J, EC:2.7.7.8, GO:0000287, GO:0003723, GO:0004654, GO:0005737, GO:0006396, GO:0006402, RefSeq:WP_002664662.1, SO:0001217, UniParc:UPI00017F458F, UniRef:UniRef100_UPI00017F458F, UniRef:UniRef50_A1R0N0, UniRef:UniRef90_O51745
contig_1	cds	850852	852372	+	IGONDL_00814		Lipoprotein	RefSeq:WP_002660787.1, SO:0001217, UniParc:UPI0000057608, UniRef:UniRef100_O51746, UniRef:UniRef50_Q0SM45, UniRef:UniRef90_Q0SM45
contig_1	cds	852347	853636	+	IGONDL_00815	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656700.1, SO:0001217, UniParc:UPI00016B38C9, UniRef:UniRef100_A0A7U8EXB4, UniRef:UniRef50_A0A142JAE9, UniRef:UniRef90_G0IRY9
contig_1	cds	853633	854700	+	IGONDL_00816	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656570.1, SO:0001217, UniParc:UPI000005760A, UniRef:UniRef100_O51748, UniRef:UniRef50_A0A142JAE8, UniRef:UniRef90_G0IRZ0
contig_1	cds	854735	855862	+	IGONDL_00817		tRNA guanosine(34) transglycosylase Tgt	RefSeq:WP_002664657.1, SO:0001217, UniParc:UPI00017F458E, UniRef:UniRef100_UPI00017F458E, UniRef:UniRef90_O51749
contig_1	cds	855855	857375	+	IGONDL_00818	murJ	murein biosynthesis integral membrane protein MurJ	COG:COG0728, COG:M, GO:0005886, GO:0008360, GO:0009252, GO:0015648, GO:0034204, GO:0071555, KEGG:K03980, RefSeq:WP_002661001.1, SO:0001217, UniParc:UPI00016C5178, UniRef:UniRef100_UPI00016C5178, UniRef:UniRef50_O51750, UniRef:UniRef90_O51750
contig_1	cds	857372	858781	+	IGONDL_00819	hEAT	HEAT repeat	COG:COG1413, COG:R, RefSeq:WP_002655951.1, SO:0001217, UniParc:UPI00016B38C6, UniRef:UniRef100_A0A7U8EXA5, UniRef:UniRef50_A0A7U8EXA5, UniRef:UniRef90_A0A7U8EXA5
contig_1	cds	858805	859977	-	IGONDL_00820	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	COG:COG0452, COG:H, EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0015937, GO:0015939, SO:0001217, UniRef:UniRef50_O51752, UniRef:UniRef90_B7XTR9
contig_1	cds	860306	861640	+	IGONDL_00821	panF	sodium/pantothenate symporter	COG:COG4145, COG:H, GO:0015498, GO:0015887, GO:0015937, RefSeq:WP_002664664.1, SO:0001217, UniParc:UPI00017F300B, UniRef:UniRef100_UPI00017F300B, UniRef:UniRef50_B5RN07, UniRef:UniRef90_O51754
contig_1	cds	861650	862597	+	IGONDL_00822		RNA pseudouridine synthase family protein	RefSeq:WP_042335009.1, SO:0001217, UniParc:UPI0005A96B9F, UniRef:UniRef100_UPI0005A96B9F, UniRef:UniRef50_A0A142JAE4, UniRef:UniRef90_A0A0H3C314
contig_1	cds	862566	863513	+	IGONDL_00823		ATP-binding protein	RefSeq:WP_002557405.1, SO:0001217, UniParc:UPI00016B2B19, UniRef:UniRef100_O51756, UniRef:UniRef50_O51756, UniRef:UniRef90_O51756
contig_1	cds	863503	864909	+	IGONDL_00824	murC	UDP-N-acetylmuramate--L-alanine ligase	COG:COG0773, COG:M, EC:6.3.2.8, GO:0008763, GO:0009252, KEGG:K01924, RefSeq:WP_002660741.1, SO:0001217, UniParc:UPI00016C5174, UniRef:UniRef100_A0A7U8I7R1, UniRef:UniRef50_O51757, UniRef:UniRef90_A0A1L6VU45
contig_1	cds	864929	865786	+	IGONDL_00825	yicC	Uncharacterized stationary-phase protein YicC, UPF0701 family	COG:COG1561, COG:S, SO:0001217, UniRef:UniRef50_O51758, UniRef:UniRef90_O51758
contig_1	cds	865783	866325	+	IGONDL_00826	cmk2	Cytidylate kinase 2	COG:COG1102, COG:F, EC:2.7.4.25, GO:0005524, GO:0005737, GO:0006220, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002557408.1, SO:0001217, UniParc:UPI00016B377F, UniRef:UniRef100_A0A7U8EXI8, UniRef:UniRef50_O51759, UniRef:UniRef90_O51759
contig_1	cds	866361	866561	+	IGONDL_00827	rpoZ	DNA-directed RNA polymerase, subunit K/omega	COG:COG1758, COG:K, RefSeq:WP_002557409.1, SO:0001217, UniParc:UPI0000057616, UniRef:UniRef100_O51760, UniRef:UniRef50_A0A7D8AKJ3, UniRef:UniRef90_O51760
contig_1	cds	866548	867468	+	IGONDL_00828	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	COG:COG0324, COG:J, EC:2.5.1.75, GO:0005524, GO:0005737, GO:0006400, GO:0008033, GO:0052381, RefSeq:WP_002656033.1, SO:0001217, UniParc:UPI00016B377E, UniRef:UniRef100_UPI00016B377E, UniRef:UniRef50_O51761, UniRef:UniRef90_O51761
contig_1	cds	867610	867981	-	IGONDL_00829		Lipoprotein	RefSeq:WP_002657040.1, SO:0001217, UniParc:UPI00016B377D, UniRef:UniRef100_UPI00016B377D, UniRef:UniRef50_Q0SM28, UniRef:UniRef90_A0A0A7V341
contig_1	cds	868062	868607	+	IGONDL_00830		Outer membrane protein	RefSeq:WP_002655947.1, SO:0001217, UniParc:UPI00005AF39D, UniRef:UniRef100_O51764, UniRef:UniRef50_W5SR30, UniRef:UniRef90_O51764
contig_1	cds	868600	869382	-	IGONDL_00831	nAGPA	Sugar-P-sugar glycosidase (uncovering enzyme, UCE), NAGPA superfamily	COG:COG4632, COG:G, RefSeq:WP_002557414.1, SO:0001217, UniParc:UPI000005761B, UniRef:UniRef100_UPI000005761B, UniRef:UniRef50_A0A2S1LXZ3, UniRef:UniRef90_O51765
contig_1	cds	869375	869890	-	IGONDL_00832		Tetratricopeptide repeat domain protein	RefSeq:WP_002656362.1, SO:0001217, UniParc:UPI000005761C, UniRef:UniRef100_O51766, UniRef:UniRef50_W5SP86, UniRef:UniRef90_O51766
contig_1	cds	869979	872450	-	IGONDL_00833	hrpA	ATP-dependent RNA helicase HrpA	COG:COG1643, COG:J, EC:3.6.4.13, GO:0003676, GO:0003724, GO:0005524, GO:0016887, RefSeq:WP_002660733.1, SO:0001217, UniParc:UPI000005761D, UniRef:UniRef100_O51767, UniRef:UniRef50_O51767, UniRef:UniRef90_O51767
contig_1	cds	872453	874999	-	IGONDL_00834	topA	type I DNA topoisomerase	COG:COG1754, COG:S, EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, GO:0046872, RefSeq:WP_002657022.1, SO:0001217, UniParc:UPI000005761E, UniRef:UniRef100_O51768, UniRef:UniRef50_O51768, UniRef:UniRef90_O51768
contig_1	cds	875074	876315	+	IGONDL_00835	sbcD	Nuclease SbcCD subunit D	COG:COG0420, COG:L, GO:0004519, GO:0006259, GO:0008408, RefSeq:WP_014540819.1, SO:0001217, UniParc:UPI0001F23919, UniRef:UniRef100_UPI0001F23919, UniRef:UniRef50_O51769, UniRef:UniRef90_O51769
contig_1	cds	876296	879148	+	IGONDL_00836	sbcC	DNA repair exonuclease SbcCD ATPase subunit	COG:COG0419, COG:L, SO:0001217, UniRef:UniRef50_W5SWH0, UniRef:UniRef90_A0A7I6GX52
contig_1	cds	879182	880117	+	IGONDL_00837	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002656845.1, SO:0001217, UniParc:UPI00016B377A, UniRef:UniRef100_UPI00016B377A, UniRef:UniRef50_A0A142JAC9, UniRef:UniRef90_A0A1G4P212
contig_1	cds	880134	880958	-	IGONDL_00838		Lipoprotein	RefSeq:WP_002660954.1, SO:0001217, UniParc:UPI00016C4F2F, UniRef:UniRef100_UPI00016C4F2F, UniRef:UniRef50_A0A1L6VR10, UniRef:UniRef90_A0A1L6VR10
contig_1	cds	880952	884080	-	IGONDL_00839	ileS	isoleucine--tRNA ligase	COG:COG0060, COG:J, EC:6.1.1.5, GO:0000049, GO:0002161, GO:0004822, GO:0005524, GO:0005737, GO:0006428, GO:0008270, SO:0001217, UniRef:UniRef50_O51773, UniRef:UniRef90_O51773
contig_1	cds	884095	886314	-	IGONDL_00840	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, SO:0001217, UniRef:UniRef50_B5RN33, UniRef:UniRef90_A0A7X0DP82
contig_1	cds	886337	888046	-	IGONDL_00841	manB	Phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_106016845.1, SO:0001217, UniParc:UPI000D03E400, UniRef:UniRef100_UPI000D03E400, UniRef:UniRef50_A0A142JAC4, UniRef:UniRef90_A0A7I6GX37
contig_1	cds	888179	890185	+	IGONDL_00842	uvrB	excinuclease ABC subunit UvrB	COG:COG0556, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, GO:0016887, SO:0001217, UniRef:UniRef50_B5YJW4, UniRef:UniRef90_Q0SM15
contig_1	cds	890189	893041	+	IGONDL_00843	uvrA	excinuclease ABC subunit UvrA	COG:COG0178, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0008270, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_002657099.1, SO:0001217, UniParc:UPI00016B3618, UniRef:UniRef100_UPI00016B3618, UniRef:UniRef50_Q890X9, UniRef:UniRef90_O51777
contig_1	cds	892996	896436	+	IGONDL_00844	lptD	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	COG:COG1452, COG:M, SO:0001217, UniRef:UniRef50_I0FDT1, UniRef:UniRef90_G0AMS4
contig_1	cds	896446	896919	-	IGONDL_00845		Lipoprotein	SO:0001217, UniRef:UniRef50_D6RWI6
contig_1	cds	896963	897562	-	IGONDL_00846		Ribonuclease H1 N-terminal domain-containing protein	RefSeq:WP_002657293.1, SO:0001217, UniParc:UPI00016B2B3B, UniRef:UniRef100_O51779, UniRef:UniRef50_O51779, UniRef:UniRef90_O51779
