# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	610843	611556	+	LBBEIA_00591	ydiL	Membrane protease YdiL, CAAX protease family	COG:COG1266, COG:O, RefSeq:WP_002658835.1, SO:0001217, UniParc:UPI0000057537, UniRef:UniRef100_O51538, UniRef:UniRef50_A0A7I6GWK6, UniRef:UniRef90_A0A7W9ZJJ3
contig_1	cds	611582	613519	+	LBBEIA_00592	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, SO:0001217, UniRef:UniRef50_B5RME5, UniRef:UniRef90_A0A7W9SJI1
contig_1	cds	613548	615305	-	LBBEIA_00593	argS	arginine--tRNA ligase	COG:COG0018, COG:J, EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, RefSeq:WP_024705624.1, SO:0001217, UniParc:UPI0004226AD2, UniRef:UniRef100_UPI0004226AD2, UniRef:UniRef50_O51540, UniRef:UniRef90_O51540
contig_1	cds	615298	615924	-	LBBEIA_00594	rnfE	Electron transport complex protein RnfE	RefSeq:WP_024705623.1, SO:0001217, UniParc:UPI00041C74F0, UniRef:UniRef100_UPI00041C74F0, UniRef:UniRef50_O51541, UniRef:UniRef90_O51541
contig_1	cds	615946	618093	-	LBBEIA_00595	tar	Methyl-accepting chemotaxis protein (MCP)	COG:COG0840, COG:T, RefSeq:WP_002557184.1, SO:0001217, UniParc:UPI00016B2AB7, UniRef:UniRef100_A0A7U8EYG0, UniRef:UniRef50_B5RME8, UniRef:UniRef90_A0A1G4P5R8
contig_1	cds	618362	620569	+	LBBEIA_00596	tar	Methyl-accepting chemotaxis protein (MCP)	COG:COG0840, COG:T, RefSeq:WP_002661505.1, SO:0001217, UniParc:UPI00016C462B, UniRef:UniRef100_UPI00016C462B, UniRef:UniRef50_O51543, UniRef:UniRef90_O51543
contig_1	cds	620579	621487	-	LBBEIA_00597	murB	UDP-N-acetylmuramate dehydrogenase	COG:COG0812, COG:M, EC:1.3.1.98, GO:0005737, GO:0007049, GO:0008360, GO:0008762, GO:0009252, GO:0051301, GO:0071555, GO:0071949, RefSeq:WP_002661463.1, SO:0001217, UniParc:UPI00016C462C, UniRef:UniRef100_UPI00016C462C, UniRef:UniRef50_O51544, UniRef:UniRef90_O51544
contig_1	cds	621539	622981	+	LBBEIA_00598	cysS	cysteine--tRNA ligase	COG:COG0215, COG:J, EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, GO:0008270, RefSeq:WP_217821002.1, SO:0001217, UniParc:UPI001C38313C, UniRef:UniRef100_UPI001C38313C, UniRef:UniRef50_O51545, UniRef:UniRef90_O51545
contig_1	cds	622985	624541	+	LBBEIA_00599		IPT/TIG domain protein	RefSeq:WP_024705621.1, SO:0001217, UniParc:UPI000412D4B6, UniRef:UniRef100_UPI000412D4B6, UniRef:UniRef50_W5SQY1, UniRef:UniRef90_A0A7X0DJB1
contig_1	cds	624541	625794	+	LBBEIA_00600	glyA	Serine hydroxymethyltransferase	COG:COG0112, COG:E, EC:2.1.2.1, GO:0004372, GO:0005737, GO:0019264, GO:0030170, GO:0035999, RefSeq:WP_002656965.1, SO:0001217, UniParc:UPI000005753F, UniRef:UniRef100_O51547, UniRef:UniRef50_O51547, UniRef:UniRef90_O51547
contig_1	cds	625820	626572	+	LBBEIA_00601	dnaJ	DnaJ-class molecular chaperone with C-terminal Zn finger domain	COG:COG0484, COG:O, RefSeq:WP_002656803.1, SO:0001217, UniParc:UPI0000057540, UniRef:UniRef100_O51548, UniRef:UniRef50_A0A7X0DQW9, UniRef:UniRef90_A0A7W9W420
contig_1	cds	626626	628482	-	LBBEIA_00602		integrin-binding adhesin P66	BlastRules:WP_002656762, RefSeq:WP_024705620.1, SO:0001217, UniParc:UPI0003FD62B1, UniRef:UniRef100_UPI0003FD62B1, UniRef:UniRef50_W5SIA6, UniRef:UniRef90_D6RY89
contig_1	cds	628730	630232	-	LBBEIA_00603	lldP	L-lactate permease	COG:C, COG:COG1620, RefSeq:WP_217821003.1, SO:0001217, UniParc:UPI001C384FF9, UniRef:UniRef100_UPI001C384FF9, UniRef:UniRef50_A0A1L8ZBA8, UniRef:UniRef90_A0A1L8ZBA8
contig_1	cds	630303	631520	+	LBBEIA_00604	dacC	D-alanyl-D-alanine carboxypeptidase	COG:COG1686, COG:M, RefSeq:WP_002658887.1, SO:0001217, UniParc:UPI000196564A, UniRef:UniRef100_A0A7U8I6B8, UniRef:UniRef50_G0AM47, UniRef:UniRef90_G0AM47
contig_1	cds	631525	632016	+	LBBEIA_00605	cheD	chemoreceptor glutamine deamidase CheD	BlastRules:WP_002658115, COG:COG1871, COG:T, EC:3.5.1.44, GO:0006935, GO:0050568, RefSeq:WP_024705618.1, SO:0001217, UniParc:UPI000427262E, UniRef:UniRef100_UPI000427262E, UniRef:UniRef50_O51551, UniRef:UniRef90_O51551
contig_1	cds	632019	633998	+	LBBEIA_00606	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, RefSeq:WP_024705617.1, SO:0001217, UniParc:UPI0004234CF1, UniRef:UniRef100_UPI0004234CF1, UniRef:UniRef50_O51552, UniRef:UniRef90_O51552
contig_1	cds	634115	635545	+	LBBEIA_00607	pepD	Di- or tripeptidase	COG:COG2195, COG:E, RefSeq:WP_210375885.1, SO:0001217, UniParc:UPI001AEFDC0C, UniRef:UniRef100_UPI001AEFDC0C, UniRef:UniRef50_O51553, UniRef:UniRef90_O51553
contig_1	tRNA	635678	635750	+	LBBEIA_00608	trnH	tRNA-His(gtg)	SO:0000262
contig_1	tRNA	635775	635848	+	LBBEIA_00609	trnR	tRNA-Arg(tcg)	SO:0001036
contig_1	tRNA	635928	636008	+	LBBEIA_00610	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	tRNA	636014	636085	+	LBBEIA_00611	trnG	tRNA-Gly(gcc)	SO:0000260
contig_1	cds	636126	637490	+	LBBEIA_00612	tig	trigger factor	COG:COG0544, COG:O, EC:5.2.1.8, GO:0003755, GO:0005737, GO:0005854, GO:0006457, GO:0007049, GO:0015031, GO:0051082, GO:0051083, GO:0051301, RefSeq:WP_002661536.1, SO:0001217, UniParc:UPI00016C39E0, UniRef:UniRef100_UPI00016C39E0, UniRef:UniRef50_Q0SMP7, UniRef:UniRef90_O51555
contig_1	cds	637496	638089	+	LBBEIA_00613	clpP	ATP-dependent Clp endopeptidase proteolytic subunit ClpP	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, GO:0009368, SO:0001217, UniRef:UniRef50_Q72L15, UniRef:UniRef90_Q0SMP6
contig_1	cds	638113	639405	+	LBBEIA_00614	clpX	ATP-dependent protease ATP-binding subunit ClpX	COG:COG1219, COG:O, EC:3.4.21.92, GO:0004252, GO:0005524, GO:0006508, GO:0008270, GO:0009368, GO:0016887, GO:0046983, GO:0051082, GO:0140662, RefSeq:WP_024705616.1, SO:0001217, UniParc:UPI00042824DC, UniRef:UniRef100_UPI00042824DC, UniRef:UniRef50_Q660R1, UniRef:UniRef90_Q660R1
contig_1	cds	639374	641782	+	LBBEIA_00615	lon	endopeptidase La	COG:COG0466, COG:O, EC:3.4.21.53, GO:0004176, GO:0004252, GO:0005524, GO:0005737, GO:0006508, GO:0016887, GO:0030163, SO:0001217, UniRef:UniRef50_O51558, UniRef:UniRef90_O51558
contig_1	cds	641822	641974	+	LBBEIA_00616		Cytosolic protein	RefSeq:WP_002656638.1, SO:0001217, UniParc:UPI00016B27A4, UniRef:UniRef100_A0A826H2A2, UniRef:UniRef50_W5SR05, UniRef:UniRef90_O51559
contig_1	cds	642034	642660	-	LBBEIA_00617	rpsD	30S ribosomal protein S4	COG:COG0522, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_024705614.1, SO:0001217, UniParc:UPI0004080C3B, UniRef:UniRef100_UPI0004080C3B, UniRef:UniRef50_O51560, UniRef:UniRef90_O51560
contig_1	tRNA	642689	642761	-	LBBEIA_00618	trnfM	tRNA-fMet(cat)	SO:0000266
contig_1	cds	642829	644184	-	LBBEIA_00619	fieF	Divalent metal cation (Fe/Co/Zn/Cd) efflux pump	COG:COG0053, COG:P, RefSeq:WP_002660429.1, SO:0001217, UniParc:UPI00016C4618, UniRef:UniRef100_A0A7U8EXW3, UniRef:UniRef50_A0A386PNS9, UniRef:UniRef90_D6RYA1
contig_1	cds	644306	644674	+	LBBEIA_00620		hypothetical protein	RefSeq:WP_002557204.1, SO:0001217, UniParc:UPI000005754F, UniRef:UniRef100_O51562, UniRef:UniRef50_O51562, UniRef:UniRef90_O51562
contig_1	cds	644671	645135	-	LBBEIA_00621	cdd	cytidine deaminase	COG:COG0295, COG:F, EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008655, KEGG:K01489, RefSeq:WP_002557205.1, SO:0001217, UniParc:UPI00016B27E3, UniRef:UniRef100_A0A7U8EZK5, UniRef:UniRef50_O51563, UniRef:UniRef90_O51563
contig_1	cds	645253	646215	+	LBBEIA_00622	nrnA	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	COG:COG0618, COG:FT, RefSeq:WP_002656155.1, SO:0001217, UniParc:UPI00016B27E2, UniRef:UniRef100_UPI00016B27E2, UniRef:UniRef50_A0A7W9ZAK7, UniRef:UniRef90_A0A7W9ZAK7
contig_1	cds	646193	647860	-	LBBEIA_00623	bglX	Periplasmic beta-glucosidase and related glycosidases	COG:COG1472, COG:G, SO:0001217, UniRef:UniRef50_A1R048, UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648000	648073	+	LBBEIA_00624	trnM	tRNA-Met(cat)	SO:0000266
contig_1	cds	648087	648641	+	LBBEIA_00625	yajL	DJ-1 family glyoxalase III	COG:COG0693, COG:V, RefSeq:WP_002657326.1, SO:0001217, UniParc:UPI0000057553, UniRef:UniRef100_O51566, UniRef:UniRef50_B5RMH0, UniRef:UniRef90_A0A7I6GWL1
contig_1	cds	648704	649921	-	LBBEIA_00626		Acetate kinase	SO:0001217, UniRef:UniRef50_O51567
contig_1	cds	649947	653324	-	LBBEIA_00627	mfd	transcription-repair coupling factor	COG:COG1197, COG:LK, EC:3.6.4.-, GO:0000716, GO:0003684, GO:0003690, GO:0004386, GO:0005515, GO:0005524, GO:0005737, GO:0006281, GO:0006355, GO:0016787, GO:0016887, RefSeq:WP_217821004.1, SO:0001217, UniParc:UPI001C37F091, UniRef:UniRef100_UPI001C37F091, UniRef:UniRef50_O51568, UniRef:UniRef90_O51568
contig_1	cds	653421	654383	+	LBBEIA_00628		Uncharacterized conserved protein	RefSeq:WP_217821005.1, SO:0001217, UniParc:UPI001C3910D7, UniRef:UniRef100_UPI001C3910D7, UniRef:UniRef50_B5RMH3, UniRef:UniRef90_G0AM65
contig_1	cds	654343	656436	+	LBBEIA_00629	lysM	LysM repeat	COG:COG1388, COG:M, RefSeq:WP_050581121.1, SO:0001217, UniParc:UPI00067F4A3C, UniRef:UniRef100_UPI00067F4A3C, UniRef:UniRef50_A0A142JAX0, UniRef:UniRef90_A0A7W9ZA82
contig_1	tRNA	656479	656550	+	LBBEIA_00630	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	657080	658351	-	LBBEIA_00631	apeB	M18 family aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0005829, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_217821006.1, SO:0001217, UniParc:UPI001C391C0F, UniRef:UniRef100_UPI001C391C0F, UniRef:UniRef50_O51572, UniRef:UniRef90_O51572
contig_1	cds	658432	659157	+	LBBEIA_00632		Lipoprotein, putative	RefSeq:WP_002656050.1, SO:0001217, UniParc:UPI000005755A, UniRef:UniRef100_O51573, UniRef:UniRef50_O51573, UniRef:UniRef90_O51573
contig_1	cds	659178	661049	-	LBBEIA_00633	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_024705608.1, SO:0001217, UniParc:UPI00041A6E2F, UniRef:UniRef100_UPI00041A6E2F, UniRef:UniRef50_B5RMH7, UniRef:UniRef90_Q0SMM5
contig_1	cds	661140	662063	+	LBBEIA_00634	pfkB	1-phosphofructokinase	COG:COG1105, COG:G, EC:2.7.1.56, GO:0005524, GO:0008662, RefSeq:WP_024705607.1, SO:0001217, UniParc:UPI000409F397, UniRef:UniRef100_UPI000409F397, UniRef:UniRef50_O51575, UniRef:UniRef90_O51575
contig_1	cds	662137	662451	-	LBBEIA_00635		hypothetical protein	RefSeq:WP_002656819.1, SO:0001217, UniParc:UPI00016B2F7F, UniRef:UniRef100_UPI00016B2F7F, UniRef:UniRef50_O51576, UniRef:UniRef90_O51576
contig_1	tRNA	662601	662674	-	LBBEIA_00636	trnD	tRNA-Asp(gtc)	SO:0000256
contig_1	cds	662712	664544	-	LBBEIA_00637	recD	exodeoxyribonuclease V subunit alpha	EC:3.1.11.5, GO:0006281, GO:0006310, GO:0008854, GO:0009338, RefSeq:WP_024705606.1, SO:0001217, UniParc:UPI0004110981, UniRef:UniRef100_UPI0004110981, UniRef:UniRef50_O51577, UniRef:UniRef90_O51577
contig_1	cds	664541	668050	-	LBBEIA_00638	recB	exodeoxyribonuclease V subunit beta	COG:COG1074, COG:L, EC:3.1.11.5, GO:0003677, GO:0003678, GO:0005524, GO:0006281, GO:0006310, GO:0008854, GO:0009338, GO:0046872, RefSeq:WP_217821007.1, SO:0001217, UniParc:UPI001C3942EB, UniRef:UniRef100_UPI001C3942EB, UniRef:UniRef50_O51578, UniRef:UniRef90_O51578
contig_1	cds	668056	671295	-	LBBEIA_00639		Exodeoxyribonuclease V gamma subunit	RefSeq:WP_217821008.1, SO:0001217, UniParc:UPI001C3836B9, UniRef:UniRef100_UPI001C3836B9, UniRef:UniRef50_B5RMI1, UniRef:UniRef90_A0A7W9ZCC8
contig_1	cds	671299	672744	-	LBBEIA_00640	pncB	nicotinate phosphoribosyltransferase	COG:COG1488, COG:H, EC:6.3.4.21, GO:0004516, GO:0009435, RefSeq:WP_024705604.1, SO:0001217, UniParc:UPI0002F21B99, UniRef:UniRef100_UPI0002F21B99, UniRef:UniRef50_O51580, UniRef:UniRef90_O51580
contig_1	cds	672877	674313	+	LBBEIA_00641	zwf	glucose-6-phosphate dehydrogenase	COG:COG0364, COG:G, EC:1.1.1.49, GO:0004345, GO:0006006, GO:0006098, GO:0050661, KEGG:K00036, RefSeq:WP_217821009.1, SO:0001217, UniParc:UPI001C3827DB, UniRef:UniRef100_UPI001C3827DB, UniRef:UniRef50_O51581, UniRef:UniRef90_O51581
contig_1	cds	674570	675913	+	LBBEIA_00642	nhaC	Na+/H+ antiporter NhaC/MleN	COG:C, COG:COG1757, RefSeq:WP_217821010.1, SO:0001217, UniParc:UPI001C38BF45, UniRef:UniRef100_UPI001C38BF45, UniRef:UniRef50_A0A7I6GWQ7, UniRef:UniRef90_A0A7I6GWQ7
contig_1	cds	676012	677400	+	LBBEIA_00643	nhaC	Na+/H+ antiporter NhaC/MleN	COG:C, COG:COG1757, RefSeq:WP_002557225.1, SO:0001217, UniParc:UPI0000057564, UniRef:UniRef100_O51583, UniRef:UniRef50_A0A142JAW1, UniRef:UniRef90_A0A7I6GWN2
contig_1	cds	677432	678478	-	LBBEIA_00644	potD	Spermidine/putrescine-binding periplasmic protein	COG:COG0687, COG:E, RefSeq:WP_210375910.1, SO:0001217, UniParc:UPI001AEFD63D, UniRef:UniRef100_UPI001AEFD63D, UniRef:UniRef50_D6RYC3, UniRef:UniRef90_D6RYC3
contig_1	cds	678499	679290	-	LBBEIA_00645	potC	ABC-type spermidine/putrescine transport system, permease component II	COG:COG1177, COG:E, RefSeq:WP_002557227.1, SO:0001217, UniParc:UPI00016B30EC, UniRef:UniRef100_A0A0H3C412, UniRef:UniRef50_B5RMI6, UniRef:UniRef90_A0A7I6GWP5
contig_1	cds	679294	680103	-	LBBEIA_00646	potB	ABC-type spermidine/putrescine transport system, permease component I	COG:COG1176, COG:E, SO:0001217, UniRef:UniRef50_B5RMI7, UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680103	681146	-	LBBEIA_00647	potA	Spermidine/putrescine import ATP-binding protein PotA	COG:COG3842, COG:E, EC:7.6.2.11, GO:0005524, GO:0015417, GO:0016887, GO:0043190, RefSeq:WP_002557229.1, SO:0001217, UniParc:UPI0000057568, UniRef:UniRef100_O51587, UniRef:UniRef50_O51587, UniRef:UniRef90_O51587
contig_1	cds	681225	682064	-	LBBEIA_00648	ylqF	ribosome biogenesis GTPase YlqF	COG:COG1161, COG:J, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_002656555.1, SO:0001217, UniParc:UPI0000057569, UniRef:UniRef100_O51588, UniRef:UniRef50_O51588, UniRef:UniRef90_O51588
contig_1	cds	682219	682917	+	LBBEIA_00649	nanE	Putative N-acetylmannosamine-6-phosphate 2-epimerase	COG:COG3010, COG:G, EC:5.1.3.9, GO:0005975, GO:0006051, GO:0009385, GO:0019262, GO:0047465, SO:0001217, UniRef:UniRef50_O51589, UniRef:UniRef90_O51589
contig_1	cds	682962	684506	+	LBBEIA_00650	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656245.1, SO:0001217, UniParc:UPI00016B30EE, UniRef:UniRef100_A0A7U8EZA0, UniRef:UniRef50_A0A0G9G6Y5, UniRef:UniRef90_A0A7I6GWP7
contig_1	cds	684536	685519	-	LBBEIA_00651	yvaK	lipase	BlastRules:WP_002660364, COG:COG1647, COG:Q, RefSeq:WP_002660364.1, SO:0001217, UniParc:UPI000005756C, UniRef:UniRef100_O51591, UniRef:UniRef50_W5SHR2, UniRef:UniRef90_O51591
contig_1	cds	685516	686046	-	LBBEIA_00652	bosR	oxidative stress transcriptional regulator BosR	BlastRules:WP_002557234, COG:COG0735, COG:P, RefSeq:WP_002557234.1, SO:0001217, UniParc:UPI000005756D, UniRef:UniRef100_O51592, UniRef:UniRef50_O51592, UniRef:UniRef90_O51592
contig_1	cds	686146	687834	-	LBBEIA_00653		Serine/threonine kinase	RefSeq:WP_002656740.1, SO:0001217, UniParc:UPI000005756E, UniRef:UniRef100_UPI001E64C9FC, UniRef:UniRef50_W5SNW9, UniRef:UniRef90_A0A1G4P4F6
contig_1	cds	688029	689666	+	LBBEIA_00654	groL	chaperonin GroEL	COG:COG0459, COG:O, EC:5.6.1.7, GO:0005515, GO:0005524, GO:0005737, GO:0006457, GO:0016853, GO:0016887, GO:0042026, GO:0051082, GO:0140662, RefSeq:WP_002657108.1, SO:0001217, UniParc:UPI000005756F, UniRef:UniRef100_P0C923, UniRef:UniRef50_P0C923, UniRef:UniRef90_P0C923
contig_1	cds	689732	690028	+	LBBEIA_00655		hypothetical protein	RefSeq:WP_002656076.1, SO:0001217, UniParc:UPI00016B30F1, UniRef:UniRef100_O51594, UniRef:UniRef50_O51594, UniRef:UniRef90_O51594
contig_1	cds	690042	690338	+	LBBEIA_00656	yajC	preprotein translocase subunit YajC	COG:COG1862, COG:U, GO:0005886, GO:0009306, GO:0015450, SO:0001217, UniRef:UniRef50_O51595, UniRef:UniRef90_B9X7T3
contig_1	cds	690423	692183	+	LBBEIA_00657	secD	Protein translocase subunit SecD	COG:COG0342, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656309.1, SO:0001217, UniParc:UPI00016B3630, UniRef:UniRef100_UPI00016B3630, UniRef:UniRef50_O51596, UniRef:UniRef90_O51596
contig_1	cds	692167	693066	+	LBBEIA_00658	secF	Protein translocase subunit SecF	COG:COG0341, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656133.1, SO:0001217, UniParc:UPI00016B3B75, UniRef:UniRef100_A0A7U8EXQ2, UniRef:UniRef50_O51597, UniRef:UniRef90_O51597
contig_1	cds	693092	694234	+	LBBEIA_00659		Cytosolic protein	RefSeq:WP_002656938.1, SO:0001217, UniParc:UPI0000057574, UniRef:UniRef100_O51598, UniRef:UniRef50_A0A0E1BXP9, UniRef:UniRef90_O51598
contig_1	cds	694231	695061	-	LBBEIA_00660	dnaJ	DnaJ-class molecular chaperone with C-terminal Zn finger domain	COG:COG0484, COG:O, RefSeq:WP_210375916.1, SO:0001217, UniParc:UPI001AF027DA, UniRef:UniRef100_UPI001AF027DA, UniRef:UniRef50_A0A142JAU5, UniRef:UniRef90_A0A7I6GWQ4
contig_1	cds	695169	696302	+	LBBEIA_00661	psgB	HemN-related non-iron pseudo-SAM protein PsgB	COG:COG0635, COG:H, RefSeq:WP_010889790.1, SO:0001217, UniParc:UPI0000057576, UniRef:UniRef100_O51600, UniRef:UniRef50_O51600, UniRef:UniRef90_O51600
contig_1	cds	696289	696975	-	LBBEIA_00662	rpiA	ribose 5-phosphate isomerase A	COG:COG0120, COG:G, EC:5.3.1.6, GO:0004751, GO:0006098, GO:0009052, RefSeq:WP_024705601.1, SO:0001217, UniParc:UPI00040ADC17, UniRef:UniRef100_UPI00040ADC17, UniRef:UniRef50_O51601, UniRef:UniRef90_O51601
contig_1	cds	697124	697870	+	LBBEIA_00663	gpmA	2,3-diphosphoglycerate-dependent phosphoglycerate mutase	COG:COG0588, COG:G, EC:5.4.2.11, GO:0004619, GO:0006094, GO:0006096, GO:0046538, RefSeq:WP_002557245.1, SO:0001217, UniParc:UPI00016B3B79, UniRef:UniRef100_A0A7U8EXV3, UniRef:UniRef50_O51602, UniRef:UniRef90_O51602
contig_1	cds	697938	699503	-	LBBEIA_00664	lysS	lysine--tRNA ligase	COG:COG1384, COG:J, EC:6.1.1.6, GO:0000049, GO:0004824, GO:0005524, GO:0005737, GO:0006430, GO:0017101, RefSeq:WP_217821011.1, SO:0001217, UniParc:UPI001C387E77, UniRef:UniRef100_UPI001C387E77, UniRef:UniRef50_O51603, UniRef:UniRef90_O51603
contig_1	cds	699586	700458	-	LBBEIA_00665	era	GTPase Era	COG:COG1159, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0005886, GO:0019843, GO:0042254, GO:0042274, GO:0043022, GO:0070181, RefSeq:WP_002557247.1, SO:0001217, UniParc:UPI00016B3B7B, UniRef:UniRef100_UPI00016B3B7B, UniRef:UniRef50_O51604, UniRef:UniRef90_O51604
contig_1	cds	700563	700919	+	LBBEIA_00666		DZANK-type domain-containing protein	RefSeq:WP_002660386.1, SO:0001217, UniParc:UPI00016C36DF, UniRef:UniRef100_A0A7U8EXS4, UniRef:UniRef50_W5SUJ6, UniRef:UniRef90_Q0SMJ2
contig_1	cds	700929	701339	+	LBBEIA_00667	bptA	Protein BptA	RefSeq:WP_002661612.1, SO:0001217, UniParc:UPI00016C55E9, UniRef:UniRef100_UPI00016C55E9, UniRef:UniRef50_Q0SMJ1, UniRef:UniRef90_Q0SMJ1
contig_1	cds	701359	701802	+	LBBEIA_00668		UPF0127 protein	COG:COG1430, COG:S, RefSeq:WP_024705600.1, SO:0001217, UniParc:UPI0002DFEB06, UniRef:UniRef100_UPI0002DFEB06, UniRef:UniRef50_O51607, UniRef:UniRef90_O51607
contig_1	cds	701811	702494	-	LBBEIA_00669		Lipoprotein	SO:0001217, UniRef:UniRef50_G0IQL4, UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702537	703496	+	LBBEIA_00670		Glycosyltransferase	RefSeq:WP_014540344.1, SO:0001217, UniParc:UPI0001F240AC, UniRef:UniRef100_UPI0001F240AC, UniRef:UniRef50_O51609, UniRef:UniRef90_O51609
contig_1	cds	703459	704487	+	LBBEIA_00671	amiC	N-acetylmuramoyl-L-alanine amidase	COG:COG0860, COG:M, SO:0001217, UniRef:UniRef50_A0A7I6GWT4, UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704477	705028	+	LBBEIA_00672		Flagellar filament outsheath protein	RefSeq:WP_002661171.1, SO:0001217, UniParc:UPI00016C4F2C, UniRef:UniRef100_UPI00016C4F2C, UniRef:UniRef50_D6RW19, UniRef:UniRef90_A0A826H2E5
contig_1	cds	705108	706133	+	LBBEIA_00673	flaA	flagellar filament outer layer protein FlaA	BlastRules:WP_002656539, GO:0030288, GO:0055040, GO:0071973, RefSeq:WP_002656539.1, SO:0001217, UniParc:UPI0000000E31, UniRef:UniRef100_P70856, UniRef:UniRef50_P70856, UniRef:UniRef90_P70856
contig_1	cds	706201	708795	+	LBBEIA_00674	cheA	Chemotaxis protein histidine kinase CheA	COG:COG0643, COG:T, SO:0001217, UniRef:UniRef50_Q44737, UniRef:UniRef90_G0AMB0
contig_1	cds	708802	710202	+	LBBEIA_00675	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_217821012.1, SO:0001217, UniParc:UPI001C384705, UniRef:UniRef100_UPI001C384705, UniRef:UniRef50_Q0SMI3, UniRef:UniRef90_G0AMB1
contig_1	cds	710214	710699	+	LBBEIA_00676	cheX	Chemotaxis protein CheX, a CheY~P-specific phosphatase	COG:COG1406, COG:N, RefSeq:WP_002557258.1, SO:0001217, UniParc:UPI0000057585, UniRef:UniRef100_O51614, UniRef:UniRef50_O51614, UniRef:UniRef90_O51614
contig_1	cds	710739	711179	+	LBBEIA_00677	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557259.1, SO:0001217, UniParc:UPI0000057586, UniRef:UniRef100_A0A0A7UVZ7, UniRef:UniRef50_H9UI96, UniRef:UniRef90_D6RW24
contig_1	cds	711220	711735	-	LBBEIA_00678		Toluene tolerance protein	RefSeq:WP_014540347.1, SO:0001217, UniParc:UPI0001F240AF, UniRef:UniRef100_UPI0001F240AF, UniRef:UniRef50_Q0SMI0, UniRef:UniRef90_A0A1L6VUJ7
contig_1	cds	711732	712778	-	LBBEIA_00679		Ion transport domain-containing protein	RefSeq:WP_002661166.1, SO:0001217, UniParc:UPI00016C4F2D, UniRef:UniRef100_UPI00016C4F2D, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
contig_1	cds	712772	713635	-	LBBEIA_00680		Lipoprotein	RefSeq:WP_002660405.1, SO:0001217, UniParc:UPI00016C3974, UniRef:UniRef100_A0A7U8I5V3, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
contig_1	cds	713632	714294	-	LBBEIA_00681	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_024705599.1, SO:0001217, UniParc:UPI0004063F59, UniRef:UniRef100_UPI0004063F59, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
contig_1	cds	714537	716147	+	LBBEIA_00682	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_002657011.1, SO:0001217, UniParc:UPI000005758B, UniRef:UniRef100_O51620, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
contig_1	cds	716148	717299	+	LBBEIA_00683	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002655968.1, SO:0001217, UniParc:UPI000005758C, UniRef:UniRef100_O51621, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
