# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	754564	756363	+	KCCJIL_00725	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_002662233.1, SO:0001217, UniParc:UPI00017F3355, UniRef:UniRef100_UPI00017F3355, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
contig_1	cds	756368	757684	+	KCCJIL_00726	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, RefSeq:WP_002656171.1, SO:0001217, UniParc:UPI00016B2935, UniRef:UniRef100_A0A7U8EY64, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
contig_1	cds	757850	759595	+	KCCJIL_00727	thrS	threonine--tRNA ligase	COG:COG0441, COG:J, EC:6.1.1.3, GO:0000049, GO:0004829, GO:0005524, GO:0005737, GO:0006435, GO:0046872, RefSeq:WP_002662239.1, SO:0001217, UniParc:UPI00017F3354, UniRef:UniRef100_UPI00017F3354, UniRef:UniRef50_O51662, UniRef:UniRef90_O51662
contig_1	cds	759600	760229	+	KCCJIL_00728	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	COG:COG0558, COG:I, EC:2.7.8.5, GO:0008444, GO:0008654, RefSeq:WP_096890750.1, SO:0001217, UniParc:UPI000BC363A0, UniRef:UniRef100_UPI000BC363A0, UniRef:UniRef50_O51663, UniRef:UniRef90_O51663
contig_1	cds	760216	761661	+	KCCJIL_00729		Cytosolic protein	RefSeq:WP_042333621.1, SO:0001217, UniParc:UPI00017F3352, UniRef:UniRef100_UPI00017F3352, UniRef:UniRef50_W5SRC9, UniRef:UniRef90_B9X800
contig_1	cds	761635	762168	-	KCCJIL_00730	cyaB	class IV adenylate cyclase	COG:COG1437, COG:TR, RefSeq:WP_220176745.1, SO:0001217, UniParc:UPI001C689B60, UniRef:UniRef100_UPI001C689B60, UniRef:UniRef50_A0A142JAN1, UniRef:UniRef90_A0A7X0DJA8
contig_1	cds	762265	763587	+	KCCJIL_00731	trkG	Trk-type K+ transport system, membrane component	COG:COG0168, COG:P, RefSeq:WP_002656035.1, SO:0001217, UniParc:UPI0001882442, UniRef:UniRef100_UPI0001882442, UniRef:UniRef50_B5RMR7, UniRef:UniRef90_A0A7I6GWV3
contig_1	cds	763593	764375	+	KCCJIL_00732	trkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	COG:COG0569, COG:PT, RefSeq:WP_002557311.1, SO:0001217, UniParc:UPI00005AF3E1, UniRef:UniRef100_H7C646, UniRef:UniRef50_A0A7I6GWV8, UniRef:UniRef90_A0A7I6GWV8
contig_1	cds	764385	765356	+	KCCJIL_00733	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, KEGG:K04562, RefSeq:WP_002557312.1, SO:0001217, UniParc:UPI00000575BB, UniRef:UniRef100_O51668, UniRef:UniRef50_B5RMR9, UniRef:UniRef90_A0A7I6GWX2
contig_1	cds	765387	766730	+	KCCJIL_00734	pfkA	ATP-dependent 6-phosphofructokinase	COG:COG0205, COG:G, EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0046872, RefSeq:WP_002656298.1, SO:0001217, UniParc:UPI00016B293D, UniRef:UniRef100_O51669, UniRef:UniRef50_O51669, UniRef:UniRef90_O51669
contig_1	cds	766747	768078	-	KCCJIL_00735	cdr	CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_096890751.1, SO:0001217, UniParc:UPI000BC34AFE, UniRef:UniRef100_UPI000BC34AFE, UniRef:UniRef50_O51670, UniRef:UniRef90_O51670
contig_1	cds	768093	769484	-	KCCJIL_00736		Transporter, dicarboxylate/amino acid:cation (Na+ or H+) symporter (Daacs) family	RefSeq:WP_002656177.1, SO:0001217, UniParc:UPI00000575BE, UniRef:UniRef100_O51671, UniRef:UniRef50_A0A7X0DPX3, UniRef:UniRef90_A0A7W9W2A4
contig_1	cds	769560	771152	-	KCCJIL_00737	pgi	glucose-6-phosphate isomerase	COG:COG0166, COG:G, EC:5.3.1.9, GO:0004347, GO:0005829, GO:0006094, GO:0006096, GO:0097367, GO:1901135, RefSeq:WP_002660427.1, SO:0001217, UniParc:UPI00016B3674, UniRef:UniRef100_O51672, UniRef:UniRef50_O51672, UniRef:UniRef90_O51672
contig_1	cds	771175	771576	-	KCCJIL_00738	spo0J	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	COG:COG1475, COG:D, RefSeq:WP_002557318.1, SO:0001217, UniParc:UPI00000575C0, UniRef:UniRef100_O51673, UniRef:UniRef50_O51673, UniRef:UniRef90_O51673
contig_1	cds	771583	774420	-	KCCJIL_00739	mrcA	Membrane carboxypeptidase/penicillin-binding protein	COG:COG5009, COG:M, RefSeq:WP_096890752.1, SO:0001217, UniParc:UPI000BC35472, UniRef:UniRef100_UPI000BC35472, UniRef:UniRef50_O51674, UniRef:UniRef90_O51674
contig_1	cds	774729	775514	+	KCCJIL_00740	plzA	c-di-GMP-binding receptor PlzA	BlastRules:WP_002557320, RefSeq:WP_002557320.1, SO:0001217, UniParc:UPI00016B2ACF, UniRef:UniRef100_O51675, UniRef:UniRef50_O51675, UniRef:UniRef90_O51675
contig_1	cds	775718	776731	-	KCCJIL_00741	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_014540370.1, SO:0001217, UniParc:UPI0001F240D8, UniRef:UniRef100_UPI0001F240D8, UniRef:UniRef50_H7C636, UniRef:UniRef90_A0A7W9ZA28
contig_1	cds	776837	777625	+	KCCJIL_00742	rlpA	putative endolytic peptidoglycan transglycosylase RlpA	RefSeq:WP_002661651.1, SO:0001217, UniParc:UPI00017F38D2, UniRef:UniRef100_UPI00017F38D2, UniRef:UniRef50_B5RMS9, UniRef:UniRef90_B7XSC3
contig_1	cds	777817	778806	+	KCCJIL_00743	dusA	tRNA-dihydrouridine synthase	COG:COG0042, COG:J, RefSeq:WP_002662485.1, SO:0001217, UniParc:UPI00017F34FB, UniRef:UniRef100_UPI00017F34FB, UniRef:UniRef50_W5SVP0, UniRef:UniRef90_D6RW85
contig_1	cds	778810	781437	+	KCCJIL_00744	valS	valine--tRNA ligase	COG:COG0525, COG:J, EC:6.1.1.9, GO:0002161, GO:0004832, GO:0005524, GO:0005737, GO:0006438, KEGG:K01873, RefSeq:WP_096890753.1, SO:0001217, UniParc:UPI000BC2D92C, UniRef:UniRef100_UPI000BC2D92C, UniRef:UniRef50_O51680, UniRef:UniRef90_O51680
contig_1	cds	781538	782125	-	KCCJIL_00745	lolA	Outer membrane lipoprotein carrier protein LolA	RefSeq:WP_096890754.1, SO:0001217, UniParc:UPI000BC2F605, UniRef:UniRef100_UPI000BC2F605, UniRef:UniRef50_A0A0A7UWR9, UniRef:UniRef90_A0A7X0DJA4
contig_1	cds	782204	782881	-	KCCJIL_00746	mnmC	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	COG:COG4121, COG:J, EC:1.5.-.-, EC:2.1.1.61, KEGG:K15461, RefSeq:WP_002661217.1, SO:0001217, UniParc:UPI00016C4D2B, UniRef:UniRef100_UPI00016C4D2B, UniRef:UniRef50_W5SUQ3, UniRef:UniRef90_A0A5J6WEW4
contig_1	cds	783028	783300	-	KCCJIL_00747	groES	co-chaperone GroES	COG:COG0234, COG:O, GO:0005524, GO:0005737, GO:0044183, RefSeq:WP_002557327.1, SO:0001217, UniParc:UPI00001275FD, UniRef:UniRef100_O51683, UniRef:UniRef50_O51683, UniRef:UniRef90_O51683
contig_1	cds	783442	785073	+	KCCJIL_00748	uup	ATPase components of ABC transporters with duplicated ATPase domains	COG:COG0488, COG:R, RefSeq:WP_002656991.1, SO:0001217, UniParc:UPI00017F343A, UniRef:UniRef100_A0A7U8I815, UniRef:UniRef50_O31716, UniRef:UniRef90_A0A1L8ZAV0
contig_1	cds	785109	786806	+	KCCJIL_00749	pQQ	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	COG:COG1520, COG:M, RefSeq:WP_002660358.1, SO:0001217, UniParc:UPI00016C439A, UniRef:UniRef100_A0A7U8EXP2, UniRef:UniRef50_W5SUI4, UniRef:UniRef90_G0AMI0
contig_1	cds	786912	788996	+	KCCJIL_00750		Borrelia P83/P100 antigen	RefSeq:WP_002662501.1, SO:0001217, UniParc:UPI00017F3439, UniRef:UniRef100_UPI00017F3439, UniRef:UniRef50_Q45013, UniRef:UniRef90_Q45013
contig_1	tRNA	789081	789153	-	KCCJIL_00751	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	tRNA	789161	789234	-	KCCJIL_00752	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	789355	789972	+	KCCJIL_00753	nth	Endonuclease III	COG:COG0177, COG:L, EC:3.2.2.-, EC:4.2.99.18, KEGG:K10773, SO:0001217, UniRef:UniRef50_W5SPZ4, UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	789981	790841	-	KCCJIL_00754	yejE	ABC-type microcin C transport system, permease component YejE	COG:COG4239, COG:Q, RefSeq:WP_002656250.1, SO:0001217, UniParc:UPI00000575CE, UniRef:UniRef100_O51687, UniRef:UniRef50_A0A142JAK8, UniRef:UniRef90_O51687
contig_1	cds	790841	791821	-	KCCJIL_00755	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656398.1, SO:0001217, UniParc:UPI00016B27E5, UniRef:UniRef100_A0A7U8I5W2, UniRef:UniRef50_W5SP72, UniRef:UniRef90_A0A7I6GWY8
contig_1	cds	791828	792286	-	KCCJIL_00756		Septum formation initiator family protein	RefSeq:WP_002557334.1, SO:0001217, UniParc:UPI00016B27E6, UniRef:UniRef100_A0A7U8EXL4, UniRef:UniRef50_A0A7I6GWX8, UniRef:UniRef90_A0A7I6GWX8
contig_1	cds	792385	793659	+	KCCJIL_00757		hypothetical protein	RefSeq:WP_002660480.1, SO:0001217, UniParc:UPI00016C439D, UniRef:UniRef100_A0A7U8F020, UniRef:UniRef50_O51690, UniRef:UniRef90_O51690
contig_1	cds	793876	794889	-	KCCJIL_00758		DUF4340 domain-containing protein	RefSeq:WP_002662471.1, SO:0001217, UniParc:UPI0001956A90, UniRef:UniRef100_UPI0001956A90, UniRef:UniRef50_A0A142JAK4, UniRef:UniRef90_O51692
contig_1	cds	794909	796417	-	KCCJIL_00759	gldG	Uncharacterized protein BB_0752	COG:COG3225, COG:N, GO:0005886, RefSeq:WP_002656036.1, SO:0001217, UniParc:UPI00016B27E9, UniRef:UniRef100_A0A7U8I4U8, UniRef:UniRef50_O51693, UniRef:UniRef90_O51693
contig_1	cds	796422	797156	-	KCCJIL_00760	nosY	ABC-type transport system involved in multi-copper enzyme maturation, permease component	COG:COG1277, COG:O, RefSeq:WP_002557338.1, SO:0001217, UniParc:UPI00000575D5, UniRef:UniRef100_A0A7U8EYH8, UniRef:UniRef50_A0A142JAK2, UniRef:UniRef90_A0A1L6VQY3
contig_1	cds	797153	798082	-	KCCJIL_00761	ccmA	ABC-type multidrug transport system, ATPase component	COG:COG1131, COG:V, RefSeq:WP_002655975.1, SO:0001217, UniParc:UPI00000575D6, UniRef:UniRef100_O51695, UniRef:UniRef50_O51695, UniRef:UniRef90_O51695
contig_1	cds	798091	799050	-	KCCJIL_00762	rnz	ribonuclease Z	COG:COG1234, COG:J, EC:3.1.26.11, GO:0008270, GO:0016891, GO:0042780, GO:0042781, RefSeq:WP_002656038.1, SO:0001217, UniParc:UPI00000342EE, UniRef:UniRef100_A0A7U8EXU5, UniRef:UniRef50_O51696, UniRef:UniRef90_O51696
contig_1	cds	799242	800309	-	KCCJIL_00763	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_002662503.1, SO:0001217, UniParc:UPI00017F3436, UniRef:UniRef100_UPI00017F3436, UniRef:UniRef50_A0A7I6GWY2, UniRef:UniRef90_A0A7I6GWY2
contig_1	cds	800510	801106	+	KCCJIL_00764	clpP2	ATP-dependent Clp protease proteolytic subunit 2	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, RefSeq:WP_002557344.1, SO:0001217, UniParc:UPI00016B2C54, UniRef:UniRef100_A0A826GSI5, UniRef:UniRef50_O51698, UniRef:UniRef90_O51698
contig_1	cds	801045	801812	+	KCCJIL_00765		Lipoprotein	SO:0001217, UniRef:UniRef50_O51699, UniRef:UniRef90_O51699
contig_1	tRNA	801880	801963	+	KCCJIL_00766	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	801976	802833	-	KCCJIL_00767		DUF368 domain-containing protein	COG:COG2035, COG:S, RefSeq:WP_002557346.1, SO:0001217, UniParc:UPI00017F3434, UniRef:UniRef100_UPI00017F3434, UniRef:UniRef50_Q0SM96, UniRef:UniRef90_G0AMJ5
contig_1	cds	802873	803202	-	KCCJIL_00768	mazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	COG:COG1694, COG:V, RefSeq:WP_002557347.1, SO:0001217, UniParc:UPI00016B27EF, UniRef:UniRef100_O51701, UniRef:UniRef50_A0A7I6GX06, UniRef:UniRef90_A0A0A7UWA2
contig_1	cds	803313	804200	+	KCCJIL_00769	nlpD	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain	COG:COG0739, COG:M, RefSeq:WP_002662509.1, SO:0001217, UniParc:UPI00017F3433, UniRef:UniRef100_UPI00017F3433, UniRef:UniRef50_B9X838, UniRef:UniRef90_B9X838
contig_1	cds	804449	805807	-	KCCJIL_00770	ntrC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	COG:COG2204, COG:T, RefSeq:WP_002656223.1, SO:0001217, UniParc:UPI00001B9537, UniRef:UniRef100_Q7WTQ7, UniRef:UniRef50_D6RWA9, UniRef:UniRef90_D6RWA9
contig_1	cds	805810	806958	-	KCCJIL_00771	ntrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	COG:COG5000, COG:T, RefSeq:WP_002657528.1, SO:0001217, UniParc:UPI00016B27F2, UniRef:UniRef100_A0A7U8EZ89, UniRef:UniRef50_A0A142JAJ3, UniRef:UniRef90_A0A1L6VU99
contig_1	cds	806955	808001	-	KCCJIL_00772	dnaX	DNA polymerase III, gamma/tau subunits	COG:COG2812, COG:L, RefSeq:WP_002657529.1, SO:0001217, UniParc:UPI00016B27F3, UniRef:UniRef100_A0A0H3C4A1, UniRef:UniRef50_O51706, UniRef:UniRef90_D6RWB1
contig_1	cds	808011	808499	-	KCCJIL_00773	cvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	COG:COG1286, COG:FM, RefSeq:WP_002557352.1, SO:0001217, UniParc:UPI00000575E1, UniRef:UniRef100_O51707, UniRef:UniRef50_O51707, UniRef:UniRef90_O51707
contig_1	cds	808496	809587	-	KCCJIL_00774	murG	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	COG:COG0707, COG:M, EC:2.4.1.227, GO:0005886, GO:0005975, GO:0007049, GO:0008360, GO:0009252, GO:0030259, GO:0050511, GO:0051301, GO:0051991, GO:0071555, KEGG:K02563, RefSeq:WP_002657532.1, SO:0001217, UniParc:UPI00000575E2, UniRef:UniRef100_O51708, UniRef:UniRef50_O51708, UniRef:UniRef90_O51708
contig_1	cds	809735	810529	-	KCCJIL_00775	pdxK	Pyridoxal/pyridoxine/pyridoxamine kinase	COG:COG2240, COG:H, RefSeq:WP_002656605.1, SO:0001217, UniParc:UPI00000575E3, UniRef:UniRef100_O51709, UniRef:UniRef50_O51709, UniRef:UniRef90_O51709
contig_1	cds	810504	811544	-	KCCJIL_00776	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	COG:COG0533, COG:J, EC:2.3.1.234, GO:0002949, GO:0005506, GO:0005737, GO:0006400, GO:0061711, RefSeq:WP_002657535.1, SO:0001217, UniParc:UPI00016B2960, UniRef:UniRef100_B7J0L4, UniRef:UniRef50_O51710, UniRef:UniRef90_O51710
contig_1	cds	811541	812422	-	KCCJIL_00777	yibQ	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	COG:COG2861, COG:G, KEGG:K09798, RefSeq:WP_002660380.1, SO:0001217, UniParc:UPI00016C3493, UniRef:UniRef100_A0A7U8EXT6, UniRef:UniRef50_A0A7I6GWZ2, UniRef:UniRef90_O51711
contig_1	cds	812473	813273	-	KCCJIL_00778	rpoS	RNA polymerase sigma factor RpoS	BlastRules:WP_002557358, COG:COG0568, COG:K, RefSeq:WP_002557358.1, SO:0001217, UniParc:UPI00000575E5, UniRef:UniRef100_O51712, UniRef:UniRef50_O51712, UniRef:UniRef90_O51712
contig_1	cds	813424	813768	-	KCCJIL_00779	flgJ1	Rod binding protein domain	COG:COG3951, COG:N, RefSeq:WP_002557359.1, SO:0001217, UniParc:UPI00016B2DA6, UniRef:UniRef100_A0A826H3C9, UniRef:UniRef50_G5IXG8, UniRef:UniRef90_G5IXG8
contig_1	cds	813752	814759	-	KCCJIL_00780	flgI	Flagellar P-ring protein	COG:COG1706, COG:N, GO:0005198, GO:0009428, GO:0030288, GO:0071973, KEGG:K02394, RefSeq:WP_038955678.1, SO:0001217, UniParc:UPI000577EED9, UniRef:UniRef100_UPI000577EED9, UniRef:UniRef50_O51713, UniRef:UniRef90_O51713
contig_1	cds	814930	815364	-	KCCJIL_00781		hypothetical protein	RefSeq:WP_002557361.1, SO:0001217, UniParc:UPI00000575E7, UniRef:UniRef100_O51714, UniRef:UniRef50_O51714, UniRef:UniRef90_O51714
contig_1	cds	815564	816361	-	KCCJIL_00782	flgG	flagellar basal-body rod protein FlgG	COG:COG4786, COG:N, GO:0009426, GO:0071973, KEGG:K02392, RefSeq:WP_002657111.1, SO:0001217, UniParc:UPI00000575E8, UniRef:UniRef100_O51715, UniRef:UniRef50_O51715, UniRef:UniRef90_O51715
contig_1	cds	816374	817264	-	KCCJIL_00783	flgF	flagellar basal-body rod protein FlgF	COG:COG4786, COG:N, GO:0001539, GO:0005198, RefSeq:WP_236843799.1, SO:0001217, UniParc:UPI001EEED823, UniRef:UniRef100_UPI001EEED823, UniRef:UniRef50_A0A098R2J5, UniRef:UniRef90_A0A7I6GX00
contig_1	cds	817458	818018	+	KCCJIL_00784		DUF2147 domain-containing protein	COG:COG4731, COG:S, RefSeq:WP_002661617.1, SO:0001217, UniParc:UPI00005AF35B, UniRef:UniRef100_O51717, UniRef:UniRef50_W6TJR4, UniRef:UniRef90_O51717
contig_1	cds	818080	818610	+	KCCJIL_00785	apt	adenine phosphoribosyltransferase	COG:COG0503, COG:F, EC:2.4.2.7, GO:0003999, GO:0005737, GO:0006166, GO:0006168, GO:0009116, GO:0044209, RefSeq:WP_002656149.1, SO:0001217, UniParc:UPI00000575EB, UniRef:UniRef100_O51718, UniRef:UniRef50_O51718, UniRef:UniRef90_O51718
contig_1	cds	818667	818978	+	KCCJIL_00786	rplU	50S ribosomal protein L21	COG:COG0261, COG:J, GO:0000311, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, KEGG:K02888, RefSeq:WP_002557366.1, SO:0001217, UniParc:UPI00000575EC, UniRef:UniRef100_O51719, UniRef:UniRef50_O51719, UniRef:UniRef90_O51719
contig_1	cds	818984	819304	+	KCCJIL_00787	ysxB	ribosomal-processing cysteine protease Prp	COG:COG2868, COG:S, RefSeq:WP_002557367.1, SO:0001217, UniParc:UPI00016C486C, UniRef:UniRef100_UPI00016C486C, UniRef:UniRef50_Q0SM75, UniRef:UniRef90_Q0SM75
contig_1	cds	819304	819549	+	KCCJIL_00788	rpmA	50S ribosomal protein L27	COG:COG0211, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656482.1, SO:0001217, UniParc:UPI00000575EE, UniRef:UniRef100_Q0SM74, UniRef:UniRef50_P60493, UniRef:UniRef90_Q0SM74
contig_1	cds	819604	820590	+	KCCJIL_00789	obgE	GTPase ObgE	EC:3.6.5.-, GO:0000287, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_096890755.1, SO:0001217, UniParc:UPI000BC3524A, UniRef:UniRef100_UPI000BC3524A, UniRef:UniRef50_O51722, UniRef:UniRef90_O51722
contig_1	cds	820669	821250	+	KCCJIL_00790	nadD	nicotinate (nicotinamide) nucleotide adenylyltransferase	COG:COG1057, COG:H, EC:2.7.7.18, GO:0000309, GO:0004515, GO:0005524, GO:0005737, GO:0009435, RefSeq:WP_002656094.1, SO:0001217, UniParc:UPI000012FCA3, UniRef:UniRef100_O51723, UniRef:UniRef50_O51723, UniRef:UniRef90_O51723
contig_1	cds	821247	822431	+	KCCJIL_00791		LytR/CpsA/Psr regulator C-terminal domain-containing protein	RefSeq:WP_002656029.1, SO:0001217, UniParc:UPI00016B2967, UniRef:UniRef100_A0A7U8I4U3, UniRef:UniRef50_O51724, UniRef:UniRef90_O51724
contig_1	cds	822406	822756	+	KCCJIL_00792	rsfS	ribosome silencing factor	COG:COG0799, COG:J, GO:0017148, GO:0043022, RefSeq:WP_002557373.1, SO:0001217, UniParc:UPI00016C3728, UniRef:UniRef100_UPI00016C3728, UniRef:UniRef50_O51725, UniRef:UniRef90_O51725
contig_1	cds	822872	823165	+	KCCJIL_00793	spoVG	DNA-binding protein SpoVG	BlastRules:WP_002557374, COG:COG2088, COG:D, GO:0000917, GO:0030435, KEGG:K06412, RefSeq:WP_002557374.1, SO:0001217, UniParc:UPI00000575F3, UniRef:UniRef100_O51726, UniRef:UniRef50_Q0SM67, UniRef:UniRef90_Q0SM67
contig_1	tRNA	823230	823301	+	KCCJIL_00794	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	cds	823325	823873	+	KCCJIL_00795		50S ribosomal protein L25/general stress protein Ctc	RefSeq:WP_002662891.1, SO:0001217, UniParc:UPI00017F2C33, UniRef:UniRef100_UPI00017F2C33, UniRef:UniRef90_Q27HW1
contig_1	cds	823878	824444	+	KCCJIL_00796	pth	aminoacyl-tRNA hydrolase	COG:COG0193, COG:J, EC:3.1.1.29, GO:0004045, GO:0005737, GO:0006412, RefSeq:WP_002557376.1, SO:0001217, UniParc:UPI00017F2C34, UniRef:UniRef100_UPI00017F2C34, UniRef:UniRef50_P47714, UniRef:UniRef90_P47714
contig_1	cds	824444	825766	+	KCCJIL_00797	tilS	tRNA(Ile)-lysidine synthase	COG:COG0037, COG:J, EC:6.3.4.19, GO:0005524, GO:0005737, GO:0006400, GO:0016879, KEGG:K04075, RefSeq:WP_002662899.1, SO:0001217, UniParc:UPI00017F2C35, UniRef:UniRef100_UPI00017F2C35, UniRef:UniRef50_O51728, UniRef:UniRef90_O51728
contig_1	cds	825763	827682	+	KCCJIL_00798	ftsH	ATP-dependent zinc metalloprotease FtsH	BlastRules:WP_001079659, BlastRules:WP_002656600, BlastRules:WP_003243881, BlastRules:WP_012957092, COG:COG0465, COG:O, EC:3.4.24.-, GO:0004176, GO:0004222, GO:0005524, GO:0005886, GO:0006508, GO:0008270, GO:0016887, GO:0030163, GO:0051301, RefSeq:WP_014540805.1, SO:0001217, UniParc:UPI0001F238E1, UniRef:UniRef100_UPI0001F238E1, UniRef:UniRef50_B7J0N5, UniRef:UniRef90_B7J0N5
contig_1	cds	827693	829174	+	KCCJIL_00799		Cytosolic protein	RefSeq:WP_096890756.1, SO:0001217, UniParc:UPI000BC2F78D, UniRef:UniRef100_UPI000BC2F78D, UniRef:UniRef50_W5SPM7, UniRef:UniRef90_O51730
contig_1	cds	829280	830383	+	KCCJIL_00800	tdk	Thymidine kinase	COG:COG1435, COG:F, RefSeq:WP_002557380.1, SO:0001217, UniParc:UPI00016C36E6, UniRef:UniRef100_A0A7U8F0J4, UniRef:UniRef50_Q0SM61, UniRef:UniRef90_Q0SM61
contig_1	cds	830380	831003	-	KCCJIL_00801		Outer membrane protein	RefSeq:WP_002557381.1, SO:0001217, UniParc:UPI00016B297E, UniRef:UniRef100_A0A7U8EX93, UniRef:UniRef50_W5SJQ7, UniRef:UniRef90_O51732
contig_1	cds	831017	831625	-	KCCJIL_00802	tmk	dTMP kinase	COG:COG0125, COG:F, EC:2.7.4.9, GO:0004798, GO:0015949, RefSeq:WP_002557382.1, SO:0001217, UniParc:UPI0001882414, UniRef:UniRef100_O51733, UniRef:UniRef50_A0A142JAG3, UniRef:UniRef90_O51733
contig_1	cds	831708	836105	+	KCCJIL_00803		Cytosolic protein	RefSeq:WP_220176746.1, SO:0001217, UniParc:UPI001C68AFF2, UniRef:UniRef100_UPI001C68AFF2, UniRef:UniRef50_G0AMN1, UniRef:UniRef90_G0AMN1
contig_1	cds	836123	838588	+	KCCJIL_00804	bamA	outer membrane protein assembly factor BamA	COG:COG4775, COG:M, GO:0009279, RefSeq:WP_002657109.1, SO:0001217, UniParc:UPI00016B295C, UniRef:UniRef100_A0A0H3C1Y8, UniRef:UniRef50_W5SP60, UniRef:UniRef90_Q0SM56
contig_1	cds	838609	839142	+	KCCJIL_00805	hlpA	Periplasmic chaperone for outer membrane proteins, Skp family	COG:COG2825, COG:MO, RefSeq:WP_096890758.1, SO:0001217, UniParc:UPI000BC2C8BD, UniRef:UniRef100_UPI000BC2C8BD, UniRef:UniRef50_A0A2S1LXW9, UniRef:UniRef90_O51736
contig_1	cds	839306	841894	+	KCCJIL_00806	mutS	DNA mismatch repair protein MutS	COG:COG0249, COG:L, GO:0003684, GO:0005524, GO:0006298, GO:0030983, GO:0140664, RefSeq:WP_096890759.1, SO:0001217, UniParc:UPI000BC35F74, UniRef:UniRef100_UPI000BC35F74, UniRef:UniRef50_O51737, UniRef:UniRef90_O51737
contig_1	cds	841896	842513	+	KCCJIL_00807	comFC	DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain	COG:COG1040, COG:R, RefSeq:WP_002656609.1, SO:0001217, UniParc:UPI0000057600, UniRef:UniRef100_O51738, UniRef:UniRef50_O51738, UniRef:UniRef90_O51738
contig_1	cds	842614	843051	+	KCCJIL_00808	rimP	ribosome maturation factor RimP	COG:COG0779, COG:J, GO:0005737, GO:0042274, RefSeq:WP_002657059.1, SO:0001217, UniParc:UPI00016B2981, UniRef:UniRef100_B7J0P5, UniRef:UniRef50_O51739, UniRef:UniRef90_O51739
contig_1	cds	843065	844513	+	KCCJIL_00809	nusA	Transcription termination/antitermination protein NusA	COG:COG0195, COG:K, GO:0003700, GO:0003723, GO:0005829, GO:0006353, GO:0031564, RefSeq:WP_002662051.1, SO:0001217, UniParc:UPI00016C53BC, UniRef:UniRef100_UPI00016C53BC, UniRef:UniRef50_O51740, UniRef:UniRef90_O51740
contig_1	cds	844516	847134	+	KCCJIL_00810	infB	translation initiation factor IF-2	COG:COG0532, COG:J, GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, RefSeq:WP_096890760.1, SO:0001217, UniParc:UPI000BC33FD2, UniRef:UniRef100_UPI000BC33FD2, UniRef:UniRef50_O51741, UniRef:UniRef90_O51741
