# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	776914	777813	+	MGPBEI_00724	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
contig_1	cds	777826	778698	+	MGPBEI_00725	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_014540196.1, SO:0001217, UniParc:UPI0001F240BC, UniRef:UniRef100_UPI0001F240BC, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
contig_1	cds	778730	778918	+	MGPBEI_00726		hypothetical protein	SO:0001217, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
contig_1	cds	779018	780340	+	MGPBEI_00727	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, SO:0001217, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
contig_1	cds	780352	781305	+	MGPBEI_00728	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_002659824.1, SO:0001217, UniParc:UPI00016C3BF7, UniRef:UniRef100_A0A7U8EY46, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
contig_1	cds	781324	784539	+	MGPBEI_00729		Acriflavine resistance protein	RefSeq:WP_044273040.1, SO:0001217, UniParc:UPI0002DAB6E2, UniRef:UniRef100_UPI0002DAB6E2, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
contig_1	cds	784541	784852	+	MGPBEI_00730		Nitrogen regulatory protein P-II	RefSeq:WP_014540194.1, SO:0001217, UniParc:UPI0001F240BB, UniRef:UniRef100_UPI0001F240BB, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
contig_1	cds	785520	787412	+	MGPBEI_00731	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_014540193.1, SO:0001217, UniParc:UPI0001F240BA, UniRef:UniRef100_UPI0001F240BA, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
contig_1	cds	787422	789311	-	MGPBEI_00732	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_002656137.1, SO:0001217, UniParc:UPI00016B2F05, UniRef:UniRef100_UPI00016B2F05, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
contig_1	cds	789444	790814	+	MGPBEI_00733	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_014540192.1, SO:0001217, UniParc:UPI0001F240B9, UniRef:UniRef100_UPI0001F240B9, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
contig_1	cds	790861	791988	-	MGPBEI_00734		Tetratricopeptide repeat domain protein	RefSeq:WP_002658204.1, SO:0001217, UniParc:UPI00016B2C87, UniRef:UniRef100_O51159, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
contig_1	cds	792172	793116	+	MGPBEI_00735		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
contig_1	cds	793154	795859	+	MGPBEI_00736	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_002659802.1, SO:0001217, UniParc:UPI00016C3BFE, UniRef:UniRef100_A0A7U8I5Z7, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
contig_1	cds	795873	796970	+	MGPBEI_00737	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_014540191.1, SO:0001217, UniParc:UPI0001F240B8, UniRef:UniRef100_UPI0001F240B8, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
contig_1	cds	796985	797752	+	MGPBEI_00738		Segregation and condensation protein A	RefSeq:WP_002656795.1, SO:0001217, UniParc:UPI000005736D, UniRef:UniRef100_O51156, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
contig_1	cds	797739	798488	+	MGPBEI_00739	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_014540190.1, SO:0001217, UniParc:UPI0001F240B7, UniRef:UniRef100_UPI0001F240B7, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
contig_1	cds	798472	799137	+	MGPBEI_00740	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_014540189.1, SO:0001217, UniParc:UPI0001F240B6, UniRef:UniRef100_UPI0001F240B6, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
contig_1	cds	799140	800795	+	MGPBEI_00741	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_014540188.1, SO:0001217, UniParc:UPI0001F240B5, UniRef:UniRef100_UPI0001F240B5, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
contig_1	cds	800795	801406	+	MGPBEI_00742		Tetratricopeptide repeat domain protein	RefSeq:WP_014540187.1, SO:0001217, UniParc:UPI0001F240B4, UniRef:UniRef100_UPI0001F240B4, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
contig_1	cds	801463	802185	+	MGPBEI_00743		Lipoprotein	RefSeq:WP_014540186.1, SO:0001217, UniParc:UPI0001F240B3, UniRef:UniRef100_UPI0001F240B3, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
contig_1	cds	802204	802482	+	MGPBEI_00744		Nucleoside transport system permease protein	RefSeq:WP_002658224.1, SO:0001217, UniParc:UPI0000057367, UniRef:UniRef100_O51150, UniRef:UniRef50_W5SH19, UniRef:UniRef90_O51150
contig_1	cds	802697	803479	+	MGPBEI_00745	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_002658226.1, SO:0001217, UniParc:UPI0000057366, UniRef:UniRef100_O51149, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
contig_1	cds	803483	804322	+	MGPBEI_00746	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_002556724.1, SO:0001217, UniParc:UPI00016C3EA9, UniRef:UniRef100_A0A7U8EY19, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
contig_1	cds	804357	804911	+	MGPBEI_00747	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
contig_1	cds	804916	805608	+	MGPBEI_00748	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_010255446.1, SO:0001217, UniParc:UPI00017F38D9, UniRef:UniRef100_UPI00017F38D9, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
contig_1	cds	805610	806461	+	MGPBEI_00749		Phosphatidate cytidylyltransferase	RefSeq:WP_002655941.1, SO:0001217, UniParc:UPI000188247D, UniRef:UniRef100_A0A7U8EY17, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
contig_1	cds	806480	807781	+	MGPBEI_00750	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_014540184.1, SO:0001217, UniParc:UPI0001F240A8, UniRef:UniRef100_UPI0001F240A8, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
contig_1	cds	807778	808479	-	MGPBEI_00751	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_002658238.1, SO:0001217, UniParc:UPI00016B282B, UniRef:UniRef100_A0A0H3C2T7, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
contig_1	cds	808683	810377	+	MGPBEI_00752	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_014540183.1, SO:0001217, UniParc:UPI0001F240A7, UniRef:UniRef100_UPI0001F240A7, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
contig_1	cds	810518	810937	+	MGPBEI_00753	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002656370.1, SO:0001217, UniParc:UPI00016B3086, UniRef:UniRef100_A0A7U8EYT3, UniRef:UniRef50_Q662P7, UniRef:UniRef90_D6RWW2
contig_1	cds	810949	811398	+	MGPBEI_00754	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002657080.1, SO:0001217, UniParc:UPI000005735E, UniRef:UniRef100_O51141, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
contig_1	cds	811412	811702	+	MGPBEI_00755	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002661961.1, SO:0001217, UniParc:UPI00016C4177, UniRef:UniRef100_UPI00016C4177, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
contig_1	cds	811720	812241	+	MGPBEI_00756	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_014540182.1, SO:0001217, UniParc:UPI0001F240A6, UniRef:UniRef100_UPI0001F240A6, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
contig_1	cds	812245	813612	+	MGPBEI_00757	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
contig_1	cds	813616	814980	-	MGPBEI_00758		Outer membrane protein	RefSeq:WP_002656911.1, SO:0001217, UniParc:UPI000005735A, UniRef:UniRef100_O51137, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
contig_1	cds	815117	816313	+	MGPBEI_00759	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, RefSeq:WP_002656619.1, SO:0001217, UniParc:UPI00016B3087, UniRef:UniRef100_A0A7U8EYS9, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
contig_1	cds	816393	817403	+	MGPBEI_00760	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
contig_1	cds	817432	817869	+	MGPBEI_00761	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0006355, SO:0001217, UniRef:UniRef50_O51134, UniRef:UniRef90_UPI001F1FE591
contig_1	cds	817856	819523	+	MGPBEI_00762	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_044273034.1, SO:0001217, UniParc:UPI0005C4D607, UniRef:UniRef100_UPI0005C4D607, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
contig_1	cds	819516	820271	+	MGPBEI_00763	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
contig_1	cds	820338	821762	+	MGPBEI_00764	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, SO:0001217, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
contig_1	cds	821948	822541	+	MGPBEI_00765	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_002657101.1, SO:0001217, UniParc:UPI0000057353, UniRef:UniRef100_O51130, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
contig_1	cds	822538	823059	-	MGPBEI_00766		SPOR domain-containing protein	RefSeq:WP_014540180.1, SO:0001217, UniParc:UPI0001F240A4, UniRef:UniRef100_UPI0001F240A4, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_A0A826GVS4
contig_1	cds	823082	824470	-	MGPBEI_00767	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_014540179.1, SO:0001217, UniParc:UPI0001F240A3, UniRef:UniRef100_UPI0001F240A3, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
contig_1	cds	824506	825423	+	MGPBEI_00768	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
contig_1	cds	825420	826343	+	MGPBEI_00769	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002556701.1, SO:0001217, UniParc:UPI00000322B4, UniRef:UniRef100_O51126, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
contig_1	cds	826333	828675	+	MGPBEI_00770	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, RefSeq:WP_002658263.1, SO:0001217, UniParc:UPI00016B29A9, UniRef:UniRef100_A0A0H3C2J4, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
contig_1	cds	828681	829067	+	MGPBEI_00771		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
contig_1	cds	829254	829853	+	MGPBEI_00772	atpE	V-type ATP synthase subunit E	EC:7.1.2.2, GO:0005524, GO:0033178, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002655964.1, SO:0001217, UniParc:UPI00016B2F49, UniRef:UniRef100_O51123, UniRef:UniRef50_O51123, UniRef:UniRef90_O51123
contig_1	cds	829863	830408	+	MGPBEI_00773		Uncharacterized protein BB_0095	RefSeq:WP_014540177.1, SO:0001217, UniParc:UPI0001F240A1, UniRef:UniRef100_UPI0001F240A1, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
contig_1	cds	830422	832149	+	MGPBEI_00774	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_002656082.1, SO:0001217, UniParc:UPI000013812B, UniRef:UniRef100_O51121, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
contig_1	cds	832171	833475	+	MGPBEI_00775	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
contig_1	cds	833478	834086	+	MGPBEI_00776	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002556694.1, SO:0001217, UniParc:UPI00016B29AC, UniRef:UniRef100_O51119, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
contig_1	cds	834083	835909	+	MGPBEI_00777	atpI	V-type ATP synthase subunit I	COG:C, COG:COG1269, EC:7.1.2.2, GO:0005886, GO:0033179, GO:0046961, RefSeq:WP_014540176.1, SO:0001217, UniParc:UPI0001F240A0, UniRef:UniRef100_UPI0001F240A0, UniRef:UniRef50_O51118, UniRef:UniRef90_O51118
contig_1	cds	835926	836360	+	MGPBEI_00778		V-type ATP synthase subunit K	RefSeq:WP_002556692.1, SO:0001217, UniParc:UPI0000057347, UniRef:UniRef100_O51117, UniRef:UniRef50_R6HI15, UniRef:UniRef90_W5SMB4
contig_1	cds	836432	837406	+	MGPBEI_00779		Uncharacterized protein BB_0089	RefSeq:WP_002656179.1, SO:0001217, UniParc:UPI0000057346, UniRef:UniRef100_O51116, UniRef:UniRef50_O51116, UniRef:UniRef90_O51116
contig_1	cds	837566	839245	+	MGPBEI_00780	lepA	translation elongation factor 4	COG:COG0481, COG:J, EC:3.6.5.n1, GO:0003746, GO:0003924, GO:0005525, GO:0005886, GO:0043022, GO:0045727, SO:0001217, UniRef:UniRef50_B7G816, UniRef:UniRef90_O51115
contig_1	cds	839366	840316	+	MGPBEI_00781	ldh	L-lactate dehydrogenase	COG:C, COG:COG0039, EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, RefSeq:WP_002655961.1, SO:0001217, UniParc:UPI000012E32F, UniRef:UniRef100_O51114, UniRef:UniRef50_O51114, UniRef:UniRef90_O51114
contig_1	cds	840347	841882	-	MGPBEI_00782	yifB	putative Mg-chelatase, contains ChlI-like and ATPase domains, YifB family	COG:COG0606, COG:O, RefSeq:WP_002656860.1, SO:0001217, UniParc:UPI0000057343, UniRef:UniRef100_O51113, UniRef:UniRef50_A0A142JCB6, UniRef:UniRef90_O51113
contig_1	cds	841879	842304	-	MGPBEI_00783	iscU	Uncharacterized protein BB_0085	COG:COG0822, COG:O, GO:0005506, GO:0016226, GO:0051536, RefSeq:WP_002663721.1, SO:0001217, UniParc:UPI00017F2E82, UniRef:UniRef100_UPI00017F2E82, UniRef:UniRef50_O51112, UniRef:UniRef90_O51112
contig_1	cds	842513	843781	-	MGPBEI_00784	csd	putative cysteine desulfurase	COG:COG0520, COG:E, EC:2.8.1.7, GO:0005829, GO:0006534, GO:0030170, GO:0031071, RefSeq:WP_002656576.1, SO:0001217, UniParc:UPI0000057341, UniRef:UniRef100_O51111, UniRef:UniRef50_O51111, UniRef:UniRef90_O51111
contig_1	cds	843933	844283	+	MGPBEI_00785		DUF1828 domain-containing protein	SO:0001217, UniRef:UniRef50_O51110, UniRef:UniRef90_O51110
contig_1	cds	844276	845574	+	MGPBEI_00786		DUF4179 domain-containing protein	SO:0001217, UniRef:UniRef50_O51109, UniRef:UniRef90_O51109
contig_1	cds	845584	846834	-	MGPBEI_00787	lolC	ABC-type transport system involved in lipoprotein release, permease component LolC	COG:COG4591, COG:M, RefSeq:WP_014540174.1, SO:0001217, UniParc:UPI0001F24027, UniRef:UniRef100_UPI0001F24027, UniRef:UniRef50_A0A7I6GVJ4, UniRef:UniRef90_A0A0A7UWY8
contig_1	cds	846831	847511	-	MGPBEI_00788	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_002656931.1, SO:0001217, UniParc:UPI00017F3FED, UniRef:UniRef100_O51107, UniRef:UniRef50_W5SSN3, UniRef:UniRef90_A0A7W9ZN33
contig_1	cds	847513	848766	-	MGPBEI_00789		Permease family protein	RefSeq:WP_002658276.1, SO:0001217, UniParc:UPI000017D180, UniRef:UniRef100_Q84BW8, UniRef:UniRef50_A0A7I6GVI1, UniRef:UniRef90_Q0SP86
contig_1	cds	848767	849795	-	MGPBEI_00790		Sugar-binding protein	RefSeq:WP_002665506.1, SO:0001217, UniParc:UPI00017F4326, UniRef:UniRef100_UPI00017F4326, UniRef:UniRef50_A0A1L6VSC6, UniRef:UniRef90_A0A7I6GVJ7
contig_1	cds	849792	850637	-	MGPBEI_00791	ftsY	signal recognition particle-docking protein FtsY	COG:COG0552, COG:U, GO:0003924, GO:0005047, GO:0009306, KEGG:K03110, RefSeq:WP_014540173.1, SO:0001217, UniParc:UPI0001F24026, UniRef:UniRef100_UPI0001F24026, UniRef:UniRef50_A0A0A7UUK2, UniRef:UniRef90_A0A0A7UUK2
contig_1	cds	850674	852083	-	MGPBEI_00792		PEGA domain-containing protein	RefSeq:WP_002665516.1, SO:0001217, UniParc:UPI00017F36AC, UniRef:UniRef100_UPI00017F36AC, UniRef:UniRef50_I0FBK2, UniRef:UniRef90_O51102
contig_1	cds	852065	852874	-	MGPBEI_00793	prfB	peptide chain release factor 2	KEGG:K02836, SO:0001217, UniRef:UniRef50_A0A841R4Y9, UniRef:UniRef90_A0A7W9ZCL1
contig_1	cds	853158	853718	-	MGPBEI_00794		Uncharacterized protein BB_0073	GO:0005886, RefSeq:WP_014540171.1, SO:0001217, UniParc:UPI0001F24024, UniRef:UniRef100_UPI0001F24024, UniRef:UniRef50_O51100, UniRef:UniRef90_O51100
contig_1	cds	853715	856036	-	MGPBEI_00795	rnfC	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfC subunit	COG:C, COG:COG4656, SO:0001217, UniRef:UniRef50_A0A142JCC8, UniRef:UniRef90_A0A7I6GVG5
contig_1	cds	856044	857516	-	MGPBEI_00796		Lipoprotein	RefSeq:WP_002659051.1, SO:0001217, UniParc:UPI00016C3ED4, UniRef:UniRef100_A0A7U8EYH7, UniRef:UniRef50_A0A7I6GVI7, UniRef:UniRef90_A0A7I6GVI7
contig_1	cds	857532	857993	-	MGPBEI_00797	yuiD	Acid phosphatase family membrane protein YuiD	COG:COG1963, COG:R, RefSeq:WP_002556673.1, SO:0001217, UniParc:UPI0000057333, UniRef:UniRef100_O51097, UniRef:UniRef50_A0A142JCD0, UniRef:UniRef90_D6RWR8
contig_1	cds	858008	859246	-	MGPBEI_00798	ampS	Leucyl aminopeptidase (aminopeptidase T)	COG:COG2309, COG:E, RefSeq:WP_014540169.1, SO:0001217, UniParc:UPI0001F24022, UniRef:UniRef100_UPI0001F24022, UniRef:UniRef50_I0FBJ5, UniRef:UniRef90_A0A7W9ZNA9
contig_1	cds	859256	860137	-	MGPBEI_00799	cof	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	COG:COG0561, COG:HR, RefSeq:WP_002556671.1, SO:0001217, UniParc:UPI00016B34B2, UniRef:UniRef100_A0A7U8I7J7, UniRef:UniRef50_I0FBJ4, UniRef:UniRef90_A0A7I6GVH5
contig_1	cds	860257	862035	+	MGPBEI_00800	pepP	Xaa-Pro aminopeptidase	COG:COG0006, COG:E, EC:3.4.11.9, KEGG:K01262, RefSeq:WP_014540168.1, SO:0001217, UniParc:UPI0001F24021, UniRef:UniRef100_UPI0001F24021, UniRef:UniRef50_B5RKW6, UniRef:UniRef90_A0A7W9ZKR1
contig_1	cds	862032	862721	+	MGPBEI_00801		Uncharacterized protein BB_0066	RefSeq:WP_002655959.1, SO:0001217, UniParc:UPI00016B2CBC, UniRef:UniRef100_A0A0H3C079, UniRef:UniRef50_O51093, UniRef:UniRef90_O51093
contig_1	cds	862756	863253	+	MGPBEI_00802	def	peptide deformylase	COG:COG0242, COG:J, EC:3.5.1.88, GO:0006412, GO:0036211, GO:0042586, GO:0046872, RefSeq:WP_014540167.1, SO:0001217, UniParc:UPI0001F23A36, UniRef:UniRef100_UPI0001F23A36, UniRef:UniRef50_O51092, UniRef:UniRef90_O51092
contig_1	cds	863250	864188	+	MGPBEI_00803	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0006431, RefSeq:WP_002656045.1, SO:0001217, UniParc:UPI00016B34B5, UniRef:UniRef100_UPI00016B34B5, UniRef:UniRef50_O51091, UniRef:UniRef90_O51091
contig_1	cds	864252	865259	+	MGPBEI_00804	pASTA	Uncharacterized protein BB_0063	COG:COG2815, COG:M, GO:0016020, RefSeq:WP_002655963.1, SO:0001217, UniParc:UPI00016B34B6, UniRef:UniRef100_UPI00016B34B6, UniRef:UniRef50_O51090, UniRef:UniRef90_O51090
contig_1	cds	865313	866029	-	MGPBEI_00805	rsmE1	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, KEGG:K09761, RefSeq:WP_002656089.1, SO:0001217, UniParc:UPI00016B34B7, UniRef:UniRef100_A0A7U8F011, UniRef:UniRef50_O51089, UniRef:UniRef90_O51089
contig_1	cds	866103	866456	+	MGPBEI_00806	trxA	thioredoxin	COG:COG3118, COG:O, GO:0005737, GO:0005829, GO:0015035, GO:0015036, RefSeq:WP_002556664.1, SO:0001217, UniParc:UPI0000E4C8B5, UniRef:UniRef100_Q000U1, UniRef:UniRef50_O51088, UniRef:UniRef90_O51088
contig_1	cds	866540	867007	+	MGPBEI_00807	ybeY	rRNA maturation RNase YbeY	COG:COG0319, COG:J, EC:3.1.-.-, GO:0004222, GO:0004521, GO:0004540, GO:0005737, GO:0006364, GO:0008270, GO:0042254, GO:0046872, RefSeq:WP_002556663.1, SO:0001217, UniParc:UPI00016B34B8, UniRef:UniRef100_A0A7U8EZP1, UniRef:UniRef50_O51087, UniRef:UniRef90_O51087
contig_1	cds	867008	867787	+	MGPBEI_00808	tlyC	Hemolysin-related protein, contains CBS domains, UPF0053 family	COG:COG1253, COG:R, RefSeq:WP_002556662.1, SO:0001217, UniParc:UPI00016B2CC0, UniRef:UniRef100_A0A7U8EZS0, UniRef:UniRef50_A0A0S7ZFD1, UniRef:UniRef90_A0A7I6GVF7
contig_1	cds	867784	869754	+	MGPBEI_00809	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_002664988.1, SO:0001217, UniParc:UPI00017F3D9C, UniRef:UniRef100_UPI00017F3D9C, UniRef:UniRef50_O51085, UniRef:UniRef90_O51085
contig_1	cds	869827	870834	+	MGPBEI_00810	gap	type I glyceraldehyde-3-phosphate dehydrogenase	COG:COG0057, COG:G, EC:1.2.1.12, GO:0004365, GO:0005829, GO:0006006, GO:0006094, GO:0006096, GO:0019682, GO:0050661, GO:0051287, RefSeq:WP_002658311.1, SO:0001217, UniParc:UPI0000057326, UniRef:UniRef100_P46795, UniRef:UniRef50_P17721, UniRef:UniRef90_P46795
contig_1	cds	870854	872035	+	MGPBEI_00811	pgk	Phosphoglycerate kinase	COG:COG0126, COG:G, EC:2.7.2.3, GO:0004618, GO:0005524, GO:0005737, GO:0006096, GO:0016310, RefSeq:WP_014540166.1, SO:0001217, UniParc:UPI0001F24020, UniRef:UniRef100_UPI0001F24020, UniRef:UniRef50_P18912, UniRef:UniRef90_Q59181
