# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	879078	880013	+	LGOLAD_00840	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002660752.1, SO:0001217, UniParc:UPI00016C518D, UniRef:UniRef100_O51771, UniRef:UniRef50_A0A142JAC9, UniRef:UniRef90_A0A1G4P212
contig_1	cds	880030	880854	-	LGOLAD_00841		Lipoprotein	RefSeq:WP_002662320.1, SO:0001217, UniParc:UPI0000057622, UniRef:UniRef100_O51772, UniRef:UniRef50_A0A1L6VR10, UniRef:UniRef90_A0A1L6VR10
contig_1	cds	880848	883976	-	LGOLAD_00842	ileS	isoleucine--tRNA ligase	COG:COG0060, COG:J, EC:6.1.1.5, GO:0000049, GO:0002161, GO:0004822, GO:0005524, GO:0005737, GO:0006428, GO:0008270, RefSeq:WP_010889833.1, SO:0001217, UniParc:UPI0000057623, UniRef:UniRef100_O51773, UniRef:UniRef50_O51773, UniRef:UniRef90_O51773
contig_1	cds	883991	886210	-	LGOLAD_00843	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, RefSeq:WP_010889834.1, SO:0001217, UniParc:UPI0000057624, UniRef:UniRef100_O51774, UniRef:UniRef50_B5RN33, UniRef:UniRef90_A0A7I6GX33
contig_1	cds	886233	887942	-	LGOLAD_00844	manB	Phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_010889835.1, SO:0001217, UniParc:UPI000233F62F, UniRef:UniRef100_O51775, UniRef:UniRef50_A0A142JAC4, UniRef:UniRef90_A0A7I6GX37
contig_1	cds	888075	890081	+	LGOLAD_00845	uvrB	excinuclease ABC subunit UvrB	COG:COG0556, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_044283555.1, SO:0001217, UniParc:UPI00052AFAA7, UniRef:UniRef100_UPI00052AFAA7, UniRef:UniRef50_B5YJW4, UniRef:UniRef90_Q0SM15
contig_1	cds	890085	892937	+	LGOLAD_00846	uvrA	excinuclease ABC subunit UvrA	COG:COG0178, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0008270, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_010889836.1, SO:0001217, UniParc:UPI0000057627, UniRef:UniRef100_O51777, UniRef:UniRef50_Q890X9, UniRef:UniRef90_O51777
contig_1	cds	892892	896332	+	LGOLAD_00847	lptD	LPS-assembly protein LptD	RefSeq:WP_010889837.1, SO:0001217, UniParc:UPI0000057628, UniRef:UniRef100_O51778, UniRef:UniRef50_I0FDT1, UniRef:UniRef90_O51778
contig_1	cds	896342	896890	-	LGOLAD_00848		Lipoprotein	RefSeq:WP_002657290.1, SO:0001217, UniParc:UPI000188480B, UniRef:UniRef100_G5IXG9, UniRef:UniRef50_D6RWI6, UniRef:UniRef90_A0A7W9ZK21
contig_1	cds	896859	897458	-	LGOLAD_00849		Ribonuclease H1 N-terminal domain-containing protein	RefSeq:WP_002657293.1, SO:0001217, UniParc:UPI00016B2B3B, UniRef:UniRef100_O51779, UniRef:UniRef50_O51779, UniRef:UniRef90_O51779
contig_1	cds	897467	899083	-	LGOLAD_00850		Lipoprotein	RefSeq:WP_002657295.1, SO:0001217, UniParc:UPI000005762A, UniRef:UniRef100_O51780, UniRef:UniRef50_A0A5J6WC56, UniRef:UniRef90_A0A1L6VU60
contig_1	cds	899262	900494	+	LGOLAD_00851	arcA	arginine deiminase	COG:COG2235, COG:E, EC:3.5.3.6, GO:0005737, GO:0016990, GO:0019546, GO:0019547, RefSeq:WP_002557431.1, SO:0001217, UniParc:UPI000004CCB9, UniRef:UniRef100_O51781, UniRef:UniRef50_O51781, UniRef:UniRef90_O51781
contig_1	cds	900562	901545	+	LGOLAD_00852	argF	ornithine carbamoyltransferase	COG:COG0078, COG:E, EC:2.1.3.3, GO:0004585, GO:0005737, GO:0016597, GO:0019546, GO:0019547, GO:0042450, RefSeq:WP_002657012.1, SO:0001217, UniParc:UPI00016B29B9, UniRef:UniRef100_O51782, UniRef:UniRef50_P0C2U0, UniRef:UniRef90_O51782
contig_1	cds	901597	903021	+	LGOLAD_00853	yfcC	putative membrane transporter YfcC, affects glyoxylate shunt	COG:COG1288, COG:R, RefSeq:WP_010889838.1, SO:0001217, UniParc:UPI000233F630, UniRef:UniRef100_O51783, UniRef:UniRef50_A0A1L6VUG6, UniRef:UniRef90_A0A1L6VUG6
contig_1	cds	903692	904663	-	LGOLAD_00854		P12 family lipoprotein	RefSeq:WP_010889839.1, SO:0001217, UniParc:UPI000005762D, UniRef:UniRef100_O51784, UniRef:UniRef50_A0A1G4QA48, UniRef:UniRef90_Q6W6N9
contig_1	cds	908170	909354	+	LGOLAD_00855		Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain	COG:COG4748, COG:S, RefSeq:WP_002665626.1, SO:0001217, UniParc:UPI0000057634, UniRef:UniRef100_O51791, UniRef:UniRef50_A0A172XD44, UniRef:UniRef90_O51791
contig_2	cds	485	670	+	LGOLAD_00856		putative antigen P35	SO:0001217, UniRef:UniRef50_UPI000199417D, UniRef:UniRef90_UPI000199417D
contig_2	cds	930	1214	+	LGOLAD_00857		hypothetical protein	PFAM:PF05714.15
contig_2	cds	4579	5499	+	LGOLAD_00858		P12 family lipoprotein	RefSeq:WP_010890357.1, SO:0001217, UniParc:UPI0000056875, UniRef:UniRef100_O50764, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50764
contig_2	cds	6092	6865	+	LGOLAD_00859	ospD	outer surface protein OspD	BlastRules:WP_010890353, RefSeq:WP_010890353.1, SO:0001217, UniParc:UPI0000056876, UniRef:UniRef100_Q05051, UniRef:UniRef50_A0A1L6VSU2, UniRef:UniRef90_Q05051
contig_2	cds	7273	7479	+	LGOLAD_00860		DUF1640 domain-containing protein	RefSeq:WP_012686512.1, SO:0001217, UniParc:UPI0000056877, UniRef:UniRef100_UPI0000056877, UniRef:UniRef50_A0A7D8AN81, UniRef:UniRef90_UPI0000056877
contig_2	cds	8873	9148	-	LGOLAD_00861		hypothetical protein	SO:0001217, UniRef:UniRef50_O50768, UniRef:UniRef90_O50768
contig_2	cds	10036	10164	-	LGOLAD_00862		hypothetical protein	
contig_2	cds	10598	11185	-	LGOLAD_00863		chromosome replication/partitioning protein	RefSeq:WP_010257233.1, SO:0001217, UniParc:UPI000005687D, UniRef:UniRef100_O50771, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_2	cds	11232	11969	-	LGOLAD_00864	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010257237.1, SO:0001217, UniParc:UPI000005687E, UniRef:UniRef100_O50772, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_2	cds	11942	12532	-	LGOLAD_00865		Borrelia family protein	RefSeq:WP_010890354.1, SO:0001217, UniParc:UPI000005687F, UniRef:UniRef100_O50773, UniRef:UniRef90_O50773
contig_2	cds	12525	13520	-	LGOLAD_00866		Borrelia family protein PFam57/62	RefSeq:WP_010890355.1, SO:0001217, UniParc:UPI0000056880, UniRef:UniRef100_O50774, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_Q1W5L0
contig_2	cds	16599	17408	+	LGOLAD_00867		Tetratricopeptide repeat domain protein	RefSeq:WP_010890366.1, SO:0001217, UniParc:UPI000233F634, UniRef:UniRef100_O50778, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_O50778
contig_2	cds	17467	18249	+	LGOLAD_00868		Tetratricopeptide repeat domain protein	RefSeq:WP_010890367.1, SO:0001217, UniParc:UPI0000056885, UniRef:UniRef100_O50779, UniRef:UniRef50_O50779, UniRef:UniRef90_O50779
contig_2	cds	18293	19333	+	LGOLAD_00869		Outer membrane protein	RefSeq:WP_010890368.1, SO:0001217, UniParc:UPI00017F3522, UniRef:UniRef100_O50780, UniRef:UniRef50_C0R918, UniRef:UniRef90_O50780
contig_2	cds	19392	20087	+	LGOLAD_00870	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_010257267.1, SO:0001217, UniParc:UPI0000056887, UniRef:UniRef100_O50781, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_2	cds	20080	21309	+	LGOLAD_00871	lolC	ABC-type transport system involved in lipoprotein release, permease component LolC	COG:COG4591, COG:M, RefSeq:WP_010890369.1, SO:0001217, UniParc:UPI000233F635, UniRef:UniRef100_O50782, UniRef:UniRef50_O50782, UniRef:UniRef90_O50782
contig_2	cds	21302	22027	+	LGOLAD_00872		Outer membrane lipoprotein-sorting protein	SO:0001217, UniParc:UPI0001949171, UniRef:UniRef100_O50783, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_2	cds	22050	23087	+	LGOLAD_00873		Outer membrane protein	RefSeq:WP_232463307.1, SO:0001217, UniParc:UPI000005688A, UniRef:UniRef100_UPI000005688A, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
contig_2	cds	23445	24167	+	LGOLAD_00874		Lipoprotein	RefSeq:WP_010890362.1, SO:0001217, UniParc:UPI000005688C, UniRef:UniRef100_O50786, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
contig_2	cds	25416	26486	-	LGOLAD_00875		Lipoprotein	RefSeq:WP_010890363.1, SO:0001217, UniParc:UPI000005688F, UniRef:UniRef100_O50789, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_O50789
contig_2	cds	27073	28131	-	LGOLAD_00876		Lipoprotein, putative	RefSeq:WP_010890364.1, SO:0001217, UniParc:UPI0000056891, UniRef:UniRef100_O50791, UniRef:UniRef50_B8F190, UniRef:UniRef90_O50791
contig_2	cds	29983	30849	-	LGOLAD_00877		complement regulator-acquiring protein	RefSeq:WP_012665804.1, SO:0001217, UniParc:UPI000194917A, UniRef:UniRef100_UPI000194917A, UniRef:UniRef90_A0A7U3YBK6
contig_2	cds	31301	32218	+	LGOLAD_00878		Outer membrane protein	SO:0001217, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
contig_2	cds	32576	33298	+	LGOLAD_00879		Lipoprotein	RefSeq:WP_010890370.1, SO:0001217, UniParc:UPI000005689A, UniRef:UniRef100_O50800, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
contig_2	cds	34450	34746	-	LGOLAD_00880		hypothetical protein	RefSeq:WP_010257615.1, SO:0001217, UniParc:UPI000005689B, UniRef:UniRef100_O50801, UniRef:UniRef50_O50801, UniRef:UniRef90_O50801
contig_2	cds	34983	35669	-	LGOLAD_00881	bptA	Protein BptA	RefSeq:WP_010890371.1, SO:0001217, UniParc:UPI000005689C, UniRef:UniRef100_O50802, UniRef:UniRef50_O50802, UniRef:UniRef90_O50802
contig_2	cds	35712	36326	-	LGOLAD_00882		Late embryogenesis abundant protein LEA-2 subgroup domain-containing protein	RefSeq:WP_010890372.1, SO:0001217, UniParc:UPI000233F637, UniRef:UniRef100_O50803, UniRef:UniRef50_O50803, UniRef:UniRef90_O50803
contig_2	cds	36580	37047	+	LGOLAD_00883		P52 family lipoprotein	RefSeq:WP_012665832.1, SO:0001217, UniParc:UPI0001949183, UniRef:UniRef100_UPI0001949183, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_UPI0001949183
contig_2	cds	37493	37711	-	LGOLAD_00884		hypothetical protein	
contig_2	cds	38005	38409	-	LGOLAD_00885		variable large family protein	RefSeq:WP_044283617.1, SO:0001217, UniParc:UPI00031F9071, UniRef:UniRef100_UPI00031F9071, UniRef:UniRef50_UPI001F366F0F, UniRef:UniRef90_UPI00235B2433
contig_2	cds	38427	38600	-	LGOLAD_00886		hypothetical protein	RefSeq:WP_157658503.1, SO:0001217, UniParc:UPI000301E9DF, UniRef:UniRef100_UPI000301E9DF, UniRef:UniRef50_UPI001304CA02, UniRef:UniRef90_UPI001304CA02
contig_2	cds	39395	39946	-	LGOLAD_00887		P52 family lipoprotein	RefSeq:WP_014540441.1, SO:0001217, UniParc:UPI0001F23B9E, UniRef:UniRef100_UPI0001F23B9E, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_2	cds	40371	41219	+	LGOLAD_00888		S2/P23 family protein	RefSeq:WP_010890335.1, SO:0001217, UniParc:UPI00000568CF, UniRef:UniRef100_O50852, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
contig_2	cds	41735	42733	+	LGOLAD_00889		Bbk50-like	RefSeq:WP_010890334.1, SO:0001217, UniParc:UPI00000568CD, UniRef:UniRef100_O50850, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_Q6VEW7
contig_2	cds	42992	43987	+	LGOLAD_00890		Bbk49-like	RefSeq:WP_010890346.1, SO:0001217, UniParc:UPI00000568CC, UniRef:UniRef100_Q6VEX4, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_Q6VEX4
contig_2	cds	44229	45095	+	LGOLAD_00891		Immunogenic protein P37, putative	RefSeq:WP_010890341.1, SO:0001217, UniParc:UPI00000568CB, UniRef:UniRef100_O50848, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_O50848
contig_2	cds	45351	46337	+	LGOLAD_00892		Bbk47-like	RefSeq:WP_010890350.1, SO:0001217, UniParc:UPI00000568CA, UniRef:UniRef100_Q6VEY0, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_A0A0H3C0V0
contig_2	cds	46602	47228	+	LGOLAD_00893		Bbk46-like	RefSeq:WP_015899363.1, SO:0001217, UniParc:UPI00001D8433, UniRef:UniRef100_Q6VEX2, UniRef:UniRef50_Q6VEX2, UniRef:UniRef90_Q6VEX2
contig_2	cds	47319	47423	+	LGOLAD_00894		Immunogenic protein P37	SO:0001217, UniRef:UniRef50_C0R8K4, UniRef:UniRef90_C0R8K4
contig_2	cds	47526	48431	+	LGOLAD_00895		Immunogenic protein P37	SO:0001217, UniParc:UPI000233F638, UniRef:UniRef100_O50846, UniRef:UniRef50_O50846, UniRef:UniRef90_O50846
contig_2	cds	49011	49229	+	LGOLAD_00896		hypothetical protein	RefSeq:WP_010890349.1, SO:0001217, UniParc:UPI00000568C6, UniRef:UniRef100_O50844, UniRef:UniRef50_O50844, UniRef:UniRef90_O50844
contig_2	cds	49456	50001	+	LGOLAD_00897		Uncharacterized protein BB_K41	RefSeq:WP_010890348.1, SO:0001217, UniParc:UPI00016B37A0, UniRef:UniRef100_O50843, UniRef:UniRef50_O50843, UniRef:UniRef90_O50843
contig_2	cds	50157	50711	-	LGOLAD_00898		fzo-like conserved region	RefSeq:WP_010890339.1, SO:0001217, UniParc:UPI00000568C4, UniRef:UniRef100_O50842, UniRef:UniRef50_A0A7D7WIH2, UniRef:UniRef90_O50842
contig_2	cds	51144	51521	-	LGOLAD_00899		hypothetical protein	RefSeq:WP_015899368.1, SO:0001217, UniParc:UPI00000568C3, UniRef:UniRef100_UPI00000568C3, UniRef:UniRef50_UPI00016B379E, UniRef:UniRef90_UPI00016B379E
contig_2	cds	51571	51747	-	LGOLAD_00900		Variable large protein	RefSeq:WP_010890351.1, SO:0001217, UniParc:UPI00016B379D, UniRef:UniRef100_G5IXH5, UniRef:UniRef50_G5IXH5, UniRef:UniRef90_G5IXH5
contig_2	cds	52157	52741	+	LGOLAD_00901		hypothetical protein	RefSeq:WP_052403610.1, SO:0001217, UniParc:UPI0003233FA8, UniRef:UniRef100_UPI0003233FA8, UniRef:UniRef50_A0A0H3BZV3, UniRef:UniRef90_A0A0H3BZV3
contig_2	cds	53347	53520	-	LGOLAD_00902		hypothetical protein	RefSeq:WP_010890345.1, SO:0001217, UniParc:UPI00000568C0, UniRef:UniRef100_O50838, UniRef:UniRef50_O50838, UniRef:UniRef90_O50838
contig_2	cds	53681	53902	-	LGOLAD_00903		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
contig_2	cds	54361	55425	-	LGOLAD_00904		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_010258321.1, SO:0001217, UniParc:UPI00000568BD, UniRef:UniRef100_C5J482, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
contig_2	cds	56641	56841	-	LGOLAD_00905		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U4DIY2, UniRef:UniRef90_A0A7U4DIY2
contig_2	cds	57349	57453	-	LGOLAD_00906		hypothetical protein	
contig_2	cds	58231	58434	-	LGOLAD_00907		Lipoprotein	RefSeq:WP_010258180.1, SO:0001217, UniParc:UPI00016C4846, UniRef:UniRef100_O50854, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_A0A0H3BZU3
contig_2	cds	58928	59539	-	LGOLAD_00908		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
contig_2	cds	60054	60980	+	LGOLAD_00909		Borrelia family protein PFam57/62	RefSeq:WP_010890347.1, SO:0001217, UniParc:UPI00000568B5, UniRef:UniRef100_O50827, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_2	cds	60973	61512	+	LGOLAD_00910		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
contig_2	cds	61488	62237	+	LGOLAD_00911	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890338.1, SO:0001217, UniParc:UPI00000568B3, UniRef:UniRef100_O50825, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
contig_2	cds	62577	63212	-	LGOLAD_00912		Lipoprotein	RefSeq:WP_010259178.1, SO:0001217, UniParc:UPI00000568B1, UniRef:UniRef100_O50823, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
contig_2	cds	63867	65513	-	LGOLAD_00913	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010890337.1, SO:0001217, UniParc:UPI00000568AF, UniRef:UniRef100_O50821, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
contig_2	cds	65815	66441	-	LGOLAD_00914		complement regulator-acquiring protein	RefSeq:WP_010890333.1, SO:0001217, UniParc:UPI00000568AD, UniRef:UniRef100_O50819, UniRef:UniRef50_A0A1L8ZA45, UniRef:UniRef90_O50819
contig_2	cds	66955	67650	+	LGOLAD_00915	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, KEGG:K09797, RefSeq:WP_010890332.1, SO:0001217, UniParc:UPI00017F423E, UniRef:UniRef100_O50817, UniRef:UniRef50_O50817, UniRef:UniRef90_O50817
contig_2	cds	67781	68479	-	LGOLAD_00916		Lipoprotein	RefSeq:WP_044283619.1, SO:0001217, UniParc:UPI00000568AA, UniRef:UniRef100_UPI00000568AA, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_UPI00017F2DF3
contig_2	cds	69164	69448	-	LGOLAD_00917		hypothetical protein	RefSeq:WP_010890344.1, SO:0001217, UniParc:UPI00000568A7, UniRef:UniRef100_O50813, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
contig_2	cds	69774	70526	+	LGOLAD_00918		Lipoprotein	RefSeq:WP_010890343.1, SO:0001217, UniParc:UPI00000568A5, UniRef:UniRef100_O50811, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_A0A1L8ZA29
contig_2	cds	70718	70912	+	LGOLAD_00919		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00017F3800
contig_2	cds	72237	72398	+	LGOLAD_00920		(pseudo) N-6 DNA methylase	SO:0001217, UniRef:UniRef50_UPI00215F1F08, UniRef:UniRef90_UPI00215F1F08
contig_2	cds	72592	72996	+	LGOLAD_00921	yeeA	Type II restriction/modification system DNA methylase subunit YeeA	SO:0001217, UniRef:UniRef50_A0A7X0DPY8
contig_2	cds	73489	74604	+	LGOLAD_00922		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_2	cds	74733	75626	-	LGOLAD_00923		P12 family lipoprotein	RefSeq:WP_010890342.1, SO:0001217, UniParc:UPI000005689F, UniRef:UniRef100_O50805, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_3	cds	650	1135	+	LGOLAD_00924		P13 family porin	RefSeq:WP_010258574.1, SO:0001217, UniParc:UPI00000568FC, UniRef:UniRef100_A0A7U3YBP1, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
contig_3	cds	1459	1968	+	LGOLAD_00925		Putative outer membrane protein BBA03	GO:0009279, GO:0016020, RefSeq:WP_010258570.1, SO:0001217, UniParc:UPI00000568FE, UniRef:UniRef100_Q44849, UniRef:UniRef50_Q44849, UniRef:UniRef90_Q44849
contig_3	cds	2043	2891	-	LGOLAD_00926		S2/P23 family protein	RefSeq:WP_010890375.1, SO:0001217, UniParc:UPI00000568FF, UniRef:UniRef100_O50898, UniRef:UniRef50_A0A0A7UZ51, UniRef:UniRef90_Q45038
contig_3	cds	3001	4254	-	LGOLAD_00927		Antigen, S1	RefSeq:WP_010258562.1, SO:0001217, UniParc:UPI0000056900, UniRef:UniRef100_O50899, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
contig_3	cds	4665	5138	-	LGOLAD_00928		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, RefSeq:WP_010890376.1, SO:0001217, UniParc:UPI00016B2AFB, UniRef:UniRef100_O50901, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
contig_3	cds	5312	5647	+	LGOLAD_00929		DUF2634 domain-containing protein	RefSeq:WP_010890377.1, SO:0001217, UniParc:UPI0000056903, UniRef:UniRef100_O50902, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
contig_3	cds	5644	6516	+	LGOLAD_00930		DUF276 domain-containing protein	RefSeq:WP_010258108.1, SO:0001217, UniParc:UPI0000056904, UniRef:UniRef100_O50903, UniRef:UniRef50_O50903, UniRef:UniRef90_O50903
contig_3	cds	6519	7145	+	LGOLAD_00931		DUF735 domain-containing protein	RefSeq:WP_010258110.1, SO:0001217, UniParc:UPI0000056905, UniRef:UniRef100_O50904, UniRef:UniRef50_W5SQH4, UniRef:UniRef90_O50904
contig_3	cds	7207	8241	+	LGOLAD_00932		Lipoprotein	RefSeq:WP_010258113.1, SO:0001217, UniParc:UPI0000056906, UniRef:UniRef100_O50905, UniRef:UniRef50_O50905, UniRef:UniRef90_O50905
contig_3	cds	8264	8443	+	LGOLAD_00933	blyA	BlyA family holin	GO:0140911, RefSeq:WP_010258115.1, SO:0001217, UniParc:UPI0000056907, UniRef:UniRef100_O50906, UniRef:UniRef50_Q44946, UniRef:UniRef90_O50906
contig_3	cds	8440	8865	+	LGOLAD_00934		Borrelia hemolysin accessory protein	RefSeq:WP_010258117.1, SO:0001217, UniParc:UPI0000056908, UniRef:UniRef100_O50907, UniRef:UniRef50_A0A1G4Q152, UniRef:UniRef90_O50907
contig_3	cds	8855	9220	+	LGOLAD_00935		Outer membrane lipoprotein BBA14	GO:0009279, RefSeq:WP_010258119.1, SO:0001217, UniParc:UPI0000056909, UniRef:UniRef100_P0DV83, UniRef:UniRef50_P0DV83, UniRef:UniRef90_P0DV83
contig_3	cds	9455	10276	+	LGOLAD_00936	ospA	outer surface lipoprotein OspA	BlastRules:WP_010890378, BlastRules:WP_011703777, GO:0009279, GO:0009986, GO:0016020, RefSeq:WP_010890378.1, SO:0001217, UniParc:UPI000002BDAE, UniRef:UniRef100_P0CL66, UniRef:UniRef50_P0CL66, UniRef:UniRef90_P0CL66
contig_3	cds	10286	11176	+	LGOLAD_00937	ospB	outer surface lipoprotein OspB	BlastRules:WP_010890379, BlastRules:WP_011187158, BlastRules:WP_011703778, BlastRules:WP_014023200, GO:0009279, GO:0016020, RefSeq:WP_010890379.1, SO:0001217, UniParc:UPI000016E68B, UniRef:UniRef100_P17739, UniRef:UniRef50_P17739, UniRef:UniRef90_P17739
contig_3	cds	11749	12945	+	LGOLAD_00938		Peptide transporter	RefSeq:WP_012622799.1, SO:0001217, UniParc:UPI000005690C, UniRef:UniRef100_A0A7U4DJ61, UniRef:UniRef50_A0A7I6GV59, UniRef:UniRef90_A0A7U4DJ61
contig_3	cds	12993	13577	+	LGOLAD_00939		Plasmid partitioning associated protein-1	RefSeq:WP_010258127.1, SO:0001217, UniParc:UPI000005690D, UniRef:UniRef100_O50912, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_A0A7I6GV55
contig_3	cds	13553	14305	+	LGOLAD_00940	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258131.1, SO:0001217, UniParc:UPI000005690E, UniRef:UniRef100_O50913, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GV51
contig_3	cds	14336	14881	+	LGOLAD_00941		chromosome replication/partitioning protein	RefSeq:WP_010258133.1, SO:0001217, UniParc:UPI000005690F, UniRef:UniRef100_O50914, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_A0A7I6GV74
contig_3	cds	15146	15304	+	LGOLAD_00942		hypothetical protein	RefSeq:WP_010259080.1, SO:0001217, UniParc:UPI0000056910, UniRef:UniRef100_UPI0000056910, UniRef:UniRef50_C0RC30, UniRef:UniRef90_A0A9N7G314
contig_3	cds	15368	15799	+	LGOLAD_00943	bppB	BppB	RefSeq:WP_106016866.1, SO:0001217, UniParc:UPI000D036A5A, UniRef:UniRef100_UPI000D036A5A, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_G0APE5
contig_3	cds	15999	16574	-	LGOLAD_00944	dbpA	decorin-binding protein DbpA	GO:0016020, RefSeq:WP_010890380.1, SO:0001217, UniParc:UPI0000000F09, UniRef:UniRef100_O50917, UniRef:UniRef50_O50917, UniRef:UniRef90_O50917
contig_3	cds	16694	17257	-	LGOLAD_00945	dbpB	decorin-binding protein DbpB	GO:0005488, RefSeq:WP_010890381.1, SO:0001217, UniParc:UPI0000056912, UniRef:UniRef100_P0CL68, UniRef:UniRef50_C6C2E5, UniRef:UniRef90_C6C2E5
contig_3	cds	18126	18719	+	LGOLAD_00946		hypothetical protein	RefSeq:WP_010890382.1, SO:0001217, UniParc:UPI0000056917, UniRef:UniRef100_O50923, UniRef:UniRef50_O50923, UniRef:UniRef90_O50923
contig_3	cds	18723	20075	+	LGOLAD_00947	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010258365.1, SO:0001217, UniParc:UPI0000056918, UniRef:UniRef100_O50924, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_O50924
contig_3	cds	20705	20899	+	LGOLAD_00948		Lipoprotein	RefSeq:WP_010258368.1, SO:0001217, UniParc:UPI0000056919, UniRef:UniRef100_O50925, UniRef:UniRef50_O50925, UniRef:UniRef90_O50925
