# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	700196	701722	+	BKJAFL_00656	murE	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	COG:COG0769, COG:M, EC:6.3.2.-, EC:6.3.2.13, GO:0000287, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0009058, GO:0009252, GO:0016874, GO:0016881, GO:0051301, GO:0071555, KEGG:K01928, SO:0001217, UniRef:UniRef50_O51219, UniRef:UniRef90_O51219
contig_1	cds	701724	702809	+	BKJAFL_00657	ddl	D-alanine--D-alanine ligase	COG:COG1181, COG:MR, EC:6.3.2.4, GO:0005524, GO:0005737, GO:0008360, GO:0008716, GO:0009252, GO:0046872, GO:0071555, RefSeq:WP_010255627.1, SO:0001217, UniParc:UPI00017F2C8D, UniRef:UniRef100_UPI00017F2C8D, UniRef:UniRef50_O51218, UniRef:UniRef90_O51218
contig_1	cds	702840	705104	-	BKJAFL_00658		Putative membrane protein	RefSeq:WP_010255625.1, SO:0001217, UniParc:UPI00017F2C8C, UniRef:UniRef100_UPI00017F2C8C, UniRef:UniRef50_A1QYZ3, UniRef:UniRef90_A0A0H3C2M8
contig_1	cds	705094	707097	-	BKJAFL_00659	spoT	guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	BlastRules:WP_002657610, COG:COG0317, COG:TK, EC:3.1.7.2, GO:0008893, GO:0015970, RefSeq:WP_002656241.1, SO:0001217, UniParc:UPI0000004A20, UniRef:UniRef100_Q84HF3, UniRef:UniRef50_O51216, UniRef:UniRef90_O51216
contig_1	cds	707054	707914	-	BKJAFL_00660	prmC	peptide chain release factor N(5)-glutamine methyltransferase	COG:COG2890, COG:J, EC:2.1.1.297, GO:0003676, GO:0006412, GO:0008757, GO:0018364, GO:0019538, GO:0032259, GO:0036009, GO:0043412, GO:0102559, RefSeq:WP_002556794.1, SO:0001217, UniParc:UPI00016B2AC3, UniRef:UniRef100_UPI00016B2AC3, UniRef:UniRef50_O51215, UniRef:UniRef90_O51215
contig_1	cds	707917	708990	-	BKJAFL_00661	prfA	peptide chain release factor 1	COG:COG0216, COG:J, GO:0003747, GO:0005737, GO:0006415, GO:0016149, SO:0001217, UniRef:UniRef50_O51214, UniRef:UniRef90_O51214
contig_1	cds	709328	710467	+	BKJAFL_00662	lapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	COG:COG2956, COG:M, RefSeq:WP_010255616.1, SO:0001217, UniParc:UPI00017F2C8A, UniRef:UniRef100_UPI00017F2C8A, UniRef:UniRef50_O51213, UniRef:UniRef90_O51213
contig_1	cds	710464	711273	+	BKJAFL_00663	tatD	3'->5' ssDNA/RNA exonuclease TatD	COG:COG0084, COG:N, RefSeq:WP_010255614.1, SO:0001217, UniParc:UPI00017F2C89, UniRef:UniRef100_UPI00017F2C89, UniRef:UniRef50_A0A7I6GVP7, UniRef:UniRef90_A0A7I6GVP7
contig_1	cds	711332	712072	-	BKJAFL_00664		Lipoprotein	RefSeq:WP_002556790.1, SO:0001217, UniParc:UPI00017F2C88, UniRef:UniRef100_UPI00017F2C88, UniRef:UniRef50_A0A142JC21, UniRef:UniRef90_A0A1L6VTM9
contig_1	cds	712074	712727	-	BKJAFL_00665		Yip1 domain-containing protein	RefSeq:WP_010255609.1, SO:0001217, UniParc:UPI00017F2C87, UniRef:UniRef100_UPI00017F2C87, UniRef:UniRef50_A0A7W9W4G6, UniRef:UniRef90_O51210
contig_1	cds	712932	713492	+	BKJAFL_00666	infC	translation initiation factor IF-3	COG:COG0290, COG:J, GO:0003743, GO:0005737, GO:0006413, RefSeq:WP_002556788.1, SO:0001217, UniParc:UPI00000573A9, UniRef:UniRef100_O51208, UniRef:UniRef50_B5RL16, UniRef:UniRef90_O51208
contig_1	cds	713515	713715	+	BKJAFL_00667	rpmI	50S ribosomal protein L35	COG:COG0291, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556787.1, SO:0001217, UniParc:UPI00000573A8, UniRef:UniRef100_O51207, UniRef:UniRef50_Q728R7, UniRef:UniRef90_O51207
contig_1	cds	713736	714083	+	BKJAFL_00668	rplT	50S ribosomal protein L20	COG:COG0292, COG:J, GO:0000027, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, KEGG:K02887, RefSeq:WP_002662801.1, SO:0001217, UniParc:UPI00017F2B68, UniRef:UniRef100_UPI00017F2B68, UniRef:UniRef50_O51206, UniRef:UniRef90_O51206
contig_1	cds	714297	714557	+	BKJAFL_00669		Cytosolic protein	RefSeq:WP_002556785.1, SO:0001217, UniParc:UPI00000573A6, UniRef:UniRef100_O51205, UniRef:UniRef50_W5SS41, UniRef:UniRef90_O51205
contig_1	cds	714554	714967	+	BKJAFL_00670	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	COG:COG0802, COG:J, GO:0002949, GO:0005524, GO:0005737, GO:0006400, GO:0016887, GO:0046872, RefSeq:WP_002556784.1, SO:0001217, UniParc:UPI00016B2AC9, UniRef:UniRef100_A0A7U8EY51, UniRef:UniRef50_O51204, UniRef:UniRef90_O51204
contig_1	cds	714960	715613	+	BKJAFL_00671	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	COG:COG1214, COG:J, EC:2.3.1.234, GO:0003725, GO:0006400, RefSeq:WP_002657596.1, SO:0001217, UniParc:UPI00000573A4, UniRef:UniRef100_O51203, UniRef:UniRef50_A0A142JC28, UniRef:UniRef90_G0AKZ5
contig_1	cds	715597	715842	-	BKJAFL_00672	csrA	carbon storage regulator CsrA	COG:COG1551, COG:T, GO:0003723, GO:0005737, GO:0006109, GO:0006402, GO:0044781, GO:0045947, GO:0048027, GO:1902208, RefSeq:WP_002556782.1, SO:0001217, UniParc:UPI00000573A3, UniRef:UniRef100_O51202, UniRef:UniRef50_O51202, UniRef:UniRef90_O51202
contig_1	cds	715845	716237	-	BKJAFL_00673	fliW	flagellar assembly protein FliW	COG:COG1699, COG:N, GO:0005737, GO:0006417, GO:0044780, KEGG:K13626, RefSeq:WP_002556781.1, SO:0001217, UniParc:UPI00000573A2, UniRef:UniRef100_O51201, UniRef:UniRef50_O51201, UniRef:UniRef90_O51201
contig_1	cds	716239	717513	-	BKJAFL_00674	flgL	flagellar hook-associated protein 3	COG:COG1344, COG:N, KEGG:K02397, SO:0001217, UniRef:UniRef50_Q0SNY2, UniRef:UniRef90_Q0SNY2
contig_1	cds	717516	719399	-	BKJAFL_00675	flgK	flagellar hook-associated protein FlgK	COG:COG1256, COG:N, GO:0001539, GO:0005198, GO:0005576, GO:0005829, GO:0009424, GO:0044780, RefSeq:WP_002659727.1, SO:0001217, UniParc:UPI00016C483A, UniRef:UniRef100_A0A7U8I615, UniRef:UniRef50_P70859, UniRef:UniRef90_P70859
contig_1	cds	719411	719905	-	BKJAFL_00676	flbF	FlbF protein	RefSeq:WP_002656867.1, SO:0001217, UniParc:UPI000005739F, UniRef:UniRef100_H7C640, UniRef:UniRef50_A0A1L6VTL9, UniRef:UniRef90_A0A7W9SKG6
contig_1	cds	719989	721383	+	BKJAFL_00677	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	COG:COG0486, COG:J, EC:3.6.-.-, GO:0003924, GO:0005525, GO:0005737, GO:0006400, GO:0046872, RefSeq:WP_002656499.1, SO:0001217, UniParc:UPI000005739E, UniRef:UniRef100_P53364, UniRef:UniRef50_P53364, UniRef:UniRef90_P53364
contig_1	cds	721386	723251	+	BKJAFL_00678	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	COG:COG0445, COG:J, GO:0002098, GO:0005737, GO:0008033, GO:0050660, SO:0001217, UniRef:UniRef50_P53362, UniRef:UniRef90_P53362
contig_1	cds	723248	723874	+	BKJAFL_00679	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	COG:COG0357, COG:J, EC:2.1.1.-, EC:2.1.1.170, GO:0005575, GO:0005737, GO:0008168, GO:0031167, GO:0046118, GO:0070043, RefSeq:WP_010255578.1, SO:0001217, UniParc:UPI00017F2B65, UniRef:UniRef100_UPI00017F2B65, UniRef:UniRef50_P53363, UniRef:UniRef90_P53363
contig_1	cds	723931	724923	+	BKJAFL_00680	moxR	MoxR-like ATPase	COG:COG0714, COG:R, RefSeq:WP_002556774.1, SO:0001217, UniParc:UPI00016B2C44, UniRef:UniRef100_O87927, UniRef:UniRef50_Q0SNY8, UniRef:UniRef90_Q0SNY8
contig_1	cds	724938	725813	+	BKJAFL_00681	yeaD2	Uncharacterized conserved protein, DUF58 family, contains vWF domain	COG:COG1721, COG:S, RefSeq:WP_002656651.1, SO:0001217, UniParc:UPI000005739A, UniRef:UniRef100_H7C647, UniRef:UniRef50_A0A142JC38, UniRef:UniRef90_Q0SNY9
contig_1	cds	725817	726722	+	BKJAFL_00682	batD	Protein BatD	RefSeq:WP_010255570.1, SO:0001217, UniParc:UPI00017F2B64, UniRef:UniRef100_UPI00017F2B64, UniRef:UniRef50_O51196, UniRef:UniRef90_O51196
contig_1	cds	726709	727710	+	BKJAFL_00683	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_010255568.1, SO:0001217, UniParc:UPI00017F2B63, UniRef:UniRef100_UPI00017F2B63, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
contig_1	cds	727707	728693	+	BKJAFL_00684	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_042959431.1, SO:0001217, UniParc:UPI00030D1248, UniRef:UniRef100_UPI00030D1248, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
contig_1	cds	728675	729262	+	BKJAFL_00685	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002657578.1, SO:0001217, UniParc:UPI00016B2C8A, UniRef:UniRef100_A0A0H3C4W0, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
contig_1	cds	729211	731259	+	BKJAFL_00686		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
contig_1	cds	731307	731540	-	BKJAFL_00687	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniParc:UPI000012D252, UniRef:UniRef100_A0A7X0DQA0, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
contig_1	cds	731694	732071	+	BKJAFL_00688	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002656274.1, SO:0001217, UniParc:UPI00016B2C4A, UniRef:UniRef100_UPI000D040623, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
contig_1	cds	732083	733252	-	BKJAFL_00689	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_042959430.1, SO:0001217, UniParc:UPI0002F4DD69, UniRef:UniRef100_UPI0002F4DD69, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
contig_1	cds	733393	734913	+	BKJAFL_00690		4-alpha-glucanotransferase	RefSeq:WP_010255553.1, SO:0001217, UniParc:UPI00017F2A22, UniRef:UniRef100_UPI00017F2A22, UniRef:UniRef90_O51188
contig_1	cds	735033	736877	+	BKJAFL_00691		putative glycosyl hydrolase, alpha amylase family	COG:COG1306, COG:R, RefSeq:WP_002665058.1, SO:0001217, UniParc:UPI0001965645, UniRef:UniRef100_UPI0001965645, UniRef:UniRef50_O51187, UniRef:UniRef90_O51187
contig_1	cds	736905	737891	+	BKJAFL_00692		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002556762.1, SO:0001217, UniParc:UPI00017F43B7, UniRef:UniRef100_UPI00017F43B7, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
contig_1	cds	737972	739720	+	BKJAFL_00693		Cytosolic protein	RefSeq:WP_002556761.1, SO:0001217, UniParc:UPI00016B2D9B, UniRef:UniRef100_A0A7U8EYR9, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
contig_1	cds	739747	739914	-	BKJAFL_00694		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
contig_1	cds	739991	741592	+	BKJAFL_00695		YD repeat protein	RefSeq:WP_002658164.1, SO:0001217, UniParc:UPI00016B2AFF, UniRef:UniRef100_O51183, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
contig_1	cds	741584	742702	-	BKJAFL_00696	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, SO:0001217, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
contig_1	cds	742750	743424	-	BKJAFL_00697		S2/P23 family protein	RefSeq:WP_002656701.1, SO:0001217, UniParc:UPI00003CEB6A, UniRef:UniRef100_Q6DRT1, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
contig_1	cds	743448	744164	-	BKJAFL_00698		S2/P23 family protein	RefSeq:WP_010255531.1, SO:0001217, UniParc:UPI00017F2A1F, UniRef:UniRef100_UPI00017F2A1F, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
contig_1	cds	744318	744734	-	BKJAFL_00699		Integral membrane protein	RefSeq:WP_002556755.1, SO:0001217, UniParc:UPI0000057388, UniRef:UniRef100_A0A7U8EXZ5, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
contig_1	cds	744731	745165	-	BKJAFL_00700		hypothetical protein	RefSeq:WP_002556754.1, SO:0001217, UniParc:UPI00016B2B02, UniRef:UniRef100_A0A0H3C1D3, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
contig_1	cds	745194	746330	-	BKJAFL_00701		Lipoprotein	RefSeq:WP_002655952.1, SO:0001217, UniParc:UPI0000057386, UniRef:UniRef100_O51177, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
contig_1	cds	746392	749091	+	BKJAFL_00702	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_002659794.1, SO:0001217, UniParc:UPI00016C397E, UniRef:UniRef100_A0A7U8F1C2, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
contig_1	cds	749106	749717	+	BKJAFL_00703	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_002556752.1, SO:0001217, UniParc:UPI0000135C01, UniRef:UniRef100_O30563, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
contig_1	cds	749780	750586	-	BKJAFL_00704	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002659812.1, SO:0001217, UniParc:UPI00016C397F, UniRef:UniRef100_A0A7U8F064, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
contig_1	cds	750613	751818	-	BKJAFL_00705	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_002656982.1, SO:0001217, UniParc:UPI00016B2DA1, UniRef:UniRef100_A0A7U8EZR1, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
contig_1	cds	752009	754006	+	BKJAFL_00706	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_010255519.1, SO:0001217, UniParc:UPI00017F3A5A, UniRef:UniRef100_UPI00017F3A5A, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
contig_1	cds	754130	755140	+	BKJAFL_00707	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002556748.1, SO:0001217, UniParc:UPI000012A844, UniRef:UniRef100_P11089, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
contig_1	cds	755294	756412	+	BKJAFL_00708	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002556747.1, SO:0001217, UniParc:UPI000005737D, UniRef:UniRef100_O51171, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
contig_1	cds	756419	757318	+	BKJAFL_00709	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
contig_1	cds	757331	758203	+	BKJAFL_00710	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_002663645.1, SO:0001217, UniParc:UPI000005737B, UniRef:UniRef100_O51169, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
contig_1	cds	758235	758423	+	BKJAFL_00711		hypothetical protein	SO:0001217, UniParc:UPI00018847F9, UniRef:UniRef100_A0A0H3C4A0, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
contig_1	cds	758523	759845	+	BKJAFL_00712	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, SO:0001217, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
contig_1	cds	759857	760810	+	BKJAFL_00713	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_010255502.1, SO:0001217, UniParc:UPI00017F3A59, UniRef:UniRef100_UPI00017F3A59, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
contig_1	cds	760829	764044	+	BKJAFL_00714		Acriflavine resistance protein	RefSeq:WP_002655984.1, SO:0001217, UniParc:UPI00016B2F01, UniRef:UniRef100_UPI00016B2F01, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
contig_1	cds	764046	764357	+	BKJAFL_00715		Nitrogen regulatory protein P-II	RefSeq:WP_010255500.1, SO:0001217, UniParc:UPI00017F300E, UniRef:UniRef100_UPI00017F300E, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
contig_1	cds	765026	766918	+	BKJAFL_00716	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002658199.1, SO:0001217, UniParc:UPI0000057374, UniRef:UniRef100_O51162, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
contig_1	cds	766928	768817	-	BKJAFL_00717	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_010255493.1, SO:0001217, UniParc:UPI00017F3300, UniRef:UniRef100_UPI00017F3300, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
contig_1	cds	768947	770320	+	BKJAFL_00718	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, SO:0001217, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
contig_1	cds	770367	771494	-	BKJAFL_00719		Tetratricopeptide repeat domain protein	RefSeq:WP_010255490.1, SO:0001217, UniParc:UPI00017F3010, UniRef:UniRef100_UPI00017F3010, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
contig_1	cds	771678	772622	+	BKJAFL_00720		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
contig_1	cds	772660	775365	+	BKJAFL_00721	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_010255485.1, SO:0001217, UniParc:UPI00017F3011, UniRef:UniRef100_UPI00017F3011, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
contig_1	cds	775379	776476	+	BKJAFL_00722	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_010257307.1, SO:0001217, UniParc:UPI00017F3012, UniRef:UniRef100_UPI00017F3012, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
contig_1	cds	776491	777258	+	BKJAFL_00723		Segregation and condensation protein A	RefSeq:WP_010257310.1, SO:0001217, UniParc:UPI00017F3013, UniRef:UniRef100_UPI00017F3013, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
contig_1	cds	777245	777994	+	BKJAFL_00724	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002658215.1, SO:0001217, UniParc:UPI00016B2DDB, UniRef:UniRef100_A0A0H3C2N2, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
contig_1	cds	777978	778643	+	BKJAFL_00725	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_010257314.1, SO:0001217, UniParc:UPI00017F3014, UniRef:UniRef100_UPI00017F3014, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
contig_1	cds	778646	780301	+	BKJAFL_00726	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_106022603.1, SO:0001217, UniParc:UPI000D044570, UniRef:UniRef100_UPI000D044570, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
contig_1	cds	780301	780912	+	BKJAFL_00727		Tetratricopeptide repeat domain protein	RefSeq:WP_010255462.1, SO:0001217, UniParc:UPI00017F38DE, UniRef:UniRef100_UPI00017F38DE, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
contig_1	cds	780970	781692	+	BKJAFL_00728		Lipoprotein	RefSeq:WP_029361827.1, SO:0001217, UniParc:UPI00030A9E8B, UniRef:UniRef100_UPI00030A9E8B, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
contig_1	cds	781712	781990	+	BKJAFL_00729		Nucleoside transport system permease protein	RefSeq:WP_010255456.1, SO:0001217, UniParc:UPI00017F38DC, UniRef:UniRef100_UPI00017F38DC, UniRef:UniRef50_W5SH19, UniRef:UniRef90_O51150
contig_1	cds	782205	782987	+	BKJAFL_00730	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_029361825.1, SO:0001217, UniParc:UPI00031D17DD, UniRef:UniRef100_UPI00031D17DD, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
contig_1	cds	782991	783830	+	BKJAFL_00731	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_010255451.1, SO:0001217, UniParc:UPI00017F38DA, UniRef:UniRef100_UPI00017F38DA, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
contig_1	cds	783865	784419	+	BKJAFL_00732	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
contig_1	cds	784424	785116	+	BKJAFL_00733	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_010255446.1, SO:0001217, UniParc:UPI00017F38D9, UniRef:UniRef100_UPI00017F38D9, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
contig_1	cds	785118	785969	+	BKJAFL_00734		Phosphatidate cytidylyltransferase	RefSeq:WP_029361824.1, SO:0001217, UniParc:UPI0002FF7AE4, UniRef:UniRef100_UPI0002FF7AE4, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
contig_1	cds	785988	787289	+	BKJAFL_00735	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_002663681.1, SO:0001217, UniParc:UPI00017F2E7B, UniRef:UniRef100_UPI00017F2E7B, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
contig_1	cds	787286	787987	-	BKJAFL_00736	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_008882788.1, SO:0001217, UniParc:UPI00017F38D7, UniRef:UniRef100_A0A826GRR0, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
contig_1	cds	788191	789885	+	BKJAFL_00737	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656218.1, SO:0001217, UniParc:UPI00016B3085, UniRef:UniRef100_O51143, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
contig_1	cds	790026	790445	+	BKJAFL_00738	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002656370.1, SO:0001217, UniParc:UPI00016B3086, UniRef:UniRef100_A0A7U8EYT3, UniRef:UniRef50_Q662P7, UniRef:UniRef90_D6RWW2
contig_1	cds	790457	790906	+	BKJAFL_00739	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002556716.1, SO:0001217, UniParc:UPI00017F2E7E, UniRef:UniRef100_UPI00017F2E7E, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
contig_1	cds	790920	791210	+	BKJAFL_00740	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002665481.1, SO:0001217, UniParc:UPI00017F38D6, UniRef:UniRef100_UPI00017F38D6, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
contig_1	cds	791227	791748	+	BKJAFL_00741	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
contig_1	cds	791752	793119	+	BKJAFL_00742	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
