# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	842849	844297	+	KBFCPJ_00814	nusA	Transcription termination/antitermination protein NusA	COG:COG0195, COG:K, GO:0003700, GO:0003723, GO:0005829, GO:0006353, GO:0031564, RefSeq:WP_002655988.1, SO:0001217, UniParc:UPI00016B2DD0, UniRef:UniRef100_A0A7U8EXK6, UniRef:UniRef50_O51740, UniRef:UniRef90_O51740
contig_1	cds	844300	845868	+	KBFCPJ_00815	infB	(pseudo) translation initiation factor IF-2	COG:COG0532, COG:J, GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, SO:0001217, UniRef:UniRef50_O51741, UniRef:UniRef90_O51741
contig_1	cds	845868	846950	+	KBFCPJ_00816	infB	(pseudo) translation initiation factor IF-2	GO:0003743, GO:0005737, GO:0006413, KEGG:K02519, SO:0001217, UniRef:UniRef50_A0A7C6JCM7, UniRef:UniRef90_UPI001AED2C4D
contig_1	cds	846974	847336	+	KBFCPJ_00817	rbfA	30S ribosome-binding factor RbfA	COG:COG0858, COG:J, GO:0005737, GO:0006396, GO:0019843, GO:0030490, RefSeq:WP_002657228.1, SO:0001217, UniParc:UPI000013319A, UniRef:UniRef100_O51742, UniRef:UniRef50_O51742, UniRef:UniRef90_O51742
contig_1	cds	847339	848187	+	KBFCPJ_00818	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0003723, GO:0004730, GO:0006400, GO:0031119, GO:0106029, RefSeq:WP_002660789.1, SO:0001217, UniParc:UPI00016C345C, UniRef:UniRef100_A0A7U8EYR6, UniRef:UniRef50_O51743, UniRef:UniRef90_Q65ZX0
contig_1	cds	848386	848652	+	KBFCPJ_00819	rpsO	30S ribosomal protein S15	COG:COG0184, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02956, RefSeq:WP_002557393.1, SO:0001217, UniParc:UPI0000057606, UniRef:UniRef100_O51744, UniRef:UniRef50_O83857, UniRef:UniRef90_O51744
contig_1	cds	848667	850835	+	KBFCPJ_00820	pnp	polyribonucleotide nucleotidyltransferase	COG:COG1185, COG:J, EC:2.7.7.8, GO:0000287, GO:0003723, GO:0004654, GO:0005737, GO:0006396, GO:0006402, RefSeq:WP_002664662.1, SO:0001217, UniParc:UPI00017F458F, UniRef:UniRef100_UPI00017F458F, UniRef:UniRef50_A1R0N0, UniRef:UniRef90_O51745
contig_1	cds	850842	852362	+	KBFCPJ_00821		Lipoprotein	RefSeq:WP_002660787.1, SO:0001217, UniParc:UPI0000057608, UniRef:UniRef100_O51746, UniRef:UniRef50_Q0SM45, UniRef:UniRef90_Q0SM45
contig_1	cds	852337	853626	+	KBFCPJ_00822	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656700.1, SO:0001217, UniParc:UPI00016B38C9, UniRef:UniRef100_A0A7U8EXB4, UniRef:UniRef50_A0A142JAE9, UniRef:UniRef90_G0IRY9
contig_1	cds	853623	854690	+	KBFCPJ_00823	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656570.1, SO:0001217, UniParc:UPI000005760A, UniRef:UniRef100_O51748, UniRef:UniRef50_A0A142JAE8, UniRef:UniRef90_G0IRZ0
contig_1	cds	854727	855854	+	KBFCPJ_00824		tRNA guanosine(34) transglycosylase Tgt	RefSeq:WP_002664657.1, SO:0001217, UniParc:UPI00017F458E, UniRef:UniRef100_UPI00017F458E, UniRef:UniRef90_O51749
contig_1	cds	855847	857367	+	KBFCPJ_00825	murJ	murein biosynthesis integral membrane protein MurJ	COG:COG0728, COG:M, GO:0005886, GO:0008360, GO:0009252, GO:0015648, GO:0034204, GO:0071555, KEGG:K03980, RefSeq:WP_002661001.1, SO:0001217, UniParc:UPI00016C5178, UniRef:UniRef100_UPI00016C5178, UniRef:UniRef50_O51750, UniRef:UniRef90_O51750
contig_1	cds	857364	858773	+	KBFCPJ_00826	hEAT	HEAT repeat	COG:COG1413, COG:R, RefSeq:WP_002655951.1, SO:0001217, UniParc:UPI00016B38C6, UniRef:UniRef100_A0A7U8EXA5, UniRef:UniRef50_A0A7U8EXA5, UniRef:UniRef90_A0A7U8EXA5
contig_1	cds	858797	859969	-	KBFCPJ_00827	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	COG:COG0452, COG:H, EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0015937, GO:0015939, SO:0001217, UniRef:UniRef50_O51752, UniRef:UniRef90_B7XTR9
contig_1	cds	860298	861632	+	KBFCPJ_00828	panF	sodium/pantothenate symporter	COG:COG4145, COG:H, GO:0015498, GO:0015887, GO:0015937, RefSeq:WP_002664664.1, SO:0001217, UniParc:UPI00017F300B, UniRef:UniRef100_UPI00017F300B, UniRef:UniRef50_B5RN07, UniRef:UniRef90_O51754
contig_1	cds	861642	862589	+	KBFCPJ_00829		RNA pseudouridine synthase family protein	RefSeq:WP_042335009.1, SO:0001217, UniParc:UPI0005A96B9F, UniRef:UniRef100_UPI0005A96B9F, UniRef:UniRef50_A0A142JAE4, UniRef:UniRef90_A0A0H3C314
contig_1	cds	862558	863505	+	KBFCPJ_00830		ATP-binding protein	RefSeq:WP_002557405.1, SO:0001217, UniParc:UPI00016B2B19, UniRef:UniRef100_O51756, UniRef:UniRef50_O51756, UniRef:UniRef90_O51756
contig_1	cds	863495	864901	+	KBFCPJ_00831	murC	UDP-N-acetylmuramate--L-alanine ligase	COG:COG0773, COG:M, EC:6.3.2.8, GO:0008763, GO:0009252, KEGG:K01924, RefSeq:WP_002660741.1, SO:0001217, UniParc:UPI00016C5174, UniRef:UniRef100_A0A7U8I7R1, UniRef:UniRef50_O51757, UniRef:UniRef90_A0A1L6VU45
contig_1	cds	864912	865778	+	KBFCPJ_00832	yicC	Uncharacterized stationary-phase protein YicC, UPF0701 family	COG:COG1561, COG:S, RefSeq:WP_002656359.1, SO:0001217, UniParc:UPI00016B2C92, UniRef:UniRef100_A0A7U8I5P6, UniRef:UniRef50_O51758, UniRef:UniRef90_O51758
contig_1	cds	865775	866317	+	KBFCPJ_00833	cmk2	Cytidylate kinase 2	COG:COG1102, COG:F, EC:2.7.4.25, GO:0005524, GO:0005737, GO:0006220, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002557408.1, SO:0001217, UniParc:UPI00016B377F, UniRef:UniRef100_A0A7U8EXI8, UniRef:UniRef50_O51759, UniRef:UniRef90_O51759
contig_1	cds	866353	866553	+	KBFCPJ_00834	rpoZ	DNA-directed RNA polymerase, subunit K/omega	COG:COG1758, COG:K, RefSeq:WP_002557409.1, SO:0001217, UniParc:UPI0000057616, UniRef:UniRef100_O51760, UniRef:UniRef50_A0A7D8AKJ3, UniRef:UniRef90_O51760
contig_1	cds	866540	867460	+	KBFCPJ_00835	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	COG:COG0324, COG:J, EC:2.5.1.75, GO:0005524, GO:0005737, GO:0006400, GO:0008033, GO:0052381, RefSeq:WP_002656033.1, SO:0001217, UniParc:UPI00016B377E, UniRef:UniRef100_UPI00016B377E, UniRef:UniRef50_O51761, UniRef:UniRef90_O51761
contig_1	cds	867602	867973	-	KBFCPJ_00836		Lipoprotein	RefSeq:WP_002657040.1, SO:0001217, UniParc:UPI00016B377D, UniRef:UniRef100_UPI00016B377D, UniRef:UniRef50_Q0SM28, UniRef:UniRef90_A0A0A7V341
contig_1	cds	868054	868599	+	KBFCPJ_00837		Outer membrane protein	RefSeq:WP_002655947.1, SO:0001217, UniParc:UPI00005AF39D, UniRef:UniRef100_O51764, UniRef:UniRef50_W5SR30, UniRef:UniRef90_O51764
contig_1	cds	868690	869373	-	KBFCPJ_00838		Phosphodiester glycosidase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S1LXZ3
contig_1	cds	869366	869881	-	KBFCPJ_00839		Tetratricopeptide repeat domain protein	RefSeq:WP_002656362.1, SO:0001217, UniParc:UPI000005761C, UniRef:UniRef100_O51766, UniRef:UniRef50_W5SP86, UniRef:UniRef90_O51766
contig_1	cds	869970	872441	-	KBFCPJ_00840	hrpA	ATP-dependent RNA helicase HrpA	COG:COG1643, COG:J, EC:3.6.4.13, GO:0003676, GO:0003724, GO:0005524, GO:0016887, RefSeq:WP_002660733.1, SO:0001217, UniParc:UPI000005761D, UniRef:UniRef100_O51767, UniRef:UniRef50_O51767, UniRef:UniRef90_O51767
contig_1	cds	872444	874990	-	KBFCPJ_00841	topA	type I DNA topoisomerase	COG:COG1754, COG:S, EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, GO:0046872, RefSeq:WP_002657022.1, SO:0001217, UniParc:UPI000005761E, UniRef:UniRef100_O51768, UniRef:UniRef50_O51768, UniRef:UniRef90_O51768
contig_1	cds	875065	876306	+	KBFCPJ_00842	sbcD	Nuclease SbcCD subunit D	COG:COG0420, COG:L, GO:0004519, GO:0006259, GO:0008408, RefSeq:WP_014540819.1, SO:0001217, UniParc:UPI0001F23919, UniRef:UniRef100_UPI0001F23919, UniRef:UniRef50_O51769, UniRef:UniRef90_O51769
contig_1	cds	876287	879139	+	KBFCPJ_00843	sbcC	DNA repair exonuclease SbcCD ATPase subunit	COG:COG0419, COG:L, SO:0001217, UniRef:UniRef50_W5SWH0, UniRef:UniRef90_A0A7I6GX52
contig_1	cds	879173	880108	+	KBFCPJ_00844	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002656845.1, SO:0001217, UniParc:UPI00016B377A, UniRef:UniRef100_UPI00016B377A, UniRef:UniRef50_A0A142JAC9, UniRef:UniRef90_A0A1G4P212
contig_1	cds	880125	880949	-	KBFCPJ_00845		Lipoprotein	RefSeq:WP_002660954.1, SO:0001217, UniParc:UPI00016C4F2F, UniRef:UniRef100_UPI00016C4F2F, UniRef:UniRef50_A0A1L6VR10, UniRef:UniRef90_A0A1L6VR10
contig_1	cds	880943	884071	-	KBFCPJ_00846	ileS	isoleucine--tRNA ligase	COG:COG0060, COG:J, EC:6.1.1.5, GO:0000049, GO:0002161, GO:0004822, GO:0005524, GO:0005737, GO:0006428, GO:0008270, SO:0001217, UniRef:UniRef50_O51773, UniRef:UniRef90_O51773
contig_1	cds	884086	886305	-	KBFCPJ_00847	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, SO:0001217, UniRef:UniRef50_B5RN33, UniRef:UniRef90_A0A7X0DP82
contig_1	cds	886328	888037	-	KBFCPJ_00848	manB	Phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_106016845.1, SO:0001217, UniParc:UPI000D03E400, UniRef:UniRef100_UPI000D03E400, UniRef:UniRef50_A0A142JAC4, UniRef:UniRef90_A0A7I6GX37
contig_1	cds	888170	890176	+	KBFCPJ_00849	uvrB	excinuclease ABC subunit UvrB	COG:COG0556, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, GO:0016887, SO:0001217, UniRef:UniRef50_B5YJW4, UniRef:UniRef90_Q0SM15
contig_1	cds	890180	893032	+	KBFCPJ_00850	uvrA	excinuclease ABC subunit UvrA	COG:COG0178, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0008270, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_002657099.1, SO:0001217, UniParc:UPI00016B3618, UniRef:UniRef100_UPI00016B3618, UniRef:UniRef50_Q890X9, UniRef:UniRef90_O51777
contig_1	cds	892987	896427	+	KBFCPJ_00851	lptD	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	COG:COG1452, COG:M, SO:0001217, UniRef:UniRef50_I0FDT1, UniRef:UniRef90_G0AMS4
contig_1	cds	896437	896910	-	KBFCPJ_00852		Lipoprotein	SO:0001217, UniRef:UniRef50_D6RWI6
contig_1	cds	896954	897553	-	KBFCPJ_00853		Ribonuclease H1 N-terminal domain-containing protein	RefSeq:WP_002657293.1, SO:0001217, UniParc:UPI00016B2B3B, UniRef:UniRef100_O51779, UniRef:UniRef50_O51779, UniRef:UniRef90_O51779
contig_1	cds	897562	899178	-	KBFCPJ_00854		Lipoprotein	RefSeq:WP_002662080.1, SO:0001217, UniParc:UPI00016C4F4E, UniRef:UniRef100_UPI00016C4F4E, UniRef:UniRef50_A0A5J6WC56, UniRef:UniRef90_A0A1L6VU60
contig_1	cds	899357	900589	+	KBFCPJ_00855	arcA	arginine deiminase	COG:COG2235, COG:E, EC:3.5.3.6, GO:0005737, GO:0016990, GO:0019546, GO:0019547, RefSeq:WP_002557431.1, SO:0001217, UniParc:UPI000004CCB9, UniRef:UniRef100_O51781, UniRef:UniRef50_O51781, UniRef:UniRef90_O51781
contig_1	cds	900657	901640	+	KBFCPJ_00856	argF	ornithine carbamoyltransferase	COG:COG0078, COG:E, EC:2.1.3.3, GO:0004585, GO:0005737, GO:0016597, GO:0019546, GO:0019547, GO:0042450, RefSeq:WP_002657012.1, SO:0001217, UniParc:UPI00016B29B9, UniRef:UniRef100_O51782, UniRef:UniRef50_P0C2U0, UniRef:UniRef90_O51782
contig_1	cds	901692	903116	+	KBFCPJ_00857	yfcC	putative membrane transporter YfcC, affects glyoxylate shunt	COG:COG1288, COG:R, RefSeq:WP_002660994.1, SO:0001217, UniParc:UPI00016C4D0B, UniRef:UniRef100_UPI00016C4D0B, UniRef:UniRef50_A0A1L6VUG6, UniRef:UniRef90_A0A1L6VUG6
contig_1	cds	903787	904758	-	KBFCPJ_00858		P12 family lipoprotein	RefSeq:WP_002657300.1, SO:0001217, UniParc:UPI00016B2F53, UniRef:UniRef100_A0A0H3C381, UniRef:UniRef50_A0A1G4QA48, UniRef:UniRef90_Q6W6N9
contig_1	cds	905372	905572	+	KBFCPJ_00859		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U8I4G9, UniRef:UniRef90_A0A7U8I4G9
contig_1	cds	907939	908337	+	KBFCPJ_00860		Type I restriction enzyme r protein	KEGG:K07504, RefSeq:WP_002660772.1, SO:0001217, UniParc:UPI00016C4D08, UniRef:UniRef100_A0A7U8I707, UniRef:UniRef50_A0A7U8I707, UniRef:UniRef90_A0A7U8I707
contig_1	cds	908560	909003	+	KBFCPJ_00861	parA	ParA family protein	RefSeq:WP_002660972.1, SO:0001217, UniParc:UPI00016C4AA8, UniRef:UniRef100_UPI00016C4AA8, UniRef:UniRef50_Q0SLH9, UniRef:UniRef90_UPI000D022842
contig_1	cds	909038	909310	+	KBFCPJ_00862		(pseudo) chromosome replication/partitioning protein	SO:0001217, UniRef:UniRef50_A0A7W9ZNY0, UniRef:UniRef50_UPI0004228DA5, UniRef:UniRef90_UPI00017F3A60
contig_1	cds	909349	909573	+	KBFCPJ_00863		(pseudo) chromosome replication/partitioning protein	SO:0001217, UniRef:UniRef50_A0A7W9ZNY0, UniRef:UniRef90_UPI00016C3C7D
contig_2	cds	1364	1861	+	KBFCPJ_00864		Oligopeptide permease-like protein	RefSeq:WP_012622044.1, SO:0001217, UniParc:UPI00016B3376, UniRef:UniRef100_A0A7U3YB95, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_2	cds	2132	2680	-	KBFCPJ_00865		chromosome replication/partitioning protein	RefSeq:WP_012644848.1, SO:0001217, UniParc:UPI00016C4163, UniRef:UniRef100_A0A7U4DIY4, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_2	cds	2748	3509	-	KBFCPJ_00866	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012644849.1, SO:0001217, UniParc:UPI00016C43B4, UniRef:UniRef100_A0A7U4DIW5, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_2	cds	3485	4003	-	KBFCPJ_00867		Partition protein	RefSeq:WP_012644863.1, SO:0001217, UniParc:UPI00016C43B3, UniRef:UniRef100_A0A7U4DIV3, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A7U4DIV3
contig_2	cds	4019	4948	-	KBFCPJ_00868		Borrelia PFam57/62 partition protein	RefSeq:WP_012665051.1, SO:0001217, UniParc:UPI00016C43B2, UniRef:UniRef100_A0A7U4DIX8, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
contig_2	cds	5070	6107	-	KBFCPJ_00869		Lipoprotein	RefSeq:WP_012593125.1, SO:0001217, UniParc:UPI00016C43B1, UniRef:UniRef100_A0A7U3YBA4, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
contig_2	cds	6267	6896	+	KBFCPJ_00870		Putative lipoprotein	RefSeq:WP_012665057.1, SO:0001217, UniParc:UPI00017F42CF, UniRef:UniRef100_UPI00017F42CF, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_2	cds	6918	8015	-	KBFCPJ_00871		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_012644854.1, SO:0001217, UniParc:UPI00016C43B0, UniRef:UniRef100_A0A7U3YBA1, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_2	cds	8027	8344	-	KBFCPJ_00872	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012644857.1, SO:0001217, UniParc:UPI00016C43AF, UniRef:UniRef100_A0A7U4DIX9, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
contig_2	cds	8353	8700	-	KBFCPJ_00873	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_010258204.1, SO:0001217, UniParc:UPI0000056954, UniRef:UniRef100_H7C637, UniRef:UniRef50_H7C637, UniRef:UniRef90_H7C637
contig_2	cds	8986	10308	+	KBFCPJ_00874	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_012644847.1, SO:0001217, UniParc:UPI00016C43AE, UniRef:UniRef100_A0A7U3YB90, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
contig_2	cds	10598	11947	+	KBFCPJ_00875	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_106016925.1, SO:0001217, UniParc:UPI000D03391B, UniRef:UniRef100_UPI000D03391B, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_2	cds	12033	12479	+	KBFCPJ_00876		Cytosolic protein	RefSeq:WP_012644850.1, SO:0001217, UniParc:UPI00016C43AD, UniRef:UniRef100_A0A7U3YB88, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_2	cds	12463	12741	-	KBFCPJ_00877	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_012622030.1, SO:0001217, UniParc:UPI00016B336A, UniRef:UniRef100_A0A7U3YBA6, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_2	cds	12832	14460	-	KBFCPJ_00878	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_010890592.1, SO:0001217, UniParc:UPI000005696B, UniRef:UniRef100_O51000, UniRef:UniRef50_W6TH78, UniRef:UniRef90_A0A7I6GV57
contig_2	cds	14786	16030	-	KBFCPJ_00879		Putative ankyrin repeat protein BB_B28	RefSeq:WP_010890598.1, SO:0001217, UniParc:UPI000005696A, UniRef:UniRef100_O50999, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
contig_2	cds	16131	16682	+	KBFCPJ_00880		Lipoprotein	RefSeq:WP_010890599.1, SO:0001217, UniParc:UPI0000056969, UniRef:UniRef100_O50998, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
contig_2	cds	16692	17387	-	KBFCPJ_00881	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, SO:0001217, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
contig_2	cds	17461	17946	+	KBFCPJ_00882		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
contig_2	cds	17921	18427	+	KBFCPJ_00883		Lipoprotein	RefSeq:WP_010256197.1, SO:0001217, UniParc:UPI0000056966, UniRef:UniRef100_O50995, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
contig_2	cds	18499	19854	+	KBFCPJ_00884	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_231010764.1, SO:0001217, UniParc:UPI001E4429D5, UniRef:UniRef100_UPI001E4429D5, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV22
contig_2	cds	19964	21319	+	KBFCPJ_00885	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_012665052.1, SO:0001217, UniParc:UPI00017F42D3, UniRef:UniRef100_UPI00017F42D3, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV62
contig_2	cds	21753	22388	-	KBFCPJ_00886		Membrane protein	SO:0001217, UniRef:UniRef50_Q07337, UniRef:UniRef90_Q44976
contig_2	cds	22622	24160	+	KBFCPJ_00887	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, SO:0001217, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
contig_2	cds	24185	25399	+	KBFCPJ_00888	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_012665054.1, SO:0001217, UniParc:UPI00017F42D2, UniRef:UniRef100_UPI00017F42D2, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
contig_2	cds	25686	26468	-	KBFCPJ_00889		Peptide ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_A0A7D8AIM7
contig_3	cds	148	903	-	KBFCPJ_00890	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012644097.1, SO:0001217, UniParc:UPI00016C3C37, UniRef:UniRef100_A0A7U3YB75, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL08
contig_3	cds	879	1445	-	KBFCPJ_00891		Borrelia family protein	RefSeq:WP_012644085.1, SO:0001217, UniParc:UPI00016C3C38, UniRef:UniRef100_A0A7U3YB71, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_3	cds	1455	2552	-	KBFCPJ_00892		BBC01	RefSeq:WP_012664941.1, SO:0001217, UniParc:UPI00017F3C6A, UniRef:UniRef100_UPI00017F3C6A, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_3	cds	2942	3742	+	KBFCPJ_00893		Erf family protein	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZEJ7
contig_3	cds	3959	4600	-	KBFCPJ_00894		Mlp lipoprotein family protein	SO:0001217, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_A0A7U3YB79
contig_3	cds	4706	5173	-	KBFCPJ_00895		ORF15/rep	RefSeq:WP_012644076.1, SO:0001217, UniParc:UPI00016C3ED9, UniRef:UniRef100_Q9RHA7, UniRef:UniRef50_Q9RHA7, UniRef:UniRef90_Q9RHA7
contig_3	cds	5278	5631	-	KBFCPJ_00896		Outer membrane protein	RefSeq:WP_012644078.1, SO:0001217, UniParc:UPI00016C3EDA, UniRef:UniRef100_A0A7U4DIX4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_3	cds	5624	5959	-	KBFCPJ_00897		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_3	cds	5949	6296	-	KBFCPJ_00898		ORF12/BlyB	RefSeq:WP_012621166.1, SO:0001217, UniParc:UPI00000BE2DC, UniRef:UniRef100_Q57055, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_3	cds	6300	6503	-	KBFCPJ_00899	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_3	cds	6586	7392	-	KBFCPJ_00900		Lipoprotein	SO:0001217, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A7U3YBB1
contig_3	cds	7402	8007	-	KBFCPJ_00901		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_W5SK74, UniRef:UniRef90_UPI001E4B4A63
contig_3	cds	8017	8892	-	KBFCPJ_00902		DUF276 domain-containing protein	RefSeq:WP_012664956.1, SO:0001217, UniParc:UPI00017F3DA1, UniRef:UniRef100_UPI00017F3DA1, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_3	cds	8889	9221	-	KBFCPJ_00903		DUF2634 domain-containing protein	RefSeq:WP_010257911.1, SO:0001217, UniParc:UPI00016C39D0, UniRef:UniRef100_A0A9N7G3T2, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_3	cds	9251	9796	-	KBFCPJ_00904		DUF777 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A7U3YBJ4
contig_3	cds	9822	10763	-	KBFCPJ_00905		DUF693 domain-containing protein	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_3	cds	10767	11408	-	KBFCPJ_00906		Outer membrane protein	RefSeq:WP_012664945.1, SO:0001217, UniParc:UPI00017F3B48, UniRef:UniRef100_UPI00017F3B48, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_3	cds	11421	12731	-	KBFCPJ_00907		Phage tail tape measure protein	SO:0001217, UniRef:UniRef50_B9X9A3
contig_3	cds	12739	12975	-	KBFCPJ_00908		DUF1322 domain-containing protein	RefSeq:WP_010257812.1, SO:0001217, UniParc:UPI00016C3C66, UniRef:UniRef100_UPI00016C3C66, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_3	cds	12972	13427	-	KBFCPJ_00909		DUF1473 domain-containing protein	RefSeq:WP_012621151.1, SO:0001217, UniParc:UPI00016B30A1, UniRef:UniRef100_A0A7U3YBU8, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_3	cds	13443	13871	-	KBFCPJ_00910		Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
