# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	630527	631744	+	MCMNOK_00603	dacC	D-alanyl-D-alanine carboxypeptidase	COG:COG1686, COG:M, RefSeq:WP_002656414.1, SO:0001217, UniParc:UPI00016B2929, UniRef:UniRef100_UPI00016B2929, UniRef:UniRef50_G0AM47, UniRef:UniRef90_G0AM47
contig_1	cds	631749	632240	+	MCMNOK_00604	cheD	chemoreceptor glutamine deamidase CheD	BlastRules:WP_002658115, COG:COG1871, COG:T, EC:3.5.1.44, GO:0006935, GO:0050568, RefSeq:WP_002658115.1, SO:0001217, UniParc:UPI0000057544, UniRef:UniRef100_O51551, UniRef:UniRef50_O51551, UniRef:UniRef90_O51551
contig_1	cds	632243	634222	+	MCMNOK_00605	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, RefSeq:WP_106006915.1, SO:0001217, UniParc:UPI000D03507D, UniRef:UniRef100_UPI000D03507D, UniRef:UniRef50_O51552, UniRef:UniRef90_O51552
contig_1	cds	634339	635769	+	MCMNOK_00606	pepD	Di- or tripeptidase	COG:COG2195, COG:E, RefSeq:WP_002664308.1, SO:0001217, UniParc:UPI00017F457C, UniRef:UniRef100_UPI00017F457C, UniRef:UniRef50_O51553, UniRef:UniRef90_O51553
contig_1	tRNA	635902	635974	+	MCMNOK_00607	trnH	tRNA-His(gtg)	SO:0000262
contig_1	tRNA	635999	636072	+	MCMNOK_00608	trnR	tRNA-Arg(tcg)	SO:0001036
contig_1	tRNA	636152	636232	+	MCMNOK_00609	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	tRNA	636238	636309	+	MCMNOK_00610	trnG	tRNA-Gly(gcc)	SO:0000260
contig_1	cds	636350	637714	+	MCMNOK_00611	tig	trigger factor	COG:COG0544, COG:O, EC:5.2.1.8, GO:0003755, GO:0005737, GO:0005854, GO:0006457, GO:0007049, GO:0015031, GO:0051082, GO:0051083, GO:0051301, SO:0001217, UniRef:UniRef50_Q0SMP7, UniRef:UniRef90_O51555
contig_1	cds	637720	638313	+	MCMNOK_00612	clpP	ATP-dependent Clp endopeptidase proteolytic subunit ClpP	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, GO:0009368, SO:0001217, UniRef:UniRef50_Q72L15, UniRef:UniRef90_Q0SMP6
contig_1	cds	638337	639629	+	MCMNOK_00613	clpX	ATP-dependent protease ATP-binding subunit ClpX	COG:COG1219, COG:O, EC:3.4.21.92, GO:0004252, GO:0005524, GO:0006508, GO:0008270, GO:0009368, GO:0016887, GO:0046983, GO:0051082, GO:0140662, RefSeq:WP_002664310.1, SO:0001217, UniParc:UPI00017F457E, UniRef:UniRef100_UPI00017F457E, UniRef:UniRef50_Q660R1, UniRef:UniRef90_Q660R1
contig_1	cds	639598	642006	+	MCMNOK_00614	lon	endopeptidase La	COG:COG0466, COG:O, EC:3.4.21.53, GO:0004176, GO:0004252, GO:0005524, GO:0005737, GO:0006508, GO:0016887, GO:0030163, SO:0001217, UniRef:UniRef50_O51558, UniRef:UniRef90_O51558
contig_1	cds	642046	642198	+	MCMNOK_00615		Cytosolic protein	RefSeq:WP_002656638.1, SO:0001217, UniParc:UPI00016B27A4, UniRef:UniRef100_A0A826H2A2, UniRef:UniRef50_W5SR05, UniRef:UniRef90_O51559
contig_1	cds	642257	642883	-	MCMNOK_00616	rpsD	30S ribosomal protein S4	COG:COG0522, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002664312.1, SO:0001217, UniParc:UPI000199A50F, UniRef:UniRef100_UPI000199A50F, UniRef:UniRef50_O51560, UniRef:UniRef90_O51560
contig_1	tRNA	642912	642984	-	MCMNOK_00617	trnfM	tRNA-fMet(cat)	SO:0000266
contig_1	cds	643052	644401	-	MCMNOK_00618	fieF	Divalent metal cation (Fe/Co/Zn/Cd) efflux pump	COG:COG0053, COG:P, RefSeq:WP_106006916.1, SO:0001217, UniParc:UPI000D032225, UniRef:UniRef100_UPI000D032225, UniRef:UniRef50_A0A386PNS9, UniRef:UniRef90_D6RYA1
contig_1	cds	644523	644891	+	MCMNOK_00619		hypothetical protein	RefSeq:WP_002557204.1, SO:0001217, UniParc:UPI000005754F, UniRef:UniRef100_O51562, UniRef:UniRef50_O51562, UniRef:UniRef90_O51562
contig_1	cds	644888	645352	-	MCMNOK_00620	cdd	cytidine deaminase	COG:COG0295, COG:F, EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008655, KEGG:K01489, RefSeq:WP_002557205.1, SO:0001217, UniParc:UPI00016B27E3, UniRef:UniRef100_A0A7U8EZK5, UniRef:UniRef50_O51563, UniRef:UniRef90_O51563
contig_1	cds	645470	646432	+	MCMNOK_00621	nrnA	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	COG:COG0618, COG:FT, RefSeq:WP_002656155.1, SO:0001217, UniParc:UPI00016B27E2, UniRef:UniRef100_UPI00016B27E2, UniRef:UniRef50_A0A7W9ZAK7, UniRef:UniRef90_A0A7W9ZAK7
contig_1	cds	646410	648077	-	MCMNOK_00622	bglX	Periplasmic beta-glucosidase and related glycosidases	COG:COG1472, COG:G, SO:0001217, UniRef:UniRef50_A1R048, UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648217	648290	+	MCMNOK_00623	trnM	tRNA-Met(cat)	SO:0000266
contig_1	cds	648304	648858	+	MCMNOK_00624	yajL	DJ-1 family glyoxalase III	COG:COG0693, COG:V, RefSeq:WP_002657326.1, SO:0001217, UniParc:UPI0000057553, UniRef:UniRef100_O51566, UniRef:UniRef50_B5RMH0, UniRef:UniRef90_A0A7I6GWL1
contig_1	cds	648921	650138	-	MCMNOK_00625		acetate kinase	RefSeq:WP_002663347.1, SO:0001217, UniParc:UPI00017F3D53, UniRef:UniRef100_UPI00017F3D53, UniRef:UniRef90_O51567
contig_1	cds	650164	653541	-	MCMNOK_00626	mfd	transcription-repair coupling factor	COG:COG1197, COG:LK, EC:3.6.4.-, GO:0000716, GO:0003684, GO:0003690, GO:0004386, GO:0005515, GO:0005524, GO:0005737, GO:0006281, GO:0006355, GO:0016787, GO:0016887, RefSeq:WP_002663345.1, SO:0001217, UniParc:UPI00017F3D52, UniRef:UniRef100_UPI00017F3D52, UniRef:UniRef50_O51568, UniRef:UniRef90_O51568
contig_1	cds	653638	654600	+	MCMNOK_00627		Uncharacterized conserved protein	RefSeq:WP_002557211.1, SO:0001217, UniParc:UPI0000057556, UniRef:UniRef100_O51569, UniRef:UniRef50_B5RMH3, UniRef:UniRef90_G0AM65
contig_1	cds	654560	656653	+	MCMNOK_00628	lysM	LysM repeat	COG:COG1388, COG:M, RefSeq:WP_042344078.1, SO:0001217, UniParc:UPI00017F3D51, UniRef:UniRef100_UPI00017F3D51, UniRef:UniRef50_A0A142JAX0, UniRef:UniRef90_A0A7W9ZA82
contig_1	tRNA	656696	656767	+	MCMNOK_00629	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	657297	658568	-	MCMNOK_00630	apeB	M18 family aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0005829, GO:0006508, GO:0008237, GO:0008270, SO:0001217, UniRef:UniRef50_O51572, UniRef:UniRef90_O51572
contig_1	cds	658649	659374	+	MCMNOK_00631		Lipoprotein, putative	RefSeq:WP_002663337.1, SO:0001217, UniParc:UPI00017F32F3, UniRef:UniRef100_UPI00017F32F3, UniRef:UniRef50_O51573, UniRef:UniRef90_O51573
contig_1	cds	659395	661266	-	MCMNOK_00632	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002660497.1, SO:0001217, UniParc:UPI00016C34BC, UniRef:UniRef100_A0A7U8F029, UniRef:UniRef50_B5RMH7, UniRef:UniRef90_Q0SMM5
contig_1	cds	661357	662280	+	MCMNOK_00633	pfkB	1-phosphofructokinase	COG:COG1105, COG:G, EC:2.7.1.56, GO:0005524, GO:0008662, RefSeq:WP_002656998.1, SO:0001217, UniParc:UPI00016B2F7E, UniRef:UniRef100_A0A0H3C1F1, UniRef:UniRef50_O51575, UniRef:UniRef90_O51575
contig_1	cds	662354	662668	-	MCMNOK_00634		hypothetical protein	RefSeq:WP_002656819.1, SO:0001217, UniParc:UPI00016B2F7F, UniRef:UniRef100_UPI00016B2F7F, UniRef:UniRef50_O51576, UniRef:UniRef90_O51576
contig_1	tRNA	662818	662891	-	MCMNOK_00635	trnD	tRNA-Asp(gtc)	SO:0000256
contig_1	cds	662929	664761	-	MCMNOK_00636	recD	exodeoxyribonuclease V subunit alpha	EC:3.1.11.5, GO:0006281, GO:0006310, GO:0008854, GO:0009338, RefSeq:WP_002656058.1, SO:0001217, UniParc:UPI00016B2F80, UniRef:UniRef100_A0A7U8I4N4, UniRef:UniRef50_O51577, UniRef:UniRef90_O51577
contig_1	cds	664758	668267	-	MCMNOK_00637	recB	exodeoxyribonuclease V subunit beta	COG:COG1074, COG:L, EC:3.1.11.5, GO:0003677, GO:0003678, GO:0005524, GO:0006281, GO:0006310, GO:0008854, GO:0009338, GO:0046872, RefSeq:WP_002663334.1, SO:0001217, UniParc:UPI00017F3C23, UniRef:UniRef100_UPI00017F3C23, UniRef:UniRef50_O51578, UniRef:UniRef90_O51578
contig_1	cds	668273	671512	-	MCMNOK_00638		Exodeoxyribonuclease V gamma subunit	RefSeq:WP_002663331.1, SO:0001217, UniParc:UPI00017F3C22, UniRef:UniRef100_UPI00017F3C22, UniRef:UniRef50_B5RMI1, UniRef:UniRef90_A0A7X0DQX8
contig_1	cds	671516	672961	-	MCMNOK_00639	pncB	nicotinate phosphoribosyltransferase	COG:COG1488, COG:H, EC:6.3.4.21, GO:0004516, GO:0009435, RefSeq:WP_002663329.1, SO:0001217, UniParc:UPI00017F3C21, UniRef:UniRef100_UPI00017F3C21, UniRef:UniRef50_O51580, UniRef:UniRef90_O51580
contig_1	cds	673091	674527	+	MCMNOK_00640	zwf	glucose-6-phosphate dehydrogenase	COG:COG0364, COG:G, EC:1.1.1.49, GO:0004345, GO:0006006, GO:0006098, GO:0050661, KEGG:K00036, RefSeq:WP_002656376.1, SO:0001217, UniParc:UPI0000057562, UniRef:UniRef100_O51581, UniRef:UniRef50_O51581, UniRef:UniRef90_O51581
contig_1	cds	674784	675998	+	MCMNOK_00641	nhaC	Na+/H+ antiporter NhaC/MleN	COG:C, COG:COG1757, SO:0001217, UniRef:UniRef50_A0A7I6GWQ7, UniRef:UniRef90_A0A7I6GWQ7
contig_1	cds	676217	677605	+	MCMNOK_00642	nhaC	Na+/H+ antiporter NhaC/MleN	COG:C, COG:COG1757, RefSeq:WP_002557225.1, SO:0001217, UniParc:UPI0000057564, UniRef:UniRef100_O51583, UniRef:UniRef50_A0A142JAW1, UniRef:UniRef90_A0A7I6GWN2
contig_1	cds	677637	678683	-	MCMNOK_00643	potD	Spermidine/putrescine-binding periplasmic protein	COG:COG0687, COG:E, RefSeq:WP_010254504.1, SO:0001217, UniParc:UPI00017F33B4, UniRef:UniRef100_UPI00017F33B4, UniRef:UniRef50_D6RYC3, UniRef:UniRef90_D6RYC3
contig_1	cds	678703	679494	-	MCMNOK_00644	potC	ABC-type spermidine/putrescine transport system, permease component II	COG:COG1177, COG:E, RefSeq:WP_002662948.1, SO:0001217, UniParc:UPI00017F33B5, UniRef:UniRef100_UPI00017F33B5, UniRef:UniRef50_B5RMI6, UniRef:UniRef90_A0A7I6GWP5
contig_1	cds	679498	680307	-	MCMNOK_00645	potB	ABC-type spermidine/putrescine transport system, permease component I	COG:COG1176, COG:E, SO:0001217, UniRef:UniRef50_B5RMI7, UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680307	681350	-	MCMNOK_00646	potA	Spermidine/putrescine import ATP-binding protein PotA	COG:COG3842, COG:E, EC:7.6.2.11, GO:0005524, GO:0015417, GO:0016887, GO:0043190, RefSeq:WP_002557229.1, SO:0001217, UniParc:UPI0000057568, UniRef:UniRef100_O51587, UniRef:UniRef50_O51587, UniRef:UniRef90_O51587
contig_1	cds	681429	682268	-	MCMNOK_00647	ylqF	ribosome biogenesis GTPase YlqF	COG:COG1161, COG:J, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_002656555.1, SO:0001217, UniParc:UPI0000057569, UniRef:UniRef100_O51588, UniRef:UniRef50_O51588, UniRef:UniRef90_O51588
contig_1	cds	682422	683120	+	MCMNOK_00648	nanE	Putative N-acetylmannosamine-6-phosphate 2-epimerase	COG:COG3010, COG:G, EC:5.1.3.9, GO:0005975, GO:0006051, GO:0009385, GO:0019262, GO:0047465, RefSeq:WP_002557231.1, SO:0001217, UniParc:UPI000005756A, UniRef:UniRef100_O51589, UniRef:UniRef50_O51589, UniRef:UniRef90_O51589
contig_1	cds	683166	684710	+	MCMNOK_00649	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656245.1, SO:0001217, UniParc:UPI00016B30EE, UniRef:UniRef100_A0A7U8EZA0, UniRef:UniRef50_A0A0G9G6Y5, UniRef:UniRef90_A0A7I6GWP7
contig_1	cds	684740	685723	-	MCMNOK_00650	yvaK	lipase	BlastRules:WP_002660364, COG:COG1647, COG:Q, RefSeq:WP_002660364.1, SO:0001217, UniParc:UPI000005756C, UniRef:UniRef100_O51591, UniRef:UniRef50_W5SHR2, UniRef:UniRef90_O51591
contig_1	cds	685720	686250	-	MCMNOK_00651	bosR	oxidative stress transcriptional regulator BosR	BlastRules:WP_002557234, COG:COG0735, COG:P, RefSeq:WP_002557234.1, SO:0001217, UniParc:UPI000005756D, UniRef:UniRef100_O51592, UniRef:UniRef50_O51592, UniRef:UniRef90_O51592
contig_1	cds	686350	688038	-	MCMNOK_00652		Serine/threonine kinase	RefSeq:WP_002660396.1, SO:0001217, UniParc:UPI00016C3458, UniRef:UniRef100_A0A7U8EY26, UniRef:UniRef50_W5SNW9, UniRef:UniRef90_A0A1G4P4F6
contig_1	cds	688233	689870	+	MCMNOK_00653	groL	chaperonin GroEL	COG:COG0459, COG:O, EC:5.6.1.7, GO:0005515, GO:0005524, GO:0005737, GO:0006457, GO:0016853, GO:0016887, GO:0042026, GO:0051082, GO:0140662, RefSeq:WP_002657108.1, SO:0001217, UniParc:UPI000005756F, UniRef:UniRef100_P0C923, UniRef:UniRef50_P0C923, UniRef:UniRef90_P0C923
contig_1	cds	689936	690232	+	MCMNOK_00654		hypothetical protein	RefSeq:WP_002656076.1, SO:0001217, UniParc:UPI00016B30F1, UniRef:UniRef100_O51594, UniRef:UniRef50_O51594, UniRef:UniRef90_O51594
contig_1	cds	690246	690542	+	MCMNOK_00655	yajC	preprotein translocase subunit YajC	COG:COG1862, COG:U, GO:0005886, GO:0009306, GO:0015450, SO:0001217, UniRef:UniRef50_O51595, UniRef:UniRef90_B9X7T3
contig_1	cds	690627	692387	+	MCMNOK_00656	secD	Protein translocase subunit SecD	COG:COG0342, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656309.1, SO:0001217, UniParc:UPI00016B3630, UniRef:UniRef100_UPI00016B3630, UniRef:UniRef50_O51596, UniRef:UniRef90_O51596
contig_1	cds	692371	693270	+	MCMNOK_00657	secF	Protein translocase subunit SecF	COG:COG0341, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656133.1, SO:0001217, UniParc:UPI00016B3B75, UniRef:UniRef100_A0A7U8EXQ2, UniRef:UniRef50_O51597, UniRef:UniRef90_O51597
contig_1	cds	693296	694438	+	MCMNOK_00658		Cytosolic protein	RefSeq:WP_002657367.1, SO:0001217, UniParc:UPI00016B30F4, UniRef:UniRef100_A0A0H3C125, UniRef:UniRef50_A0A0E1BXP9, UniRef:UniRef90_O51598
contig_1	cds	694435	695265	-	MCMNOK_00659	dnaJ	DnaJ-class molecular chaperone with C-terminal Zn finger domain	COG:COG0484, COG:O, RefSeq:WP_002663320.1, SO:0001217, UniParc:UPI00017F3B04, UniRef:UniRef100_UPI00017F3B04, UniRef:UniRef50_A0A142JAU5, UniRef:UniRef90_A0A7I6GWQ4
contig_1	cds	695364	696497	+	MCMNOK_00660	psgB	HemN-related non-iron pseudo-SAM protein PsgB	COG:COG0635, COG:H, RefSeq:WP_106006917.1, SO:0001217, UniParc:UPI000D035385, UniRef:UniRef100_UPI000D035385, UniRef:UniRef50_O51600, UniRef:UniRef90_O51600
contig_1	cds	696484	697170	-	MCMNOK_00661	rpiA	ribose 5-phosphate isomerase A	COG:COG0120, COG:G, EC:5.3.1.6, GO:0004751, GO:0006098, GO:0009052, RefSeq:WP_002663487.1, SO:0001217, UniParc:UPI0000057577, UniRef:UniRef100_O51601, UniRef:UniRef50_O51601, UniRef:UniRef90_O51601
contig_1	cds	697319	698065	+	MCMNOK_00662	gpmA	2,3-diphosphoglycerate-dependent phosphoglycerate mutase	COG:COG0588, COG:G, EC:5.4.2.11, GO:0004619, GO:0006094, GO:0006096, GO:0046538, RefSeq:WP_002657375.1, SO:0001217, UniParc:UPI000012B9DD, UniRef:UniRef100_O51602, UniRef:UniRef50_O51602, UniRef:UniRef90_O51602
contig_1	cds	698133	699698	-	MCMNOK_00663	lysS	lysine--tRNA ligase	COG:COG1384, COG:J, EC:6.1.1.6, GO:0000049, GO:0004824, GO:0005524, GO:0005737, GO:0006430, GO:0017101, RefSeq:WP_002663481.1, SO:0001217, UniParc:UPI0000057579, UniRef:UniRef100_O51603, UniRef:UniRef50_O51603, UniRef:UniRef90_O51603
contig_1	cds	699785	700657	-	MCMNOK_00664	era	GTPase Era	COG:COG1159, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0005886, GO:0019843, GO:0042254, GO:0042274, GO:0043022, GO:0070181, RefSeq:WP_002657380.1, SO:0001217, UniParc:UPI000005757A, UniRef:UniRef100_O51604, UniRef:UniRef50_O51604, UniRef:UniRef90_O51604
contig_1	cds	700762	701118	+	MCMNOK_00665		DZANK-type domain-containing protein	RefSeq:WP_002663478.1, SO:0001217, UniParc:UPI00017F2FBB, UniRef:UniRef100_O51605, UniRef:UniRef50_W5SUJ6, UniRef:UniRef90_O51605
contig_1	cds	701128	701538	+	MCMNOK_00666	bptA	Protein BptA	RefSeq:WP_002660351.1, SO:0001217, UniParc:UPI00016C36E0, UniRef:UniRef100_A0A7U8EY01, UniRef:UniRef50_Q0SMJ1, UniRef:UniRef90_Q0SMJ1
contig_1	cds	701558	702007	+	MCMNOK_00667		UPF0127 protein	COG:COG1430, COG:S, RefSeq:WP_002663476.1, SO:0001217, UniParc:UPI00017F2FBA, UniRef:UniRef100_UPI00017F2FBA, UniRef:UniRef50_O51607, UniRef:UniRef90_O51607
contig_1	cds	702016	702699	-	MCMNOK_00668		Lipoprotein	SO:0001217, UniRef:UniRef50_G0IQL4, UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702742	703701	+	MCMNOK_00669		Glycosyltransferase	RefSeq:WP_002655993.1, SO:0001217, UniParc:UPI000005757F, UniRef:UniRef100_O51609, UniRef:UniRef50_O51609, UniRef:UniRef90_O51609
contig_1	cds	703664	704692	+	MCMNOK_00670	amiC	N-acetylmuramoyl-L-alanine amidase	COG:COG0860, COG:M, SO:0001217, UniRef:UniRef50_A0A7I6GWT4, UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704682	705233	+	MCMNOK_00671		Flagellar filament outsheath protein	RefSeq:WP_002663474.1, SO:0001217, UniParc:UPI00017F2FB7, UniRef:UniRef100_UPI00017F2FB7, UniRef:UniRef50_D6RW19, UniRef:UniRef90_A0A826H2E5
contig_1	cds	705311	706336	+	MCMNOK_00672	flaA	flagellar filament outer layer protein FlaA	BlastRules:WP_002656539, GO:0030288, GO:0055040, GO:0071973, RefSeq:WP_002656539.1, SO:0001217, UniParc:UPI0000000E31, UniRef:UniRef100_P70856, UniRef:UniRef50_P70856, UniRef:UniRef90_P70856
contig_1	cds	706402	708996	+	MCMNOK_00673	cheA	Chemotaxis protein CheA	COG:COG0643, COG:T, EC:2.7.13.3, GO:0000155, GO:0005524, GO:0005737, GO:0006935, RefSeq:WP_002663473.1, SO:0001217, UniParc:UPI00017F2FB6, UniRef:UniRef100_UPI00017F2FB6, UniRef:UniRef50_Q44737, UniRef:UniRef90_Q44737
contig_1	cds	709003	710403	+	MCMNOK_00674	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002660451.1, SO:0001217, UniParc:UPI00016C3973, UniRef:UniRef100_A0A7U8EYN4, UniRef:UniRef50_Q0SMI3, UniRef:UniRef90_G0AMB1
contig_1	cds	710415	710900	+	MCMNOK_00675	cheX	Chemotaxis protein CheX, a CheY~P-specific phosphatase	COG:COG1406, COG:N, RefSeq:WP_002557258.1, SO:0001217, UniParc:UPI0000057585, UniRef:UniRef100_O51614, UniRef:UniRef50_O51614, UniRef:UniRef90_O51614
contig_1	cds	710940	711380	+	MCMNOK_00676	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557259.1, SO:0001217, UniParc:UPI0000057586, UniRef:UniRef100_A0A0A7UVZ7, UniRef:UniRef50_H9UI96, UniRef:UniRef90_D6RW24
contig_1	cds	711421	711936	-	MCMNOK_00677		Toluene tolerance protein	RefSeq:WP_002663472.1, SO:0001217, UniParc:UPI00017F2FB5, UniRef:UniRef100_UPI00017F2FB5, UniRef:UniRef50_Q0SMI0, UniRef:UniRef90_A0A1L6VUJ7
contig_1	cds	711933	712979	-	MCMNOK_00678		Ion transport domain-containing protein	RefSeq:WP_002657405.1, SO:0001217, UniParc:UPI0000057588, UniRef:UniRef100_O51617, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
contig_1	cds	712973	713836	-	MCMNOK_00679		Lipoprotein	RefSeq:WP_002656630.1, SO:0001217, UniParc:UPI0000057589, UniRef:UniRef100_O51618, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
contig_1	cds	713833	714495	-	MCMNOK_00680	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_002663470.1, SO:0001217, UniParc:UPI00017F2FB4, UniRef:UniRef100_UPI00017F2FB4, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
contig_1	cds	714738	716348	+	MCMNOK_00681	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_002657011.1, SO:0001217, UniParc:UPI000005758B, UniRef:UniRef100_O51620, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
contig_1	cds	716349	717500	+	MCMNOK_00682	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002655968.1, SO:0001217, UniParc:UPI000005758C, UniRef:UniRef100_O51621, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
contig_1	cds	717472	718398	+	MCMNOK_00683	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, KEGG:K23536, RefSeq:WP_002656061.1, SO:0001217, UniParc:UPI00016B33C0, UniRef:UniRef100_O51622, UniRef:UniRef50_B5RMM5, UniRef:UniRef90_A0A7I6GWR4
contig_1	cds	718556	720817	+	MCMNOK_00684		Methyl-accepting chemotaxis protein	RefSeq:WP_002657415.1, SO:0001217, UniParc:UPI00016B33C1, UniRef:UniRef100_A0A0H3C3E3, UniRef:UniRef50_A1R0A5, UniRef:UniRef90_O51623
contig_1	cds	720848	722749	+	MCMNOK_00685		Methyl-accepting chemotaxis protein	RefSeq:WP_002663468.1, SO:0001217, UniParc:UPI00017F3AFE, UniRef:UniRef100_UPI00017F3AFE, UniRef:UniRef50_B5RMM7, UniRef:UniRef90_A0A7I6GWS0
contig_1	cds	722792	723859	-	MCMNOK_00686	mnmA	tRNA 2-thiouridine(34) synthase MnmA	COG:COG0482, COG:J, EC:2.8.1.13, GO:0000049, GO:0002143, GO:0004808, GO:0005524, GO:0005737, GO:0006396, GO:0006400, GO:0016783, RefSeq:WP_002663467.1, SO:0001217, UniParc:UPI00017F3AFD, UniRef:UniRef100_UPI00017F3AFD, UniRef:UniRef50_B2S125, UniRef:UniRef90_O51625
contig_1	cds	723953	725176	+	MCMNOK_00687	pksG	hydroxymethylglutaryl-CoA synthase	COG:COG3425, COG:I, EC:2.3.3.10, GO:0004421, RefSeq:WP_002663465.1, SO:0001217, UniParc:UPI00017F3AFC, UniRef:UniRef100_UPI00017F3AFC, UniRef:UniRef50_O51626, UniRef:UniRef90_O51626
contig_1	cds	725160	726224	+	MCMNOK_00688	fni	type 2 isopentenyl-diphosphate Delta-isomerase	EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_042344097.1, SO:0001217, UniParc:UPI00017F3AFB, UniRef:UniRef100_UPI00017F3AFB, UniRef:UniRef50_O51627, UniRef:UniRef90_Q660I6
contig_1	cds	726214	727482	+	MCMNOK_00689	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0015936, GO:0016054, GO:0140643, RefSeq:WP_002663452.1, SO:0001217, UniParc:UPI00017F3AFA, UniRef:UniRef100_UPI00017F3AFA, UniRef:UniRef50_O51628, UniRef:UniRef90_O51628
contig_1	cds	727466	728404	+	MCMNOK_00690	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_002663451.1, SO:0001217, UniParc:UPI00017F36A1, UniRef:UniRef100_UPI00017F36A1, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
contig_1	cds	728395	729348	+	MCMNOK_00691	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_002661634.1, SO:0001217, UniParc:UPI00016C53B0, UniRef:UniRef100_UPI00016C53B0, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
contig_1	cds	729342	730235	+	MCMNOK_00692	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_002663450.1, SO:0001217, UniParc:UPI00017F3AF9, UniRef:UniRef100_UPI00017F3AF9, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_O51631
contig_1	tRNA	730244	730317	-	MCMNOK_00693	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	730361	730828	-	MCMNOK_00694	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_002663449.1, SO:0001217, UniParc:UPI00017F3AF8, UniRef:UniRef100_UPI00017F3AF8, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
contig_1	cds	730913	731449	+	MCMNOK_00695	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002656543.1, SO:0001217, UniParc:UPI00016B27B4, UniRef:UniRef100_O51633, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
