# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP094597.1	cds	818414	818659	+	PPOBBG_00787	rpmA	50S ribosomal protein L27	COG:COG0211, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656482.1, SO:0001217, UniParc:UPI00000575EE, UniRef:UniRef100_Q0SM74, UniRef:UniRef50_P60493, UniRef:UniRef90_Q0SM74
NZ_CP094597.1	cds	818714	819700	+	PPOBBG_00788	obgE	GTPase ObgE	EC:3.6.5.-, GO:0000287, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_002656945.1, SO:0001217, UniParc:UPI00000575EF, UniRef:UniRef100_O51722, UniRef:UniRef50_O51722, UniRef:UniRef90_O51722
NZ_CP094597.1	cds	819779	820360	+	PPOBBG_00789	nadD	nicotinate (nicotinamide) nucleotide adenylyltransferase	COG:COG1057, COG:H, EC:2.7.7.18, GO:0000309, GO:0004515, GO:0005524, GO:0005737, GO:0009435, RefSeq:WP_002656094.1, SO:0001217, UniParc:UPI000012FCA3, UniRef:UniRef100_O51723, UniRef:UniRef50_O51723, UniRef:UniRef90_O51723
NZ_CP094597.1	cds	820357	821541	+	PPOBBG_00790		LytR/CpsA/Psr regulator C-terminal domain-containing protein	RefSeq:WP_002557372.1, SO:0001217, UniParc:UPI00000575F1, UniRef:UniRef100_O51724, UniRef:UniRef50_O51724, UniRef:UniRef90_O51724
NZ_CP094597.1	cds	821516	821866	+	PPOBBG_00791	rsfS	ribosome silencing factor	COG:COG0799, COG:J, GO:0017148, GO:0043022, RefSeq:WP_002657555.1, SO:0001217, UniParc:UPI00016B2968, UniRef:UniRef100_O51725, UniRef:UniRef50_O51725, UniRef:UniRef90_O51725
NZ_CP094597.1	cds	821982	822275	+	PPOBBG_00792	spoVG	DNA-binding protein SpoVG	BlastRules:WP_002557374, COG:COG2088, COG:D, GO:0000917, GO:0030435, KEGG:K06412, RefSeq:WP_002557374.1, SO:0001217, UniParc:UPI00000575F3, UniRef:UniRef100_O51726, UniRef:UniRef50_Q0SM67, UniRef:UniRef90_Q0SM67
NZ_CP094597.1	tRNA	822340	822411	+	PPOBBG_00793	trnQ	tRNA-Gln(ttg)	SO:0000261
NZ_CP094597.1	cds	822435	822983	+	PPOBBG_00794	rplY	50S ribosomal protein L25/general stress protein Ctc	COG:COG1825, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008097, GO:1990904, RefSeq:WP_010889819.1, SO:0001217, UniParc:UPI000160BDB2, UniRef:UniRef100_O51727, UniRef:UniRef50_O51727, UniRef:UniRef90_O51727
NZ_CP094597.1	cds	822988	823554	+	PPOBBG_00795	pth	aminoacyl-tRNA hydrolase	COG:COG0193, COG:J, EC:3.1.1.29, GO:0004045, GO:0005737, GO:0006412, RefSeq:WP_002660982.1, SO:0001217, UniParc:UPI00000575F5, UniRef:UniRef100_P47714, UniRef:UniRef50_P47714, UniRef:UniRef90_P47714
NZ_CP094597.1	cds	823554	824876	+	PPOBBG_00796	tilS	tRNA(Ile)-lysidine synthase	COG:COG0037, COG:J, EC:6.3.4.19, GO:0005524, GO:0005737, GO:0006400, GO:0016879, KEGG:K04075, RefSeq:WP_002657033.1, SO:0001217, UniParc:UPI00000575F6, UniRef:UniRef100_O51728, UniRef:UniRef50_O51728, UniRef:UniRef90_O51728
NZ_CP094597.1	cds	824873	826792	+	PPOBBG_00797	ftsH	ATP-dependent zinc metalloprotease FtsH	BlastRules:WP_001079659, BlastRules:WP_002656600, BlastRules:WP_003243881, BlastRules:WP_012957092, COG:COG0465, COG:O, EC:3.4.24.-, GO:0004176, GO:0004222, GO:0005524, GO:0005886, GO:0006508, GO:0008270, GO:0016887, GO:0030163, GO:0051301, RefSeq:WP_002656600.1, SO:0001217, UniParc:UPI00000575F7, UniRef:UniRef100_B7J0N5, UniRef:UniRef50_B7J0N5, UniRef:UniRef90_B7J0N5
NZ_CP094597.1	cds	826803	828284	+	PPOBBG_00798		Cytosolic protein	RefSeq:WP_002657212.1, SO:0001217, UniParc:UPI00016B297D, UniRef:UniRef100_O51730, UniRef:UniRef50_W5SPM7, UniRef:UniRef90_O51730
NZ_CP094597.1	cds	828390	829493	+	PPOBBG_00799	tdk	Thymidine kinase	COG:COG1435, COG:F, RefSeq:WP_002657215.1, SO:0001217, UniParc:UPI00000575F9, UniRef:UniRef100_O51731, UniRef:UniRef50_Q0SM61, UniRef:UniRef90_Q0SM61
NZ_CP094597.1	cds	829490	830113	-	PPOBBG_00800		Outer membrane protein	RefSeq:WP_010889820.1, SO:0001217, UniParc:UPI00000575FA, UniRef:UniRef100_O51732, UniRef:UniRef50_W5SJQ7, UniRef:UniRef90_O51732
NZ_CP094597.1	cds	830127	830735	-	PPOBBG_00801	tmk	dTMP kinase	COG:COG0125, COG:F, EC:2.7.4.9, GO:0004798, GO:0015949, RefSeq:WP_002557382.1, SO:0001217, UniParc:UPI0001882414, UniRef:UniRef100_O51733, UniRef:UniRef50_A0A142JAG3, UniRef:UniRef90_O51733
NZ_CP094597.1	cds	830818	835215	+	PPOBBG_00802		Cytosolic protein	RefSeq:WP_042344874.1, SO:0001217, UniParc:UPI00052AA92C, UniRef:UniRef100_UPI00052AA92C, UniRef:UniRef50_G0AMN1, UniRef:UniRef90_G0AMN1
NZ_CP094597.1	cds	835233	837698	+	PPOBBG_00803	bamA	outer membrane protein assembly factor BamA	COG:COG4775, COG:M, GO:0009279, RefSeq:WP_010889821.1, SO:0001217, UniParc:UPI00000575FD, UniRef:UniRef100_O51735, UniRef:UniRef50_W5SP60, UniRef:UniRef90_Q0SM56
NZ_CP094597.1	cds	837719	838252	+	PPOBBG_00804	hlpA	Periplasmic chaperone for outer membrane proteins, Skp family	COG:COG2825, COG:MO, RefSeq:WP_002656507.1, SO:0001217, UniParc:UPI0001882413, UniRef:UniRef100_O51736, UniRef:UniRef50_A0A2S1LXW9, UniRef:UniRef90_O51736
NZ_CP094597.1	cds	838416	841004	+	PPOBBG_00805	mutS	DNA mismatch repair protein MutS	COG:COG0249, COG:L, GO:0003684, GO:0005524, GO:0006298, GO:0030983, GO:0140664, RefSeq:WP_002657221.1, SO:0001217, UniParc:UPI00000575FF, UniRef:UniRef100_O51737, UniRef:UniRef50_O51737, UniRef:UniRef90_O51737
NZ_CP094597.1	cds	841006	841623	+	PPOBBG_00806	comFC	DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain	COG:COG1040, COG:R, RefSeq:WP_002656609.1, SO:0001217, UniParc:UPI0000057600, UniRef:UniRef100_O51738, UniRef:UniRef50_O51738, UniRef:UniRef90_O51738
NZ_CP094597.1	cds	841724	842161	+	PPOBBG_00807	rimP	ribosome maturation factor RimP	COG:COG0779, COG:J, GO:0005737, GO:0042274, RefSeq:WP_002660709.1, SO:0001217, UniParc:UPI00016C345D, UniRef:UniRef100_O51739, UniRef:UniRef50_O51739, UniRef:UniRef90_O51739
NZ_CP094597.1	cds	842175	843623	+	PPOBBG_00808	nusA	Transcription termination/antitermination protein NusA	COG:COG0195, COG:K, GO:0003700, GO:0003723, GO:0005829, GO:0006353, GO:0031564, RefSeq:WP_002657224.1, SO:0001217, UniParc:UPI0000057602, UniRef:UniRef100_O51740, UniRef:UniRef50_O51740, UniRef:UniRef90_O51740
NZ_CP094597.1	cds	843626	846274	+	PPOBBG_00809	infB	translation initiation factor IF-2	COG:COG0532, COG:J, GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, RefSeq:WP_010889822.1, SO:0001217, UniParc:UPI0000057603, UniRef:UniRef100_O51741, UniRef:UniRef50_O51741, UniRef:UniRef90_O51741
NZ_CP094597.1	cds	846298	846660	+	PPOBBG_00810	rbfA	30S ribosome-binding factor RbfA	COG:COG0858, COG:J, GO:0005737, GO:0006396, GO:0019843, GO:0030490, RefSeq:WP_002657228.1, SO:0001217, UniParc:UPI000013319A, UniRef:UniRef100_O51742, UniRef:UniRef50_O51742, UniRef:UniRef90_O51742
NZ_CP094597.1	cds	846663	847511	+	PPOBBG_00811	truB	tRNA pseudouridine(55) synthase TruB	COG:COG0130, COG:J, EC:5.4.99.25, GO:0003723, GO:0004730, GO:0006400, GO:0031119, GO:0106029, RefSeq:WP_002657230.1, SO:0001217, UniParc:UPI0000057605, UniRef:UniRef100_O51743, UniRef:UniRef50_O51743, UniRef:UniRef90_O51743
NZ_CP094597.1	cds	847710	847976	+	PPOBBG_00812	rpsO	30S ribosomal protein S15	COG:COG0184, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02956, RefSeq:WP_002557393.1, SO:0001217, UniParc:UPI0000057606, UniRef:UniRef100_O51744, UniRef:UniRef50_O83857, UniRef:UniRef90_O51744
NZ_CP094597.1	cds	847991	850159	+	PPOBBG_00813	pnp	polyribonucleotide nucleotidyltransferase	COG:COG1185, COG:J, EC:2.7.7.8, GO:0000287, GO:0003723, GO:0004654, GO:0005737, GO:0006396, GO:0006402, RefSeq:WP_002656770.1, SO:0001217, UniParc:UPI0000057607, UniRef:UniRef100_B7J0Q1, UniRef:UniRef50_A1R0N0, UniRef:UniRef90_O51745
NZ_CP094597.1	cds	850166	851686	+	PPOBBG_00814		Lipoprotein	RefSeq:WP_002660787.1, SO:0001217, UniParc:UPI0000057608, UniRef:UniRef100_O51746, UniRef:UniRef50_Q0SM45, UniRef:UniRef90_Q0SM45
NZ_CP094597.1	cds	851661	852950	+	PPOBBG_00815	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002660997.1, SO:0001217, UniParc:UPI0000057609, UniRef:UniRef100_O51747, UniRef:UniRef50_A0A142JAE9, UniRef:UniRef90_G0IRY9
NZ_CP094597.1	cds	852947	854014	+	PPOBBG_00816	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656570.1, SO:0001217, UniParc:UPI000005760A, UniRef:UniRef100_O51748, UniRef:UniRef50_A0A142JAE8, UniRef:UniRef90_G0IRZ0
NZ_CP094597.1	cds	854041	855168	+	PPOBBG_00817		Queuine tRNA-ribosyltransferase	RefSeq:WP_010889823.1, SO:0001217, UniParc:UPI000005760B, UniRef:UniRef100_O51749, UniRef:UniRef90_O51749
NZ_CP094597.1	cds	855161	856681	+	PPOBBG_00818	murJ	murein biosynthesis integral membrane protein MurJ	COG:COG0728, COG:M, GO:0005886, GO:0008360, GO:0009252, GO:0015648, GO:0034204, GO:0071555, KEGG:K03980, RefSeq:WP_010889824.1, SO:0001217, UniParc:UPI000233F62D, UniRef:UniRef100_O51750, UniRef:UniRef50_O51750, UniRef:UniRef90_O51750
NZ_CP094597.1	cds	856678	858087	+	PPOBBG_00819	hEAT	HEAT repeat	COG:COG1413, COG:R, RefSeq:WP_010889825.1, SO:0001217, UniParc:UPI000005760D, UniRef:UniRef100_O51751, UniRef:UniRef50_A0A7U8EXA5, UniRef:UniRef90_A0A7U8EXA5
NZ_CP094597.1	cds	858111	859283	-	PPOBBG_00820	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	COG:COG0452, COG:H, EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015939, GO:0015941, GO:0046872, RefSeq:WP_010889826.1, SO:0001217, UniParc:UPI000005760E, UniRef:UniRef100_O51752, UniRef:UniRef50_O51752, UniRef:UniRef90_O51752
NZ_CP094597.1	cds	859612	860946	+	PPOBBG_00821	panF	sodium/pantothenate symporter	COG:COG4145, COG:H, GO:0015498, GO:0015887, GO:0015937, RefSeq:WP_010889827.1, SO:0001217, UniParc:UPI0000057610, UniRef:UniRef100_O51754, UniRef:UniRef50_B5RN07, UniRef:UniRef90_O51754
NZ_CP094597.1	cds	860956	861903	+	PPOBBG_00822		RNA pseudouridine synthase family protein	RefSeq:WP_044283552.1, SO:0001217, UniParc:UPI00052AAE51, UniRef:UniRef100_UPI00052AAE51, UniRef:UniRef50_A0A142JAE4, UniRef:UniRef90_A0A0H3C314
NZ_CP094597.1	cds	861872	862819	+	PPOBBG_00823		ATP-binding protein	RefSeq:WP_002557405.1, SO:0001217, UniParc:UPI00016B2B19, UniRef:UniRef100_O51756, UniRef:UniRef50_O51756, UniRef:UniRef90_O51756
NZ_CP094597.1	cds	862809	864215	+	PPOBBG_00824	murC	UDP-N-acetylmuramate--L-alanine ligase	COG:COG0773, COG:M, EC:6.3.2.8, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008763, GO:0009252, GO:0051301, GO:0071555, RefSeq:WP_002656222.1, SO:0001217, UniParc:UPI0000057613, UniRef:UniRef100_O51757, UniRef:UniRef50_O51757, UniRef:UniRef90_O51757
NZ_CP094597.1	cds	864226	865092	+	PPOBBG_00825	yicC	Uncharacterized stationary-phase protein YicC, UPF0701 family	COG:COG1561, COG:S, RefSeq:WP_010889828.1, SO:0001217, UniParc:UPI0000057614, UniRef:UniRef100_O51758, UniRef:UniRef50_O51758, UniRef:UniRef90_O51758
NZ_CP094597.1	cds	865089	865631	+	PPOBBG_00826	cmk2	Cytidylate kinase 2	COG:COG1102, COG:F, EC:2.7.4.25, GO:0005524, GO:0005737, GO:0006220, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_010889829.1, SO:0001217, UniParc:UPI0000057615, UniRef:UniRef100_O51759, UniRef:UniRef50_O51759, UniRef:UniRef90_O51759
NZ_CP094597.1	cds	865667	865867	+	PPOBBG_00827	rpoZ	DNA-directed RNA polymerase, subunit K/omega	COG:COG1758, COG:K, RefSeq:WP_002557409.1, SO:0001217, UniParc:UPI0000057616, UniRef:UniRef100_O51760, UniRef:UniRef50_A0A7D8AKJ3, UniRef:UniRef90_O51760
NZ_CP094597.1	cds	865854	866774	+	PPOBBG_00828	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	COG:COG0324, COG:J, EC:2.5.1.75, GO:0005524, GO:0005737, GO:0006400, GO:0008033, GO:0052381, RefSeq:WP_010889830.1, SO:0001217, UniParc:UPI0000057617, UniRef:UniRef100_O51761, UniRef:UniRef50_O51761, UniRef:UniRef90_O51761
NZ_CP094597.1	cds	866916	867287	-	PPOBBG_00829		Lipoprotein	RefSeq:WP_002557412.1, SO:0001217, UniParc:UPI0000057619, UniRef:UniRef100_O51763, UniRef:UniRef50_Q0SM28, UniRef:UniRef90_Q0SM28
NZ_CP094597.1	cds	867368	867913	+	PPOBBG_00830		Outer membrane protein	RefSeq:WP_002655947.1, SO:0001217, UniParc:UPI00005AF39D, UniRef:UniRef100_O51764, UniRef:UniRef50_W5SR30, UniRef:UniRef90_O51764
NZ_CP094597.1	cds	867906	868688	-	PPOBBG_00831	nAGPA	Sugar-P-sugar glycosidase (uncovering enzyme, UCE), NAGPA superfamily	COG:COG4632, COG:G, RefSeq:WP_002557414.1, SO:0001217, UniParc:UPI000005761B, UniRef:UniRef100_UPI000005761B, UniRef:UniRef50_A0A2S1LXZ3, UniRef:UniRef90_O51765
NZ_CP094597.1	cds	868681	869196	-	PPOBBG_00832		Tetratricopeptide repeat domain protein	RefSeq:WP_002656362.1, SO:0001217, UniParc:UPI000005761C, UniRef:UniRef100_O51766, UniRef:UniRef50_W5SP86, UniRef:UniRef90_O51766
NZ_CP094597.1	cds	869285	871756	-	PPOBBG_00833	hrpA	ATP-dependent RNA helicase HrpA	COG:COG1643, COG:J, EC:3.6.4.13, GO:0003676, GO:0003724, GO:0005524, GO:0016887, RefSeq:WP_002660733.1, SO:0001217, UniParc:UPI000005761D, UniRef:UniRef100_O51767, UniRef:UniRef50_O51767, UniRef:UniRef90_O51767
NZ_CP094597.1	cds	871759	874305	-	PPOBBG_00834	topA	type I DNA topoisomerase	COG:COG1754, COG:S, EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, GO:0046872, RefSeq:WP_002657022.1, SO:0001217, UniParc:UPI000005761E, UniRef:UniRef100_O51768, UniRef:UniRef50_O51768, UniRef:UniRef90_O51768
NZ_CP094597.1	cds	874380	875621	+	PPOBBG_00835	sbcD	Nuclease SbcCD subunit D	COG:COG0420, COG:L, GO:0004519, GO:0006259, GO:0008408, RefSeq:WP_010889831.1, SO:0001217, UniParc:UPI000005761F, UniRef:UniRef100_O51769, UniRef:UniRef50_O51769, UniRef:UniRef90_O51769
NZ_CP094597.1	cds	875602	878454	+	PPOBBG_00836	sbcC	DNA repair exonuclease SbcCD ATPase subunit	COG:COG0419, COG:L, SO:0001217, UniParc:UPI0000057620, UniRef:UniRef100_A0A0H3C2X4, UniRef:UniRef50_W5SWH0, UniRef:UniRef90_A0A7I6GX52
NZ_CP094597.1	cds	878488	879423	+	PPOBBG_00837	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002660752.1, SO:0001217, UniParc:UPI00016C518D, UniRef:UniRef100_O51771, UniRef:UniRef50_A0A142JAC9, UniRef:UniRef90_A0A1G4P212
NZ_CP094597.1	cds	879440	880264	-	PPOBBG_00838		Lipoprotein	RefSeq:WP_002662320.1, SO:0001217, UniParc:UPI0000057622, UniRef:UniRef100_O51772, UniRef:UniRef50_A0A1L6VR10, UniRef:UniRef90_A0A1L6VR10
NZ_CP094597.1	cds	880258	883386	-	PPOBBG_00839	ileS	isoleucine--tRNA ligase	COG:COG0060, COG:J, EC:6.1.1.5, GO:0000049, GO:0002161, GO:0004822, GO:0005524, GO:0005737, GO:0006428, GO:0008270, RefSeq:WP_010889833.1, SO:0001217, UniParc:UPI0000057623, UniRef:UniRef100_O51773, UniRef:UniRef50_O51773, UniRef:UniRef90_O51773
NZ_CP094597.1	cds	883401	885620	-	PPOBBG_00840	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, RefSeq:WP_010889834.1, SO:0001217, UniParc:UPI0000057624, UniRef:UniRef100_O51774, UniRef:UniRef50_B5RN33, UniRef:UniRef90_A0A7I6GX33
NZ_CP094597.1	cds	885643	887352	-	PPOBBG_00841	manB	Phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_010889835.1, SO:0001217, UniParc:UPI000233F62F, UniRef:UniRef100_O51775, UniRef:UniRef50_A0A142JAC4, UniRef:UniRef90_A0A7I6GX37
NZ_CP094597.1	cds	887485	889491	+	PPOBBG_00842	uvrB	excinuclease ABC subunit UvrB	COG:COG0556, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_044283555.1, SO:0001217, UniParc:UPI00052AFAA7, UniRef:UniRef100_UPI00052AFAA7, UniRef:UniRef50_B5YJW4, UniRef:UniRef90_Q0SM15
NZ_CP094597.1	cds	889495	892347	+	PPOBBG_00843	uvrA	excinuclease ABC subunit UvrA	COG:COG0178, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0008270, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_010889836.1, SO:0001217, UniParc:UPI0000057627, UniRef:UniRef100_O51777, UniRef:UniRef50_Q890X9, UniRef:UniRef90_O51777
NZ_CP094597.1	cds	892302	895742	+	PPOBBG_00844	lptD	LPS-assembly protein LptD	RefSeq:WP_010889837.1, SO:0001217, UniParc:UPI0000057628, UniRef:UniRef100_O51778, UniRef:UniRef50_I0FDT1, UniRef:UniRef90_O51778
NZ_CP094597.1	cds	895752	896300	-	PPOBBG_00845		Lipoprotein	RefSeq:WP_002657290.1, SO:0001217, UniParc:UPI000188480B, UniRef:UniRef100_G5IXG9, UniRef:UniRef50_D6RWI6, UniRef:UniRef90_A0A7W9ZK21
NZ_CP094597.1	cds	896269	896868	-	PPOBBG_00846		Ribonuclease H1 N-terminal domain-containing protein	RefSeq:WP_002657293.1, SO:0001217, UniParc:UPI00016B2B3B, UniRef:UniRef100_O51779, UniRef:UniRef50_O51779, UniRef:UniRef90_O51779
NZ_CP094597.1	cds	896877	898493	-	PPOBBG_00847		Lipoprotein	RefSeq:WP_002657295.1, SO:0001217, UniParc:UPI000005762A, UniRef:UniRef100_O51780, UniRef:UniRef50_A0A5J6WC56, UniRef:UniRef90_A0A1L6VU60
NZ_CP094597.1	cds	898672	899904	+	PPOBBG_00848	arcA	arginine deiminase	COG:COG2235, COG:E, EC:3.5.3.6, GO:0005737, GO:0016990, GO:0019546, GO:0019547, RefSeq:WP_002557431.1, SO:0001217, UniParc:UPI000004CCB9, UniRef:UniRef100_O51781, UniRef:UniRef50_O51781, UniRef:UniRef90_O51781
NZ_CP094597.1	cds	899972	900955	+	PPOBBG_00849	argF	ornithine carbamoyltransferase	COG:COG0078, COG:E, EC:2.1.3.3, GO:0004585, GO:0005737, GO:0016597, GO:0019546, GO:0019547, GO:0042450, RefSeq:WP_002657012.1, SO:0001217, UniParc:UPI00016B29B9, UniRef:UniRef100_O51782, UniRef:UniRef50_P0C2U0, UniRef:UniRef90_O51782
NZ_CP094597.1	cds	901007	902431	+	PPOBBG_00850	yfcC	putative membrane transporter YfcC, affects glyoxylate shunt	COG:COG1288, COG:R, RefSeq:WP_010889838.1, SO:0001217, UniParc:UPI000233F630, UniRef:UniRef100_O51783, UniRef:UniRef50_A0A1L6VUG6, UniRef:UniRef90_A0A1L6VUG6
NZ_CP094597.1	cds	903102	904073	-	PPOBBG_00851		P12 family lipoprotein	RefSeq:WP_010889839.1, SO:0001217, UniParc:UPI000005762D, UniRef:UniRef100_O51784, UniRef:UniRef50_A0A1G4QA48, UniRef:UniRef90_Q6W6N9
NZ_CP094597.1	cds	907580	908764	+	PPOBBG_00852		Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain	COG:COG4748, COG:S, RefSeq:WP_002665626.1, SO:0001217, UniParc:UPI0000057634, UniRef:UniRef100_O51791, UniRef:UniRef50_A0A172XD44, UniRef:UniRef90_O51791
NZ_CP094606.1	cds	163	1272	+	PPOBBG_00853		BBC01	RefSeq:WP_010890608.1, SO:0001217, UniParc:UPI0000056946, UniRef:UniRef100_O50966, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_O50966
NZ_CP094606.1	cds	1282	1839	+	PPOBBG_00854		Borrelia family protein	RefSeq:WP_010890602.1, SO:0001217, UniParc:UPI0000056947, UniRef:UniRef100_O50967, UniRef:UniRef90_O50967
NZ_CP094606.1	cds	1892	2452	+	PPOBBG_00855		chromosome replication/partitioning protein	RefSeq:WP_002663300.1, SO:0001217, UniParc:UPI0000056948, UniRef:UniRef100_O50968, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
NZ_CP094606.1	cds	2804	3712	+	PPOBBG_00856		BBC05	RefSeq:WP_010890603.1, SO:0001217, UniParc:UPI000005694A, UniRef:UniRef100_O50970, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
NZ_CP094606.1	cds	3853	4377	-	PPOBBG_00857	eppA	exported protein A EppA	RefSeq:WP_010890604.1, SO:0001217, UniParc:UPI0000003408, UniRef:UniRef100_Q44884, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_Q44884
NZ_CP094606.1	cds	4504	4788	-	PPOBBG_00858		BBC07	RefSeq:WP_010890610.1, SO:0001217, UniParc:UPI000005694B, UniRef:UniRef100_O50971, UniRef:UniRef50_O50971, UniRef:UniRef90_O50971
NZ_CP094606.1	cds	5600	5980	+	PPOBBG_00859		hypothetical protein	
NZ_CP094606.1	cds	6453	6809	-	PPOBBG_00860		hypothetical protein	
NZ_CP094606.1	cds	6975	7772	+	PPOBBG_00861		BBC11	RefSeq:WP_010258297.1, SO:0001217, UniParc:UPI000005694E, UniRef:UniRef100_H7C645, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_H7C645
NZ_CP094606.1	cds	7912	9189	-	PPOBBG_00862		Uncharacterized protein family DUF, BBC12	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
NZ_CP094607.1	cds	385	858	+	PPOBBG_00863	cdsC	CdsC	RefSeq:WP_010890249.1, SO:0001217, UniParc:UPI000005696C, UniRef:UniRef100_P70833, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A7U4DJ18
NZ_CP094607.1	cds	1465	1821	+	PPOBBG_00864		hypothetical protein	RefSeq:WP_010883928.1, SO:0001217, UniParc:UPI000005696E, UniRef:UniRef100_Q44728, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
NZ_CP094607.1	cds	3196	3660	+	PPOBBG_00865	cdsE	CdsE	SO:0001217, UniParc:UPI0000056970, UniRef:UniRef100_P70835, UniRef:UniRef50_P70835, UniRef:UniRef90_P70835
NZ_CP094607.1	cds	3653	3874	+	PPOBBG_00866		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_010258242.1, SO:0001217, UniParc:UPI00016B30E2, UniRef:UniRef100_G5IXH9, UniRef:UniRef50_G5IXH9, UniRef:UniRef90_G5IXH9
NZ_CP094607.1	cds	5111	5794	+	PPOBBG_00867	cdsF	CdsF	RefSeq:WP_010890251.1, SO:0001217, UniParc:UPI0000056973, UniRef:UniRef100_P70836, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
NZ_CP094607.1	cds	5929	6507	-	PPOBBG_00868		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_010890252.1, SO:0001217, UniParc:UPI0000056974, UniRef:UniRef100_P70837, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
NZ_CP094607.1	cds	6734	7687	+	PPOBBG_00869		Uncharacterized protein BBD11	RefSeq:WP_044283697.1, SO:0001217, UniParc:UPI0000056975, UniRef:UniRef100_P70838, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
NZ_CP094607.1	cds	7840	8166	+	PPOBBG_00870		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010890253.1, SO:0001217, UniParc:UPI0000056977, UniRef:UniRef100_P70839, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
NZ_CP094607.1	cds	8322	9434	+	PPOBBG_00871		BBD14-like protein	RefSeq:WP_010890254.1, SO:0001217, UniParc:UPI0000056978, UniRef:UniRef100_P70840, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
NZ_CP094607.1	cds	9646	9942	-	PPOBBG_00872		Uncharacterized membrane protein BB_D15	GO:0005886, RefSeq:WP_011117334.1, SO:0001217, UniParc:UPI000013C040, UniRef:UniRef100_P70841, UniRef:UniRef50_P70841, UniRef:UniRef90_P70841
NZ_CP094607.1	cds	11039	11701	-	PPOBBG_00873		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
NZ_CP094607.1	cds	13394	14134	+	PPOBBG_00874	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
NZ_CP094607.1	cds	14125	14394	+	PPOBBG_00875		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
NZ_CP094607.1	cds	16753	16848	-	PPOBBG_00876		(5' truncated) hypothetical protein	
