# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	789541	790401	-	ECNPCP_00753	yejE	ABC-type microcin C transport system, permease component YejE	COG:COG4239, COG:Q, RefSeq:WP_002656250.1, SO:0001217, UniParc:UPI00000575CE, UniRef:UniRef100_O51687, UniRef:UniRef50_A0A142JAK8, UniRef:UniRef90_O51687
contig_1	cds	790401	791381	-	ECNPCP_00754	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656398.1, SO:0001217, UniParc:UPI00016B27E5, UniRef:UniRef100_A0A7U8I5W2, UniRef:UniRef50_W5SP72, UniRef:UniRef90_A0A7I6GWY8
contig_1	cds	791388	791846	-	ECNPCP_00755		Septum formation initiator family protein	RefSeq:WP_106007351.1, SO:0001217, UniParc:UPI000D024B89, UniRef:UniRef100_UPI000D024B89, UniRef:UniRef50_A0A7I6GWX8, UniRef:UniRef90_A0A7I6GWX8
contig_1	cds	791945	793219	+	ECNPCP_00756		hypothetical protein	RefSeq:WP_106007352.1, SO:0001217, UniParc:UPI000D043532, UniRef:UniRef100_UPI000D043532, UniRef:UniRef50_O51690, UniRef:UniRef90_O51690
contig_1	cds	793436	794449	-	ECNPCP_00757		DUF4340 domain-containing protein	RefSeq:WP_106007353.1, SO:0001217, UniParc:UPI000D0272FF, UniRef:UniRef100_UPI000D0272FF, UniRef:UniRef50_A0A142JAK4, UniRef:UniRef90_O51692
contig_1	cds	794469	795977	-	ECNPCP_00758	gldG	Uncharacterized protein BB_0752	COG:COG3225, COG:N, GO:0005886, RefSeq:WP_002656036.1, SO:0001217, UniParc:UPI00016B27E9, UniRef:UniRef100_A0A7U8I4U8, UniRef:UniRef50_O51693, UniRef:UniRef90_O51693
contig_1	cds	795982	796716	-	ECNPCP_00759	nosY	ABC-type transport system involved in multi-copper enzyme maturation, permease component	COG:COG1277, COG:O, RefSeq:WP_002557338.1, SO:0001217, UniParc:UPI00000575D5, UniRef:UniRef100_A0A7U8EYH8, UniRef:UniRef50_A0A142JAK2, UniRef:UniRef90_A0A1L6VQY3
contig_1	cds	796713	797642	-	ECNPCP_00760	ccmA	ABC-type multidrug transport system, ATPase component	COG:COG1131, COG:V, RefSeq:WP_002655975.1, SO:0001217, UniParc:UPI00000575D6, UniRef:UniRef100_O51695, UniRef:UniRef50_O51695, UniRef:UniRef90_O51695
contig_1	cds	797651	798610	-	ECNPCP_00761	rnz	ribonuclease Z	COG:COG1234, COG:J, EC:3.1.26.11, GO:0008270, GO:0016891, GO:0042780, GO:0042781, RefSeq:WP_002656038.1, SO:0001217, UniParc:UPI00000342EE, UniRef:UniRef100_A0A7U8EXU5, UniRef:UniRef50_O51696, UniRef:UniRef90_O51696
contig_1	cds	798802	799869	-	ECNPCP_00762	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_106007354.1, SO:0001217, UniParc:UPI000D02A1C0, UniRef:UniRef100_UPI000D02A1C0, UniRef:UniRef50_A0A7I6GWY2, UniRef:UniRef90_A0A7I6GWY2
contig_1	cds	800070	800666	+	ECNPCP_00763	clpP2	ATP-dependent Clp protease proteolytic subunit 2	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, RefSeq:WP_002557344.1, SO:0001217, UniParc:UPI00016B2C54, UniRef:UniRef100_A0A826GSI5, UniRef:UniRef50_O51698, UniRef:UniRef90_O51698
contig_1	cds	800605	801372	+	ECNPCP_00764		Lipoprotein	SO:0001217, UniRef:UniRef50_O51699, UniRef:UniRef90_O51699
contig_1	tRNA	801440	801523	+	ECNPCP_00765	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	801536	802393	-	ECNPCP_00766		DUF368 domain-containing protein	COG:COG2035, COG:S, RefSeq:WP_002661561.1, SO:0001217, UniParc:UPI00016C4ACD, UniRef:UniRef100_UPI00016C4ACD, UniRef:UniRef50_Q0SM96, UniRef:UniRef90_G0AMJ5
contig_1	cds	802433	802762	-	ECNPCP_00767	mazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	COG:COG1694, COG:V, RefSeq:WP_002557347.1, SO:0001217, UniParc:UPI00016B27EF, UniRef:UniRef100_O51701, UniRef:UniRef50_A0A7I6GX06, UniRef:UniRef90_A0A0A7UWA2
contig_1	cds	802873	803760	+	ECNPCP_00768	nlpD	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain	COG:COG0739, COG:M, RefSeq:WP_002655943.1, SO:0001217, UniParc:UPI00016B2C57, UniRef:UniRef100_A0A7U8I836, UniRef:UniRef50_B9X838, UniRef:UniRef90_B9X838
contig_1	cds	804009	805367	-	ECNPCP_00769	ntrC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	COG:COG2204, COG:T, RefSeq:WP_002656223.1, SO:0001217, UniParc:UPI00001B9537, UniRef:UniRef100_Q7WTQ7, UniRef:UniRef50_D6RWA9, UniRef:UniRef90_D6RWA9
contig_1	cds	805370	806518	-	ECNPCP_00770	ntrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	COG:COG5000, COG:T, RefSeq:WP_002657528.1, SO:0001217, UniParc:UPI00016B27F2, UniRef:UniRef100_A0A7U8EZ89, UniRef:UniRef50_A0A142JAJ3, UniRef:UniRef90_A0A1L6VU99
contig_1	cds	806515	807561	-	ECNPCP_00771		DNA polymerase III subunit gamma/tau	RefSeq:WP_002656659.1, SO:0001217, UniParc:UPI00000575E0, UniRef:UniRef100_O51706, UniRef:UniRef50_O51706, UniRef:UniRef90_O51706
contig_1	cds	807571	808059	-	ECNPCP_00772	cvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	COG:COG1286, COG:FM, RefSeq:WP_002557352.1, SO:0001217, UniParc:UPI00000575E1, UniRef:UniRef100_O51707, UniRef:UniRef50_O51707, UniRef:UniRef90_O51707
contig_1	cds	808056	809147	-	ECNPCP_00773	murG	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	COG:COG0707, COG:M, EC:2.4.1.227, GO:0005886, GO:0005975, GO:0007049, GO:0008360, GO:0009252, GO:0030259, GO:0050511, GO:0051301, GO:0051991, GO:0071555, KEGG:K02563, RefSeq:WP_002656148.1, SO:0001217, UniParc:UPI00016B2DA3, UniRef:UniRef100_UPI00016B2DA3, UniRef:UniRef50_O51708, UniRef:UniRef90_O51708
contig_1	cds	809296	810090	-	ECNPCP_00774	pdxK	Pyridoxal/pyridoxine/pyridoxamine kinase	COG:COG2240, COG:H, RefSeq:WP_002656605.1, SO:0001217, UniParc:UPI00000575E3, UniRef:UniRef100_O51709, UniRef:UniRef50_O51709, UniRef:UniRef90_O51709
contig_1	cds	810065	811105	-	ECNPCP_00775	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	COG:COG0533, COG:J, EC:2.3.1.234, GO:0002949, GO:0005506, GO:0005737, GO:0006400, GO:0061711, RefSeq:WP_002657535.1, SO:0001217, UniParc:UPI00016B2960, UniRef:UniRef100_B7J0L4, UniRef:UniRef50_O51710, UniRef:UniRef90_O51710
contig_1	cds	811102	811983	-	ECNPCP_00776	yibQ	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	COG:COG2861, COG:G, KEGG:K09798, RefSeq:WP_106007355.1, SO:0001217, UniParc:UPI000D03E60E, UniRef:UniRef100_UPI000D03E60E, UniRef:UniRef50_A0A7I6GWZ2, UniRef:UniRef90_O51711
contig_1	cds	812034	812834	-	ECNPCP_00777	rpoS	RNA polymerase sigma factor RpoS	BlastRules:WP_002557358, COG:COG0568, COG:K, RefSeq:WP_002557358.1, SO:0001217, UniParc:UPI00000575E5, UniRef:UniRef100_O51712, UniRef:UniRef50_O51712, UniRef:UniRef90_O51712
contig_1	cds	812987	813331	-	ECNPCP_00778	flgJ1	Rod binding protein domain	COG:COG3951, COG:N, RefSeq:WP_002557359.1, SO:0001217, UniParc:UPI00016B2DA6, UniRef:UniRef100_A0A826H3C9, UniRef:UniRef50_G5IXG8, UniRef:UniRef90_G5IXG8
contig_1	cds	813315	814322	-	ECNPCP_00779	flgI	Flagellar P-ring protein	COG:COG1706, COG:N, GO:0005198, GO:0009428, GO:0030288, GO:0071973, KEGG:K02394, RefSeq:WP_038955678.1, SO:0001217, UniParc:UPI000577EED9, UniRef:UniRef100_UPI000577EED9, UniRef:UniRef50_O51713, UniRef:UniRef90_O51713
contig_1	cds	814493	814927	-	ECNPCP_00780		hypothetical protein	RefSeq:WP_002557361.1, SO:0001217, UniParc:UPI00000575E7, UniRef:UniRef100_O51714, UniRef:UniRef50_O51714, UniRef:UniRef90_O51714
contig_1	cds	815127	815924	-	ECNPCP_00781	flgG	flagellar basal-body rod protein FlgG	COG:COG4786, COG:N, GO:0009426, GO:0071973, KEGG:K02392, RefSeq:WP_002657111.1, SO:0001217, UniParc:UPI00000575E8, UniRef:UniRef100_O51715, UniRef:UniRef50_O51715, UniRef:UniRef90_O51715
contig_1	cds	815937	816827	-	ECNPCP_00782	flgF	flagellar basal-body rod protein FlgF	COG:COG4786, COG:N, GO:0001539, GO:0005198, RefSeq:WP_259376924.1, SO:0001217, UniParc:UPI00217508C0, UniRef:UniRef100_UPI00217508C0, UniRef:UniRef50_A0A098R2J5, UniRef:UniRef90_A0A7I6GX00
contig_1	cds	817021	817581	+	ECNPCP_00783		DUF2147 domain-containing protein	COG:COG4731, COG:S, RefSeq:WP_002661617.1, SO:0001217, UniParc:UPI00005AF35B, UniRef:UniRef100_O51717, UniRef:UniRef50_W6TJR4, UniRef:UniRef90_O51717
contig_1	cds	817643	818173	+	ECNPCP_00784	apt	adenine phosphoribosyltransferase	COG:COG0503, COG:F, EC:2.4.2.7, GO:0003999, GO:0005737, GO:0006166, GO:0006168, GO:0009116, GO:0044209, RefSeq:WP_002656149.1, SO:0001217, UniParc:UPI00000575EB, UniRef:UniRef100_O51718, UniRef:UniRef50_O51718, UniRef:UniRef90_O51718
contig_1	cds	818230	818541	+	ECNPCP_00785	rplU	50S ribosomal protein L21	COG:COG0261, COG:J, GO:0000311, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, KEGG:K02888, RefSeq:WP_002557366.1, SO:0001217, UniParc:UPI00000575EC, UniRef:UniRef100_O51719, UniRef:UniRef50_O51719, UniRef:UniRef90_O51719
contig_1	cds	818547	818867	+	ECNPCP_00786	ysxB	ribosomal-processing cysteine protease Prp	COG:COG2868, COG:S, RefSeq:WP_002656615.1, SO:0001217, UniParc:UPI00016B2DAA, UniRef:UniRef100_UPI00016B2DAA, UniRef:UniRef50_Q0SM75, UniRef:UniRef90_Q0SM75
contig_1	cds	818867	819112	+	ECNPCP_00787	rpmA	50S ribosomal protein L27	COG:COG0211, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656482.1, SO:0001217, UniParc:UPI00000575EE, UniRef:UniRef100_Q0SM74, UniRef:UniRef50_P60493, UniRef:UniRef90_Q0SM74
contig_1	cds	819167	820153	+	ECNPCP_00788	obgE	GTPase ObgE	EC:3.6.5.-, GO:0000287, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_002656945.1, SO:0001217, UniParc:UPI00000575EF, UniRef:UniRef100_O51722, UniRef:UniRef50_O51722, UniRef:UniRef90_O51722
contig_1	cds	820232	820813	+	ECNPCP_00789	nadD	nicotinate (nicotinamide) nucleotide adenylyltransferase	COG:COG1057, COG:H, EC:2.7.7.18, GO:0000309, GO:0004515, GO:0005524, GO:0005737, GO:0009435, RefSeq:WP_002656094.1, SO:0001217, UniParc:UPI000012FCA3, UniRef:UniRef100_O51723, UniRef:UniRef50_O51723, UniRef:UniRef90_O51723
contig_1	cds	820810	821994	+	ECNPCP_00790		LytR/CpsA/Psr regulator C-terminal domain-containing protein	RefSeq:WP_002656029.1, SO:0001217, UniParc:UPI00016B2967, UniRef:UniRef100_A0A7U8I4U3, UniRef:UniRef50_O51724, UniRef:UniRef90_O51724
contig_1	cds	821969	822319	+	ECNPCP_00791	rsfS	ribosome silencing factor	COG:COG0799, COG:J, GO:0017148, GO:0043022, RefSeq:WP_002663620.1, SO:0001217, UniParc:UPI00017F2B5B, UniRef:UniRef100_UPI00017F2B5B, UniRef:UniRef50_O51725, UniRef:UniRef90_O51725
contig_1	cds	822435	822728	+	ECNPCP_00792	spoVG	DNA-binding protein SpoVG	BlastRules:WP_002557374, COG:COG2088, COG:D, GO:0000917, GO:0030435, KEGG:K06412, RefSeq:WP_002557374.1, SO:0001217, UniParc:UPI00000575F3, UniRef:UniRef100_O51726, UniRef:UniRef50_Q0SM67, UniRef:UniRef90_Q0SM67
contig_1	tRNA	822793	822864	+	ECNPCP_00793	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	cds	822888	823436	+	ECNPCP_00794		50S ribosomal protein L25/general stress protein Ctc	RefSeq:WP_002656000.1, SO:0001217, UniParc:UPI0001882420, UniRef:UniRef100_UPI0001882420, UniRef:UniRef50_O51727, UniRef:UniRef90_D6RWD4
contig_1	cds	823441	824007	+	ECNPCP_00795	pth	aminoacyl-tRNA hydrolase	COG:COG0193, COG:J, EC:3.1.1.29, GO:0004045, GO:0005737, GO:0006412, RefSeq:WP_002660982.1, SO:0001217, UniParc:UPI00000575F5, UniRef:UniRef100_P47714, UniRef:UniRef50_P47714, UniRef:UniRef90_P47714
contig_1	cds	824007	825329	+	ECNPCP_00796	tilS	tRNA(Ile)-lysidine synthase	COG:COG0037, COG:J, EC:6.3.4.19, GO:0005524, GO:0005737, GO:0006400, GO:0016879, KEGG:K04075, RefSeq:WP_002657033.1, SO:0001217, UniParc:UPI00000575F6, UniRef:UniRef100_O51728, UniRef:UniRef50_O51728, UniRef:UniRef90_O51728
contig_1	cds	825326	827245	+	ECNPCP_00797	ftsH	ATP-dependent zinc metalloprotease FtsH	BlastRules:WP_001079659, BlastRules:WP_002656600, BlastRules:WP_003243881, BlastRules:WP_012957092, COG:COG0465, COG:O, EC:3.4.24.-, GO:0004176, GO:0004222, GO:0005524, GO:0005886, GO:0006508, GO:0008270, GO:0016887, GO:0030163, GO:0051301, RefSeq:WP_002656600.1, SO:0001217, UniParc:UPI00000575F7, UniRef:UniRef100_B7J0N5, UniRef:UniRef50_B7J0N5, UniRef:UniRef90_B7J0N5
contig_1	cds	827256	828737	+	ECNPCP_00798		Cytosolic protein	RefSeq:WP_002656693.1, SO:0001217, UniParc:UPI00016B2957, UniRef:UniRef100_UPI00016B2957, UniRef:UniRef50_W5SPM7, UniRef:UniRef90_O51730
contig_1	cds	828843	829946	+	ECNPCP_00799	tdk	Thymidine kinase	COG:COG1435, COG:F, RefSeq:WP_002656344.1, SO:0001217, UniParc:UPI00016B2958, UniRef:UniRef100_UPI00016B2958, UniRef:UniRef50_Q0SM61, UniRef:UniRef90_Q0SM61
contig_1	cds	829943	830566	-	ECNPCP_00800		Outer membrane protein	RefSeq:WP_002656300.1, SO:0001217, UniParc:UPI00016B2959, UniRef:UniRef100_UPI00016B2959, UniRef:UniRef50_W5SJQ7, UniRef:UniRef90_O51732
contig_1	cds	830580	831188	-	ECNPCP_00801	tmk	dTMP kinase	COG:COG0125, COG:F, EC:2.7.4.9, GO:0004798, GO:0015949, RefSeq:WP_002557382.1, SO:0001217, UniParc:UPI0001882414, UniRef:UniRef100_O51733, UniRef:UniRef50_A0A142JAG3, UniRef:UniRef90_O51733
contig_1	cds	831271	835668	+	ECNPCP_00802		Cytosolic protein	RefSeq:WP_106007357.1, SO:0001217, UniParc:UPI000D042E19, UniRef:UniRef100_UPI000D042E19, UniRef:UniRef50_G0AMN1, UniRef:UniRef90_G0AMN1
contig_1	cds	835686	838151	+	ECNPCP_00803	bamA	outer membrane protein assembly factor BamA	COG:COG4775, COG:M, GO:0009279, RefSeq:WP_106007358.1, SO:0001217, UniParc:UPI000D035600, UniRef:UniRef100_UPI000D035600, UniRef:UniRef50_W5SP60, UniRef:UniRef90_Q0SM56
contig_1	cds	838172	838705	+	ECNPCP_00804	hlpA	Periplasmic chaperone for outer membrane proteins, Skp family	COG:COG2825, COG:MO, RefSeq:WP_002656507.1, SO:0001217, UniParc:UPI0001882413, UniRef:UniRef100_O51736, UniRef:UniRef50_A0A2S1LXW9, UniRef:UniRef90_O51736
contig_1	cds	838869	841457	+	ECNPCP_00805	mutS	DNA mismatch repair protein MutS	COG:COG0249, COG:L, GO:0003684, GO:0005524, GO:0006298, GO:0030983, GO:0140664, RefSeq:WP_106007359.1, SO:0001217, UniParc:UPI000D044A04, UniRef:UniRef100_UPI000D044A04, UniRef:UniRef50_O51737, UniRef:UniRef90_O51737
contig_1	cds	841459	842076	+	ECNPCP_00806	comFC	DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain	COG:COG1040, COG:R, RefSeq:WP_002656609.1, SO:0001217, UniParc:UPI0000057600, UniRef:UniRef100_O51738, UniRef:UniRef50_O51738, UniRef:UniRef90_O51738
contig_1	cds	842177	842614	+	ECNPCP_00807	rimP	ribosome maturation factor RimP	COG:COG0779, COG:J, GO:0005737, GO:0042274, RefSeq:WP_002657059.1, SO:0001217, UniParc:UPI00016B2981, UniRef:UniRef100_B7J0P5, UniRef:UniRef50_O51739, UniRef:UniRef90_O51739
contig_1	cds	842628	844076	+	ECNPCP_00808	nusA	Transcription termination/antitermination protein NusA	COG:COG0195, COG:K, GO:0003700, GO:0003723, GO:0005829, GO:0006353, GO:0031564, RefSeq:WP_002662051.1, SO:0001217, UniParc:UPI00016C53BC, UniRef:UniRef100_UPI00016C53BC, UniRef:UniRef50_O51740, UniRef:UniRef90_O51740
contig_1	cds	844079	846697	+	ECNPCP_00809	infB	translation initiation factor IF-2	COG:COG0532, COG:J, GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, RefSeq:WP_106007360.1, SO:0001217, UniParc:UPI000D0457B4, UniRef:UniRef100_UPI000D0457B4, UniRef:UniRef50_O51741, UniRef:UniRef90_O51741
contig_1	cds	846721	847083	+	ECNPCP_00810	rbfA	30S ribosome-binding factor RbfA	COG:COG0858, COG:J, GO:0005737, GO:0006396, GO:0019843, GO:0030490, RefSeq:WP_002656142.1, SO:0001217, UniParc:UPI00016B2DD2, UniRef:UniRef100_UPI00016B2DD2, UniRef:UniRef50_O51742, UniRef:UniRef90_O51742
contig_1	cds	847086	847934	+	ECNPCP_00811	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0003723, GO:0004730, GO:0006400, GO:0031119, GO:0106029, RefSeq:WP_002656755.1, SO:0001217, UniParc:UPI00016B2DD3, UniRef:UniRef100_UPI00016B2DD3, UniRef:UniRef50_O51743, UniRef:UniRef90_Q65ZX0
contig_1	cds	848133	848399	+	ECNPCP_00812	rpsO	30S ribosomal protein S15	COG:COG0184, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02956, RefSeq:WP_002557393.1, SO:0001217, UniParc:UPI0000057606, UniRef:UniRef100_O51744, UniRef:UniRef50_O83857, UniRef:UniRef90_O51744
contig_1	cds	848414	850582	+	ECNPCP_00813	pnp	polyribonucleotide nucleotidyltransferase	COG:COG1185, COG:J, EC:2.7.7.8, GO:0000287, GO:0003723, GO:0004654, GO:0005737, GO:0006396, GO:0006402, RefSeq:WP_002656770.1, SO:0001217, UniParc:UPI0000057607, UniRef:UniRef100_B7J0Q1, UniRef:UniRef50_A1R0N0, UniRef:UniRef90_O51745
contig_1	cds	850589	852109	+	ECNPCP_00814		Lipoprotein	RefSeq:WP_002663074.1, SO:0001217, UniParc:UPI00017F309B, UniRef:UniRef100_UPI00017F309B, UniRef:UniRef50_Q0SM45, UniRef:UniRef90_Q0SM45
contig_1	cds	852084	853373	+	ECNPCP_00815	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656700.1, SO:0001217, UniParc:UPI00016B38C9, UniRef:UniRef100_A0A7U8EXB4, UniRef:UniRef50_A0A142JAE9, UniRef:UniRef90_G0IRY9
contig_1	cds	853370	854437	+	ECNPCP_00816	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656570.1, SO:0001217, UniParc:UPI000005760A, UniRef:UniRef100_O51748, UniRef:UniRef50_A0A142JAE8, UniRef:UniRef90_G0IRZ0
contig_1	cds	854464	855591	+	ECNPCP_00817		Queuine tRNA-ribosyltransferase	SO:0001217, UniRef:UniRef50_O51749
contig_1	cds	855584	857104	+	ECNPCP_00818	murJ	murein biosynthesis integral membrane protein MurJ	COG:COG0728, COG:M, GO:0005886, GO:0008360, GO:0009252, GO:0015648, GO:0034204, GO:0071555, KEGG:K03980, RefSeq:WP_002656099.1, SO:0001217, UniParc:UPI00016B38C7, UniRef:UniRef100_UPI00016B38C7, UniRef:UniRef50_O51750, UniRef:UniRef90_O51750
contig_1	cds	857101	858510	+	ECNPCP_00819	hEAT	HEAT repeat	COG:COG1413, COG:R, RefSeq:WP_002655951.1, SO:0001217, UniParc:UPI00016B38C6, UniRef:UniRef100_A0A7U8EXA5, UniRef:UniRef50_A0A7U8EXA5, UniRef:UniRef90_A0A7U8EXA5
contig_1	cds	858534	859706	-	ECNPCP_00820	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	COG:COG0452, COG:H, EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015939, GO:0015941, GO:0046872, RefSeq:WP_106007361.1, SO:0001217, UniParc:UPI000D02381F, UniRef:UniRef100_UPI000D02381F, UniRef:UniRef50_O51752, UniRef:UniRef90_O51752
contig_1	cds	860036	861370	+	ECNPCP_00821	panF	sodium/pantothenate symporter	COG:COG4145, COG:H, GO:0015498, GO:0015887, GO:0015937, RefSeq:WP_233185538.1, SO:0001217, UniParc:UPI001E4CA4D5, UniRef:UniRef100_UPI001E4CA4D5, UniRef:UniRef50_B5RN07, UniRef:UniRef90_O51754
contig_1	cds	861380	862327	+	ECNPCP_00822		RNA pseudouridine synthase family protein	RefSeq:WP_106007363.1, SO:0001217, UniParc:UPI000D033939, UniRef:UniRef100_UPI000D033939, UniRef:UniRef50_A0A142JAE4, UniRef:UniRef90_A0A0H3C314
contig_1	cds	862296	863243	+	ECNPCP_00823		ATP-binding protein	RefSeq:WP_002557405.1, SO:0001217, UniParc:UPI00016B2B19, UniRef:UniRef100_O51756, UniRef:UniRef50_O51756, UniRef:UniRef90_O51756
contig_1	cds	863233	864639	+	ECNPCP_00824	murC	UDP-N-acetylmuramate--L-alanine ligase	COG:COG0773, COG:M, EC:6.3.2.8, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008763, GO:0009252, GO:0051301, GO:0071555, RefSeq:WP_002662327.1, SO:0001217, UniParc:UPI00017F300A, UniRef:UniRef100_UPI00017F300A, UniRef:UniRef50_O51757, UniRef:UniRef90_O51757
contig_1	cds	864659	865516	+	ECNPCP_00825	yicC	Uncharacterized stationary-phase protein YicC, UPF0701 family	COG:COG1561, COG:S, SO:0001217, UniRef:UniRef50_O51758, UniRef:UniRef90_O51758
contig_1	cds	865513	866055	+	ECNPCP_00826	cmk2	Cytidylate kinase 2	COG:COG1102, COG:F, EC:2.7.4.25, GO:0005524, GO:0005737, GO:0006220, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002557408.1, SO:0001217, UniParc:UPI00016B377F, UniRef:UniRef100_A0A7U8EXI8, UniRef:UniRef50_O51759, UniRef:UniRef90_O51759
contig_1	cds	866091	866291	+	ECNPCP_00827	rpoZ	DNA-directed RNA polymerase, subunit K/omega	COG:COG1758, COG:K, RefSeq:WP_002557409.1, SO:0001217, UniParc:UPI0000057616, UniRef:UniRef100_O51760, UniRef:UniRef50_A0A7D8AKJ3, UniRef:UniRef90_O51760
contig_1	cds	866278	867198	+	ECNPCP_00828	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	COG:COG0324, COG:J, EC:2.5.1.75, GO:0005524, GO:0005737, GO:0006400, GO:0008033, GO:0052381, RefSeq:WP_002656033.1, SO:0001217, UniParc:UPI00016B377E, UniRef:UniRef100_UPI00016B377E, UniRef:UniRef50_O51761, UniRef:UniRef90_O51761
contig_1	cds	867340	867711	-	ECNPCP_00829		Lipoprotein	RefSeq:WP_002657040.1, SO:0001217, UniParc:UPI00016B377D, UniRef:UniRef100_UPI00016B377D, UniRef:UniRef50_Q0SM28, UniRef:UniRef90_A0A0A7V341
contig_1	cds	867792	868337	+	ECNPCP_00830		Outer membrane protein	RefSeq:WP_002655947.1, SO:0001217, UniParc:UPI00005AF39D, UniRef:UniRef100_O51764, UniRef:UniRef50_W5SR30, UniRef:UniRef90_O51764
contig_1	cds	868330	869112	-	ECNPCP_00831	nAGPA	Sugar-P-sugar glycosidase (uncovering enzyme, UCE), NAGPA superfamily	COG:COG4632, COG:G, RefSeq:WP_002557414.1, SO:0001217, UniParc:UPI000005761B, UniRef:UniRef100_UPI000005761B, UniRef:UniRef50_A0A2S1LXZ3, UniRef:UniRef90_O51765
contig_1	cds	869105	869620	-	ECNPCP_00832		Tetratricopeptide repeat domain protein	RefSeq:WP_002656362.1, SO:0001217, UniParc:UPI000005761C, UniRef:UniRef100_O51766, UniRef:UniRef50_W5SP86, UniRef:UniRef90_O51766
contig_1	cds	869709	872180	-	ECNPCP_00833	hrpA	ATP-dependent RNA helicase HrpA	COG:COG1643, COG:J, EC:3.6.4.13, GO:0003676, GO:0003724, GO:0005524, GO:0016887, RefSeq:WP_002660733.1, SO:0001217, UniParc:UPI000005761D, UniRef:UniRef100_O51767, UniRef:UniRef50_O51767, UniRef:UniRef90_O51767
contig_1	cds	872183	874729	-	ECNPCP_00834	topA	type I DNA topoisomerase	COG:COG1754, COG:S, EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, GO:0046872, RefSeq:WP_002657022.1, SO:0001217, UniParc:UPI000005761E, UniRef:UniRef100_O51768, UniRef:UniRef50_O51768, UniRef:UniRef90_O51768
contig_1	cds	874804	876045	+	ECNPCP_00835	sbcD	Nuclease SbcCD subunit D	COG:COG0420, COG:L, GO:0004519, GO:0006259, GO:0008408, RefSeq:WP_002655971.1, SO:0001217, UniParc:UPI00016B377C, UniRef:UniRef100_UPI00016B377C, UniRef:UniRef50_O51769, UniRef:UniRef90_O51769
contig_1	cds	876026	878878	+	ECNPCP_00836	sbcC	DNA repair exonuclease SbcCD ATPase subunit	COG:COG0419, COG:L, SO:0001217, UniRef:UniRef50_W5SWH0, UniRef:UniRef90_A0A7I6GX52
contig_1	cds	878912	879847	+	ECNPCP_00837	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002656845.1, SO:0001217, UniParc:UPI00016B377A, UniRef:UniRef100_UPI00016B377A, UniRef:UniRef50_A0A142JAC9, UniRef:UniRef90_A0A1G4P212
contig_1	cds	879864	880688	-	ECNPCP_00838		Lipoprotein	RefSeq:WP_002657270.1, SO:0001217, UniParc:UPI00016B2C9B, UniRef:UniRef100_UPI00016B2C9B, UniRef:UniRef50_A0A1L6VR10, UniRef:UniRef90_A0A1L6VR10
