# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	692803	693945	+	JFIHAH_00660		Cytosolic protein	RefSeq:WP_014540758.1, SO:0001217, UniParc:UPI0001F23A87, UniRef:UniRef100_UPI0001F23A87, UniRef:UniRef50_A0A0E1BXP9, UniRef:UniRef90_O51598
contig_1	cds	693942	694772	-	JFIHAH_00661	dnaJ	DnaJ-class molecular chaperone with C-terminal Zn finger domain	COG:COG0484, COG:O, RefSeq:WP_002663320.1, SO:0001217, UniParc:UPI00017F3B04, UniRef:UniRef100_UPI00017F3B04, UniRef:UniRef50_A0A142JAU5, UniRef:UniRef90_A0A7I6GWQ4
contig_1	cds	694871	696004	+	JFIHAH_00662	psgB	HemN-related non-iron pseudo-SAM protein PsgB	COG:COG0635, COG:H, RefSeq:WP_014540759.1, SO:0001217, UniParc:UPI0001F23A88, UniRef:UniRef100_UPI0001F23A88, UniRef:UniRef50_O51600, UniRef:UniRef90_O51600
contig_1	cds	695991	696677	-	JFIHAH_00663	rpiA	ribose 5-phosphate isomerase A	COG:COG0120, COG:G, EC:5.3.1.6, GO:0004751, GO:0006098, GO:0009052, RefSeq:WP_002657373.1, SO:0001217, UniParc:UPI00016B30F6, UniRef:UniRef100_B7J2L2, UniRef:UniRef50_O51601, UniRef:UniRef90_O51601
contig_1	cds	696826	697572	+	JFIHAH_00664	gpmA	2,3-diphosphoglycerate-dependent phosphoglycerate mutase	COG:COG0588, COG:G, EC:5.4.2.11, GO:0004619, GO:0006094, GO:0006096, GO:0046538, RefSeq:WP_002557245.1, SO:0001217, UniParc:UPI00016B3B79, UniRef:UniRef100_A0A7U8EXV3, UniRef:UniRef50_O51602, UniRef:UniRef90_O51602
contig_1	cds	697639	699204	-	JFIHAH_00665	lysS	lysine--tRNA ligase	COG:COG1384, COG:J, EC:6.1.1.6, GO:0000049, GO:0004824, GO:0005524, GO:0005737, GO:0006430, GO:0017101, RefSeq:WP_014540760.1, SO:0001217, UniParc:UPI0001F23A89, UniRef:UniRef100_UPI0001F23A89, UniRef:UniRef50_O51603, UniRef:UniRef90_O51603
contig_1	cds	699291	700163	-	JFIHAH_00666	era	GTPase Era	COG:COG1159, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0005886, GO:0019843, GO:0042254, GO:0042274, GO:0043022, GO:0070181, RefSeq:WP_002557247.1, SO:0001217, UniParc:UPI00016B3B7B, UniRef:UniRef100_UPI00016B3B7B, UniRef:UniRef50_O51604, UniRef:UniRef90_O51604
contig_1	cds	700268	700624	+	JFIHAH_00667		DZANK-type domain-containing protein	RefSeq:WP_002663478.1, SO:0001217, UniParc:UPI00017F2FBB, UniRef:UniRef100_O51605, UniRef:UniRef50_W5SUJ6, UniRef:UniRef90_O51605
contig_1	cds	700634	701044	+	JFIHAH_00668	bptA	Protein BptA	RefSeq:WP_002657384.1, SO:0001217, UniParc:UPI00016B326A, UniRef:UniRef100_A0A0H3C3S6, UniRef:UniRef50_Q0SMJ1, UniRef:UniRef90_Q0SMJ1
contig_1	cds	701064	701513	+	JFIHAH_00669		UPF0127 protein	COG:COG1430, COG:S, RefSeq:WP_014540761.1, SO:0001217, UniParc:UPI0001F23A8A, UniRef:UniRef100_UPI0001F23A8A, UniRef:UniRef50_O51607, UniRef:UniRef90_O51607
contig_1	cds	701522	702205	-	JFIHAH_00670		Lipoprotein	SO:0001217, UniRef:UniRef50_G0IQL4, UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702248	703207	+	JFIHAH_00671		Glycosyltransferase	RefSeq:WP_014540763.1, SO:0001217, UniParc:UPI0001F23A8C, UniRef:UniRef100_UPI0001F23A8C, UniRef:UniRef50_O51609, UniRef:UniRef90_O51609
contig_1	cds	703170	704198	+	JFIHAH_00672	amiC	N-acetylmuramoyl-L-alanine amidase	COG:COG0860, COG:M, SO:0001217, UniRef:UniRef50_A0A7I6GWT4, UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704188	704739	+	JFIHAH_00673		Flagellar filament outsheath protein	RefSeq:WP_002663474.1, SO:0001217, UniParc:UPI00017F2FB7, UniRef:UniRef100_UPI00017F2FB7, UniRef:UniRef50_D6RW19, UniRef:UniRef90_A0A826H2E5
contig_1	cds	704817	705842	+	JFIHAH_00674	flaA	flagellar filament outer layer protein FlaA	BlastRules:WP_002656539, GO:0030288, GO:0055040, GO:0071973, RefSeq:WP_002656539.1, SO:0001217, UniParc:UPI0000000E31, UniRef:UniRef100_P70856, UniRef:UniRef50_P70856, UniRef:UniRef90_P70856
contig_1	cds	705910	708504	+	JFIHAH_00675	cheA	Chemotaxis protein CheA	COG:COG0643, COG:T, EC:2.7.13.3, GO:0000155, GO:0005524, GO:0005737, GO:0006935, RefSeq:WP_014540764.1, SO:0001217, UniParc:UPI0001F23A8D, UniRef:UniRef100_UPI0001F23A8D, UniRef:UniRef50_Q44737, UniRef:UniRef90_Q44737
contig_1	cds	708511	709911	+	JFIHAH_00676	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_014540765.1, SO:0001217, UniParc:UPI0001F23A8E, UniRef:UniRef100_UPI0001F23A8E, UniRef:UniRef50_Q0SMI3, UniRef:UniRef90_G0AMB1
contig_1	cds	709923	710408	+	JFIHAH_00677	cheX	Chemotaxis protein CheX, a CheY~P-specific phosphatase	COG:COG1406, COG:N, RefSeq:WP_002557258.1, SO:0001217, UniParc:UPI0000057585, UniRef:UniRef100_O51614, UniRef:UniRef50_O51614, UniRef:UniRef90_O51614
contig_1	cds	710448	710888	+	JFIHAH_00678	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557259.1, SO:0001217, UniParc:UPI0000057586, UniRef:UniRef100_A0A0A7UVZ7, UniRef:UniRef50_H9UI96, UniRef:UniRef90_D6RW24
contig_1	cds	710929	711444	-	JFIHAH_00679		Toluene tolerance protein	RefSeq:WP_002657054.1, SO:0001217, UniParc:UPI00016B3CCC, UniRef:UniRef100_UPI00016B3CCC, UniRef:UniRef50_Q0SMI0, UniRef:UniRef90_A0A1L6VUJ7
contig_1	cds	711441	712487	-	JFIHAH_00680		Ion transport domain-containing protein	RefSeq:WP_002656341.1, SO:0001217, UniParc:UPI00016B3CCD, UniRef:UniRef100_UPI00016B3CCD, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
contig_1	cds	712481	713344	-	JFIHAH_00681		Lipoprotein	RefSeq:WP_002660405.1, SO:0001217, UniParc:UPI00016C3974, UniRef:UniRef100_A0A7U8I5V3, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
contig_1	cds	713341	714003	-	JFIHAH_00682	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_002557263.1, SO:0001217, UniParc:UPI00016C3975, UniRef:UniRef100_A0A7U8EZH3, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
contig_1	cds	714246	715856	+	JFIHAH_00683	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_002657011.1, SO:0001217, UniParc:UPI000005758B, UniRef:UniRef100_O51620, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
contig_1	cds	715857	717008	+	JFIHAH_00684	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_014540766.1, SO:0001217, UniParc:UPI0001F23A8F, UniRef:UniRef100_UPI0001F23A8F, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
contig_1	cds	716980	717906	+	JFIHAH_00685	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, KEGG:K23536, RefSeq:WP_014540767.1, SO:0001217, UniParc:UPI0001F23A90, UniRef:UniRef100_UPI0001F23A90, UniRef:UniRef50_B5RMM5, UniRef:UniRef90_A0A7I6GWR4
contig_1	cds	718064	720325	+	JFIHAH_00686		Methyl-accepting chemotaxis protein	RefSeq:WP_014540768.1, SO:0001217, UniParc:UPI0001F23A91, UniRef:UniRef100_UPI0001F23A91, UniRef:UniRef50_A1R0A5, UniRef:UniRef90_O51623
contig_1	cds	720356	722257	+	JFIHAH_00687		Methyl-accepting chemotaxis protein	RefSeq:WP_002663468.1, SO:0001217, UniParc:UPI00017F3AFE, UniRef:UniRef100_UPI00017F3AFE, UniRef:UniRef50_B5RMM7, UniRef:UniRef90_A0A7I6GWS0
contig_1	cds	722300	723367	-	JFIHAH_00688	mnmA	tRNA 2-thiouridine(34) synthase MnmA	COG:COG0482, COG:J, EC:2.8.1.13, GO:0000049, GO:0002143, GO:0004808, GO:0005524, GO:0005737, GO:0006396, GO:0006400, GO:0016783, RefSeq:WP_014540769.1, SO:0001217, UniParc:UPI0001F23AB8, UniRef:UniRef100_UPI0001F23AB8, UniRef:UniRef50_B2S125, UniRef:UniRef90_O51625
contig_1	cds	723461	724684	+	JFIHAH_00689	pksG	hydroxymethylglutaryl-CoA synthase	COG:COG3425, COG:I, EC:2.3.3.10, GO:0004421, RefSeq:WP_014540770.1, SO:0001217, UniParc:UPI0001F23AB9, UniRef:UniRef100_UPI0001F23AB9, UniRef:UniRef50_O51626, UniRef:UniRef90_O51626
contig_1	cds	724668	725732	+	JFIHAH_00690	fni	type 2 isopentenyl-diphosphate Delta-isomerase	EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_014540771.1, SO:0001217, UniParc:UPI0001F23ABA, UniRef:UniRef100_UPI0001F23ABA, UniRef:UniRef50_O51627, UniRef:UniRef90_Q660I6
contig_1	cds	725722	726990	+	JFIHAH_00691	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0015936, GO:0016054, GO:0140643, RefSeq:WP_044007580.1, SO:0001217, UniParc:UPI0002D50909, UniRef:UniRef100_UPI0002D50909, UniRef:UniRef50_O51628, UniRef:UniRef90_O51628
contig_1	cds	726974	727912	+	JFIHAH_00692	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_014540773.1, SO:0001217, UniParc:UPI0001F23ABC, UniRef:UniRef100_UPI0001F23ABC, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
contig_1	cds	727903	728856	+	JFIHAH_00693	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_002661634.1, SO:0001217, UniParc:UPI00016C53B0, UniRef:UniRef100_UPI00016C53B0, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
contig_1	cds	728850	729743	+	JFIHAH_00694	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_014540774.1, SO:0001217, UniParc:UPI0001F23ABD, UniRef:UniRef100_UPI0001F23ABD, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_O51631
contig_1	tRNA	729752	729825	-	JFIHAH_00695	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	729869	730336	-	JFIHAH_00696	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_014540775.1, SO:0001217, UniParc:UPI0001F23ABE, UniRef:UniRef100_UPI0001F23ABE, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
contig_1	cds	730421	730957	+	JFIHAH_00697	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002656543.1, SO:0001217, UniParc:UPI00016B27B4, UniRef:UniRef100_O51633, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
contig_1	cds	731031	733040	+	JFIHAH_00698	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_014540776.1, SO:0001217, UniParc:UPI0001F23ABF, UniRef:UniRef100_UPI0001F23ABF, UniRef:UniRef50_O51634, UniRef:UniRef90_O51634
contig_1	cds	733317	734525	+	JFIHAH_00699	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002557280.1, SO:0001217, UniParc:UPI000005759A, UniRef:UniRef100_O51636, UniRef:UniRef50_A0A1G4P3H3, UniRef:UniRef90_A0A1G4P3H3
contig_1	cds	734588	735922	+	JFIHAH_00700	ffh	signal recognition particle protein	COG:COG0541, COG:U, GO:0003924, GO:0005048, GO:0009306, GO:0048501, RefSeq:WP_002656858.1, SO:0001217, UniParc:UPI00016B27B6, UniRef:UniRef100_UPI00016B27B6, UniRef:UniRef50_A0A7X8CYC8, UniRef:UniRef90_D6RW46
contig_1	cds	735935	736195	+	JFIHAH_00701	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022627, GO:1990904, KEGG:K02959, RefSeq:WP_002664634.1, SO:0001217, UniParc:UPI00017F467F, UniRef:UniRef100_UPI00017F467F, UniRef:UniRef50_Q0SMF9, UniRef:UniRef90_Q0SMF9
contig_1	cds	736196	736444	+	JFIHAH_00702	khpA	RNA-binding protein KhpA	COG:COG1837, COG:R, GO:0003723, GO:0005737, GO:0008360, GO:0009252, GO:0071555, RefSeq:WP_002557283.1, SO:0001217, UniParc:UPI000005759D, UniRef:UniRef100_O51639, UniRef:UniRef50_O51639, UniRef:UniRef90_O51639
contig_1	cds	736448	736948	+	JFIHAH_00703	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0003723, GO:0005737, GO:0005840, GO:0006364, GO:0042274, GO:0043022, RefSeq:WP_002657437.1, SO:0001217, UniParc:UPI00016B3514, UniRef:UniRef100_A0A7U8EY10, UniRef:UniRef50_O51640, UniRef:UniRef90_O51640
contig_1	cds	736945	737664	+	JFIHAH_00704	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0005737, GO:0006400, GO:0052906, KEGG:K00554, RefSeq:WP_002660478.1, SO:0001217, UniParc:UPI00016C3BEF, UniRef:UniRef100_A0A7U8F175, UniRef:UniRef50_O51641, UniRef:UniRef90_O51641
contig_1	cds	737642	738007	+	JFIHAH_00705	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656814.1, SO:0001217, UniParc:UPI00000575A0, UniRef:UniRef100_O51642, UniRef:UniRef50_O51642, UniRef:UniRef90_O51642
contig_1	cds	738380	738919	+	JFIHAH_00706		hypothetical protein	RefSeq:WP_002656268.1, SO:0001217, UniParc:UPI00000575A2, UniRef:UniRef100_O51644, UniRef:UniRef50_D6RW52, UniRef:UniRef90_O51644
contig_1	cds	738921	739412	+	JFIHAH_00707	coaD	pantetheine-phosphate adenylyltransferase	COG:COG0669, COG:H, EC:2.7.7.3, GO:0004595, GO:0005524, GO:0005737, GO:0015937, RefSeq:WP_014540777.1, SO:0001217, UniParc:UPI0001F23AC0, UniRef:UniRef100_UPI0001F23AC0, UniRef:UniRef50_O51645, UniRef:UniRef90_O51645
contig_1	cds	739476	739658	+	JFIHAH_00708	rpmF	50S ribosomal protein L32	COG:COG0333, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002557290.1, SO:0001217, UniParc:UPI00000575A4, UniRef:UniRef100_O51646, UniRef:UniRef50_Q2S6I6, UniRef:UniRef90_O51646
contig_1	cds	739682	739924	+	JFIHAH_00709	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, GO:0006633, RefSeq:WP_002656801.1, SO:0001217, UniParc:UPI00000575A5, UniRef:UniRef100_O51647, UniRef:UniRef50_O51647, UniRef:UniRef90_O51647
contig_1	cds	739924	740661	+	JFIHAH_00710	rnc	ribonuclease III	COG:COG0571, COG:K, EC:3.1.26.3, GO:0004525, GO:0005737, GO:0006364, GO:0006396, GO:0006397, GO:0008033, GO:0019843, GO:0046872, RefSeq:WP_002557292.1, SO:0001217, UniParc:UPI00016B27B9, UniRef:UniRef100_O51648, UniRef:UniRef50_O51648, UniRef:UniRef90_O51648
contig_1	cds	740632	741864	-	JFIHAH_00711	pcnB	tRNA nucleotidyltransferase/poly(A) polymerase	COG:COG0617, COG:J, RefSeq:WP_014540778.1, SO:0001217, UniParc:UPI0001F23AC1, UniRef:UniRef100_UPI0001F23AC1, UniRef:UniRef50_A0A7W9SIA7, UniRef:UniRef90_A0A7W9SIA7
contig_1	cds	741980	743752	+	JFIHAH_00712		Cytosolic protein	RefSeq:WP_002656105.1, SO:0001217, UniParc:UPI00016B27BB, UniRef:UniRef100_UPI00016B27BB, UniRef:UniRef50_W5SUM5, UniRef:UniRef90_O51650
contig_1	cds	743758	744081	+	JFIHAH_00713		Nucleoside transport system permease protein	RefSeq:WP_002557295.1, SO:0001217, UniParc:UPI00000575A9, UniRef:UniRef100_O51651, UniRef:UniRef50_W5SQQ5, UniRef:UniRef90_O51651
contig_1	tRNA	744169	744242	+	JFIHAH_00714	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	744248	744329	+	JFIHAH_00715	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	cds	744538	745569	+	JFIHAH_00716	mltG	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization	COG:COG1559, COG:M, RefSeq:WP_014540779.1, SO:0001217, UniParc:UPI0001F23AC2, UniRef:UniRef100_UPI0001F23AC2, UniRef:UniRef50_Q0SME6, UniRef:UniRef90_Q0SME6
contig_1	cds	745575	747356	+	JFIHAH_00717	dnaG	DNA primase	EC:2.7.7.101, GO:0000428, GO:0003677, GO:0003896, GO:0008270, GO:1990077, RefSeq:WP_014540780.1, SO:0001217, UniParc:UPI0001F23AC3, UniRef:UniRef100_UPI0001F23AC3, UniRef:UniRef50_O51653, UniRef:UniRef90_O51653
contig_1	cds	747360	749255	+	JFIHAH_00718	rpoD	RNA polymerase sigma factor RpoD	COG:COG0568, COG:K, GO:0003677, GO:0003700, GO:0005737, GO:0006352, GO:0006355, GO:0016987, RefSeq:WP_014540781.1, SO:0001217, UniParc:UPI0001F23AC4, UniRef:UniRef100_UPI0001F23AC4, UniRef:UniRef50_P52323, UniRef:UniRef90_P52323
contig_1	cds	749268	750026	+	JFIHAH_00719		C4-type zinc ribbon domain-containing protein	RefSeq:WP_002656707.1, SO:0001217, UniParc:UPI00016B2933, UniRef:UniRef100_O51655, UniRef:UniRef50_O51655, UniRef:UniRef90_O51655
contig_1	ncRNA	750053	750403	+	JFIHAH_00720	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
contig_1	cds	750428	751396	+	JFIHAH_00721		Tetratricopeptide repeat domain protein	RefSeq:WP_002660491.1, SO:0001217, UniParc:UPI00016C3EA3, UniRef:UniRef100_A0A7U8EY89, UniRef:UniRef50_A0A142JAP0, UniRef:UniRef90_A0A7I6GWU6
contig_1	cds	751407	752456	+	JFIHAH_00722	mreB	Cell shape-determining ATPase MreB, actin-like superfamily	COG:COG1077, COG:DZ, RefSeq:WP_002557301.1, SO:0001217, UniParc:UPI0001882445, UniRef:UniRef100_O51657, UniRef:UniRef50_P32444, UniRef:UniRef90_O51657
contig_1	cds	752460	753305	+	JFIHAH_00723	mreC	rod shape-determining protein MreC	COG:COG1792, COG:DZ, GO:0008360, RefSeq:WP_002662252.1, SO:0001217, UniParc:UPI00017F2FAE, UniRef:UniRef100_UPI00017F2FAE, UniRef:UniRef50_B5RMQ9, UniRef:UniRef90_A0A5J6WB67
contig_1	cds	753305	753787	+	JFIHAH_00724	mreD	rod shape-determining protein MreD	GO:0003674, GO:0008360, RefSeq:WP_002663439.1, SO:0001217, UniParc:UPI00000575B2, UniRef:UniRef100_O51659, UniRef:UniRef50_O51659, UniRef:UniRef90_O51659
contig_1	cds	753787	755586	+	JFIHAH_00725	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_010254685.1, SO:0001217, UniParc:UPI00017F37B6, UniRef:UniRef100_UPI00017F37B6, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
contig_1	cds	755591	756907	+	JFIHAH_00726	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, RefSeq:WP_014540784.1, SO:0001217, UniParc:UPI0001F23AC7, UniRef:UniRef100_UPI0001F23AC7, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
contig_1	cds	757073	758818	+	JFIHAH_00727	thrS	threonine--tRNA ligase	COG:COG0441, COG:J, EC:6.1.1.3, GO:0000049, GO:0004829, GO:0005524, GO:0005737, GO:0006435, GO:0046872, RefSeq:WP_010254690.1, SO:0001217, UniParc:UPI00017F37B7, UniRef:UniRef100_UPI00017F37B7, UniRef:UniRef50_O51662, UniRef:UniRef90_O51662
contig_1	cds	758823	759452	+	JFIHAH_00728	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, RefSeq:WP_002557307.1, SO:0001217, UniParc:UPI00017F37B8, UniRef:UniRef100_UPI00017F37B8, UniRef:UniRef50_O51663, UniRef:UniRef90_A0A826GZ63
contig_1	cds	759439	760884	+	JFIHAH_00729		Cytosolic protein	RefSeq:WP_042344290.1, SO:0001217, UniParc:UPI00017F3B0D, UniRef:UniRef100_UPI00017F3B0D, UniRef:UniRef50_W5SRC9, UniRef:UniRef90_B9X800
contig_1	cds	760858	761391	-	JFIHAH_00730	cyaB	class IV adenylate cyclase	COG:COG1437, COG:TR, RefSeq:WP_014540785.1, SO:0001217, UniParc:UPI0001F23AC8, UniRef:UniRef100_UPI0001F23AC8, UniRef:UniRef50_A0A142JAN1, UniRef:UniRef90_A0A7X0DJA8
contig_1	cds	761488	762810	+	JFIHAH_00731	trkG	Trk-type K+ transport system, membrane component	COG:COG0168, COG:P, RefSeq:WP_002656035.1, SO:0001217, UniParc:UPI0001882442, UniRef:UniRef100_UPI0001882442, UniRef:UniRef50_B5RMR7, UniRef:UniRef90_A0A7I6GWV3
contig_1	cds	762816	763598	+	JFIHAH_00732	trkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	COG:COG0569, COG:PT, RefSeq:WP_002557311.1, SO:0001217, UniParc:UPI00005AF3E1, UniRef:UniRef100_H7C646, UniRef:UniRef50_A0A7I6GWV8, UniRef:UniRef90_A0A7I6GWV8
contig_1	cds	763608	764579	+	JFIHAH_00733	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, KEGG:K04562, RefSeq:WP_002557312.1, SO:0001217, UniParc:UPI00000575BB, UniRef:UniRef100_O51668, UniRef:UniRef50_B5RMR9, UniRef:UniRef90_A0A7I6GWX2
contig_1	cds	764610	765953	+	JFIHAH_00734	pfkA	ATP-dependent 6-phosphofructokinase	COG:COG0205, COG:G, EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0046872, RefSeq:WP_002657473.1, SO:0001217, UniParc:UPI00016B3670, UniRef:UniRef100_A0A0H3C2C1, UniRef:UniRef50_O51669, UniRef:UniRef90_O51669
contig_1	cds	765970	767301	-	JFIHAH_00735	cdr	CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_014540786.1, SO:0001217, UniParc:UPI0001F23AC9, UniRef:UniRef100_UPI0001F23AC9, UniRef:UniRef50_O51670, UniRef:UniRef90_O51670
contig_1	cds	767316	768707	-	JFIHAH_00736		Transporter, dicarboxylate/amino acid:cation (Na+ or H+) symporter (Daacs) family	RefSeq:WP_014540787.1, SO:0001217, UniParc:UPI0001F23ACA, UniRef:UniRef100_UPI0001F23ACA, UniRef:UniRef50_A0A7X0DPX3, UniRef:UniRef90_A0A7W9W2A4
contig_1	cds	768784	770376	-	JFIHAH_00737	pgi	glucose-6-phosphate isomerase	COG:COG0166, COG:G, EC:5.3.1.9, GO:0004347, GO:0005829, GO:0006094, GO:0006096, GO:0097367, GO:1901135, RefSeq:WP_014540788.1, SO:0001217, UniParc:UPI0001F23ACB, UniRef:UniRef100_UPI0001F23ACB, UniRef:UniRef50_O51672, UniRef:UniRef90_O51672
contig_1	cds	770399	770800	-	JFIHAH_00738	spo0J	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	COG:COG1475, COG:D, RefSeq:WP_002557318.1, SO:0001217, UniParc:UPI00000575C0, UniRef:UniRef100_O51673, UniRef:UniRef50_O51673, UniRef:UniRef90_O51673
contig_1	cds	770807	773566	-	JFIHAH_00739	mrcA	Membrane carboxypeptidase/penicillin-binding protein	COG:COG5009, COG:M, RefSeq:WP_014540789.1, SO:0001217, UniParc:UPI0001F23ACC, UniRef:UniRef100_UPI0001F23ACC, UniRef:UniRef50_O51674, UniRef:UniRef90_O51674
contig_1	cds	773875	774660	+	JFIHAH_00740	plzA	c-di-GMP-binding receptor PlzA	BlastRules:WP_002557320, RefSeq:WP_002557320.1, SO:0001217, UniParc:UPI00016B2ACF, UniRef:UniRef100_O51675, UniRef:UniRef50_O51675, UniRef:UniRef90_O51675
contig_1	cds	774864	775877	-	JFIHAH_00741	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_002662493.1, SO:0001217, UniParc:UPI00017F34FC, UniRef:UniRef100_UPI00017F34FC, UniRef:UniRef50_H7C636, UniRef:UniRef90_A0A7W9ZA28
contig_1	cds	775983	776771	+	JFIHAH_00742	rlpA	Peptidoglycan lytic transglycosylase RlpA, contains C-terminal SPOR domain	COG:COG0797, COG:M, RefSeq:WP_014540790.1, SO:0001217, UniParc:UPI0001F23ACD, UniRef:UniRef100_UPI0001F23ACD, UniRef:UniRef50_B5RMS9, UniRef:UniRef90_A0A0A7UWL7
contig_1	cds	776963	777952	+	JFIHAH_00743	dusA	tRNA-dihydrouridine synthase	COG:COG0042, COG:J, RefSeq:WP_002657486.1, SO:0001217, UniParc:UPI00016B37B4, UniRef:UniRef100_A0A7U8F149, UniRef:UniRef50_W5SVP0, UniRef:UniRef90_D6RW85
contig_1	cds	777956	780583	+	JFIHAH_00744	valS	valine--tRNA ligase	COG:COG0525, COG:J, EC:6.1.1.9, GO:0002161, GO:0004832, GO:0005524, GO:0005737, GO:0006438, KEGG:K01873, RefSeq:WP_010254726.1, SO:0001217, UniParc:UPI00017F38D3, UniRef:UniRef100_UPI00017F38D3, UniRef:UniRef50_O51680, UniRef:UniRef90_O51680
contig_1	cds	780684	781271	-	JFIHAH_00745	lolA	Outer membrane lipoprotein carrier protein LolA	RefSeq:WP_002661625.1, SO:0001217, UniParc:UPI00016C4D2C, UniRef:UniRef100_UPI00016C4D2C, UniRef:UniRef50_A0A0A7UWR9, UniRef:UniRef90_A0A7U8I5X4
