# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP031412.1	cds	682319	683017	+	GKLIPC_00649	nanE	Putative N-acetylmannosamine-6-phosphate 2-epimerase	COG:COG3010, COG:G, EC:5.1.3.9, GO:0005975, GO:0006051, GO:0009385, GO:0019262, GO:0047465, RefSeq:WP_002557231.1, SO:0001217, UniParc:UPI000005756A, UniRef:UniRef100_O51589, UniRef:UniRef50_O51589, UniRef:UniRef90_O51589
NZ_CP031412.1	cds	683063	684607	+	GKLIPC_00650	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656245.1, SO:0001217, UniParc:UPI00016B30EE, UniRef:UniRef100_A0A7U8EZA0, UniRef:UniRef50_A0A0G9G6Y5, UniRef:UniRef90_A0A7I6GWP7
NZ_CP031412.1	cds	684637	685620	-	GKLIPC_00651	yvaK	lipase	BlastRules:WP_002660364, COG:COG1647, COG:Q, RefSeq:WP_002661622.1, SO:0001217, UniParc:UPI00016C5832, UniRef:UniRef100_UPI00016C5832, UniRef:UniRef50_W5SHR2, UniRef:UniRef90_O51591
NZ_CP031412.1	cds	685617	686147	-	GKLIPC_00652	bosR	oxidative stress transcriptional regulator BosR	BlastRules:WP_002557234, COG:COG0735, COG:P, RefSeq:WP_002557234.1, SO:0001217, UniParc:UPI000005756D, UniRef:UniRef100_O51592, UniRef:UniRef50_O51592, UniRef:UniRef90_O51592
NZ_CP031412.1	cds	686247	687935	-	GKLIPC_00653		Serine/threonine kinase	RefSeq:WP_002660396.1, SO:0001217, UniParc:UPI00016C3458, UniRef:UniRef100_A0A7U8EY26, UniRef:UniRef50_W5SNW9, UniRef:UniRef90_A0A1G4P4F6
NZ_CP031412.1	cds	688130	689767	+	GKLIPC_00654	groL	chaperonin GroEL	COG:COG0459, COG:O, EC:5.6.1.7, GO:0005515, GO:0005524, GO:0005737, GO:0006457, GO:0016853, GO:0016887, GO:0042026, GO:0051082, GO:0140662, RefSeq:WP_002657108.1, SO:0001217, UniParc:UPI000005756F, UniRef:UniRef100_P0C923, UniRef:UniRef50_P0C923, UniRef:UniRef90_P0C923
NZ_CP031412.1	cds	689833	690129	+	GKLIPC_00655		hypothetical protein	RefSeq:WP_002656076.1, SO:0001217, UniParc:UPI00016B30F1, UniRef:UniRef100_O51594, UniRef:UniRef50_O51594, UniRef:UniRef90_O51594
NZ_CP031412.1	cds	690143	690439	+	GKLIPC_00656	yajC	preprotein translocase subunit YajC	COG:COG1862, COG:U, GO:0005886, GO:0009306, GO:0015450, SO:0001217, UniRef:UniRef50_O51595, UniRef:UniRef90_B9X7T3
NZ_CP031412.1	cds	690524	692284	+	GKLIPC_00657	secD	Protein translocase subunit SecD	COG:COG0342, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656309.1, SO:0001217, UniParc:UPI00016B3630, UniRef:UniRef100_UPI00016B3630, UniRef:UniRef50_O51596, UniRef:UniRef90_O51596
NZ_CP031412.1	cds	692268	693167	+	GKLIPC_00658	secF	Protein translocase subunit SecF	COG:COG0341, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656133.1, SO:0001217, UniParc:UPI00016B3B75, UniRef:UniRef100_A0A7U8EXQ2, UniRef:UniRef50_O51597, UniRef:UniRef90_O51597
NZ_CP031412.1	cds	693193	694335	+	GKLIPC_00659		Cytosolic protein	RefSeq:WP_002656938.1, SO:0001217, UniParc:UPI0000057574, UniRef:UniRef100_O51598, UniRef:UniRef50_A0A0E1BXP9, UniRef:UniRef90_O51598
NZ_CP031412.1	cds	694332	695162	-	GKLIPC_00660	dnaJ	DnaJ-class molecular chaperone with C-terminal Zn finger domain	COG:COG0484, COG:O, RefSeq:WP_002657369.1, SO:0001217, UniParc:UPI0000057575, UniRef:UniRef100_O51599, UniRef:UniRef50_A0A142JAU5, UniRef:UniRef90_A0A7I6GWQ4
NZ_CP031412.1	cds	695270	696403	+	GKLIPC_00661	psgB	HemN-related non-iron pseudo-SAM protein PsgB	COG:COG0635, COG:H, RefSeq:WP_002661662.1, SO:0001217, UniParc:UPI00016C5831, UniRef:UniRef100_UPI00016C5831, UniRef:UniRef50_O51600, UniRef:UniRef90_O51600
NZ_CP031412.1	cds	696390	697076	-	GKLIPC_00662	rpiA	ribose 5-phosphate isomerase A	COG:COG0120, COG:G, EC:5.3.1.6, GO:0004751, GO:0006098, GO:0009052, RefSeq:WP_002660344.1, SO:0001217, UniParc:UPI00016C36DD, UniRef:UniRef100_A0A7U8I7Z0, UniRef:UniRef50_O51601, UniRef:UniRef90_O51601
NZ_CP031412.1	cds	697226	697972	+	GKLIPC_00663	gpmA	2,3-diphosphoglycerate-dependent phosphoglycerate mutase	COG:COG0588, COG:G, EC:5.4.2.11, GO:0004619, GO:0006094, GO:0006096, GO:0046538, RefSeq:WP_002557245.1, SO:0001217, UniParc:UPI00016B3B79, UniRef:UniRef100_A0A7U8EXV3, UniRef:UniRef50_O51602, UniRef:UniRef90_O51602
NZ_CP031412.1	cds	698041	699606	-	GKLIPC_00664	lysS	lysine--tRNA ligase	COG:COG1384, COG:J, EC:6.1.1.6, GO:0000049, GO:0004824, GO:0005524, GO:0005737, GO:0006430, GO:0017101, RefSeq:WP_002661659.1, SO:0001217, UniParc:UPI00016C55EB, UniRef:UniRef100_UPI00016C55EB, UniRef:UniRef50_O51603, UniRef:UniRef90_O51603
NZ_CP031412.1	cds	699689	700561	-	GKLIPC_00665	era	GTPase Era	COG:COG1159, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0005886, GO:0019843, GO:0042254, GO:0042274, GO:0043022, GO:0070181, RefSeq:WP_002661552.1, SO:0001217, UniParc:UPI00016C55EA, UniRef:UniRef100_UPI00016C55EA, UniRef:UniRef50_O51604, UniRef:UniRef90_O51604
NZ_CP031412.1	cds	700666	701022	+	GKLIPC_00666		DZANK-type domain-containing protein	RefSeq:WP_002660386.1, SO:0001217, UniParc:UPI00016C36DF, UniRef:UniRef100_A0A7U8EXS4, UniRef:UniRef50_W5SUJ6, UniRef:UniRef90_Q0SMJ2
NZ_CP031412.1	cds	701032	701442	+	GKLIPC_00667	bptA	Protein BptA	RefSeq:WP_002661612.1, SO:0001217, UniParc:UPI00016C55E9, UniRef:UniRef100_UPI00016C55E9, UniRef:UniRef50_Q0SMJ1, UniRef:UniRef90_Q0SMJ1
NZ_CP031412.1	cds	701462	701911	+	GKLIPC_00668		UPF0127 protein	COG:COG1430, COG:S, RefSeq:WP_002656607.1, SO:0001217, UniParc:UPI00016B3B7E, UniRef:UniRef100_UPI00016B3B7E, UniRef:UniRef50_O51607, UniRef:UniRef90_O51607
NZ_CP031412.1	cds	701920	702603	-	GKLIPC_00669		Lipoprotein	SO:0001217, UniRef:UniRef50_G0IQL4, UniRef:UniRef90_A0A1L8ZB57
NZ_CP031412.1	cds	702646	703605	+	GKLIPC_00670		Glycosyltransferase	RefSeq:WP_002661532.1, SO:0001217, UniParc:UPI00016C55E8, UniRef:UniRef100_UPI00016C55E8, UniRef:UniRef50_O51609, UniRef:UniRef90_O51609
NZ_CP031412.1	cds	703568	704596	+	GKLIPC_00671	amiC	N-acetylmuramoyl-L-alanine amidase	COG:COG0860, COG:M, SO:0001217, UniRef:UniRef50_A0A7I6GWT4, UniRef:UniRef90_A0A7I6GWT4
NZ_CP031412.1	cds	704586	705137	+	GKLIPC_00672		Flagellar filament outsheath protein	RefSeq:WP_002661171.1, SO:0001217, UniParc:UPI00016C4F2C, UniRef:UniRef100_UPI00016C4F2C, UniRef:UniRef50_D6RW19, UniRef:UniRef90_A0A826H2E5
NZ_CP031412.1	cds	705215	706240	+	GKLIPC_00673	flaA	flagellar filament outer layer protein FlaA	BlastRules:WP_002656539, GO:0030288, GO:0055040, GO:0071973, RefSeq:WP_002656539.1, SO:0001217, UniParc:UPI0000000E31, UniRef:UniRef100_P70856, UniRef:UniRef50_P70856, UniRef:UniRef90_P70856
NZ_CP031412.1	cds	706308	708902	+	GKLIPC_00674	cheA	Chemotaxis protein CheA	COG:COG0643, COG:T, EC:2.7.13.3, GO:0000155, GO:0005524, GO:0005737, GO:0006935, RefSeq:WP_106011511.1, SO:0001217, UniParc:UPI000D03DE4B, UniRef:UniRef100_UPI000D03DE4B, UniRef:UniRef50_Q44737, UniRef:UniRef90_Q44737
NZ_CP031412.1	cds	708909	710309	+	GKLIPC_00675	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002661607.1, SO:0001217, UniParc:UPI00016C55E6, UniRef:UniRef100_UPI00016C55E6, UniRef:UniRef50_Q0SMI3, UniRef:UniRef90_G0AMB1
NZ_CP031412.1	cds	710321	710806	+	GKLIPC_00676	cheX	Chemotaxis protein CheX, a CheY~P-specific phosphatase	COG:COG1406, COG:N, RefSeq:WP_002557258.1, SO:0001217, UniParc:UPI0000057585, UniRef:UniRef100_O51614, UniRef:UniRef50_O51614, UniRef:UniRef90_O51614
NZ_CP031412.1	cds	710846	711286	+	GKLIPC_00677	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557259.1, SO:0001217, UniParc:UPI0000057586, UniRef:UniRef100_A0A0A7UVZ7, UniRef:UniRef50_H9UI96, UniRef:UniRef90_D6RW24
NZ_CP031412.1	cds	711327	711842	-	GKLIPC_00678		Toluene tolerance protein	RefSeq:WP_002657403.1, SO:0001217, UniParc:UPI0000057587, UniRef:UniRef100_O51616, UniRef:UniRef50_Q0SMI0, UniRef:UniRef90_A0A1L6VUJ7
NZ_CP031412.1	cds	711839	712885	-	GKLIPC_00679		Ion transport domain-containing protein	RefSeq:WP_002657405.1, SO:0001217, UniParc:UPI0000057588, UniRef:UniRef100_O51617, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
NZ_CP031412.1	cds	712879	713742	-	GKLIPC_00680		Lipoprotein	RefSeq:WP_002660405.1, SO:0001217, UniParc:UPI00016C3974, UniRef:UniRef100_A0A7U8I5V3, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
NZ_CP031412.1	cds	713739	714401	-	GKLIPC_00681	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_002557263.1, SO:0001217, UniParc:UPI00016C3975, UniRef:UniRef100_A0A7U8EZH3, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
NZ_CP031412.1	cds	714644	716254	+	GKLIPC_00682	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_002661639.1, SO:0001217, UniParc:UPI00016C55E5, UniRef:UniRef100_UPI00016C55E5, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
NZ_CP031412.1	cds	716255	717406	+	GKLIPC_00683	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002655968.1, SO:0001217, UniParc:UPI000005758C, UniRef:UniRef100_O51621, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
NZ_CP031412.1	cds	717378	718304	+	GKLIPC_00684	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, KEGG:K23536, RefSeq:WP_002656061.1, SO:0001217, UniParc:UPI00016B33C0, UniRef:UniRef100_O51622, UniRef:UniRef50_B5RMM5, UniRef:UniRef90_A0A7I6GWR4
NZ_CP031412.1	cds	718462	720723	+	GKLIPC_00685		Methyl-accepting chemotaxis protein	RefSeq:WP_002657415.1, SO:0001217, UniParc:UPI00016B33C1, UniRef:UniRef100_A0A0H3C3E3, UniRef:UniRef50_A1R0A5, UniRef:UniRef90_O51623
NZ_CP031412.1	cds	720754	722655	+	GKLIPC_00686		Methyl-accepting chemotaxis protein	RefSeq:WP_002660403.1, SO:0001217, UniParc:UPI00016C3978, UniRef:UniRef100_A0A7U8EYK9, UniRef:UniRef50_B5RMM7, UniRef:UniRef90_A0A7I6GWS0
NZ_CP031412.1	cds	722698	723765	-	GKLIPC_00687	mnmA	tRNA 2-thiouridine(34) synthase MnmA	COG:COG0482, COG:J, EC:2.8.1.13, GO:0000049, GO:0002143, GO:0004808, GO:0005524, GO:0005737, GO:0006396, GO:0006400, GO:0016783, RefSeq:WP_002660474.1, SO:0001217, UniParc:UPI00016C3979, UniRef:UniRef100_A0A7U8EY00, UniRef:UniRef50_B2S125, UniRef:UniRef90_O51625
NZ_CP031412.1	cds	723859	725082	+	GKLIPC_00688	pksG	hydroxymethylglutaryl-CoA synthase	COG:COG3425, COG:I, EC:2.3.3.10, GO:0004421, RefSeq:WP_106011513.1, SO:0001217, UniParc:UPI000D03E9B3, UniRef:UniRef100_UPI000D03E9B3, UniRef:UniRef50_O51626, UniRef:UniRef90_O51626
NZ_CP031412.1	cds	725066	726130	+	GKLIPC_00689	fni	type 2 isopentenyl-diphosphate Delta-isomerase	COG:CIR, COG:COG1304, EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_002661602.1, SO:0001217, UniParc:UPI00016C53B3, UniRef:UniRef100_UPI00016C53B3, UniRef:UniRef50_O51627, UniRef:UniRef90_O51627
NZ_CP031412.1	cds	726120	727388	+	GKLIPC_00690	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0015936, GO:0016054, GO:0140643, RefSeq:WP_002661530.1, SO:0001217, UniParc:UPI00016C53B2, UniRef:UniRef100_UPI00016C53B2, UniRef:UniRef50_O51628, UniRef:UniRef90_O51628
NZ_CP031412.1	cds	727372	728310	+	GKLIPC_00691	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_002661588.1, SO:0001217, UniParc:UPI00016C53B1, UniRef:UniRef100_UPI00016C53B1, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
NZ_CP031412.1	cds	728301	729254	+	GKLIPC_00692	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_002661634.1, SO:0001217, UniParc:UPI00016C53B0, UniRef:UniRef100_UPI00016C53B0, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
NZ_CP031412.1	cds	729248	730141	+	GKLIPC_00693	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_002661571.1, SO:0001217, UniParc:UPI00016C53AF, UniRef:UniRef100_UPI00016C53AF, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_O51631
NZ_CP031412.1	tRNA	730150	730223	-	GKLIPC_00694	trnV	tRNA-Val(tac)	SO:0000273
NZ_CP031412.1	cds	730267	730734	-	GKLIPC_00695	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_002661656.1, SO:0001217, UniParc:UPI00016C53AE, UniRef:UniRef100_UPI00016C53AE, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
NZ_CP031412.1	cds	730819	731355	+	GKLIPC_00696	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002660400.1, SO:0001217, UniParc:UPI00016C3BEA, UniRef:UniRef100_A0A7U8I7A4, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
NZ_CP031412.1	cds	731429	733438	+	GKLIPC_00697	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002661523.1, SO:0001217, UniParc:UPI00016C53AD, UniRef:UniRef100_UPI00016C53AD, UniRef:UniRef50_O51634, UniRef:UniRef90_O51634
NZ_CP031412.1	cds	733716	734924	+	GKLIPC_00698	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002660411.1, SO:0001217, UniParc:UPI00016C3BED, UniRef:UniRef100_A0A7U8EZG2, UniRef:UniRef50_A0A1G4P3H3, UniRef:UniRef90_A0A1G4P3H3
NZ_CP031412.1	cds	734987	736321	+	GKLIPC_00699	ffh	signal recognition particle protein	COG:COG0541, COG:U, GO:0003924, GO:0005048, GO:0009306, GO:0048501, RefSeq:WP_002661596.1, SO:0001217, UniParc:UPI00016C518B, UniRef:UniRef100_UPI00016C518B, UniRef:UniRef50_A0A7X8CYC8, UniRef:UniRef90_D6RW46
NZ_CP031412.1	cds	736334	736594	+	GKLIPC_00700	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022627, GO:1990904, KEGG:K02959, RefSeq:WP_002557282.1, SO:0001217, UniParc:UPI000005759C, UniRef:UniRef100_O51638, UniRef:UniRef50_Q0SMF9, UniRef:UniRef90_Q0SMF9
NZ_CP031412.1	cds	736595	736843	+	GKLIPC_00701	khpA	RNA-binding protein KhpA	COG:COG1837, COG:R, GO:0003723, GO:0005737, GO:0008360, GO:0009252, GO:0071555, RefSeq:WP_002557283.1, SO:0001217, UniParc:UPI000005759D, UniRef:UniRef100_O51639, UniRef:UniRef50_O51639, UniRef:UniRef90_O51639
NZ_CP031412.1	cds	736847	737347	+	GKLIPC_00702	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0003723, GO:0005737, GO:0005840, GO:0006364, GO:0042274, GO:0043022, RefSeq:WP_002657437.1, SO:0001217, UniParc:UPI00016B3514, UniRef:UniRef100_A0A7U8EY10, UniRef:UniRef50_O51640, UniRef:UniRef90_O51640
NZ_CP031412.1	cds	737344	738063	+	GKLIPC_00703	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0005737, GO:0006400, GO:0052906, KEGG:K00554, RefSeq:WP_002661673.1, SO:0001217, UniParc:UPI00016C518A, UniRef:UniRef100_UPI00016C518A, UniRef:UniRef50_O51641, UniRef:UniRef90_O51641
NZ_CP031412.1	cds	738041	738406	+	GKLIPC_00704	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002660394.1, SO:0001217, UniParc:UPI00016C3BF0, UniRef:UniRef100_A0A7U8EXU4, UniRef:UniRef50_O51642, UniRef:UniRef90_O51642
NZ_CP031412.1	cds	738779	739318	+	GKLIPC_00705		hypothetical protein	RefSeq:WP_002656268.1, SO:0001217, UniParc:UPI00000575A2, UniRef:UniRef100_O51644, UniRef:UniRef50_D6RW52, UniRef:UniRef90_O51644
NZ_CP031412.1	cds	739320	739811	+	GKLIPC_00706	coaD	pantetheine-phosphate adenylyltransferase	COG:COG0669, COG:H, EC:2.7.7.3, GO:0004595, GO:0005524, GO:0005737, GO:0015937, RefSeq:WP_002661581.1, SO:0001217, UniParc:UPI00016C5189, UniRef:UniRef100_UPI00016C5189, UniRef:UniRef50_O51645, UniRef:UniRef90_O51645
NZ_CP031412.1	cds	739875	740057	+	GKLIPC_00707	rpmF	50S ribosomal protein L32	COG:COG0333, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002557290.1, SO:0001217, UniParc:UPI00000575A4, UniRef:UniRef100_O51646, UniRef:UniRef50_Q2S6I6, UniRef:UniRef90_O51646
NZ_CP031412.1	cds	740081	740323	+	GKLIPC_00708	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, GO:0006633, RefSeq:WP_002656801.1, SO:0001217, UniParc:UPI00000575A5, UniRef:UniRef100_O51647, UniRef:UniRef50_O51647, UniRef:UniRef90_O51647
NZ_CP031412.1	cds	740323	741060	+	GKLIPC_00709	rnc	ribonuclease III	COG:COG0571, COG:K, EC:3.1.26.3, GO:0004525, GO:0005737, GO:0006364, GO:0006396, GO:0006397, GO:0008033, GO:0019843, GO:0046872, RefSeq:WP_002557292.1, SO:0001217, UniParc:UPI00016B27B9, UniRef:UniRef100_O51648, UniRef:UniRef50_O51648, UniRef:UniRef90_O51648
NZ_CP031412.1	cds	741031	742263	-	GKLIPC_00710	pcnB	tRNA nucleotidyltransferase/poly(A) polymerase	COG:COG0617, COG:J, RefSeq:WP_002657025.1, SO:0001217, UniParc:UPI00016B27BA, UniRef:UniRef100_UPI00016B27BA, UniRef:UniRef50_A0A7W9SIA7, UniRef:UniRef90_A0A7W9SIA7
NZ_CP031412.1	cds	742379	744151	+	GKLIPC_00711		Cytosolic protein	RefSeq:WP_002656105.1, SO:0001217, UniParc:UPI00016B27BB, UniRef:UniRef100_UPI00016B27BB, UniRef:UniRef50_W5SUM5, UniRef:UniRef90_O51650
NZ_CP031412.1	cds	744157	744480	+	GKLIPC_00712		Nucleoside transport system permease protein	RefSeq:WP_002656896.1, SO:0001217, UniParc:UPI00016B27BC, UniRef:UniRef100_UPI00016B27BC, UniRef:UniRef50_W5SQQ5, UniRef:UniRef90_O51651
NZ_CP031412.1	tRNA	744568	744641	+	GKLIPC_00713	trnT	tRNA-Thr(tgt)	SO:0000270
NZ_CP031412.1	tRNA	744647	744728	+	GKLIPC_00714	trnY	tRNA-Tyr(gta)	SO:0000272
NZ_CP031412.1	cds	744937	745968	+	GKLIPC_00715	mltG	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization	COG:COG1559, COG:M, RefSeq:WP_002661557.1, SO:0001217, UniParc:UPI00016C5188, UniRef:UniRef100_UPI00016C5188, UniRef:UniRef50_Q0SME6, UniRef:UniRef90_Q0SME6
NZ_CP031412.1	cds	745974	747755	+	GKLIPC_00716	dnaG	DNA primase	EC:2.7.7.101, GO:0000428, GO:0003677, GO:0003896, GO:0008270, GO:1990077, RefSeq:WP_002661579.1, SO:0001217, UniParc:UPI00016C5187, UniRef:UniRef100_UPI00016C5187, UniRef:UniRef50_O51653, UniRef:UniRef90_O51653
NZ_CP031412.1	cds	747759	749654	+	GKLIPC_00717	rpoD	RNA polymerase sigma factor RpoD	COG:COG0568, COG:K, GO:0003677, GO:0003700, GO:0005737, GO:0006352, GO:0006355, GO:0016987, RefSeq:WP_002656292.1, SO:0001217, UniParc:UPI00000575AD, UniRef:UniRef100_P52323, UniRef:UniRef50_P52323, UniRef:UniRef90_P52323
NZ_CP031412.1	cds	749667	750425	+	GKLIPC_00718		C4-type zinc ribbon domain-containing protein	RefSeq:WP_002656707.1, SO:0001217, UniParc:UPI00016B2933, UniRef:UniRef100_O51655, UniRef:UniRef50_O51655, UniRef:UniRef90_O51655
NZ_CP031412.1	ncRNA	750452	750802	+	GKLIPC_00719	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
NZ_CP031412.1	cds	750827	751795	+	GKLIPC_00720		Tetratricopeptide repeat domain protein	RefSeq:WP_002660491.1, SO:0001217, UniParc:UPI00016C3EA3, UniRef:UniRef100_A0A7U8EY89, UniRef:UniRef50_A0A142JAP0, UniRef:UniRef90_A0A7I6GWU6
NZ_CP031412.1	cds	751806	752855	+	GKLIPC_00721	mreB	Cell shape-determining ATPase MreB, actin-like superfamily	COG:COG1077, COG:DZ, RefSeq:WP_002557301.1, SO:0001217, UniParc:UPI0001882445, UniRef:UniRef100_O51657, UniRef:UniRef50_P32444, UniRef:UniRef90_O51657
NZ_CP031412.1	cds	752859	753704	+	GKLIPC_00722	mreC	rod shape-determining protein MreC	COG:COG1792, COG:DZ, GO:0008360, RefSeq:WP_002660415.1, SO:0001217, UniParc:UPI00000575B1, UniRef:UniRef100_A0A7U8EXR9, UniRef:UniRef50_B5RMQ9, UniRef:UniRef90_A0A5J6WB67
NZ_CP031412.1	cds	753704	754186	+	GKLIPC_00723	mreD	rod shape-determining protein MreD	GO:0003674, GO:0008360, RefSeq:WP_002656052.1, SO:0001217, UniParc:UPI00016B2934, UniRef:UniRef100_A0A7U8I7C5, UniRef:UniRef50_O51659, UniRef:UniRef90_O51659
NZ_CP031412.1	cds	754186	755985	+	GKLIPC_00724	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_002656186.1, SO:0001217, UniParc:UPI00000575B3, UniRef:UniRef100_A0A7U8I5Z8, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
NZ_CP031412.1	cds	755942	757306	+	GKLIPC_00725	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, SO:0001217, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
NZ_CP031412.1	cds	757472	759217	+	GKLIPC_00726	thrS	threonine--tRNA ligase	COG:COG0441, COG:J, EC:6.1.1.3, GO:0000049, GO:0004829, GO:0005524, GO:0005737, GO:0006435, GO:0046872, RefSeq:WP_002661614.1, SO:0001217, UniParc:UPI00016C4F4D, UniRef:UniRef100_UPI00016C4F4D, UniRef:UniRef50_O51662, UniRef:UniRef90_O51662
NZ_CP031412.1	cds	759222	759851	+	GKLIPC_00727	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	COG:COG0558, COG:I, EC:2.7.8.5, GO:0008444, GO:0008654, RefSeq:WP_002657463.1, SO:0001217, UniParc:UPI00016B366D, UniRef:UniRef100_A0A7U8EXV8, UniRef:UniRef50_O51663, UniRef:UniRef90_O51663
NZ_CP031412.1	cds	759838	761283	+	GKLIPC_00728		Cytosolic protein	RefSeq:WP_042344775.1, SO:0001217, UniParc:UPI00016C4F4C, UniRef:UniRef100_UPI00016C4F4C, UniRef:UniRef50_W5SRC9, UniRef:UniRef90_B9X800
NZ_CP031412.1	cds	761257	761790	-	GKLIPC_00729	cyaB	class IV adenylate cyclase	COG:COG1437, COG:TR, RefSeq:WP_002661573.1, SO:0001217, UniParc:UPI00016C4F4B, UniRef:UniRef100_UPI00016C4F4B, UniRef:UniRef50_A0A142JAN1, UniRef:UniRef90_A0A7X0DJA8
NZ_CP031412.1	cds	761887	763209	+	GKLIPC_00730	trkG	Trk-type K+ transport system, membrane component	COG:COG0168, COG:P, RefSeq:WP_002656035.1, SO:0001217, UniParc:UPI0001882442, UniRef:UniRef100_UPI0001882442, UniRef:UniRef50_B5RMR7, UniRef:UniRef90_A0A7I6GWV3
NZ_CP031412.1	cds	763215	763997	+	GKLIPC_00731	trkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	COG:COG0569, COG:PT, RefSeq:WP_002557311.1, SO:0001217, UniParc:UPI00005AF3E1, UniRef:UniRef100_H7C646, UniRef:UniRef50_A0A7I6GWV8, UniRef:UniRef90_A0A7I6GWV8
NZ_CP031412.1	cds	764007	764978	+	GKLIPC_00732	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, KEGG:K04562, RefSeq:WP_002557312.1, SO:0001217, UniParc:UPI00000575BB, UniRef:UniRef100_O51668, UniRef:UniRef50_B5RMR9, UniRef:UniRef90_A0A7I6GWX2
NZ_CP031412.1	cds	765009	766352	+	GKLIPC_00733	pfkA	ATP-dependent 6-phosphofructokinase	COG:COG0205, COG:G, EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0046872, RefSeq:WP_002657473.1, SO:0001217, UniParc:UPI00016B3670, UniRef:UniRef100_A0A0H3C2C1, UniRef:UniRef50_O51669, UniRef:UniRef90_O51669
