# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
CFHKPG_00845	cds	1	2853	+	DGBGBC_00781	uvrA	excinuclease ABC subunit UvrA	COG:COG0178, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0008270, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_010889836.1, SO:0001217, UniParc:UPI0000057627, UniRef:UniRef100_O51777, UniRef:UniRef50_Q890X9, UniRef:UniRef90_O51777
CFHKPG_00846	cds	1	3441	+	DGBGBC_00782	lptD	LPS-assembly protein LptD	RefSeq:WP_010889837.1, SO:0001217, UniParc:UPI0000057628, UniRef:UniRef100_O51778, UniRef:UniRef50_I0FDT1, UniRef:UniRef90_O51778
CFHKPG_00847	cds	76	549	+	DGBGBC_00783		Lipoprotein	SO:0001217, UniRef:UniRef50_D6RWI6, UniRef:UniRef90_A0A826GQX0
CFHKPG_00848	cds	1	600	+	DGBGBC_00784		Ribonuclease H1 N-terminal domain-containing protein	RefSeq:WP_002657293.1, SO:0001217, UniParc:UPI00016B2B3B, UniRef:UniRef100_O51779, UniRef:UniRef50_O51779, UniRef:UniRef90_O51779
CFHKPG_00849	cds	1	1617	+	DGBGBC_00785		Lipoprotein	RefSeq:WP_002657295.1, SO:0001217, UniParc:UPI000005762A, UniRef:UniRef100_O51780, UniRef:UniRef50_A0A5J6WC56, UniRef:UniRef90_A0A1L6VU60
CFHKPG_00850	cds	1	1233	+	DGBGBC_00786	arcA	arginine deiminase	COG:COG2235, COG:E, EC:3.5.3.6, GO:0005737, GO:0016990, GO:0019546, GO:0019547, RefSeq:WP_002557431.1, SO:0001217, UniParc:UPI000004CCB9, UniRef:UniRef100_O51781, UniRef:UniRef50_O51781, UniRef:UniRef90_O51781
CFHKPG_00851	cds	1	984	+	DGBGBC_00787	argF	ornithine carbamoyltransferase	COG:COG0078, COG:E, EC:2.1.3.3, GO:0004585, GO:0005737, GO:0016597, GO:0019546, GO:0019547, GO:0042450, RefSeq:WP_002657012.1, SO:0001217, UniParc:UPI00016B29B9, UniRef:UniRef100_O51782, UniRef:UniRef50_P0C2U0, UniRef:UniRef90_O51782
CFHKPG_00852	cds	10	1425	+	DGBGBC_00788	yfcC	putative membrane transporter YfcC, affects glyoxylate shunt	COG:COG1288, COG:R, SO:0001217, UniRef:UniRef50_A0A1L6VUG6, UniRef:UniRef90_A0A1L6VUG6
CFHKPG_00853	cds	1	972	+	DGBGBC_00789		P12 family lipoprotein	RefSeq:WP_010889839.1, SO:0001217, UniParc:UPI000005762D, UniRef:UniRef100_O51784, UniRef:UniRef50_A0A1G4QA48, UniRef:UniRef90_Q6W6N9
CFHKPG_00854	cds	1	1185	+	DGBGBC_00790		Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain	COG:COG4748, COG:S, RefSeq:WP_002665626.1, SO:0001217, UniParc:UPI0000057634, UniRef:UniRef100_O51791, UniRef:UniRef50_A0A172XD44, UniRef:UniRef90_O51791
CFHKPG_00855	cds	1	798	+	DGBGBC_00791	thyX	FAD-dependent thymidylate synthase	COG:COG1351, COG:F, EC:2.1.1.148, GO:0006231, GO:0006235, GO:0009265, GO:0032259, GO:0050660, GO:0050797, RefSeq:WP_010890400.1, SO:0001217, UniParc:UPI0000056945, UniRef:UniRef100_O50965, UniRef:UniRef50_O50965, UniRef:UniRef90_O50965
CFHKPG_00856	cds	1	774	+	DGBGBC_00792	osm28	porin Osm28	BlastRules:WP_010257191, RefSeq:WP_010257191.1, SO:0001217, UniParc:UPI0000056943, UniRef:UniRef100_O50963, UniRef:UniRef50_A0A7W9W2V8, UniRef:UniRef90_A0A7W9ZC53
CFHKPG_00857	cds	1	891	+	DGBGBC_00793		complement regulator-acquiring protein	RefSeq:WP_010890399.1, SO:0001217, UniParc:UPI0000056942, UniRef:UniRef100_O50962, UniRef:UniRef50_O50962, UniRef:UniRef90_O50962
CFHKPG_00858	cds	1	243	+	DGBGBC_00794		complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_Q5W2B7, UniRef:UniRef90_Q5W2B7
CFHKPG_00859	cds	1	414	+	DGBGBC_00795		complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_Q5W2B8, UniRef:UniRef90_Q5W2B8
CFHKPG_00860	cds	1	639	+	DGBGBC_00796		hypothetical protein	PFAM:PF05714.15
CFHKPG_00861	cds	46	792	+	DGBGBC_00797		Complement regulator acquiring protein 1	SO:0001217, UniRef:UniRef50_Q5W2C0
CFHKPG_00862	cds	46	756	+	DGBGBC_00798		Complement regulator acquiring protein 1	SO:0001217, UniRef:UniRef50_Q5W2C0
CFHKPG_00863	cds	1	1236	+	DGBGBC_00799		complement regulator-acquiring protein	RefSeq:WP_010890396.1, SO:0001217, UniParc:UPI000005693B, UniRef:UniRef100_O50955, UniRef:UniRef50_O50955, UniRef:UniRef90_O50955
CFHKPG_00864	cds	1	849	+	DGBGBC_00800		complement regulator-acquiring protein	RefSeq:WP_010257157.1, SO:0001217, UniParc:UPI000005693A, UniRef:UniRef100_O50954, UniRef:UniRef50_A0A0A7UWU8, UniRef:UniRef90_A0A806CN77
CFHKPG_00865	cds	1	909	+	DGBGBC_00801		complement regulator-acquiring protein	RefSeq:WP_010257154.1, SO:0001217, UniParc:UPI00000B3441, UniRef:UniRef100_P70848, UniRef:UniRef50_A0A0H3BZL5, UniRef:UniRef90_A0A0H3BZL5
CFHKPG_00866	cds	1	207	+	DGBGBC_00802		Lp6-6 family lipoprotein	RefSeq:WP_010257151.1, SO:0001217, UniParc:UPI0000056937, UniRef:UniRef100_Q57472, UniRef:UniRef50_A0A7W9ZKW9, UniRef:UniRef90_Q57472
CFHKPG_00867	cds	1	624	+	DGBGBC_00803		Ribosomal protein L5	RefSeq:WP_010257147.1, SO:0001217, UniParc:UPI0000056936, UniRef:UniRef100_O50952, UniRef:UniRef50_Q0SLU8, UniRef:UniRef90_O50952
CFHKPG_00868	cds	1	834	+	DGBGBC_00804		T cell independent antigen P32BBTI	RefSeq:WP_010890395.1, SO:0001217, UniParc:UPI0000056935, UniRef:UniRef100_O50951, UniRef:UniRef50_A0A5J6WDU0, UniRef:UniRef90_A1KXL1
CFHKPG_00869	cds	1	240	+	DGBGBC_00805		Conserved domain protein	RefSeq:WP_010890394.1, SO:0001217, UniParc:UPI0000056934, UniRef:UniRef100_Q44736, UniRef:UniRef50_A0A7W9SKR6, UniRef:UniRef90_A0A0H3BZM6
CFHKPG_00870	cds	1	1245	+	DGBGBC_00806		Lipoprotein	RefSeq:WP_010890392.1, SO:0001217, UniParc:UPI0000056932, UniRef:UniRef100_O50949, UniRef:UniRef50_A0A7U3YBP8, UniRef:UniRef90_A0A7U3YBP8
CFHKPG_00871	cds	1	570	+	DGBGBC_00807		DUF777 domain-containing protein	RefSeq:WP_012622810.1, SO:0001217, UniParc:UPI0000056931, UniRef:UniRef100_A0A7U3YBM4, UniRef:UniRef50_C0R890, UniRef:UniRef90_A0A806C5D8
CFHKPG_00872	cds	1	930	+	DGBGBC_00808		DUF693 domain-containing protein	RefSeq:WP_012665583.1, SO:0001217, UniParc:UPI0000056930, UniRef:UniRef100_UPI0000056930, UniRef:UniRef50_Q0SLV3, UniRef:UniRef90_A0A806C5E0
CFHKPG_00874	cds	1	276	+	DGBGBC_00809		Bbs27 protein	RefSeq:WP_010257117.1, SO:0001217, UniParc:UPI000005692E, UniRef:UniRef100_O50945, UniRef:UniRef50_Q0SLV5, UniRef:UniRef90_O50945
CFHKPG_00875	cds	1	846	+	DGBGBC_00810		Putative outer membrane protein BBA52	GO:0009279, RefSeq:WP_010890390.1, SO:0001217, UniParc:UPI000005692D, UniRef:UniRef100_Q44845, UniRef:UniRef50_Q44845, UniRef:UniRef90_Q44845
CFHKPG_00876	cds	1	564	+	DGBGBC_00811		Outer membrane protein	RefSeq:WP_010890389.1, SO:0001217, UniParc:UPI000005692C, UniRef:UniRef100_O50944, UniRef:UniRef50_Q0SLV7, UniRef:UniRef90_Q0SLV7
CFHKPG_00877	cds	1	1398	+	DGBGBC_00812		hypothetical protein	RefSeq:WP_012622802.1, SO:0001217, UniParc:UPI000005692B, UniRef:UniRef100_A0A7U4DJ15, UniRef:UniRef50_Q0SLV8, UniRef:UniRef90_A0A806CL76
CFHKPG_00879	cds	1	489	+	DGBGBC_00813		DUF1473 domain-containing protein	RefSeq:WP_010257732.1, SO:0001217, UniParc:UPI0000056929, UniRef:UniRef100_O50941, UniRef:UniRef50_Q0SLW0, UniRef:UniRef90_O50941
CFHKPG_00880	cds	1	423	+	DGBGBC_00814		Cytosolic protein	RefSeq:WP_010257097.1, SO:0001217, UniParc:UPI0000056928, UniRef:UniRef100_O50940, UniRef:UniRef50_Q0SLW1, UniRef:UniRef90_Q0SLW1
CFHKPG_00881	cds	1	1071	+	DGBGBC_00815		Lipoprotein	RefSeq:WP_010890388.1, SO:0001217, UniParc:UPI0000056927, UniRef:UniRef100_O50939, UniRef:UniRef50_O50939, UniRef:UniRef90_O50939
CFHKPG_00882	cds	1	540	+	DGBGBC_00816		DUF764 domain-containing protein	RefSeq:WP_010257727.1, SO:0001217, UniParc:UPI0000056926, UniRef:UniRef100_O50938, UniRef:UniRef50_O50938, UniRef:UniRef90_O50938
CFHKPG_00883	cds	1	318	+	DGBGBC_00817		Plasmid partition protein	RefSeq:WP_010257723.1, SO:0001217, UniParc:UPI00016B34EA, UniRef:UniRef100_A0A7U3YBP2, UniRef:UniRef50_C0RC50, UniRef:UniRef90_A0A7U3YBP2
CFHKPG_00884	cds	1	375	+	DGBGBC_00818		DUF1506 domain-containing protein	RefSeq:WP_010257720.1, SO:0001217, UniParc:UPI0000056924, UniRef:UniRef100_O50936, UniRef:UniRef50_C0RC49, UniRef:UniRef90_O50936
CFHKPG_00885	cds	1	453	+	DGBGBC_00819		DUF3890 domain-containing protein	RefSeq:WP_010257716.1, SO:0001217, UniParc:UPI0000056923, UniRef:UniRef100_O50935, UniRef:UniRef50_O50935, UniRef:UniRef90_O50935
CFHKPG_00886	cds	1	918	+	DGBGBC_00820		Cytosolic protein	RefSeq:WP_012666178.1, SO:0001217, UniParc:UPI00017F3F5B, UniRef:UniRef100_A0A9N7G0Y1, UniRef:UniRef50_O50934, UniRef:UniRef90_O50934
CFHKPG_00887	cds	1	609	+	DGBGBC_00821		Lyme disease proteins of unknown function	RefSeq:WP_010257711.1, SO:0001217, UniParc:UPI0000056921, UniRef:UniRef100_O50933, UniRef:UniRef50_O50933, UniRef:UniRef90_O50933
CFHKPG_00888	cds	1	588	+	DGBGBC_00822		DUF1357 domain-containing protein	RefSeq:WP_010257708.1, SO:0001217, UniParc:UPI0000056920, UniRef:UniRef100_A0A7U3YBS6, UniRef:UniRef50_C0R875, UniRef:UniRef90_A0A7U3YBS6
CFHKPG_00889	cds	1	1242	+	DGBGBC_00823		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012665573.1, SO:0001217, UniParc:UPI000005691F, UniRef:UniRef100_O50931, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_G0APF9
CFHKPG_00890	cds	1	606	+	DGBGBC_00824		Lipoprotein	RefSeq:WP_010890386.1, SO:0001217, UniParc:UPI000005691E, UniRef:UniRef100_O50930, UniRef:UniRef50_A0A0H3C2A0, UniRef:UniRef90_A0A0H3C2A0
CFHKPG_00891	cds	37	639	+	DGBGBC_00825		Outer surface protein	SO:0001217, UniRef:UniRef50_A0A0A7UWS5, UniRef:UniRef90_H7C630
CFHKPG_00892	cds	1	1590	+	DGBGBC_00826	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_010890384.1, SO:0001217, UniParc:UPI000005691B, UniRef:UniRef100_O50927, UniRef:UniRef50_O31306, UniRef:UniRef90_O31303
CFHKPG_00893	cds	1	540	+	DGBGBC_00827		Lipoprotein, putative	RefSeq:WP_010890383.1, SO:0001217, UniParc:UPI000005691A, UniRef:UniRef100_O50926, UniRef:UniRef50_G0IU46, UniRef:UniRef90_O50926
CFHKPG_00895	cds	73	1353	+	DGBGBC_00828	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, KEGG:K06909, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_G0APF1
CFHKPG_00896	cds	1	594	+	DGBGBC_00829		hypothetical protein	RefSeq:WP_010890382.1, SO:0001217, UniParc:UPI0000056917, UniRef:UniRef100_O50923, UniRef:UniRef50_O50923, UniRef:UniRef90_O50923
CFHKPG_00897	cds	1	564	+	DGBGBC_00830	dbpB	decorin-binding protein DbpB	GO:0005488, RefSeq:WP_010890381.1, SO:0001217, UniParc:UPI0000056912, UniRef:UniRef100_P0CL68, UniRef:UniRef50_C6C2E5, UniRef:UniRef90_C6C2E5
CFHKPG_00898	cds	1	576	+	DGBGBC_00831	dbpA	decorin-binding protein DbpA	GO:0016020, RefSeq:WP_010890380.1, SO:0001217, UniParc:UPI0000000F09, UniRef:UniRef100_O50917, UniRef:UniRef50_O50917, UniRef:UniRef90_O50917
CFHKPG_00899	cds	1	432	+	DGBGBC_00832	bppB	BppB	RefSeq:WP_010259081.1, SO:0001217, UniParc:UPI00017F33DB, UniRef:UniRef100_O50916, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_G0APE5
CFHKPG_00901	cds	1	546	+	DGBGBC_00833		chromosome replication/partitioning protein	RefSeq:WP_010258133.1, SO:0001217, UniParc:UPI000005690F, UniRef:UniRef100_O50914, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_A0A7I6GV74
CFHKPG_00902	cds	1	753	+	DGBGBC_00834	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258131.1, SO:0001217, UniParc:UPI000005690E, UniRef:UniRef100_O50913, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GV51
CFHKPG_00903	cds	1	585	+	DGBGBC_00835		Plasmid partitioning associated protein-1	RefSeq:WP_010258127.1, SO:0001217, UniParc:UPI000005690D, UniRef:UniRef100_O50912, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_A0A7I6GV55
CFHKPG_00904	cds	1	1197	+	DGBGBC_00836		Peptide transporter	RefSeq:WP_012622799.1, SO:0001217, UniParc:UPI000005690C, UniRef:UniRef100_A0A7U4DJ61, UniRef:UniRef50_A0A7I6GV59, UniRef:UniRef90_A0A7U4DJ61
CFHKPG_00905	cds	1	891	+	DGBGBC_00837	ospB	outer surface lipoprotein OspB	BlastRules:WP_010890379, BlastRules:WP_011187158, BlastRules:WP_011703778, BlastRules:WP_014023200, GO:0009279, GO:0016020, RefSeq:WP_010890379.1, SO:0001217, UniParc:UPI000016E68B, UniRef:UniRef100_P17739, UniRef:UniRef50_P17739, UniRef:UniRef90_P17739
CFHKPG_00906	cds	1	822	+	DGBGBC_00838	ospA	outer surface lipoprotein OspA	BlastRules:WP_010890378, BlastRules:WP_011703777, GO:0009279, GO:0009986, GO:0016020, RefSeq:WP_010890378.1, SO:0001217, UniParc:UPI000002BDAE, UniRef:UniRef100_P0CL66, UniRef:UniRef50_P0CL66, UniRef:UniRef90_P0CL66
CFHKPG_00908	cds	13	426	+	DGBGBC_00839		Borrelia hemolysin accessory protein	SO:0001217, UniRef:UniRef50_A0A1G4Q152, UniRef:UniRef90_O50907
CFHKPG_00910	cds	1	1035	+	DGBGBC_00840		Lipoprotein	RefSeq:WP_010258113.1, SO:0001217, UniParc:UPI0000056906, UniRef:UniRef100_O50905, UniRef:UniRef50_O50905, UniRef:UniRef90_O50905
CFHKPG_00911	cds	1	627	+	DGBGBC_00841		DUF735 domain-containing protein	RefSeq:WP_010258110.1, SO:0001217, UniParc:UPI0000056905, UniRef:UniRef100_O50904, UniRef:UniRef50_W5SQH4, UniRef:UniRef90_O50904
CFHKPG_00912	cds	1	873	+	DGBGBC_00842		DUF276 domain-containing protein	RefSeq:WP_010258108.1, SO:0001217, UniParc:UPI0000056904, UniRef:UniRef100_O50903, UniRef:UniRef50_O50903, UniRef:UniRef90_O50903
CFHKPG_00913	cds	1	336	+	DGBGBC_00843		DUF2634 domain-containing protein	RefSeq:WP_010890377.1, SO:0001217, UniParc:UPI0000056903, UniRef:UniRef100_O50902, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
CFHKPG_00914	cds	1	474	+	DGBGBC_00844		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, RefSeq:WP_010890376.1, SO:0001217, UniParc:UPI00016B2AFB, UniRef:UniRef100_O50901, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
CFHKPG_00915	cds	1	1254	+	DGBGBC_00845		Antigen, S1	RefSeq:WP_010258562.1, SO:0001217, UniParc:UPI0000056900, UniRef:UniRef100_O50899, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
CFHKPG_00916	cds	1	849	+	DGBGBC_00846		S2/P23 family protein	RefSeq:WP_010890375.1, SO:0001217, UniParc:UPI00000568FF, UniRef:UniRef100_O50898, UniRef:UniRef50_A0A0A7UZ51, UniRef:UniRef90_Q45038
CFHKPG_00917	cds	1	510	+	DGBGBC_00847		Putative outer membrane protein BBA03	GO:0009279, GO:0016020, RefSeq:WP_010258570.1, SO:0001217, UniParc:UPI00000568FE, UniRef:UniRef100_Q44849, UniRef:UniRef50_Q44849, UniRef:UniRef90_Q44849
CFHKPG_00918	cds	1	486	+	DGBGBC_00848		P13 family porin	RefSeq:WP_010258574.1, SO:0001217, UniParc:UPI00000568FC, UniRef:UniRef100_A0A7U3YBP1, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
CFHKPG_00920	cds	1	348	+	DGBGBC_00849		hypothetical protein	PFAM:PF05714.15
CFHKPG_00922	cds	1	282	+	DGBGBC_00850		hypothetical protein	RefSeq:WP_038379685.1, SO:0001217, UniParc:UPI00016C583C, UniRef:UniRef100_UPI0000057760, UniRef:UniRef50_A0A1L8ZA91, UniRef:UniRef90_A0A1L8ZA91
CFHKPG_00923	cds	1	3261	+	DGBGBC_00851		putative helicase	COG:COG4889, COG:R, RefSeq:WP_010883927.1, SO:0001217, UniParc:UPI0001982194, UniRef:UniRef100_Q9RZW8, UniRef:UniRef50_Q8KQC8, UniRef:UniRef90_Q9RZW8
CFHKPG_00926	cds	1	513	+	DGBGBC_00852		hypothetical protein	RefSeq:WP_083013073.1, SO:0001217, UniParc:UPI0009F1771F, UniRef:UniRef100_UPI0009F1771F, UniRef:UniRef50_UPI00016C5603, UniRef:UniRef90_UPI0004280BBD
CFHKPG_00927	cds	1	381	+	DGBGBC_00853		hypothetical protein	RefSeq:WP_231013320.1, SO:0001217, UniParc:UPI0003F834B4, UniRef:UniRef100_UPI0000057758, UniRef:UniRef50_UPI0000057758, UniRef:UniRef90_UPI0000057758
CFHKPG_00928	cds	1	747	+	DGBGBC_00854		Lyme disease proteins of unknown function	RefSeq:WP_010883940.1, SO:0001217, UniParc:UPI0000057756, UniRef:UniRef100_G5IXI8, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_G5IXI8
CFHKPG_00929	cds	1	567	+	DGBGBC_00855		Lyme disease proteins of unknown function	RefSeq:WP_010883939.1, SO:0001217, UniParc:UPI0000057755, UniRef:UniRef100_Q9RZX8, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
CFHKPG_00930	cds	1	693	+	DGBGBC_00856		DUF1357 domain-containing protein	RefSeq:WP_010883938.1, SO:0001217, UniParc:UPI0000057754, UniRef:UniRef100_Q9RZX9, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
CFHKPG_00931	cds	1	381	+	DGBGBC_00857		hypothetical protein	SO:0001217, UniRef:UniRef50_C0R9C5
CFHKPG_00933	cds	1	1353	+	DGBGBC_00858	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883926.1, SO:0001217, UniParc:UPI0000057753, UniRef:UniRef100_Q9RZY0, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
CFHKPG_00934	cds	1	567	+	DGBGBC_00859		hypothetical protein	RefSeq:WP_010883937.1, SO:0001217, UniParc:UPI0000057752, UniRef:UniRef100_Q9RZY1, UniRef:UniRef90_Q9S073
CFHKPG_00935	cds	1	573	+	DGBGBC_00860		DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
CFHKPG_00936	cds	1	1038	+	DGBGBC_00861	erpX	laminin-binding protein ErpX	BlastRules:WP_010883925, RefSeq:WP_010883925.1, SO:0001217, UniParc:UPI0000057750, UniRef:UniRef100_O30883, UniRef:UniRef50_O08264, UniRef:UniRef90_O30883
CFHKPG_00937	cds	1	777	+	DGBGBC_00862		Tyr recombinase domain-containing protein	RefSeq:WP_010883924.1, SO:0001217, UniParc:UPI000005774E, UniRef:UniRef100_Q9RZY4, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
CFHKPG_00938	cds	1	426	+	DGBGBC_00863	bppB	BppB	RefSeq:WP_010883923.1, SO:0001217, UniParc:UPI000005774D, UniRef:UniRef100_Q9RZY5, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
CFHKPG_00939	cds	1	1326	+	DGBGBC_00864	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883922.1, SO:0001217, UniParc:UPI000233F61F, UniRef:UniRef100_Q9RZY6, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
CFHKPG_00940	cds	1	537	+	DGBGBC_00865		KID repeat family protein	RefSeq:WP_010883921.1, SO:0001217, UniParc:UPI000005774B, UniRef:UniRef100_H7C7P9, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
CFHKPG_00941	cds	1	561	+	DGBGBC_00866		chromosome replication/partitioning protein	RefSeq:WP_012644094.1, SO:0001217, UniParc:UPI000005774A, UniRef:UniRef100_A0A811FBL6, UniRef:UniRef50_A0A7W9ZC62, UniRef:UniRef90_A0A7W9ZC62
CFHKPG_00942	cds	1	756	+	DGBGBC_00867	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883920.1, SO:0001217, UniParc:UPI0000057749, UniRef:UniRef100_H7C7P5, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL08
CFHKPG_00943	cds	1	567	+	DGBGBC_00868		Borrelia family protein	RefSeq:WP_010256381.1, SO:0001217, UniParc:UPI0000057748, UniRef:UniRef100_H7C7M6, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
CFHKPG_00944	cds	1	1098	+	DGBGBC_00869		BBC01	RefSeq:WP_010883919.1, SO:0001217, UniParc:UPI0000057747, UniRef:UniRef100_H7C7P7, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
CFHKPG_00945	cds	1	948	+	DGBGBC_00870		Erf family protein	RefSeq:WP_010883918.1, SO:0001217, UniParc:UPI0000057746, UniRef:UniRef100_Q9RZY8, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
CFHKPG_00946	cds	1	612	+	DGBGBC_00871	mlpJ	Lipoprotein MlpJ	GO:0009279, RefSeq:WP_010883917.1, SO:0001217, UniParc:UPI0000057744, UniRef:UniRef100_Q9RZZ0, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q9RZZ0
CFHKPG_00947	cds	1	696	+	DGBGBC_00872	bdrW	BdrW	RefSeq:WP_010883916.1, SO:0001217, UniParc:UPI000233F61E, UniRef:UniRef100_Q9RZZ1, UniRef:UniRef50_A0A1L8Z9G1, UniRef:UniRef90_Q9RZZ1
CFHKPG_00948	cds	1	354	+	DGBGBC_00873		Outer membrane protein	RefSeq:WP_002658490.1, SO:0001217, UniParc:UPI00000BCAA9, UniRef:UniRef100_Q9RHA8, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
CFHKPG_00949	cds	1	336	+	DGBGBC_00874		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
CFHKPG_00950	cds	1	348	+	DGBGBC_00875		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
CFHKPG_00952	cds	1	816	+	DGBGBC_00876		DUF685 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
CFHKPG_00953	cds	1	606	+	DGBGBC_00877		ORF09/2-9 ORF7	RefSeq:WP_010883914.1, SO:0001217, UniParc:UPI0000057740, UniRef:UniRef100_Q9RZZ4, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
CFHKPG_00954	cds	1	876	+	DGBGBC_00878		DUF276 domain-containing protein	RefSeq:WP_086440115.1, SO:0001217, UniParc:UPI000A31CC17, UniRef:UniRef100_UPI000A31CC17, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
CFHKPG_00955	cds	1	333	+	DGBGBC_00879		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
CFHKPG_00956	cds	1	555	+	DGBGBC_00880		DUF777 domain-containing protein	RefSeq:WP_010883935.1, SO:0001217, UniParc:UPI000005773D, UniRef:UniRef100_Q9RZZ7, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
CFHKPG_00957	cds	1	951	+	DGBGBC_00881		ORF05	RefSeq:WP_012599424.1, SO:0001217, UniParc:UPI00016B29BB, UniRef:UniRef100_A0A0H3C2C4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
CFHKPG_00958	cds	1	684	+	DGBGBC_00882		DUF792 domain-containing protein	RefSeq:WP_010883933.1, SO:0001217, UniParc:UPI000005773B, UniRef:UniRef100_Q9RZZ9, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
CFHKPG_00959	cds	1	1296	+	DGBGBC_00883		DUF759 domain-containing protein	RefSeq:WP_010883932.1, SO:0001217, UniParc:UPI000005773A, UniRef:UniRef100_Q9S000, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S000
CFHKPG_00960	cds	1	237	+	DGBGBC_00884		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
CFHKPG_00961	cds	1	456	+	DGBGBC_00885		DUF1473 domain-containing protein	RefSeq:WP_010883794.1, SO:0001217, UniParc:UPI0000057688, UniRef:UniRef100_Q9S0F7, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
CFHKPG_00962	cds	1	429	+	DGBGBC_00886		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
