# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161174.1	cds	821252	822574	+	FEGGFG_00797	tilS	tRNA(Ile)-lysidine synthase	COG:COG0037, COG:J, EC:6.3.4.19, GO:0005524, GO:0005737, GO:0006400, GO:0016879, KEGG:K04075, RefSeq:WP_002657033.1, SO:0001217, UniParc:UPI00000575F6, UniRef:UniRef100_O51728, UniRef:UniRef50_O51728, UniRef:UniRef90_O51728
NZ_CP161174.1	cds	822571	824490	+	FEGGFG_00798	ftsH	ATP-dependent zinc metalloprotease FtsH	BlastRules:WP_001079659, BlastRules:WP_002656600, BlastRules:WP_003243881, BlastRules:WP_012957092, COG:COG0465, COG:O, EC:3.4.24.-, GO:0004176, GO:0004222, GO:0005524, GO:0005886, GO:0006508, GO:0008270, GO:0016887, GO:0030163, GO:0051301, RefSeq:WP_002656600.1, SO:0001217, UniParc:UPI00000575F7, UniRef:UniRef100_B7J0N5, UniRef:UniRef50_B7J0N5, UniRef:UniRef90_B7J0N5
NZ_CP161174.1	cds	824501	825982	+	FEGGFG_00799		Cytosolic protein	RefSeq:WP_002657212.1, SO:0001217, UniParc:UPI00016B297D, UniRef:UniRef100_O51730, UniRef:UniRef50_W5SPM7, UniRef:UniRef90_O51730
NZ_CP161174.1	cds	826088	827191	+	FEGGFG_00800	tdk	Thymidine kinase	COG:COG1435, COG:F, RefSeq:WP_002657215.1, SO:0001217, UniParc:UPI00000575F9, UniRef:UniRef100_O51731, UniRef:UniRef50_Q0SM61, UniRef:UniRef90_Q0SM61
NZ_CP161174.1	cds	827188	827811	-	FEGGFG_00801		Outer membrane protein	RefSeq:WP_010889820.1, SO:0001217, UniParc:UPI00000575FA, UniRef:UniRef100_O51732, UniRef:UniRef50_W5SJQ7, UniRef:UniRef90_O51732
NZ_CP161174.1	cds	827825	828433	-	FEGGFG_00802	tmk	dTMP kinase	COG:COG0125, COG:F, EC:2.7.4.9, GO:0004798, GO:0015949, RefSeq:WP_002557382.1, SO:0001217, UniParc:UPI0001882414, UniRef:UniRef100_O51733, UniRef:UniRef50_A0A142JAG3, UniRef:UniRef90_O51733
NZ_CP161174.1	cds	828516	832913	+	FEGGFG_00803		Cytosolic protein	RefSeq:WP_042344874.1, SO:0001217, UniParc:UPI00052AA92C, UniRef:UniRef100_UPI00052AA92C, UniRef:UniRef50_G0AMN1, UniRef:UniRef90_G0AMN1
NZ_CP161174.1	cds	832931	835396	+	FEGGFG_00804	bamA	outer membrane protein assembly factor BamA	COG:COG4775, COG:M, GO:0009279, RefSeq:WP_010889821.1, SO:0001217, UniParc:UPI00000575FD, UniRef:UniRef100_O51735, UniRef:UniRef50_W5SP60, UniRef:UniRef90_Q0SM56
NZ_CP161174.1	cds	835417	835950	+	FEGGFG_00805	hlpA	Periplasmic chaperone for outer membrane proteins, Skp family	COG:COG2825, COG:MO, RefSeq:WP_002656507.1, SO:0001217, UniParc:UPI0001882413, UniRef:UniRef100_O51736, UniRef:UniRef50_A0A2S1LXW9, UniRef:UniRef90_O51736
NZ_CP161174.1	cds	836114	838702	+	FEGGFG_00806	mutS	DNA mismatch repair protein MutS	COG:COG0249, COG:L, GO:0003684, GO:0005524, GO:0006298, GO:0030983, GO:0140664, RefSeq:WP_002657221.1, SO:0001217, UniParc:UPI00000575FF, UniRef:UniRef100_O51737, UniRef:UniRef50_O51737, UniRef:UniRef90_O51737
NZ_CP161174.1	cds	838704	839321	+	FEGGFG_00807	comFC	DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain	COG:COG1040, COG:R, RefSeq:WP_002656609.1, SO:0001217, UniParc:UPI0000057600, UniRef:UniRef100_O51738, UniRef:UniRef50_O51738, UniRef:UniRef90_O51738
NZ_CP161174.1	cds	839422	839859	+	FEGGFG_00808	rimP	ribosome maturation factor RimP	COG:COG0779, COG:J, GO:0005737, GO:0042274, RefSeq:WP_002660709.1, SO:0001217, UniParc:UPI00016C345D, UniRef:UniRef100_O51739, UniRef:UniRef50_O51739, UniRef:UniRef90_O51739
NZ_CP161174.1	cds	839873	841321	+	FEGGFG_00809	nusA	Transcription termination/antitermination protein NusA	COG:COG0195, COG:K, GO:0003700, GO:0003723, GO:0005829, GO:0006353, GO:0031564, RefSeq:WP_002657224.1, SO:0001217, UniParc:UPI0000057602, UniRef:UniRef100_O51740, UniRef:UniRef50_O51740, UniRef:UniRef90_O51740
NZ_CP161174.1	cds	841324	843972	+	FEGGFG_00810	infB	translation initiation factor IF-2	COG:COG0532, COG:J, GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, RefSeq:WP_010889822.1, SO:0001217, UniParc:UPI0000057603, UniRef:UniRef100_O51741, UniRef:UniRef50_O51741, UniRef:UniRef90_O51741
NZ_CP161174.1	cds	843996	844358	+	FEGGFG_00811	rbfA	30S ribosome-binding factor RbfA	COG:COG0858, COG:J, GO:0005737, GO:0006396, GO:0019843, GO:0030490, RefSeq:WP_002657228.1, SO:0001217, UniParc:UPI000013319A, UniRef:UniRef100_O51742, UniRef:UniRef50_O51742, UniRef:UniRef90_O51742
NZ_CP161174.1	cds	844361	845209	+	FEGGFG_00812	truB	tRNA pseudouridine(55) synthase TruB	COG:COG0130, COG:J, EC:5.4.99.25, GO:0003723, GO:0004730, GO:0006400, GO:0031119, GO:0106029, RefSeq:WP_002657230.1, SO:0001217, UniParc:UPI0000057605, UniRef:UniRef100_O51743, UniRef:UniRef50_O51743, UniRef:UniRef90_O51743
NZ_CP161174.1	cds	845408	845674	+	FEGGFG_00813	rpsO	30S ribosomal protein S15	COG:COG0184, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02956, RefSeq:WP_002557393.1, SO:0001217, UniParc:UPI0000057606, UniRef:UniRef100_O51744, UniRef:UniRef50_O83857, UniRef:UniRef90_O51744
NZ_CP161174.1	cds	845689	847857	+	FEGGFG_00814	pnp	polyribonucleotide nucleotidyltransferase	COG:COG1185, COG:J, EC:2.7.7.8, GO:0000287, GO:0003723, GO:0004654, GO:0005737, GO:0006396, GO:0006402, RefSeq:WP_002656770.1, SO:0001217, UniParc:UPI0000057607, UniRef:UniRef100_B7J0Q1, UniRef:UniRef50_A1R0N0, UniRef:UniRef90_O51745
NZ_CP161174.1	cds	847864	849384	+	FEGGFG_00815		Lipoprotein	RefSeq:WP_002660787.1, SO:0001217, UniParc:UPI0000057608, UniRef:UniRef100_O51746, UniRef:UniRef50_Q0SM45, UniRef:UniRef90_Q0SM45
NZ_CP161174.1	cds	849359	850648	+	FEGGFG_00816	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002660997.1, SO:0001217, UniParc:UPI0000057609, UniRef:UniRef100_O51747, UniRef:UniRef50_A0A142JAE9, UniRef:UniRef90_G0IRY9
NZ_CP161174.1	cds	850645	851712	+	FEGGFG_00817	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656570.1, SO:0001217, UniParc:UPI000005760A, UniRef:UniRef100_O51748, UniRef:UniRef50_A0A142JAE8, UniRef:UniRef90_G0IRZ0
NZ_CP161174.1	cds	851739	852866	+	FEGGFG_00818		Queuine tRNA-ribosyltransferase	RefSeq:WP_010889823.1, SO:0001217, UniParc:UPI000005760B, UniRef:UniRef100_O51749, UniRef:UniRef90_O51749
NZ_CP161174.1	cds	852859	854379	+	FEGGFG_00819	murJ	murein biosynthesis integral membrane protein MurJ	COG:COG0728, COG:M, GO:0005886, GO:0008360, GO:0009252, GO:0015648, GO:0034204, GO:0071555, KEGG:K03980, RefSeq:WP_010889824.1, SO:0001217, UniParc:UPI000233F62D, UniRef:UniRef100_O51750, UniRef:UniRef50_O51750, UniRef:UniRef90_O51750
NZ_CP161174.1	cds	854376	855785	+	FEGGFG_00820	hEAT	HEAT repeat	COG:COG1413, COG:R, SO:0001217, UniRef:UniRef50_A0A7U8EXA5, UniRef:UniRef90_A0A7U8EXA5
NZ_CP161174.1	cds	855809	856981	-	FEGGFG_00821	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	COG:COG0452, COG:H, EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015939, GO:0015941, GO:0046872, RefSeq:WP_010889826.1, SO:0001217, UniParc:UPI000005760E, UniRef:UniRef100_O51752, UniRef:UniRef50_O51752, UniRef:UniRef90_O51752
NZ_CP161174.1	cds	857310	858644	+	FEGGFG_00822	panF	sodium/pantothenate symporter	COG:COG4145, COG:H, GO:0015498, GO:0015887, GO:0015937, RefSeq:WP_010889827.1, SO:0001217, UniParc:UPI0000057610, UniRef:UniRef100_O51754, UniRef:UniRef50_B5RN07, UniRef:UniRef90_O51754
NZ_CP161174.1	cds	858654	859601	+	FEGGFG_00823		RNA pseudouridine synthase family protein	RefSeq:WP_044283552.1, SO:0001217, UniParc:UPI00052AAE51, UniRef:UniRef100_UPI00052AAE51, UniRef:UniRef50_A0A142JAE4, UniRef:UniRef90_A0A0H3C314
NZ_CP161174.1	cds	859570	860517	+	FEGGFG_00824		ATP-binding protein	RefSeq:WP_002557405.1, SO:0001217, UniParc:UPI00016B2B19, UniRef:UniRef100_O51756, UniRef:UniRef50_O51756, UniRef:UniRef90_O51756
NZ_CP161174.1	cds	860507	861913	+	FEGGFG_00825	murC	UDP-N-acetylmuramate--L-alanine ligase	COG:COG0773, COG:M, EC:6.3.2.8, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008763, GO:0009252, GO:0051301, GO:0071555, RefSeq:WP_002656222.1, SO:0001217, UniParc:UPI0000057613, UniRef:UniRef100_O51757, UniRef:UniRef50_O51757, UniRef:UniRef90_O51757
NZ_CP161174.1	cds	861924	862790	+	FEGGFG_00826	yicC	Uncharacterized stationary-phase protein YicC, UPF0701 family	COG:COG1561, COG:S, RefSeq:WP_010889828.1, SO:0001217, UniParc:UPI0000057614, UniRef:UniRef100_O51758, UniRef:UniRef50_O51758, UniRef:UniRef90_O51758
NZ_CP161174.1	cds	862787	863329	+	FEGGFG_00827	cmk2	Cytidylate kinase 2	COG:COG1102, COG:F, EC:2.7.4.25, GO:0005524, GO:0005737, GO:0006220, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_010889829.1, SO:0001217, UniParc:UPI0000057615, UniRef:UniRef100_O51759, UniRef:UniRef50_O51759, UniRef:UniRef90_O51759
NZ_CP161174.1	cds	863365	863565	+	FEGGFG_00828	rpoZ	DNA-directed RNA polymerase, subunit K/omega	COG:COG1758, COG:K, RefSeq:WP_002557409.1, SO:0001217, UniParc:UPI0000057616, UniRef:UniRef100_O51760, UniRef:UniRef50_A0A7D8AKJ3, UniRef:UniRef90_O51760
NZ_CP161174.1	cds	863552	864472	+	FEGGFG_00829	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	COG:COG0324, COG:J, EC:2.5.1.75, GO:0005524, GO:0005737, GO:0006400, GO:0008033, GO:0052381, RefSeq:WP_010889830.1, SO:0001217, UniParc:UPI0000057617, UniRef:UniRef100_O51761, UniRef:UniRef50_O51761, UniRef:UniRef90_O51761
NZ_CP161174.1	cds	864614	864985	-	FEGGFG_00830		Lipoprotein	RefSeq:WP_002557412.1, SO:0001217, UniParc:UPI0000057619, UniRef:UniRef100_O51763, UniRef:UniRef50_Q0SM28, UniRef:UniRef90_Q0SM28
NZ_CP161174.1	cds	865066	865611	+	FEGGFG_00831		Outer membrane protein	RefSeq:WP_002655947.1, SO:0001217, UniParc:UPI00005AF39D, UniRef:UniRef100_O51764, UniRef:UniRef50_W5SR30, UniRef:UniRef90_O51764
NZ_CP161174.1	cds	865604	866386	-	FEGGFG_00832	nAGPA	Sugar-P-sugar glycosidase (uncovering enzyme, UCE), NAGPA superfamily	COG:COG4632, COG:G, RefSeq:WP_002557414.1, SO:0001217, UniParc:UPI000005761B, UniRef:UniRef100_UPI000005761B, UniRef:UniRef50_A0A2S1LXZ3, UniRef:UniRef90_O51765
NZ_CP161174.1	cds	866379	866894	-	FEGGFG_00833		Tetratricopeptide repeat domain protein	RefSeq:WP_002656362.1, SO:0001217, UniParc:UPI000005761C, UniRef:UniRef100_O51766, UniRef:UniRef50_W5SP86, UniRef:UniRef90_O51766
NZ_CP161174.1	cds	866983	869454	-	FEGGFG_00834	hrpA	ATP-dependent RNA helicase HrpA	COG:COG1643, COG:J, EC:3.6.4.13, GO:0003676, GO:0003724, GO:0005524, GO:0016887, RefSeq:WP_002660733.1, SO:0001217, UniParc:UPI000005761D, UniRef:UniRef100_O51767, UniRef:UniRef50_O51767, UniRef:UniRef90_O51767
NZ_CP161174.1	cds	869457	872003	-	FEGGFG_00835	topA	type I DNA topoisomerase	COG:COG1754, COG:S, EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, GO:0046872, RefSeq:WP_002657022.1, SO:0001217, UniParc:UPI000005761E, UniRef:UniRef100_O51768, UniRef:UniRef50_O51768, UniRef:UniRef90_O51768
NZ_CP161174.1	cds	872078	873319	+	FEGGFG_00836	sbcD	Nuclease SbcCD subunit D	COG:COG0420, COG:L, GO:0004519, GO:0006259, GO:0008408, RefSeq:WP_010889831.1, SO:0001217, UniParc:UPI000005761F, UniRef:UniRef100_O51769, UniRef:UniRef50_O51769, UniRef:UniRef90_O51769
NZ_CP161174.1	cds	873300	876188	+	FEGGFG_00837	sbcC	DNA repair exonuclease SbcCD ATPase subunit	COG:COG0419, COG:L, SO:0001217, UniRef:UniRef50_W5SWH0, UniRef:UniRef90_A0A7I6GX52
NZ_CP161174.1	cds	876222	877157	+	FEGGFG_00838	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002660752.1, SO:0001217, UniParc:UPI00016C518D, UniRef:UniRef100_O51771, UniRef:UniRef50_A0A142JAC9, UniRef:UniRef90_A0A1G4P212
NZ_CP161174.1	cds	877174	877998	-	FEGGFG_00839		Lipoprotein	RefSeq:WP_002662320.1, SO:0001217, UniParc:UPI0000057622, UniRef:UniRef100_O51772, UniRef:UniRef50_A0A1L6VR10, UniRef:UniRef90_A0A1L6VR10
NZ_CP161174.1	cds	877992	881120	-	FEGGFG_00840	ileS	isoleucine--tRNA ligase	COG:COG0060, COG:J, EC:6.1.1.5, GO:0000049, GO:0002161, GO:0004822, GO:0005524, GO:0005737, GO:0006428, GO:0008270, RefSeq:WP_010889833.1, SO:0001217, UniParc:UPI0000057623, UniRef:UniRef100_O51773, UniRef:UniRef50_O51773, UniRef:UniRef90_O51773
NZ_CP161174.1	cds	881135	883354	-	FEGGFG_00841	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, RefSeq:WP_010889834.1, SO:0001217, UniParc:UPI0000057624, UniRef:UniRef100_O51774, UniRef:UniRef50_B5RN33, UniRef:UniRef90_A0A7I6GX33
NZ_CP161174.1	cds	883377	885086	-	FEGGFG_00842	manB	Phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_010889835.1, SO:0001217, UniParc:UPI000233F62F, UniRef:UniRef100_O51775, UniRef:UniRef50_A0A142JAC4, UniRef:UniRef90_A0A7I6GX37
NZ_CP161174.1	cds	885219	887225	+	FEGGFG_00843	uvrB	excinuclease ABC subunit UvrB	COG:COG0556, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_044283555.1, SO:0001217, UniParc:UPI00052AFAA7, UniRef:UniRef100_UPI00052AFAA7, UniRef:UniRef50_B5YJW4, UniRef:UniRef90_Q0SM15
NZ_CP161174.1	cds	887229	890081	+	FEGGFG_00844	uvrA	excinuclease ABC subunit UvrA	COG:COG0178, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0008270, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_010889836.1, SO:0001217, UniParc:UPI0000057627, UniRef:UniRef100_O51777, UniRef:UniRef50_Q890X9, UniRef:UniRef90_O51777
NZ_CP161174.1	cds	890036	893476	+	FEGGFG_00845	lptD	LPS-assembly protein LptD	RefSeq:WP_010889837.1, SO:0001217, UniParc:UPI0000057628, UniRef:UniRef100_O51778, UniRef:UniRef50_I0FDT1, UniRef:UniRef90_O51778
NZ_CP161174.1	cds	893486	894034	-	FEGGFG_00846		Lipoprotein	RefSeq:WP_002657290.1, SO:0001217, UniParc:UPI000188480B, UniRef:UniRef100_G5IXG9, UniRef:UniRef50_D6RWI6, UniRef:UniRef90_A0A7W9ZK21
NZ_CP161174.1	cds	894003	894602	-	FEGGFG_00847		Ribonuclease H1 N-terminal domain-containing protein	RefSeq:WP_002657293.1, SO:0001217, UniParc:UPI00016B2B3B, UniRef:UniRef100_O51779, UniRef:UniRef50_O51779, UniRef:UniRef90_O51779
NZ_CP161174.1	cds	894611	896227	-	FEGGFG_00848		Lipoprotein	RefSeq:WP_002657295.1, SO:0001217, UniParc:UPI000005762A, UniRef:UniRef100_O51780, UniRef:UniRef50_A0A5J6WC56, UniRef:UniRef90_A0A1L6VU60
NZ_CP161174.1	cds	896406	897638	+	FEGGFG_00849	arcA	arginine deiminase	COG:COG2235, COG:E, EC:3.5.3.6, GO:0005737, GO:0016990, GO:0019546, GO:0019547, RefSeq:WP_002557431.1, SO:0001217, UniParc:UPI000004CCB9, UniRef:UniRef100_O51781, UniRef:UniRef50_O51781, UniRef:UniRef90_O51781
NZ_CP161174.1	cds	897706	898689	+	FEGGFG_00850	argF	ornithine carbamoyltransferase	COG:COG0078, COG:E, EC:2.1.3.3, GO:0004585, GO:0005737, GO:0016597, GO:0019546, GO:0019547, GO:0042450, RefSeq:WP_002657012.1, SO:0001217, UniParc:UPI00016B29B9, UniRef:UniRef100_O51782, UniRef:UniRef50_P0C2U0, UniRef:UniRef90_O51782
NZ_CP161174.1	cds	898741	900165	+	FEGGFG_00851	yfcC	putative membrane transporter YfcC, affects glyoxylate shunt	COG:COG1288, COG:R, RefSeq:WP_010889838.1, SO:0001217, UniParc:UPI000233F630, UniRef:UniRef100_O51783, UniRef:UniRef50_A0A1L6VUG6, UniRef:UniRef90_A0A1L6VUG6
NZ_CP161174.1	cds	900836	901807	-	FEGGFG_00852		P12 family lipoprotein	RefSeq:WP_010889839.1, SO:0001217, UniParc:UPI000005762D, UniRef:UniRef100_O51784, UniRef:UniRef50_A0A1G4QA48, UniRef:UniRef90_Q6W6N9
NZ_CP161174.1	cds	905314	906498	+	FEGGFG_00853		Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain	COG:COG4748, COG:S, RefSeq:WP_002665626.1, SO:0001217, UniParc:UPI0000057634, UniRef:UniRef100_O51791, UniRef:UniRef50_A0A172XD44, UniRef:UniRef90_O51791
NZ_CP161185.1	cds	47	325	+	FEGGFG_00854	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_010890591.1, SO:0001217, UniParc:UPI00016B2B1B, UniRef:UniRef100_O50977, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
NZ_CP161185.1	cds	309	752	-	FEGGFG_00855		Cytosolic protein	RefSeq:WP_010890597.1, SO:0001217, UniParc:UPI0000056951, UniRef:UniRef100_O50978, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
NZ_CP161185.1	cds	838	2187	-	FEGGFG_00856	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_010256138.1, SO:0001217, UniParc:UPI0000056952, UniRef:UniRef100_O50979, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
NZ_CP161185.1	cds	2477	3799	-	FEGGFG_00857	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_010890590.1, SO:0001217, UniParc:UPI00016B2B1A, UniRef:UniRef100_O50980, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
NZ_CP161185.1	cds	4085	4432	+	FEGGFG_00858	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_010258204.1, SO:0001217, UniParc:UPI0000056954, UniRef:UniRef100_H7C637, UniRef:UniRef50_H7C637, UniRef:UniRef90_H7C637
NZ_CP161185.1	cds	4441	4758	+	FEGGFG_00859	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012593119.1, SO:0001217, UniParc:UPI0000056955, UniRef:UniRef100_G8JZR9, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
NZ_CP161185.1	cds	4770	5867	+	FEGGFG_00860		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_010890588.1, SO:0001217, UniParc:UPI0000056956, UniRef:UniRef100_O50983, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
NZ_CP161185.1	cds	5889	6518	-	FEGGFG_00861		Putative lipoprotein	RefSeq:WP_012686628.1, SO:0001217, UniParc:UPI0000056957, UniRef:UniRef100_UPI0000056957, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
NZ_CP161185.1	cds	6678	7715	+	FEGGFG_00862		Lipoprotein	RefSeq:WP_010890596.1, SO:0001217, UniParc:UPI0000056958, UniRef:UniRef100_O50985, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A5J6WBJ0
NZ_CP161185.1	cds	7837	8766	+	FEGGFG_00863		Borrelia PFam57/62 partition protein	RefSeq:WP_010890587.1, SO:0001217, UniParc:UPI0000056959, UniRef:UniRef100_O50986, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
NZ_CP161185.1	cds	8782	9300	+	FEGGFG_00864		Partition protein	RefSeq:WP_010256164.1, SO:0001217, UniParc:UPI000005695A, UniRef:UniRef100_A0A0H3C460, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A806CN37
NZ_CP161185.1	cds	9276	10037	+	FEGGFG_00865	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010890586.1, SO:0001217, UniParc:UPI000005695B, UniRef:UniRef100_O50988, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
NZ_CP161185.1	cds	10105	10653	+	FEGGFG_00866		chromosome replication/partitioning protein	RefSeq:WP_010890585.1, SO:0001217, UniParc:UPI000005695C, UniRef:UniRef100_O50989, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
NZ_CP161185.1	cds	10921	11418	-	FEGGFG_00867		Oligopeptide permease-like protein	RefSeq:WP_010890584.1, SO:0001217, UniParc:UPI000005695D, UniRef:UniRef100_O31316, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
NZ_CP161185.1	cds	12015	13607	+	FEGGFG_00868	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_010890583.1, SO:0001217, UniParc:UPI000005695F, UniRef:UniRef100_O31315, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
NZ_CP161185.1	cds	13894	15108	-	FEGGFG_00869	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_010890582.1, SO:0001217, UniParc:UPI0000056960, UniRef:UniRef100_P49058, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
NZ_CP161185.1	cds	15133	16668	-	FEGGFG_00870	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, RefSeq:WP_010890581.1, SO:0001217, UniParc:UPI0001FEF4DC, UniRef:UniRef100_P0CL64, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
NZ_CP161185.1	cds	16904	17536	+	FEGGFG_00871	ospC	outer surface protein OspC	BlastRules:WP_010890595, RefSeq:WP_010890595.1, SO:0001217, UniParc:UPI000000170A, UniRef:UniRef100_Q07337, UniRef:UniRef90_Q07337
NZ_CP161185.1	cds	17774	17986	+	FEGGFG_00872		hypothetical protein	
NZ_CP161185.1	cds	18181	18897	+	FEGGFG_00873		hypothetical protein	PFAM:PF01353.26, SO:0001217, UniRef:UniRef50_P42212, UniRef:UniRef90_UPI002494598C
NZ_CP161185.1	cds	19020	19277	+	FEGGFG_00874		hypothetical protein	
NZ_CP161185.1	cds	19311	19844	+	FEGGFG_00875	aac(3)-Ia	aminoglycoside N-acetyltransferase AAC(3)-Ia	COG:COG0456, COG:J, EC:2.3.1.60, GO:0046353, GO:0046677, NCBIProtein:WP_022542381.1, SO:0001217, UniParc:UPI00000B263B, UniRef:UniRef100_D3VY99, UniRef:UniRef50_P23181, UniRef:UniRef90_P23181
NZ_CP161185.1	ncRNA-region	19318	19397	+			putative aminoglycoside riboswitch / attI site	RFAM:RF02912, SO:0000035
NZ_CP161185.1	cds	20116	21471	-	FEGGFG_00876	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_010890594.1, SO:0001217, UniParc:UPI0000056964, UniRef:UniRef100_O50993, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV62
NZ_CP161185.1	cds	21581	22936	-	FEGGFG_00877	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_010890593.1, SO:0001217, UniParc:UPI00016C413D, UniRef:UniRef100_O50994, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV22
NZ_CP161185.1	cds	23008	23514	-	FEGGFG_00878		Lipoprotein	RefSeq:WP_010256197.1, SO:0001217, UniParc:UPI0000056966, UniRef:UniRef100_O50995, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
NZ_CP161185.1	cds	23489	23974	-	FEGGFG_00879		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
NZ_CP161185.1	cds	24048	24743	+	FEGGFG_00880	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, RefSeq:WP_010890600.1, SO:0001217, UniParc:UPI0000056968, UniRef:UniRef100_O50997, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
NZ_CP161185.1	cds	24753	25304	-	FEGGFG_00881		Lipoprotein	RefSeq:WP_010890599.1, SO:0001217, UniParc:UPI0000056969, UniRef:UniRef100_O50998, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
NZ_CP161185.1	cds	25405	26649	+	FEGGFG_00882		Putative ankyrin repeat protein BB_B28	RefSeq:WP_010890598.1, SO:0001217, UniParc:UPI000005696A, UniRef:UniRef100_O50999, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
