# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161073.1	cds	674292	675635	+	KFDJMC_00644	nhaC	Na+/H+ antiporter NhaC/MleN	COG:C, COG:COG1757, RefSeq:WP_014540755.1, SO:0001217, UniParc:UPI0001F23A64, UniRef:UniRef100_UPI0001F23A64, UniRef:UniRef50_A0A7I6GWQ7, UniRef:UniRef90_A0A7I6GWQ7
NZ_CP161073.1	cds	675734	677122	+	KFDJMC_00645	nhaC	Na+/H+ antiporter NhaC/MleN	COG:C, COG:COG1757, RefSeq:WP_002662974.1, SO:0001217, UniParc:UPI00016B2F85, UniRef:UniRef100_A0A0H3C345, UniRef:UniRef50_A0A142JAW1, UniRef:UniRef90_A0A7I6GWN2
NZ_CP161073.1	cds	677154	678200	-	KFDJMC_00646	potD	Spermidine/putrescine-binding periplasmic protein	COG:COG0687, COG:E, RefSeq:WP_010254504.1, SO:0001217, UniParc:UPI00017F33B4, UniRef:UniRef100_UPI00017F33B4, UniRef:UniRef50_D6RYC3, UniRef:UniRef90_D6RYC3
NZ_CP161073.1	cds	678220	679011	-	KFDJMC_00647	potC	ABC-type spermidine/putrescine transport system, permease component II	COG:COG1177, COG:E, RefSeq:WP_002557227.1, SO:0001217, UniParc:UPI00016B30EC, UniRef:UniRef100_A0A0H3C412, UniRef:UniRef50_B5RMI6, UniRef:UniRef90_A0A7I6GWP5
NZ_CP161073.1	cds	679015	679824	-	KFDJMC_00648	potB	ABC-type spermidine/putrescine transport system, permease component I	COG:COG1176, COG:E, SO:0001217, UniRef:UniRef50_B5RMI7, UniRef:UniRef90_A0A7I6GWP1
NZ_CP161073.1	cds	679824	680867	-	KFDJMC_00649	potA	Spermidine/putrescine import ATP-binding protein PotA	COG:COG3842, COG:E, EC:7.6.2.11, GO:0005524, GO:0015417, GO:0016887, GO:0043190, RefSeq:WP_002557229.1, SO:0001217, UniParc:UPI0000057568, UniRef:UniRef100_O51587, UniRef:UniRef50_O51587, UniRef:UniRef90_O51587
NZ_CP161073.1	cds	680946	681785	-	KFDJMC_00650	ylqF	ribosome biogenesis GTPase YlqF	COG:COG1161, COG:J, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_002656555.1, SO:0001217, UniParc:UPI0000057569, UniRef:UniRef100_O51588, UniRef:UniRef50_O51588, UniRef:UniRef90_O51588
NZ_CP161073.1	cds	681940	682638	+	KFDJMC_00651	nanE	Putative N-acetylmannosamine-6-phosphate 2-epimerase	COG:COG3010, COG:G, EC:5.1.3.9, GO:0005975, GO:0006051, GO:0009385, GO:0019262, GO:0047465, RefSeq:WP_002557231.1, SO:0001217, UniParc:UPI000005756A, UniRef:UniRef100_O51589, UniRef:UniRef50_O51589, UniRef:UniRef90_O51589
NZ_CP161073.1	cds	682684	684228	+	KFDJMC_00652	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656245.1, SO:0001217, UniParc:UPI00016B30EE, UniRef:UniRef100_A0A7U8EZA0, UniRef:UniRef50_A0A0G9G6Y5, UniRef:UniRef90_A0A7I6GWP7
NZ_CP161073.1	cds	684258	685241	-	KFDJMC_00653	yvaK	lipase	BlastRules:WP_002660364, COG:COG1647, COG:Q, RefSeq:WP_014540756.1, SO:0001217, UniParc:UPI0001F23A65, UniRef:UniRef100_UPI0001F23A65, UniRef:UniRef50_W5SHR2, UniRef:UniRef90_O51591
NZ_CP161073.1	cds	685238	685768	-	KFDJMC_00654	bosR	oxidative stress transcriptional regulator BosR	BlastRules:WP_002557234, COG:COG0735, COG:P, RefSeq:WP_002557234.1, SO:0001217, UniParc:UPI000005756D, UniRef:UniRef100_O51592, UniRef:UniRef50_O51592, UniRef:UniRef90_O51592
NZ_CP161073.1	cds	685868	687556	-	KFDJMC_00655		Serine/threonine kinase	RefSeq:WP_002660396.1, SO:0001217, UniParc:UPI00016C3458, UniRef:UniRef100_A0A7U8EY26, UniRef:UniRef50_W5SNW9, UniRef:UniRef90_A0A1G4P4F6
NZ_CP161073.1	cds	687751	689388	+	KFDJMC_00656	groL	chaperonin GroEL	COG:COG0459, COG:O, EC:5.6.1.7, GO:0005515, GO:0005524, GO:0005737, GO:0006457, GO:0016853, GO:0016887, GO:0042026, GO:0051082, GO:0140662, RefSeq:WP_002657108.1, SO:0001217, UniParc:UPI000005756F, UniRef:UniRef100_P0C923, UniRef:UniRef50_P0C923, UniRef:UniRef90_P0C923
NZ_CP161073.1	cds	689454	689750	+	KFDJMC_00657		hypothetical protein	RefSeq:WP_002656076.1, SO:0001217, UniParc:UPI00016B30F1, UniRef:UniRef100_O51594, UniRef:UniRef50_O51594, UniRef:UniRef90_O51594
NZ_CP161073.1	cds	689764	690060	+	KFDJMC_00658	yajC	preprotein translocase subunit YajC	COG:COG1862, COG:U, GO:0005886, GO:0009306, GO:0015450, SO:0001217, UniRef:UniRef50_O51595, UniRef:UniRef90_B9X7T3
NZ_CP161073.1	cds	690145	691905	+	KFDJMC_00659	secD	Protein translocase subunit SecD	COG:COG0342, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_014540757.1, SO:0001217, UniParc:UPI0001F23A86, UniRef:UniRef100_UPI0001F23A86, UniRef:UniRef50_O51596, UniRef:UniRef90_O51596
NZ_CP161073.1	cds	691889	692788	+	KFDJMC_00660	secF	Protein translocase subunit SecF	COG:COG0341, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656133.1, SO:0001217, UniParc:UPI00016B3B75, UniRef:UniRef100_A0A7U8EXQ2, UniRef:UniRef50_O51597, UniRef:UniRef90_O51597
NZ_CP161073.1	cds	692814	693956	+	KFDJMC_00661		Cytosolic protein	RefSeq:WP_014540758.1, SO:0001217, UniParc:UPI0001F23A87, UniRef:UniRef100_UPI0001F23A87, UniRef:UniRef50_A0A0E1BXP9, UniRef:UniRef90_O51598
NZ_CP161073.1	cds	693953	694783	-	KFDJMC_00662	dnaJ	DnaJ-class molecular chaperone with C-terminal Zn finger domain	COG:COG0484, COG:O, RefSeq:WP_002663320.1, SO:0001217, UniParc:UPI00017F3B04, UniRef:UniRef100_UPI00017F3B04, UniRef:UniRef50_A0A142JAU5, UniRef:UniRef90_A0A7I6GWQ4
NZ_CP161073.1	cds	694882	696015	+	KFDJMC_00663	psgB	HemN-related non-iron pseudo-SAM protein PsgB	COG:COG0635, COG:H, RefSeq:WP_014540759.1, SO:0001217, UniParc:UPI0001F23A88, UniRef:UniRef100_UPI0001F23A88, UniRef:UniRef50_O51600, UniRef:UniRef90_O51600
NZ_CP161073.1	cds	696002	696688	-	KFDJMC_00664	rpiA	ribose 5-phosphate isomerase A	COG:COG0120, COG:G, EC:5.3.1.6, GO:0004751, GO:0006098, GO:0009052, RefSeq:WP_002657373.1, SO:0001217, UniParc:UPI00016B30F6, UniRef:UniRef100_B7J2L2, UniRef:UniRef50_O51601, UniRef:UniRef90_O51601
NZ_CP161073.1	cds	696837	697583	+	KFDJMC_00665	gpmA	2,3-diphosphoglycerate-dependent phosphoglycerate mutase	COG:COG0588, COG:G, EC:5.4.2.11, GO:0004619, GO:0006094, GO:0006096, GO:0046538, RefSeq:WP_002557245.1, SO:0001217, UniParc:UPI00016B3B79, UniRef:UniRef100_A0A7U8EXV3, UniRef:UniRef50_O51602, UniRef:UniRef90_O51602
NZ_CP161073.1	cds	697650	699215	-	KFDJMC_00666	lysS	lysine--tRNA ligase	COG:COG1384, COG:J, EC:6.1.1.6, GO:0000049, GO:0004824, GO:0005524, GO:0005737, GO:0006430, GO:0017101, RefSeq:WP_014540760.1, SO:0001217, UniParc:UPI0001F23A89, UniRef:UniRef100_UPI0001F23A89, UniRef:UniRef50_O51603, UniRef:UniRef90_O51603
NZ_CP161073.1	cds	699302	700174	-	KFDJMC_00667	era	GTPase Era	COG:COG1159, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0005886, GO:0019843, GO:0042254, GO:0042274, GO:0043022, GO:0070181, RefSeq:WP_002557247.1, SO:0001217, UniParc:UPI00016B3B7B, UniRef:UniRef100_UPI00016B3B7B, UniRef:UniRef50_O51604, UniRef:UniRef90_O51604
NZ_CP161073.1	cds	700279	700635	+	KFDJMC_00668		DZANK-type domain-containing protein	RefSeq:WP_002663478.1, SO:0001217, UniParc:UPI00017F2FBB, UniRef:UniRef100_O51605, UniRef:UniRef50_W5SUJ6, UniRef:UniRef90_O51605
NZ_CP161073.1	cds	700645	701055	+	KFDJMC_00669	bptA	Protein BptA	RefSeq:WP_002657384.1, SO:0001217, UniParc:UPI00016B326A, UniRef:UniRef100_A0A0H3C3S6, UniRef:UniRef50_Q0SMJ1, UniRef:UniRef90_Q0SMJ1
NZ_CP161073.1	cds	701075	701524	+	KFDJMC_00670		UPF0127 protein	COG:COG1430, COG:S, RefSeq:WP_014540761.1, SO:0001217, UniParc:UPI0001F23A8A, UniRef:UniRef100_UPI0001F23A8A, UniRef:UniRef50_O51607, UniRef:UniRef90_O51607
NZ_CP161073.1	cds	701533	702216	-	KFDJMC_00671		Lipoprotein	SO:0001217, UniRef:UniRef50_G0IQL4, UniRef:UniRef90_A0A1L8ZB57
NZ_CP161073.1	cds	702259	703218	+	KFDJMC_00672		Glycosyltransferase	RefSeq:WP_014540763.1, SO:0001217, UniParc:UPI0001F23A8C, UniRef:UniRef100_UPI0001F23A8C, UniRef:UniRef50_O51609, UniRef:UniRef90_O51609
NZ_CP161073.1	cds	703181	704209	+	KFDJMC_00673	amiC	N-acetylmuramoyl-L-alanine amidase	COG:COG0860, COG:M, SO:0001217, UniRef:UniRef50_A0A7I6GWT4, UniRef:UniRef90_A0A7I6GWT4
NZ_CP161073.1	cds	704199	704750	+	KFDJMC_00674		Flagellar filament outsheath protein	RefSeq:WP_002663474.1, SO:0001217, UniParc:UPI00017F2FB7, UniRef:UniRef100_UPI00017F2FB7, UniRef:UniRef50_D6RW19, UniRef:UniRef90_A0A826H2E5
NZ_CP161073.1	cds	704828	705853	+	KFDJMC_00675	flaA	flagellar filament outer layer protein FlaA	BlastRules:WP_002656539, GO:0030288, GO:0055040, GO:0071973, RefSeq:WP_002656539.1, SO:0001217, UniParc:UPI0000000E31, UniRef:UniRef100_P70856, UniRef:UniRef50_P70856, UniRef:UniRef90_P70856
NZ_CP161073.1	cds	705921	708515	+	KFDJMC_00676	cheA	Chemotaxis protein CheA	COG:COG0643, COG:T, EC:2.7.13.3, GO:0000155, GO:0005524, GO:0005737, GO:0006935, RefSeq:WP_014540764.1, SO:0001217, UniParc:UPI0001F23A8D, UniRef:UniRef100_UPI0001F23A8D, UniRef:UniRef50_Q44737, UniRef:UniRef90_Q44737
NZ_CP161073.1	cds	708522	709922	+	KFDJMC_00677	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_014540765.1, SO:0001217, UniParc:UPI0001F23A8E, UniRef:UniRef100_UPI0001F23A8E, UniRef:UniRef50_Q0SMI3, UniRef:UniRef90_G0AMB1
NZ_CP161073.1	cds	709934	710419	+	KFDJMC_00678	cheX	Chemotaxis protein CheX, a CheY~P-specific phosphatase	COG:COG1406, COG:N, RefSeq:WP_002557258.1, SO:0001217, UniParc:UPI0000057585, UniRef:UniRef100_O51614, UniRef:UniRef50_O51614, UniRef:UniRef90_O51614
NZ_CP161073.1	cds	710459	710899	+	KFDJMC_00679	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557259.1, SO:0001217, UniParc:UPI0000057586, UniRef:UniRef100_A0A0A7UVZ7, UniRef:UniRef50_H9UI96, UniRef:UniRef90_D6RW24
NZ_CP161073.1	cds	710940	711455	-	KFDJMC_00680		Toluene tolerance protein	RefSeq:WP_002657054.1, SO:0001217, UniParc:UPI00016B3CCC, UniRef:UniRef100_UPI00016B3CCC, UniRef:UniRef50_Q0SMI0, UniRef:UniRef90_A0A1L6VUJ7
NZ_CP161073.1	cds	711452	712498	-	KFDJMC_00681		Ion transport domain-containing protein	RefSeq:WP_002656341.1, SO:0001217, UniParc:UPI00016B3CCD, UniRef:UniRef100_UPI00016B3CCD, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
NZ_CP161073.1	cds	712492	713355	-	KFDJMC_00682		Lipoprotein	RefSeq:WP_002660405.1, SO:0001217, UniParc:UPI00016C3974, UniRef:UniRef100_A0A7U8I5V3, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
NZ_CP161073.1	cds	713352	714014	-	KFDJMC_00683	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_002557263.1, SO:0001217, UniParc:UPI00016C3975, UniRef:UniRef100_A0A7U8EZH3, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
NZ_CP161073.1	cds	714257	715867	+	KFDJMC_00684	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_002657011.1, SO:0001217, UniParc:UPI000005758B, UniRef:UniRef100_O51620, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
NZ_CP161073.1	cds	715868	717019	+	KFDJMC_00685	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_014540766.1, SO:0001217, UniParc:UPI0001F23A8F, UniRef:UniRef100_UPI0001F23A8F, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
NZ_CP161073.1	cds	716991	717917	+	KFDJMC_00686	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, KEGG:K23536, RefSeq:WP_014540767.1, SO:0001217, UniParc:UPI0001F23A90, UniRef:UniRef100_UPI0001F23A90, UniRef:UniRef50_B5RMM5, UniRef:UniRef90_A0A7I6GWR4
NZ_CP161073.1	cds	718075	720336	+	KFDJMC_00687		Methyl-accepting chemotaxis protein	RefSeq:WP_014540768.1, SO:0001217, UniParc:UPI0001F23A91, UniRef:UniRef100_UPI0001F23A91, UniRef:UniRef50_A1R0A5, UniRef:UniRef90_O51623
NZ_CP161073.1	cds	720367	722268	+	KFDJMC_00688		Methyl-accepting chemotaxis protein	RefSeq:WP_002663468.1, SO:0001217, UniParc:UPI00017F3AFE, UniRef:UniRef100_UPI00017F3AFE, UniRef:UniRef50_B5RMM7, UniRef:UniRef90_A0A7I6GWS0
NZ_CP161073.1	cds	722311	723378	-	KFDJMC_00689	mnmA	tRNA 2-thiouridine(34) synthase MnmA	COG:COG0482, COG:J, EC:2.8.1.13, GO:0000049, GO:0002143, GO:0004808, GO:0005524, GO:0005737, GO:0006396, GO:0006400, GO:0016783, RefSeq:WP_014540769.1, SO:0001217, UniParc:UPI0001F23AB8, UniRef:UniRef100_UPI0001F23AB8, UniRef:UniRef50_B2S125, UniRef:UniRef90_O51625
NZ_CP161073.1	cds	723472	724695	+	KFDJMC_00690	pksG	hydroxymethylglutaryl-CoA synthase	COG:COG3425, COG:I, EC:2.3.3.10, GO:0004421, RefSeq:WP_014540770.1, SO:0001217, UniParc:UPI0001F23AB9, UniRef:UniRef100_UPI0001F23AB9, UniRef:UniRef50_O51626, UniRef:UniRef90_O51626
NZ_CP161073.1	cds	724679	725743	+	KFDJMC_00691	fni	type 2 isopentenyl-diphosphate Delta-isomerase	EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_014540771.1, SO:0001217, UniParc:UPI0001F23ABA, UniRef:UniRef100_UPI0001F23ABA, UniRef:UniRef50_O51627, UniRef:UniRef90_Q660I6
NZ_CP161073.1	cds	725733	727001	+	KFDJMC_00692	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0015936, GO:0016054, GO:0140643, RefSeq:WP_044007580.1, SO:0001217, UniParc:UPI0002D50909, UniRef:UniRef100_UPI0002D50909, UniRef:UniRef50_O51628, UniRef:UniRef90_O51628
NZ_CP161073.1	cds	726985	727923	+	KFDJMC_00693	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_014540773.1, SO:0001217, UniParc:UPI0001F23ABC, UniRef:UniRef100_UPI0001F23ABC, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
NZ_CP161073.1	cds	727914	728867	+	KFDJMC_00694	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_002661634.1, SO:0001217, UniParc:UPI00016C53B0, UniRef:UniRef100_UPI00016C53B0, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
NZ_CP161073.1	cds	728861	729754	+	KFDJMC_00695	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_014540774.1, SO:0001217, UniParc:UPI0001F23ABD, UniRef:UniRef100_UPI0001F23ABD, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_O51631
NZ_CP161073.1	tRNA	729763	729836	-	KFDJMC_00696	trnV	tRNA-Val(tac)	SO:0000273
NZ_CP161073.1	cds	729880	730347	-	KFDJMC_00697	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_014540775.1, SO:0001217, UniParc:UPI0001F23ABE, UniRef:UniRef100_UPI0001F23ABE, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
NZ_CP161073.1	cds	730432	730968	+	KFDJMC_00698	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002656543.1, SO:0001217, UniParc:UPI00016B27B4, UniRef:UniRef100_O51633, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
NZ_CP161073.1	cds	731042	733051	+	KFDJMC_00699	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_014540776.1, SO:0001217, UniParc:UPI0001F23ABF, UniRef:UniRef100_UPI0001F23ABF, UniRef:UniRef50_O51634, UniRef:UniRef90_O51634
NZ_CP161073.1	cds	733328	734536	+	KFDJMC_00700	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002557280.1, SO:0001217, UniParc:UPI000005759A, UniRef:UniRef100_O51636, UniRef:UniRef50_A0A1G4P3H3, UniRef:UniRef90_A0A1G4P3H3
NZ_CP161073.1	cds	734599	735933	+	KFDJMC_00701	ffh	signal recognition particle protein	COG:COG0541, COG:U, GO:0003924, GO:0005048, GO:0009306, GO:0048501, RefSeq:WP_002656858.1, SO:0001217, UniParc:UPI00016B27B6, UniRef:UniRef100_UPI00016B27B6, UniRef:UniRef50_A0A7X8CYC8, UniRef:UniRef90_D6RW46
NZ_CP161073.1	cds	735946	736206	+	KFDJMC_00702	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022627, GO:1990904, KEGG:K02959, RefSeq:WP_002664634.1, SO:0001217, UniParc:UPI00017F467F, UniRef:UniRef100_UPI00017F467F, UniRef:UniRef50_Q0SMF9, UniRef:UniRef90_Q0SMF9
NZ_CP161073.1	cds	736207	736455	+	KFDJMC_00703	khpA	RNA-binding protein KhpA	COG:COG1837, COG:R, GO:0003723, GO:0005737, GO:0008360, GO:0009252, GO:0071555, RefSeq:WP_002557283.1, SO:0001217, UniParc:UPI000005759D, UniRef:UniRef100_O51639, UniRef:UniRef50_O51639, UniRef:UniRef90_O51639
NZ_CP161073.1	cds	736459	736959	+	KFDJMC_00704	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0003723, GO:0005737, GO:0005840, GO:0006364, GO:0042274, GO:0043022, RefSeq:WP_002657437.1, SO:0001217, UniParc:UPI00016B3514, UniRef:UniRef100_A0A7U8EY10, UniRef:UniRef50_O51640, UniRef:UniRef90_O51640
NZ_CP161073.1	cds	736956	737675	+	KFDJMC_00705	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0005737, GO:0006400, GO:0052906, KEGG:K00554, RefSeq:WP_002660478.1, SO:0001217, UniParc:UPI00016C3BEF, UniRef:UniRef100_A0A7U8F175, UniRef:UniRef50_O51641, UniRef:UniRef90_O51641
NZ_CP161073.1	cds	737653	738018	+	KFDJMC_00706	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656814.1, SO:0001217, UniParc:UPI00000575A0, UniRef:UniRef100_O51642, UniRef:UniRef50_O51642, UniRef:UniRef90_O51642
NZ_CP161073.1	cds	738391	738930	+	KFDJMC_00707		hypothetical protein	RefSeq:WP_002656268.1, SO:0001217, UniParc:UPI00000575A2, UniRef:UniRef100_O51644, UniRef:UniRef50_D6RW52, UniRef:UniRef90_O51644
NZ_CP161073.1	cds	738932	739423	+	KFDJMC_00708	coaD	pantetheine-phosphate adenylyltransferase	COG:COG0669, COG:H, EC:2.7.7.3, GO:0004595, GO:0005524, GO:0005737, GO:0015937, RefSeq:WP_014540777.1, SO:0001217, UniParc:UPI0001F23AC0, UniRef:UniRef100_UPI0001F23AC0, UniRef:UniRef50_O51645, UniRef:UniRef90_O51645
NZ_CP161073.1	cds	739487	739669	+	KFDJMC_00709	rpmF	50S ribosomal protein L32	COG:COG0333, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002557290.1, SO:0001217, UniParc:UPI00000575A4, UniRef:UniRef100_O51646, UniRef:UniRef50_Q2S6I6, UniRef:UniRef90_O51646
NZ_CP161073.1	cds	739693	739935	+	KFDJMC_00710	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, GO:0006633, RefSeq:WP_002656801.1, SO:0001217, UniParc:UPI00000575A5, UniRef:UniRef100_O51647, UniRef:UniRef50_O51647, UniRef:UniRef90_O51647
NZ_CP161073.1	cds	739935	740672	+	KFDJMC_00711	rnc	ribonuclease III	COG:COG0571, COG:K, EC:3.1.26.3, GO:0004525, GO:0005737, GO:0006364, GO:0006396, GO:0006397, GO:0008033, GO:0019843, GO:0046872, RefSeq:WP_002557292.1, SO:0001217, UniParc:UPI00016B27B9, UniRef:UniRef100_O51648, UniRef:UniRef50_O51648, UniRef:UniRef90_O51648
NZ_CP161073.1	cds	740643	741875	-	KFDJMC_00712	pcnB	tRNA nucleotidyltransferase/poly(A) polymerase	COG:COG0617, COG:J, RefSeq:WP_014540778.1, SO:0001217, UniParc:UPI0001F23AC1, UniRef:UniRef100_UPI0001F23AC1, UniRef:UniRef50_A0A7W9SIA7, UniRef:UniRef90_A0A7W9SIA7
NZ_CP161073.1	cds	741991	743763	+	KFDJMC_00713		Cytosolic protein	RefSeq:WP_002656105.1, SO:0001217, UniParc:UPI00016B27BB, UniRef:UniRef100_UPI00016B27BB, UniRef:UniRef50_W5SUM5, UniRef:UniRef90_O51650
NZ_CP161073.1	cds	743769	744092	+	KFDJMC_00714		Nucleoside transport system permease protein	RefSeq:WP_002557295.1, SO:0001217, UniParc:UPI00000575A9, UniRef:UniRef100_O51651, UniRef:UniRef50_W5SQQ5, UniRef:UniRef90_O51651
NZ_CP161073.1	tRNA	744180	744253	+	KFDJMC_00715	trnT	tRNA-Thr(tgt)	SO:0000270
NZ_CP161073.1	tRNA	744259	744340	+	KFDJMC_00716	trnY	tRNA-Tyr(gta)	SO:0000272
NZ_CP161073.1	cds	744549	745580	+	KFDJMC_00717	mltG	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization	COG:COG1559, COG:M, RefSeq:WP_014540779.1, SO:0001217, UniParc:UPI0001F23AC2, UniRef:UniRef100_UPI0001F23AC2, UniRef:UniRef50_Q0SME6, UniRef:UniRef90_Q0SME6
NZ_CP161073.1	cds	745586	747367	+	KFDJMC_00718	dnaG	DNA primase	EC:2.7.7.101, GO:0000428, GO:0003677, GO:0003896, GO:0008270, GO:1990077, RefSeq:WP_014540780.1, SO:0001217, UniParc:UPI0001F23AC3, UniRef:UniRef100_UPI0001F23AC3, UniRef:UniRef50_O51653, UniRef:UniRef90_O51653
NZ_CP161073.1	cds	747371	749266	+	KFDJMC_00719	rpoD	RNA polymerase sigma factor RpoD	COG:COG0568, COG:K, GO:0003677, GO:0003700, GO:0005737, GO:0006352, GO:0006355, GO:0016987, RefSeq:WP_014540781.1, SO:0001217, UniParc:UPI0001F23AC4, UniRef:UniRef100_UPI0001F23AC4, UniRef:UniRef50_P52323, UniRef:UniRef90_P52323
NZ_CP161073.1	cds	749279	750037	+	KFDJMC_00720		C4-type zinc ribbon domain-containing protein	RefSeq:WP_002656707.1, SO:0001217, UniParc:UPI00016B2933, UniRef:UniRef100_O51655, UniRef:UniRef50_O51655, UniRef:UniRef90_O51655
NZ_CP161073.1	ncRNA	750064	750414	+	KFDJMC_00721	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
NZ_CP161073.1	cds	750439	751407	+	KFDJMC_00722		Tetratricopeptide repeat domain protein	RefSeq:WP_002660491.1, SO:0001217, UniParc:UPI00016C3EA3, UniRef:UniRef100_A0A7U8EY89, UniRef:UniRef50_A0A142JAP0, UniRef:UniRef90_A0A7I6GWU6
NZ_CP161073.1	cds	751418	752467	+	KFDJMC_00723	mreB	Cell shape-determining ATPase MreB, actin-like superfamily	COG:COG1077, COG:DZ, RefSeq:WP_002557301.1, SO:0001217, UniParc:UPI0001882445, UniRef:UniRef100_O51657, UniRef:UniRef50_P32444, UniRef:UniRef90_O51657
NZ_CP161073.1	cds	752471	753316	+	KFDJMC_00724	mreC	rod shape-determining protein MreC	COG:COG1792, COG:DZ, GO:0008360, RefSeq:WP_002662252.1, SO:0001217, UniParc:UPI00017F2FAE, UniRef:UniRef100_UPI00017F2FAE, UniRef:UniRef50_B5RMQ9, UniRef:UniRef90_A0A5J6WB67
NZ_CP161073.1	cds	753316	753798	+	KFDJMC_00725	mreD	rod shape-determining protein MreD	GO:0003674, GO:0008360, RefSeq:WP_002663439.1, SO:0001217, UniParc:UPI00000575B2, UniRef:UniRef100_O51659, UniRef:UniRef50_O51659, UniRef:UniRef90_O51659
NZ_CP161073.1	cds	753798	755597	+	KFDJMC_00726	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_010254685.1, SO:0001217, UniParc:UPI00017F37B6, UniRef:UniRef100_UPI00017F37B6, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
NZ_CP161073.1	cds	755602	756918	+	KFDJMC_00727	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, RefSeq:WP_014540784.1, SO:0001217, UniParc:UPI0001F23AC7, UniRef:UniRef100_UPI0001F23AC7, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
