# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	771145	773943	-	CBONDI_00739	mrcA	Membrane carboxypeptidase/penicillin-binding protein	COG:COG5009, COG:M, RefSeq:WP_002660360.1, SO:0001217, UniParc:UPI00016C55D0, UniRef:UniRef100_A0A7U8I7Z5, UniRef:UniRef50_O51674, UniRef:UniRef90_O51674
contig_1	cds	774252	775037	+	CBONDI_00740	plzA	c-di-GMP-binding receptor PlzA	BlastRules:WP_002557320, RefSeq:WP_002557320.1, SO:0001217, UniParc:UPI00016B2ACF, UniRef:UniRef100_O51675, UniRef:UniRef50_O51675, UniRef:UniRef90_O51675
contig_1	cds	775241	776254	-	CBONDI_00741	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_002656462.1, SO:0001217, UniParc:UPI00016B2AD0, UniRef:UniRef100_A0A7U8F158, UniRef:UniRef50_H7C636, UniRef:UniRef90_A0A7W9ZA28
contig_1	cds	776360	777148	+	CBONDI_00742	rlpA	putative endolytic peptidoglycan transglycosylase RlpA	RefSeq:WP_002657484.1, SO:0001217, UniParc:UPI00016C55D1, UniRef:UniRef100_A0A0H3C3X2, UniRef:UniRef50_B5RMS9, UniRef:UniRef90_B7XSC3
contig_1	cds	777340	778329	+	CBONDI_00743	dusA	tRNA-dihydrouridine synthase	COG:COG0042, COG:J, RefSeq:WP_002661180.1, SO:0001217, UniParc:UPI00016C55D2, UniRef:UniRef100_UPI00016C55D2, UniRef:UniRef50_W5SVP0, UniRef:UniRef90_D6RW85
contig_1	cds	778333	780960	+	CBONDI_00744	valS	valine--tRNA ligase	COG:COG0525, COG:J, EC:6.1.1.9, GO:0002161, GO:0004832, GO:0005524, GO:0005737, GO:0006438, KEGG:K01873, RefSeq:WP_106013679.1, SO:0001217, UniParc:UPI000D0232E2, UniRef:UniRef100_UPI000D0232E2, UniRef:UniRef50_O51680, UniRef:UniRef90_O51680
contig_1	cds	781061	781648	-	CBONDI_00745	lolA	Outer membrane lipoprotein carrier protein LolA	RefSeq:WP_002660469.1, SO:0001217, UniParc:UPI00016C412B, UniRef:UniRef100_A0A7U8I5X4, UniRef:UniRef50_A0A0A7UWR9, UniRef:UniRef90_A0A7U8I5X4
contig_1	cds	781727	782404	-	CBONDI_00746	mnmC	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	COG:COG4121, COG:J, EC:1.5.-.-, EC:2.1.1.61, KEGG:K15461, RefSeq:WP_002657492.1, SO:0001217, UniParc:UPI00016B37B7, UniRef:UniRef100_A0A0H3C1S2, UniRef:UniRef50_W5SUQ3, UniRef:UniRef90_A0A5J6WEW4
contig_1	cds	782551	782823	-	CBONDI_00747	groES	co-chaperone GroES	COG:COG0234, COG:O, GO:0005524, GO:0005737, GO:0044183, RefSeq:WP_002557327.1, SO:0001217, UniParc:UPI00001275FD, UniRef:UniRef100_O51683, UniRef:UniRef50_O51683, UniRef:UniRef90_O51683
contig_1	cds	782965	784596	+	CBONDI_00748	uup	ATPase components of ABC transporters with duplicated ATPase domains	COG:COG0488, COG:R, RefSeq:WP_002656991.1, SO:0001217, UniParc:UPI00017F343A, UniRef:UniRef100_A0A7U8I815, UniRef:UniRef50_O31716, UniRef:UniRef90_A0A1L8ZAV0
contig_1	cds	784632	786329	+	CBONDI_00749	pQQ	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	COG:COG1520, COG:M, RefSeq:WP_002660358.1, SO:0001217, UniParc:UPI00016C439A, UniRef:UniRef100_A0A7U8EXP2, UniRef:UniRef50_W5SUI4, UniRef:UniRef90_G0AMI0
contig_1	cds	786435	788537	+	CBONDI_00750		Borrelia P83/P100 antigen	RefSeq:WP_002661154.1, SO:0001217, UniParc:UPI00016C4D29, UniRef:UniRef100_UPI00016C4D29, UniRef:UniRef50_Q45013, UniRef:UniRef90_Q45013
contig_1	tRNA	788622	788694	-	CBONDI_00751	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	tRNA	788701	788774	-	CBONDI_00752	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	788893	789510	+	CBONDI_00753	nth	Endonuclease III	COG:COG0177, COG:L, EC:3.2.2.-, EC:4.2.99.18, KEGG:K10773, SO:0001217, UniRef:UniRef50_W5SPZ4, UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	789519	790379	-	CBONDI_00754	yejE	ABC-type microcin C transport system, permease component YejE	COG:COG4239, COG:Q, RefSeq:WP_002656250.1, SO:0001217, UniParc:UPI00000575CE, UniRef:UniRef100_O51687, UniRef:UniRef50_A0A142JAK8, UniRef:UniRef90_O51687
contig_1	cds	790379	791359	-	CBONDI_00755	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656398.1, SO:0001217, UniParc:UPI00016B27E5, UniRef:UniRef100_A0A7U8I5W2, UniRef:UniRef50_W5SP72, UniRef:UniRef90_A0A7I6GWY8
contig_1	cds	791366	791824	-	CBONDI_00756		Septum formation initiator family protein	RefSeq:WP_002557334.1, SO:0001217, UniParc:UPI00016B27E6, UniRef:UniRef100_A0A7U8EXL4, UniRef:UniRef50_A0A7I6GWX8, UniRef:UniRef90_A0A7I6GWX8
contig_1	cds	791923	793197	+	CBONDI_00757		hypothetical protein	RefSeq:WP_002661139.1, SO:0001217, UniParc:UPI00016C5820, UniRef:UniRef100_UPI00016C5820, UniRef:UniRef50_O51690, UniRef:UniRef90_O51690
contig_1	cds	793414	794427	-	CBONDI_00758		DUF4340 domain-containing protein	RefSeq:WP_002661174.1, SO:0001217, UniParc:UPI00017F4988, UniRef:UniRef100_UPI00017F4988, UniRef:UniRef50_A0A142JAK4, UniRef:UniRef90_O51692
contig_1	cds	794447	795955	-	CBONDI_00759	gldG	Uncharacterized protein BB_0752	COG:COG3225, COG:N, GO:0005886, RefSeq:WP_002661209.1, SO:0001217, UniParc:UPI00016C4ACE, UniRef:UniRef100_UPI00016C4ACE, UniRef:UniRef50_O51693, UniRef:UniRef90_O51693
contig_1	cds	795960	796694	-	CBONDI_00760	nosY	ABC-type transport system involved in multi-copper enzyme maturation, permease component	COG:COG1277, COG:O, RefSeq:WP_002557338.1, SO:0001217, UniParc:UPI00000575D5, UniRef:UniRef100_A0A7U8EYH8, UniRef:UniRef50_A0A142JAK2, UniRef:UniRef90_A0A1L6VQY3
contig_1	cds	796691	797620	-	CBONDI_00761	ccmA	ABC-type multidrug transport system, ATPase component	COG:COG1131, COG:V, RefSeq:WP_002655975.1, SO:0001217, UniParc:UPI00000575D6, UniRef:UniRef100_O51695, UniRef:UniRef50_O51695, UniRef:UniRef90_O51695
contig_1	cds	797629	798588	-	CBONDI_00762	rnz	ribonuclease Z	COG:COG1234, COG:J, EC:3.1.26.11, GO:0008270, GO:0016891, GO:0042780, GO:0042781, RefSeq:WP_002656038.1, SO:0001217, UniParc:UPI00000342EE, UniRef:UniRef100_A0A7U8EXU5, UniRef:UniRef50_O51696, UniRef:UniRef90_O51696
contig_1	cds	798780	799847	-	CBONDI_00763	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_002661162.1, SO:0001217, UniParc:UPI00000575D7, UniRef:UniRef100_O51697, UniRef:UniRef50_A0A7I6GWY2, UniRef:UniRef90_A0A7I6GWY2
contig_1	cds	800048	800644	+	CBONDI_00764	clpP2	ATP-dependent Clp protease proteolytic subunit 2	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, RefSeq:WP_002660371.1, SO:0001217, UniParc:UPI00016C439F, UniRef:UniRef100_A0A7U8EZD2, UniRef:UniRef50_O51698, UniRef:UniRef90_O51698
contig_1	cds	800583	801350	+	CBONDI_00765		Lipoprotein	SO:0001217, UniRef:UniRef50_O51699, UniRef:UniRef90_O51699
contig_1	tRNA	801418	801501	+	CBONDI_00766	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	801514	802371	-	CBONDI_00767		DUF368 domain-containing protein	COG:COG2035, COG:S, RefSeq:WP_002657522.1, SO:0001217, UniParc:UPI00000575DA, UniRef:UniRef100_O51700, UniRef:UniRef50_Q0SM96, UniRef:UniRef90_G0AMJ5
contig_1	cds	802411	802740	-	CBONDI_00768	mazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	COG:COG1694, COG:V, RefSeq:WP_002557347.1, SO:0001217, UniParc:UPI00016B27EF, UniRef:UniRef100_O51701, UniRef:UniRef50_A0A7I6GX06, UniRef:UniRef90_A0A0A7UWA2
contig_1	cds	802851	803738	+	CBONDI_00769	nlpD	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain	COG:COG0739, COG:M, RefSeq:WP_002661226.1, SO:0001217, UniParc:UPI00016C348F, UniRef:UniRef100_UPI00016C348F, UniRef:UniRef50_B9X838, UniRef:UniRef90_B9X838
contig_1	cds	803987	805345	-	CBONDI_00770	ntrC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	COG:COG2204, COG:T, RefSeq:WP_002660486.1, SO:0001217, UniParc:UPI00016C3490, UniRef:UniRef100_A0A7U8I4V8, UniRef:UniRef50_D6RWA9, UniRef:UniRef90_D6RWA9
contig_1	cds	805348	806496	-	CBONDI_00771	ntrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	COG:COG5000, COG:T, RefSeq:WP_002657528.1, SO:0001217, UniParc:UPI00016B27F2, UniRef:UniRef100_A0A7U8EZ89, UniRef:UniRef50_A0A142JAJ3, UniRef:UniRef90_A0A1L6VU99
contig_1	cds	806493	807539	-	CBONDI_00772		DNA polymerase III subunit gamma/tau	RefSeq:WP_002656659.1, SO:0001217, UniParc:UPI00000575E0, UniRef:UniRef100_O51706, UniRef:UniRef50_O51706, UniRef:UniRef90_O51706
contig_1	cds	807549	808037	-	CBONDI_00773	cvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	COG:COG1286, COG:FM, RefSeq:WP_002557352.1, SO:0001217, UniParc:UPI00000575E1, UniRef:UniRef100_O51707, UniRef:UniRef50_O51707, UniRef:UniRef90_O51707
contig_1	cds	808034	809125	-	CBONDI_00774	murG	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	COG:COG0707, COG:M, EC:2.4.1.227, GO:0005886, GO:0005975, GO:0007049, GO:0008360, GO:0009252, GO:0030259, GO:0050511, GO:0051301, GO:0051991, GO:0071555, KEGG:K02563, RefSeq:WP_002657532.1, SO:0001217, UniParc:UPI00000575E2, UniRef:UniRef100_O51708, UniRef:UniRef50_O51708, UniRef:UniRef90_O51708
contig_1	cds	809274	810068	-	CBONDI_00775	pdxK	Pyridoxal/pyridoxine/pyridoxamine kinase	COG:COG2240, COG:H, RefSeq:WP_002656605.1, SO:0001217, UniParc:UPI00000575E3, UniRef:UniRef100_O51709, UniRef:UniRef50_O51709, UniRef:UniRef90_O51709
contig_1	cds	810043	811083	-	CBONDI_00776	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	COG:COG0533, COG:J, EC:2.3.1.234, GO:0002949, GO:0005506, GO:0005737, GO:0006400, GO:0061711, RefSeq:WP_002660439.1, SO:0001217, UniParc:UPI00016C3492, UniRef:UniRef100_A0A7U8I5W4, UniRef:UniRef50_O51710, UniRef:UniRef90_O51710
contig_1	cds	811080	811961	-	CBONDI_00777	yibQ	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	COG:COG2861, COG:G, KEGG:K09798, RefSeq:WP_002660380.1, SO:0001217, UniParc:UPI00016C3493, UniRef:UniRef100_A0A7U8EXT6, UniRef:UniRef50_A0A7I6GWZ2, UniRef:UniRef90_O51711
contig_1	cds	812012	812812	-	CBONDI_00778	rpoS	RNA polymerase sigma factor RpoS	BlastRules:WP_002557358, COG:COG0568, COG:K, RefSeq:WP_002557358.1, SO:0001217, UniParc:UPI00000575E5, UniRef:UniRef100_O51712, UniRef:UniRef50_O51712, UniRef:UniRef90_O51712
contig_1	cds	812963	813289	-	CBONDI_00779	flgJ1	Rod binding protein domain	COG:COG3951, COG:N, RefSeq:WP_002660377.1, SO:0001217, UniParc:UPI00016C3494, UniRef:UniRef100_A0A7U8I5U3, UniRef:UniRef50_G5IXG8, UniRef:UniRef90_G5IXG8
contig_1	cds	813273	814280	-	CBONDI_00780	flgI	Flagellar P-ring protein	COG:COG1706, COG:N, GO:0005198, GO:0009428, GO:0030288, GO:0071973, KEGG:K02394, RefSeq:WP_038954316.1, SO:0001217, UniParc:UPI0005767B5A, UniRef:UniRef100_A0A7U8I5U8, UniRef:UniRef50_O51713, UniRef:UniRef90_O51713
contig_1	cds	814451	814885	-	CBONDI_00781		hypothetical protein	RefSeq:WP_002557361.1, SO:0001217, UniParc:UPI00000575E7, UniRef:UniRef100_O51714, UniRef:UniRef50_O51714, UniRef:UniRef90_O51714
contig_1	cds	815085	815882	-	CBONDI_00782	flgG	flagellar basal-body rod protein FlgG	COG:COG4786, COG:N, GO:0009426, GO:0071973, KEGG:K02392, RefSeq:WP_002657111.1, SO:0001217, UniParc:UPI00000575E8, UniRef:UniRef100_O51715, UniRef:UniRef50_O51715, UniRef:UniRef90_O51715
contig_1	cds	815895	816785	-	CBONDI_00783	flgF	flagellar basal-body rod protein FlgF	COG:COG4786, COG:N, GO:0001539, GO:0005198, RefSeq:WP_236840622.1, SO:0001217, UniParc:UPI000ABDDBF0, UniRef:UniRef100_UPI0004095DEE, UniRef:UniRef50_A0A098R2J5, UniRef:UniRef90_A0A7I6GX00
contig_1	cds	816979	817539	+	CBONDI_00784		DUF2147 domain-containing protein	COG:COG4731, COG:S, RefSeq:WP_002660332.1, SO:0001217, UniParc:UPI00016C3496, UniRef:UniRef100_A0A7U8EXQ0, UniRef:UniRef50_W6TJR4, UniRef:UniRef90_O51717
contig_1	cds	817601	818131	+	CBONDI_00785	apt	adenine phosphoribosyltransferase	COG:COG0503, COG:F, EC:2.4.2.7, GO:0003999, GO:0005737, GO:0006166, GO:0006168, GO:0009116, GO:0044209, RefSeq:WP_002656149.1, SO:0001217, UniParc:UPI00000575EB, UniRef:UniRef100_O51718, UniRef:UniRef50_O51718, UniRef:UniRef90_O51718
contig_1	cds	818188	818499	+	CBONDI_00786	rplU	50S ribosomal protein L21	COG:COG0261, COG:J, GO:0000311, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, KEGG:K02888, RefSeq:WP_002557366.1, SO:0001217, UniParc:UPI00000575EC, UniRef:UniRef100_O51719, UniRef:UniRef50_O51719, UniRef:UniRef90_O51719
contig_1	cds	818505	818825	+	CBONDI_00787	ysxB	ribosomal-processing cysteine protease Prp	COG:COG2868, COG:S, RefSeq:WP_002660340.1, SO:0001217, UniParc:UPI00016C3497, UniRef:UniRef100_A0A7U8EZS6, UniRef:UniRef50_Q0SM75, UniRef:UniRef90_Q0SM75
contig_1	cds	818825	819070	+	CBONDI_00788	rpmA	50S ribosomal protein L27	COG:COG0211, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557368.1, SO:0001217, UniParc:UPI00016B32BA, UniRef:UniRef100_D6RWC8, UniRef:UniRef50_P60493, UniRef:UniRef90_Q0SM74
contig_1	cds	819125	820111	+	CBONDI_00789	obgE	GTPase ObgE	EC:3.6.5.-, GO:0000287, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_002656945.1, SO:0001217, UniParc:UPI00000575EF, UniRef:UniRef100_O51722, UniRef:UniRef50_O51722, UniRef:UniRef90_O51722
contig_1	cds	820190	820771	+	CBONDI_00790	nadD	nicotinate (nicotinamide) nucleotide adenylyltransferase	COG:COG1057, COG:H, EC:2.7.7.18, GO:0000309, GO:0004515, GO:0005524, GO:0005737, GO:0009435, RefSeq:WP_002656094.1, SO:0001217, UniParc:UPI000012FCA3, UniRef:UniRef100_O51723, UniRef:UniRef50_O51723, UniRef:UniRef90_O51723
contig_1	cds	820768	821952	+	CBONDI_00791		LytR/CpsA/Psr regulator C-terminal domain-containing protein	RefSeq:WP_002656029.1, SO:0001217, UniParc:UPI00016B2967, UniRef:UniRef100_A0A7U8I4U3, UniRef:UniRef50_O51724, UniRef:UniRef90_O51724
contig_1	cds	821927	822277	+	CBONDI_00792	rsfS	ribosome silencing factor	COG:COG0799, COG:J, GO:0017148, GO:0043022, RefSeq:WP_002557373.1, SO:0001217, UniParc:UPI00016C3728, UniRef:UniRef100_UPI00016C3728, UniRef:UniRef50_O51725, UniRef:UniRef90_O51725
contig_1	cds	822393	822686	+	CBONDI_00793	spoVG	DNA-binding protein SpoVG	BlastRules:WP_002557374, COG:COG2088, COG:D, GO:0000917, GO:0030435, KEGG:K06412, RefSeq:WP_002557374.1, SO:0001217, UniParc:UPI00000575F3, UniRef:UniRef100_O51726, UniRef:UniRef50_Q0SM67, UniRef:UniRef90_Q0SM67
contig_1	tRNA	822751	822822	+	CBONDI_00794	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	cds	822846	823394	+	CBONDI_00795	rplY	50S ribosomal protein L25/general stress protein Ctc	COG:COG1825, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008097, GO:1990904, RefSeq:WP_002557375.1, SO:0001217, UniParc:UPI00016C3992, UniRef:UniRef100_B7J0N2, UniRef:UniRef50_O51727, UniRef:UniRef90_O51727
contig_1	cds	823399	823965	+	CBONDI_00796	pth	aminoacyl-tRNA hydrolase	COG:COG0193, COG:J, EC:3.1.1.29, GO:0004045, GO:0005737, GO:0006412, RefSeq:WP_002660982.1, SO:0001217, UniParc:UPI00000575F5, UniRef:UniRef100_P47714, UniRef:UniRef50_P47714, UniRef:UniRef90_P47714
contig_1	cds	823965	825287	+	CBONDI_00797	tilS	tRNA(Ile)-lysidine synthase	COG:COG0037, COG:J, EC:6.3.4.19, GO:0005524, GO:0005737, GO:0006400, GO:0016879, KEGG:K04075, RefSeq:WP_002660970.1, SO:0001217, UniParc:UPI00016C55D4, UniRef:UniRef100_UPI00016C55D4, UniRef:UniRef50_O51728, UniRef:UniRef90_O51728
contig_1	cds	825284	827203	+	CBONDI_00798	ftsH	ATP-dependent zinc metalloprotease FtsH	BlastRules:WP_001079659, BlastRules:WP_002656600, BlastRules:WP_003243881, BlastRules:WP_012957092, COG:COG0465, COG:O, EC:3.4.24.-, GO:0004176, GO:0004222, GO:0005524, GO:0005886, GO:0006508, GO:0008270, GO:0016887, GO:0030163, GO:0051301, RefSeq:WP_002656600.1, SO:0001217, UniParc:UPI00000575F7, UniRef:UniRef100_B7J0N5, UniRef:UniRef50_B7J0N5, UniRef:UniRef90_B7J0N5
contig_1	cds	827214	828695	+	CBONDI_00799		Cytosolic protein	RefSeq:WP_002660960.1, SO:0001217, UniParc:UPI00016C53A2, UniRef:UniRef100_UPI00016C53A2, UniRef:UniRef50_W5SPM7, UniRef:UniRef90_O51730
contig_1	cds	828801	829904	+	CBONDI_00800	tdk	Thymidine kinase	COG:COG1435, COG:F, RefSeq:WP_002557380.1, SO:0001217, UniParc:UPI00016C36E6, UniRef:UniRef100_A0A7U8F0J4, UniRef:UniRef50_Q0SM61, UniRef:UniRef90_Q0SM61
contig_1	cds	829901	830524	-	CBONDI_00801		Outer membrane protein	RefSeq:WP_002557381.1, SO:0001217, UniParc:UPI00016B297E, UniRef:UniRef100_A0A7U8EX93, UniRef:UniRef50_W5SJQ7, UniRef:UniRef90_O51732
contig_1	cds	830538	831146	-	CBONDI_00802	tmk	dTMP kinase	COG:COG0125, COG:F, EC:2.7.4.9, GO:0004798, GO:0015949, RefSeq:WP_002557382.1, SO:0001217, UniParc:UPI0001882414, UniRef:UniRef100_O51733, UniRef:UniRef50_A0A142JAG3, UniRef:UniRef90_O51733
contig_1	cds	831229	835626	+	CBONDI_00803		Cytosolic protein	RefSeq:WP_038954504.1, SO:0001217, UniParc:UPI0005762A9C, UniRef:UniRef100_UPI0005762A9C, UniRef:UniRef50_G0AMN1, UniRef:UniRef90_G0AMN1
contig_1	cds	835644	838109	+	CBONDI_00804	bamA	outer membrane protein assembly factor BamA	COG:COG4775, COG:M, GO:0009279, RefSeq:WP_002660781.1, SO:0001217, UniParc:UPI00016C36E3, UniRef:UniRef100_A0A7U8EY16, UniRef:UniRef50_W5SP60, UniRef:UniRef90_Q0SM56
contig_1	cds	838130	838663	+	CBONDI_00805	hlpA	Periplasmic chaperone for outer membrane proteins, Skp family	COG:COG2825, COG:MO, RefSeq:WP_002656507.1, SO:0001217, UniParc:UPI0001882413, UniRef:UniRef100_O51736, UniRef:UniRef50_A0A2S1LXW9, UniRef:UniRef90_O51736
contig_1	cds	838827	841415	+	CBONDI_00806	mutS	DNA mismatch repair protein MutS	COG:COG0249, COG:L, GO:0003684, GO:0005524, GO:0006298, GO:0030983, GO:0140664, RefSeq:WP_002660757.1, SO:0001217, UniParc:UPI00016C345E, UniRef:UniRef100_A0A7U8I7R6, UniRef:UniRef50_O51737, UniRef:UniRef90_O51737
contig_1	cds	841417	842034	+	CBONDI_00807	comFC	DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain	COG:COG1040, COG:R, RefSeq:WP_002656609.1, SO:0001217, UniParc:UPI0000057600, UniRef:UniRef100_O51738, UniRef:UniRef50_O51738, UniRef:UniRef90_O51738
contig_1	cds	842135	842572	+	CBONDI_00808	rimP	ribosome maturation factor RimP	COG:COG0779, COG:J, GO:0005737, GO:0042274, RefSeq:WP_002660709.1, SO:0001217, UniParc:UPI00016C345D, UniRef:UniRef100_O51739, UniRef:UniRef50_O51739, UniRef:UniRef90_O51739
contig_1	cds	842586	844034	+	CBONDI_00809	nusA	Transcription termination/antitermination protein NusA	COG:COG0195, COG:K, GO:0003700, GO:0003723, GO:0005829, GO:0006353, GO:0031564, RefSeq:WP_002655988.1, SO:0001217, UniParc:UPI00016B2DD0, UniRef:UniRef100_A0A7U8EXK6, UniRef:UniRef50_O51740, UniRef:UniRef90_O51740
contig_1	cds	844037	846655	+	CBONDI_00810	infB	translation initiation factor IF-2	COG:COG0532, COG:J, GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, RefSeq:WP_002656313.1, SO:0001217, UniParc:UPI00016B2DD1, UniRef:UniRef100_A0A7U8EX78, UniRef:UniRef50_O51741, UniRef:UniRef90_O51741
contig_1	cds	846679	847041	+	CBONDI_00811	rbfA	30S ribosome-binding factor RbfA	COG:COG0858, COG:J, GO:0005737, GO:0006396, GO:0019843, GO:0030490, RefSeq:WP_002657228.1, SO:0001217, UniParc:UPI000013319A, UniRef:UniRef100_O51742, UniRef:UniRef50_O51742, UniRef:UniRef90_O51742
contig_1	cds	847044	847892	+	CBONDI_00812	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0003723, GO:0004730, GO:0006400, GO:0031119, GO:0106029, RefSeq:WP_002660948.1, SO:0001217, UniParc:UPI00016C517B, UniRef:UniRef100_UPI00016C517B, UniRef:UniRef50_O51743, UniRef:UniRef90_Q65ZX0
contig_1	cds	848091	848357	+	CBONDI_00813	rpsO	30S ribosomal protein S15	COG:COG0184, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02956, RefSeq:WP_002557393.1, SO:0001217, UniParc:UPI0000057606, UniRef:UniRef100_O51744, UniRef:UniRef50_O83857, UniRef:UniRef90_O51744
contig_1	cds	848372	850540	+	CBONDI_00814	pnp	polyribonucleotide nucleotidyltransferase	COG:COG1185, COG:J, EC:2.7.7.8, GO:0000287, GO:0003723, GO:0004654, GO:0005737, GO:0006396, GO:0006402, RefSeq:WP_002660723.1, SO:0001217, UniParc:UPI00016C345B, UniRef:UniRef100_A0A7U8EXY2, UniRef:UniRef50_A1R0N0, UniRef:UniRef90_O51745
contig_1	cds	850547	852067	+	CBONDI_00815		Lipoprotein	RefSeq:WP_002660787.1, SO:0001217, UniParc:UPI0000057608, UniRef:UniRef100_O51746, UniRef:UniRef50_Q0SM45, UniRef:UniRef90_Q0SM45
contig_1	cds	852042	853331	+	CBONDI_00816	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002660997.1, SO:0001217, UniParc:UPI0000057609, UniRef:UniRef100_O51747, UniRef:UniRef50_A0A142JAE9, UniRef:UniRef90_G0IRY9
contig_1	cds	853328	854395	+	CBONDI_00817	lptF	Lipopolysaccharide export LptBFGC system, permease protein LptF	COG:COG0795, COG:MN, RefSeq:WP_002656570.1, SO:0001217, UniParc:UPI000005760A, UniRef:UniRef100_O51748, UniRef:UniRef50_A0A142JAE8, UniRef:UniRef90_G0IRZ0
contig_1	cds	854424	855551	+	CBONDI_00818		tRNA guanosine(34) transglycosylase Tgt	RefSeq:WP_002660958.1, SO:0001217, UniParc:UPI00016C5179, UniRef:UniRef100_UPI00016C5179, UniRef:UniRef90_O51749
contig_1	cds	855544	857064	+	CBONDI_00819	murJ	murein biosynthesis integral membrane protein MurJ	COG:COG0728, COG:M, GO:0005886, GO:0008360, GO:0009252, GO:0015648, GO:0034204, GO:0071555, KEGG:K03980, RefSeq:WP_002661001.1, SO:0001217, UniParc:UPI00016C5178, UniRef:UniRef100_UPI00016C5178, UniRef:UniRef50_O51750, UniRef:UniRef90_O51750
contig_1	cds	857061	858470	+	CBONDI_00820	hEAT	HEAT repeat	COG:COG1413, COG:R, RefSeq:WP_002657241.1, SO:0001217, UniParc:UPI00016B2B15, UniRef:UniRef100_A0A0H3C373, UniRef:UniRef50_A0A7U8EXA5, UniRef:UniRef90_A0A7U8EXA5
contig_1	cds	858494	859666	-	CBONDI_00821	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	COG:COG0452, COG:H, EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015939, GO:0015941, GO:0046872, RefSeq:WP_002660968.1, SO:0001217, UniParc:UPI00016C5177, UniRef:UniRef100_UPI00016C5177, UniRef:UniRef50_O51752, UniRef:UniRef90_O51752
contig_1	cds	859995	861329	+	CBONDI_00822	panF	sodium/pantothenate symporter	COG:COG4145, COG:H, GO:0015498, GO:0015887, GO:0015937, RefSeq:WP_002660729.1, SO:0001217, UniParc:UPI00016C5176, UniRef:UniRef100_A0A7U8EX41, UniRef:UniRef50_B5RN07, UniRef:UniRef90_O51754
contig_1	cds	861339	862286	+	CBONDI_00823		RNA pseudouridine synthase family protein	RefSeq:WP_038954337.1, SO:0001217, UniParc:UPI0002E9BD9E, UniRef:UniRef100_UPI0002E9BD9E, UniRef:UniRef50_A0A142JAE4, UniRef:UniRef90_A0A0H3C314
contig_1	cds	862255	863202	+	CBONDI_00824		ATP-binding protein	RefSeq:WP_002557405.1, SO:0001217, UniParc:UPI00016B2B19, UniRef:UniRef100_O51756, UniRef:UniRef50_O51756, UniRef:UniRef90_O51756
contig_1	cds	863192	864598	+	CBONDI_00825	murC	UDP-N-acetylmuramate--L-alanine ligase	COG:COG0773, COG:M, EC:6.3.2.8, GO:0008763, GO:0009252, KEGG:K01924, RefSeq:WP_002660741.1, SO:0001217, UniParc:UPI00016C5174, UniRef:UniRef100_A0A7U8I7R1, UniRef:UniRef50_O51757, UniRef:UniRef90_A0A1L6VU45
